0; 0; 0; 
0,0008726646259971647; 3,9592719750504145E-09; 1,3577854259718684E-05; 
0,0017453292519943294; 2,747875715041612E-08; 4,018356487511946E-05; 
0,002617993877991494; 6,214722869704726E-08; 6,626919352955788E-05; 
0,0034906585039886587; 9,625823001659663E-08; 9,210073887799171E-05; 
0,004363323129985823; 1,2999578658412185E-07; 0,0001175686683642905; 
0,005235987755982987; 1,632201912300343E-07; 0,0001425726103655709; 
0,0061086523819801515; 1,958004423719691E-07; 0,00016701388337051778; 
0,006981317007977316; 2,2760795858728962E-07; 0,00019079602887980162; 
0,00785398163397448; 2,5851721017478377E-07; 0,00021382518962950145; 
0,008726646259971644; 2,8840621243898864E-07; 0,00023601048004317075; 
0,009599310885968809; 3,171570071429621E-07; 0,0002572643449150417; 
0,010471975511965973; 3,4465612803499633E-07; 0,0002775029049504323; 
0,011344640137963137; 3,707950486480836E-07; 0,0002966462877990013; 
0,012217304763960301; 3,9547061060430096E-07; 0,0003146189432744253; 
0,013089969389957466; 4,185854307337992E-07; 0,00033134994151646797; 
0,01396263401595463; 4,400482854016842E-07; 0,00034677325291873395; 
0,014835298641951794; 4,597744705260271E-07; 0,00036082800871735924; 
0,01570796326794896; 4,77686135866179E-07; 0,000373458741212214; 
0,016580627893946126; 4,937125922621039E-07; 0,00038461560267257357; 
0,017453292519943292; 5,077905906121985E-07; 0,0003942545620633391; 
0,018325957145940458; 5,198645714886004E-07; 0,00040233757881541704; 
0,019198621771937624; 5,298868844048679E-07; 0,0004088327529544659; 
0,02007128639793479; 5,378179758706798E-07; 0,0004137144509955219; 
0,020943951023931956; 5,436265454913915E-07; 0,0004169634071066523; 
0,021816615649929122; 5,472896694963927E-07; 0,0004185667991423935; 
0,022689280275926288; 5,487928912087581E-07; 0,00041851829924690064; 
0,023561944901923454; 5,481302780991459E-07; 0,0004168180988271038; 
0,02443460952792062; 5,453044451987803E-07; 0,0004134729077973119; 
0,025307274153917786; 5,403265447791188E-07; 0,0004084959280982475; 
0,026179938779914952; 5,332162223389317E-07; 0,00040190680159501687; 
0,027052603405912118; 5,240015390724928E-07; 0,0003937315325596427; 
0,027925268031909284; 5,127188611248665E-07; 0,0003840023850440825; 
0,02879793265790645; 4,99412716071347E-07; 0,00037275775554875543; 
0,029670597283903616; 4,841356171874606E-07; 0,0003600420214890972; 
0,030543261909900782; 4,669478562030601E-07; 0,0003459053660581747; 
0,03141592653589795; 4,479172653584093E-07; 0,00033040358017655047; 
0,032288591161895114; 4,271189497013225E-07; 0,0003135978423110068; 
0,03316125578789228; 4,0463499068185134E-07; 0,00029555447703108766; 
0,034033920413889446; 3,805541222143019E-07; 0,00027634469325632364; 
0,03490658503988661; 3,5497138048501343E-07; 0,00025604430322715815; 
