0; 0; 0; 
0,0010471975511965976; 5,6934302468165515E-09; 1,626351203574629E-05; 
0,0020943951023931952; 3,945278186841785E-08; 4,8013726560228115E-05; 
0,003141592653589793; 8,907005541499375E-08; 7,90585960980935E-05; 
0,0041887902047863905; 1,3780230605850248E-07; 0,00010980420612596757; 
0,005235987755982988; 1,860039174101378E-07; 0,00014011618952347547; 
0,006283185307179586; 2,334711665051221E-07; 0,00016987520407872524; 
0,007330382858376183; 2,8001701752516987E-07; 0,0001989637986987957; 
0,008377580409572781; 3,2545776918716735E-07; 0,00022726717410548658; 
0,00942477796076938; 3,6961408772394677E-07; 0,0002546736298044379; 
0,010471975511965978; 4,123117083170519E-07; 0,0002810750050358659; 
0,011519173063162576; 4,533821229647322E-07; 0,0003063671056333726; 
0,012566370614359175; 4,926632455036599E-07; 0,0003304501152307611; 
0,013613568165555773; 5,300000512890122E-07; 0,0003532289891916312; 
0,014660765716752372; 5,65245189005918E-07; 0,00037461382970713675; 
0,01570796326794897; 5,982595621977804E-07; 0,00039452024058156756; 
0,01675516081914557; 6,289128782164438E-07; 0,0004128696603055761; 
0,017802358370342167; 6,5708416242775E-07; 0,0004295896721025645; 
0,018849555921538766; 6,826622356431531E-07; 0,00044461428972461645; 
0,019896753472735364; 7,055461528931818E-07; 0,0004578842178700729; 
0,020943951023931963; 7,256456018111176E-07; 0,000469347086194997; 
0,02199114857512856; 7,42881259054646E-07; 0,0004789576559949968; 
0,02303834612632516; 7,571851033588495E-07; 0,00048667799874172347; 
0,02408554367752176; 7,685006839850649E-07; 0,0004924776457694445; 
0,025132741228718357; 7,767833435061567E-07; 0,0004963337085209484; 
0,026179938779914955; 7,820003940489826E-07; 0,0004982309688782224; 
0,027227136331111554; 7,841312462984944E-07; 0,0004981619392214121; 
0,028274333882308152; 7,831674907543563E-07; 0,0004961268919790366; 
0,02932153143350475; 7,791129309194034E-07; 0,0004921338585528365; 
0,03036872898470135; 7,719835682889518E-07; 0,00048619859762150184; 
0,03141592653589795; 7,618075392002083E-07; 0,0004783445329483655; 
0,03246312408709454; 7,486250037910001E-07; 0,00046860266093851175; 
0,03351032163829114; 7,324879875060604E-07; 0,00045701142831012565; 
0,03455751918948773; 7,134601757763641E-07; 0,0004436165803628606; 
0,03560471674068433; 6,916166626818279E-07; 0,0004284709804420409; 
0,03665191429188092; 6,670436545892846E-07; 0,0004116344013111873; 
0,03769911184307752; 6,398381299353353E-07; 0,0003931732892562282; 
0,03874630939427411; 6,101074564967676E-07; 0,00037316050185236434; 
0,03979350694547071; 5,779689676589905E-07; 0,00035167502042850635; 
0,0408407044966673; 5,435494993547683E-07; 0,0003288016383640512; 
0,0418879020478639; 5,069848895007378E-07; 0,0003046306264481528; 
0,04293509959906049; 4,68419441907212E-07; 0,0002792573766221587; 
0,04398229715025709; 4,2800535677696545E-07; 0,00025278202551119635; 
0,04502949470145368; 3,8590213004056783E-07; 0,00022530905923066397; 
0,04607669225265028; 3,422759238988134E-07; 0,00019694690102726594; 
0,04712388980384687; 2,9729891105642564E-07; 0,00016780748338199376; 
0,04817108735504347; 2,51148595235051E-07; 0,00013800580626375955; 
0,04921828490624006; 2,0400711064716264E-07; 0,00010765948327705793; 
0,05026548245743666; 1,560605031955333E-07; 7,688827749480119E-05; 
0,05131268000863325; 1,0749799623505324E-07; 4,5813628808184934E-05; 
0,05235987755982985; 5,8511243794596216E-08; 1,4558174658919045E-05; 
0,05340707511102644; 9,29357420612664E-09; -1,6754733954728383E-05; 
0,05445427266222304; -3,996077287390438E-08; -4,800151928796621E-05; 
0,05550147021341963; -8,905741303974266E-08; -7,905886455438274E-05; 
0,05654866776461623; -1,3780258428277497E-07; -0,00010980420060096254; 
0,05759586531581282; -1,8600391168165532E-07; -0,00014011618963253791; 
0,05864306286700942; -2,334711666182324E-07; -0,00016987520407663176; 
0,05969026041820601; -2,8001701752299744E-07; -0,00019896379869883352; 
0,06073745796940261; -3,254577691872058E-07; -0,0002272671741054844; 
0,0617846555205992; -3,696140877239437E-07; -0,0002546736298044363; 
0,0628318530717958; -4,123117083170495E-07; -0,00028107500503586445; 
0,0638790506229924; -4,5338212296472973E-07; -0,00030636710563337096; 
0,064926248174189; -4,926632455036575E-07; -0,0003304501152307596; 
0,0659734457253856; -5,300000512890098E-07; -0,00035322898919162984; 
0,0670206432765822; -5,652451890059159E-07; -0,0003746138297071356; 
0,06806784082777881; -5,982595621977786E-07; -0,0003945202405815665; 
0,06911503837897541; -6,289128782164421E-07; -0,00041286966030557536; 
