0; 0; 0; 
0,0007059758772111895; 2,594634678008835E-09; 1,1003630727109541E-05; 
0,001411951754422379; 1,8034613215030118E-08; 3,2641620231476545E-05; 
0,0021179276316335687; 4,085720347747273E-08; 5,391214957543821E-05; 
0,002823903508844758; 6,335148511582775E-08; 7,497389455572004E-05; 
0,0035298793860559473; 8,559853788845316E-08; 9,573969282194258E-05; 
0,0042358552632671366; 1,0750773097232225E-07; 0,00011612765107916044; 
0,004941831140478326; 1,2899264073216844E-07; 0,00013605730654032844; 
0,005647807017689515; 1,499684754625191E-07; 0,00015545000597139385; 
0,006353782894900704; 1,7035245313439768E-07; 0,00017422921524724077; 
0,007059758772111894; 1,9006412750038637E-07; 0,00019232082140826386; 
0,007765734649323083; 2,090257055871713E-07; 0,00020965342515021413; 
0,008471710526534273; 2,2716235470876495E-07; 0,0002261586226046356; 
0,009177686403745463; 2,4440249779693126E-07; 0,00024177127529768317; 
0,009883662280956653; 2,6067809588317336E-07; 0,00025642976722191975; 
0,010589638158167844; 2,7592491661745826E-07; 0,00027007624800654846; 
0,011295614035379034; 2,9008278776395766E-07; 0,0002826568612263964; 
0,012001589912590224; 3,0309583467337244E-07; 0,0002941219569486201; 
0,012707565789801414; 3,1491270079464656E-07; 0,00030442628767830826; 
0,013413541667012604; 3,254867503558122E-07; 0,00031352918692967156; 
0,014119517544223794; 3,3477625241407486E-07; 0,00032139472971808394; 
0,014825493421434984; 3,427445455487807E-07; 0,0003279918743395842; 
0,015531469298646175; 3,4936018254729374E-07; 0,0003332945848783; 
0,016237445175857363; 3,545970545127779E-07; 0,00033728193395831307; 
0,016943421053068553; 3,5843449390408465E-07; 0,000339938185334451; 
0,017649396930279743; 3,608573561010957E-07; 0,0003412528559960581; 
0,018355372807490934; 3,618560791736201E-07; 0,000341220757538649; 
0,019061348684702124; 3,614267216179637E-07; 0,00033984201664017055; 
0,019767324561913314; 3,595709779122438E-07; 0,0003371220745610622; 
0,020473300439124504; 3,5629617182905823E-07; 0,0003330716656700869; 
0,021179276316335694; 3,5161522753190066E-07; 0,00032770677508068164; 
0,021885252193546884; 3,455466185693921E-07; 0,0003210485755650173; 
0,022591228070758074; 3,3811429496862385E-07; 0,00031312334399474025; 
0,023297203947969265; 3,2934758871534236E-07; 0,00030396235763816454; 
0,024003179825180455; 3,192810979940023E-07; 0,00029360177072318286; 
0,024709155702391645; 3,0795455064453865E-07; 0,00028208247175304685; 
0,025415131579602835; 2,9541264737473245E-07; 0,00026944992213812443; 
0,026121107456814025; 2,81704885346939E-07; 0,00025575397678048283; 
0,026827083334025215; 2,668853628354013E-07; 0,00024104868731936638; 
0,027533059211236405; 2,5101256572507657E-07; 0,0002253920888140704; 
0,028239035088447596; 2,3414913669456797E-07; 0,0002088459707060759; 
0,028945010965658786; 2,1636162799409114E-07; 0,00019147563296435262; 
0,029650986842869976; 1,97720238794147E-07; 0,00017334962837621488; 
0,030356962720081166; 1,7829853814146723E-07; 0,00015453949200078818; 
0,031062938597292356; 1,581731746155968E-07; 0,00013511945885281241; 
0,03176891447450354; 1,374235738319684E-07; 0,0001151661709309536; 
0,03247489035171473; 1,1613162498528418E-07; 9,475837474684901E-05; 
0,03318086622892592; 9,438135767027575E-08; 7,397661054860206E-05; 
0,03388684210613711; 7,22586102552835E-08; 5,2902894465218353E-05; 
0,034592817983348303; 4,985069111743253E-08; 3,162039482641391E-05; 
0,035298793860559494; 2,7246034076355463E-08; 1,0213103935213892E-05; 
0,036004769737770684; 4,533849386307969E-09; -1,1234493411295062E-05; 
0,036710745614981874; -1,8196228335948526E-08; -3,263775334486145E-05; 
0,037416721492193064; -4,085449385802897E-08; -5,391220697674675E-05; 
0,038122697369404254; -6,335152535749458E-08; -7,497389375783943E-05; 
0,038828673246615444; -8,55985373289331E-08; -9,573969283258385E-05; 
0,039534649123826635; -1,0750773097978617E-07; -0,00011612765107902317; 
0,040240625001037825; -1,2899264073207238E-07; -0,0001360573065403308; 
0,040946600878249015; -1,49968475462521E-07; -0,0001554500059713945; 
0,041652576755460205; -1,7035245313439834E-07; -0,00017422921524724145; 
0,042358552632671395; -1,9006412750038708E-07; -0,00019232082140826451; 
0,043064528509882585; -2,0902570558717202E-07; -0,0002096534251502148; 
0,043770504387093775; -2,2716235470876566E-07; -0,0002261586226046362; 
0,044476480264304966; -2,444024977969319E-07; -0,00024177127529768376; 
0,045182456141516156; -2,60678095883174E-07; -0,00025642976722192035; 
0,045888432018727346; -2,759249166174589E-07; -0,000270076248006549; 
0,046594407895938536; -2,9008278776395824E-07; -0,0002826568612263968; 
0,047300383773149726; -3,0309583467337286E-07; -0,00029412195694862066; 
0,048006359650360916; -3,1491270079464704E-07; -0,0003044262876783086; 
0,048712335527572106; -3,254867503558124E-07; -0,0003135291869296719; 
