0; 0; 0; 0; 0; 0; 0; 0; 
0,0032724923474893677; -9,920095362138114E-08; 5,402245154399376E-08; 2,374226331397854E-18; 9,920095361866056E-08; -20091770,225014422; -20091770,225014403; -20091770,225014385; 
0,006544984694978735; 4,4076331000533194E-07; 1,070457307753428E-07; 1,0589354214253674E-17; -4,4076331002144113E-07; -39612237,73776788; -39612237,737767965; -39612237,73776805; 
0,009817477042468103; 9,069291102910379E-07; 1,5395457750330915E-07; 2,3812744453291176E-17; -9,069291103323302E-07; -57058350,28990179; -57058350,28990197; -57058350,289902136; 
0,01308996938995747; 6,867510525774836E-07; 1,9570432771286188E-07; 3,6653028973998593E-17; -6,867510526423094E-07; -72386021,13650432; -72386021,13650446; -72386021,13650458; 
0,016362461737446838; 5,869614497842197E-07; 2,272628500215572E-07; 4,236509267950888E-17; -5,869614498589064E-07; -84123114,89558592; -84123114,89558606; -84123114,89558615; 
0,019634954084936207; 1,0618842843680647E-06; 2,5076627416923395E-07; 4,0063199549333547E-17; -1,0618842844377853E-06; -92664699,9536277; -92664699,9536279; -92664699,95362811; 
0,022907446432425576; 1,3019959427927236E-06; 2,614665947798136E-07; 3,5627993234196114E-17; -1,301995942852313E-06; -96644311,70572805; -96644311,70572832; -96644311,70572853; 
0,026179938779914945; 8,821491985111156E-07; 2,6224613182365055E-07; 3,45933102161564E-17; -8,821491985691228E-07; -96934233,3719802; -96934233,3719804; -96934233,37198056; 
0,029452431127404314; 7,020004075122864E-07; 2,5009055995750876E-07; 3,838806894995728E-17; -7,020004075783127E-07; -92413391,57550454; -92413391,57550466; -92413391,5755048; 
0,03272492347489368; 1,0361346372019181E-06; 2,287461916172328E-07; 4,165951004038185E-17; -1,0361346372750476E-06; -84475096,81037964; -84475096,81037985; -84475096,81038003; 
0,03599741582238305; 1,0145401630898783E-06; 1,9519698935714378E-07; 3,771462209668217E-17; -1,014540163157259E-06; -72197334,29653138; -72197334,29653157; -72197334,29653177; 
0,039269908169872414; 4,087158218867555E-07; 1,5547546310055922E-07; 2,611204616877905E-17; -4,087158219320152E-07; -57424295,389101416; -57424295,3891015; -57424295,389101565; 
0,04254240051736178; 1,891253863246341E-07; 1,0688760168022464E-07; 1,1701815726359694E-17; -1,8912538634335724E-07; -39453579,4487669; -39453579,448766954; -39453579,44876698; 
0,045814892864851145; 4,204288474405273E-07; 5,561698141770908E-08; 1,6442357847759762E-18; -4,2042884744174564E-07; -20485104,749144446; -20485104,749144524; -20485104,749144603; 
0,04908738521234051; 2,1138503171046785E-07; -2,53163964660287E-10; -1,770536953684171E-18; -2,1138503170651777E-07; 125357,9225414062; 125357,92254136695; 125357,92254132674; 
0,052359877559829876; -4,4897011918225167E-07; -5,380768228328109E-08; -3,6886512525566125E-18; 4,4897011918698754E-07; 19980691,876011856; 19980691,87601194; 19980691,87601203; 
