0; 0; 0; 0; 0; 0; 0; 0; 
0,002379994434537722; 1,4631255743260853E-07; -3,968550873567957E-08; 1,041121912127333E-18; -1,4631255743217408E-07; -20088270,154720154; -20088270,154720183; -20088270,154720206; 
0,004759988869075444; -1,4930850149822162E-07; -7,867773315521145E-08; 4,003391933959017E-18; 1,4930850149736633E-07; -39554436,104890145; -39554436,104890116; -39554436,10489008; 
0,007139983303613167; -6,760277693657826E-07; -1,1333623253878298E-07; 8,20012844391072E-18; 6,760277693584272E-07; -57098101,814495616; -57098101,81449548; -57098101,81449534; 
0,009519977738150888; -8,434358583901595E-07; -1,4384578451352372E-07; 1,3617820347527949E-17; 8,434358583740659E-07; -72270453,19270414; -72270453,19270398; -72270453,19270381; 
0,01189997217268861; -5,850984578207534E-07; -1,6749573513622574E-07; 1,8859704214331347E-17; 5,850984577975532E-07; -84241739,75019504; -84241739,75019494; -84241739,75019479; 
0,014279966607226332; -4,1766616905648554E-07; -1,8437023976104653E-07; 2,1216779978424423E-17; 4,17666169028652E-07; -92512213,75644134; -92512213,75644125; -92512213,75644116; 
0,016659961041764055; -6,883588362870696E-07; -1,9286601122397405E-07; 2,1006174314396864E-17; 6,883588362602079E-07; -96812658,87500457; -96812658,87500446; -96812658,87500432; 
0,019039955476301777; -1,0411707271659792E-06; -1,9271365330443028E-07; 1,8827573520810067E-17; 1,041170727144782E-06; -96735537,34763826; -96735537,34763809; -96735537,34763785; 
0,021419949910839498; -9,48845137682401E-07; -1,846312604189582E-07; 1,512426099959421E-17; 9,488451376666832E-07; -92644338,8988206; -92644338,89882043; -92644338,89882024; 
0,02379994434537722; -5,080792389929832E-07; -1,6803049105010667E-07; 1,2491404356649296E-17; 5,080792389814016E-07; -84241252,97446465; -84241252,97446457; -84241252,97446445; 
0,02617993877991494; -2,7700830720986683E-07; -1,4426405061204613E-07; 1,150369952346058E-17; 2,770083071993743E-07; -72482173,85980299; -72482173,85980295; -72482173,85980286; 
0,028559933214452663; -4,6217931727405273E-07; -1,1398767549823273E-07; 1,0820716654202975E-17; 4,6217931726113987E-07; -57156680,45003545; -57156680,45003536; -57156680,45003525; 
0,030939927648990385; -6,108887086740479E-07; -7,913276401512748E-08; 1,0113567910144788E-17; 6,108887086601678E-07; -39784766,599167325; -39784766,599167205; -39784766,59916708; 
0,03331992208352811; -3,064972551647851E-07; -4,038343426504749E-08; 7,671698585241937E-18; 3,0649725515343705E-07; -20170377,64126261; -20170377,641262554; -20170377,641262494; 
0,03569991651806583; 2,226046408896626E-07; -5,013143900475374E-10; 2,444588335430972E-18; -2,2260464089518864E-07; -249521,51560060488; -249521,5156006451; -249521,51560068742; 
0,03807991095260355; 4,137337061910882E-07; 4,0142181650958086E-08; -3,7494683253636776E-18; -4,1373370618677435E-07; 20319431,83531148; 20319431,835311398; 20319431,835311312; 
0,040459905387141275; 2,2393692940052978E-07; 7,820515746943734E-08; -9,886403072530895E-18; -2,239369293865847E-07; 39315224,65600558; 39315224,656005554; 39315224,6560055; 
0,042839899821678996; 1,480233667051987E-07; 1,1382006115706616E-07; -1,4738609959277593E-17; -1,480233666857439E-07; 57343009,34629492; 57343009,34629489; 57343009,34629485; 
0,04521989425621672; 5,090079839251699E-07; 1,4339568146346607E-07; -1,64523740227008E-17; -5,09007983903773E-07; 72042617,08942407; 72042617,08942397; 72042617,08942387; 
0,04759988869075444; 9,295556739304552E-07; 1,6794407788255364E-07; -1,6182013555005448E-17; -9,295556739112264E-07; 84468684,81142966; 84468684,81142947; 84468684,81142929; 
0,04997988312529216; 9,353625412409369E-07; 1,8389102312167458E-07; -1,5526635977535423E-17; -9,353625412255802E-07; 92269640,7462664; 92269640,7462662; 92269640,74626602; 
0,05235987755982988; 6,01133192634214E-07; 1,9333184607503068E-07; -1,4930207219623836E-17; -6,011331926196902E-07; 97048458,2041208; 97048458,2041207; 97048458,20412055; 
0,054739871994367605; 4,895876041571123E-07; 1,9280325247183748E-07; -1,5768554563651177E-17; -4,895876041409114E-07; 96509718,22089979; 96509718,22089969; 96509718,22089958; 
