0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0014959965017094254; -2,322549669922058E-06; -2,5146413695728675E-07; 8,198993042349018E-06; 7,4369946048209905E-06; 1,1998334410359795E-16; -2,5146413695659097E-07; -8,198993042359231E-06; 2,3225496697025154E-06; 1,1029125605968165E-06; -1,3447643263362215E-06; -2,4006156431976827E-06; 
0,002991993003418851; -3,083039036378875E-05; 1,8012573053663433E-06; 0,00010752264174217485; 3,912926808034685E-05; 7,448204888923889E-16; 1,8012573053783807E-06; -0,0001075226417421222; 3,083039036219381E-05; 1,9009080761169284E-05; -7,66010396069781E-06; -2,700628809615326E-05; 
0,004487989505128276; -0,0001035880133115346; 1,5896673089782114E-05; 0,00039549672767872805; 0,00010817171623276365; 2,2254596902046705E-15; 1,5896673089861816E-05; -0,0003954967276779363; 0,00010358801330550004; 7,061282585724702E-05; -2,3219266097536488E-05; -9,680713728689658E-05; 
0,005983986006837702; -7,460225757297714E-05; 5,6245877823383306E-05; 0,0008288710303282725; 0,0002207829937351647; 4,660090394790197E-15; 5,62458778237158E-05; -0,0008288710303246686; 7,460225755644883E-05; 0,00013091718521925306; -5,1845656419937106E-05; -0,00019328919739421398; 
0,007479982508547127; 0,00027961812735775946; 0,00013794104832677939; 0,0013306682921415602; 0,0003802532704044959; 8,59717900914144E-15; 0,00013794104832782865; -0,0013306682921314823; -0,0002796181273951098; 0,00016147051298851268; -9,69795114004124E-05; -0,0002842655437491743; 
0,008975979010256553; 0,0010037215766348902; 0,0002739606658213504; 0,0019251671208581444; 0,0005914462681251055; 1,5761887238105454E-14; 0,0002739606658240608; -0,0019251671208369572; -0,0010037215767087888; 0,00015975454216889608; -0,0001619599802280552; -0,00037298596739605665; 
0,010471975511965978; 0,002088067070925072; 0,0004684853519326727; 0,002679928910939123; 0,000869398366131517; 2,8969012993008796E-14; 0,00046848535193864954; -0,0026799289109019197; -0,002088067071057418; 0,0001371260485604397; -0,00025038350401806846; -0,00047518608410694537; 
0,011967972013675403; 0,0035033604588249117; 0,0007195752992546335; 0,0036711332990405385; 0,0012353108426625438; 5,1642592518953354E-14; 0,0007195752992662325; -0,0036711332989825952; -0,0035033604590440854; 0,00010896228866943438; -0,0003658548463932344; -0,0006094848811338756; 
0,013463968515384828; 0,005143329458733387; 0,0010285552382372364; 0,0050084633663717406; 0,0017031723527010944; 8,702772931554886E-14; 0,0010285552382575276; -0,005008463366288542; -0,0051433294590738365; 0,00010417780262481259; -0,0005112398910249692; -0,0008079107041613562; 
0,014959965017094254; 0,007042756559209526; 0,0014011650983854632; 0,006714245738043141; 0,0022773315762046995; 1,3724568356798805E-13; 0,0014011650984180678; -0,00671424573792974; -0,007042756559710824; 0,00012221509460786116; -0,000688426710361466; -0,0010728683514741703; 
0,01645596151880368; 0,009372828696906423; 0,001845937423057023; 0,008682204687085117; 0,0029552008072275767; 2,0303902873233803E-13; 0,0018459374231058806; -0,00868220468693548; -0,009372828697611779; 0,00012581133719603296; -0,000898527874352879; -0,0013698044219446809; 
0,017951958020513106; 0,012229267404369956; 0,0023722816983485365; 0,01086826943058025; 0,0037291389550097045; 2,842942081835581E-13; 0,002372281698417676; -0,010868269430387448; -0,012229267405324148; 9,671567521531978E-05; -0,0011418743362911574; -0,0016825599889294042; 
0,019447954522222533; 0,015610903711771712; 0,002983055622314919; 0,01327712617506344; 0,00459722297283907; 3,805038017523979E-13; 0,0029830556224082552; -0,013277126174820368; -0,015610903713018855; 3,555964585904932E-05; -0,0014186410151736145; -0,0020124763237473076; 
0,02094395102393196; 0,01948383403576113; 0,003671508609383382; 0,015924089479902863; 0,005567350710870835; 4,908494129814839E-13; 0,003671508609504544; -0,01592408947960298; -0,0194838340373426; -5,1093810095567776E-05; -0,0017290426203377064; -0,0023650677116578487; 
0,022439947525641386; 0,023707651621662707; 0,0044288444518333185; 0,01890172258585015; 0,0066462710638416946; 6,141729648728028E-13; 0,00442884445198551; -0,018901722585487883; -0,023707651623615593; -0,00013176841786964247; -0,002072695999353163; -0,002769781074161893; 
0,023935944027350813; 0,028159111591678828; 0,0052491281865437115; 0,022260094245160067; 0,007833124734127407; 7,486606549544222E-13; 0,0052491281867295975; -0,022260094244730536; -0,028159111594035204; -0,00018437016043526005; -0,002448329613603631; -0,0032463281676835655; 
0,02543194052906024; 0,03291656280834834; 0,006129447021472673; 0,025917356764465077; 0,009118653373028217; 8,916985259985882E-13; 0,006129447021694324; -0,02591735676396342; -0,03291656281113507; -0,0002301367277923564; -0,0028536656471439556; -0,003770648360368705; 
0,026927937030769667; 0,03805560898529907; 0,007070981933700814; 0,029766278425486292; 0,010484357851903624; 1,0406052647175812E-12; 0,007070981933959747; -0,029766278424907353; -0,03805560898853815; -0,0002947009706334545; -0,003285463026470348; -0,004314088746615838; 
0,028423933532479094; 0,04358083766775538; 0,008072946481655428; 0,03374835166791285; 0,011910841348884914; 1,1934072978968258E-12; 0,008072946481952746; -0,03374835166725153; -0,043580837671464846; -0,00038747956434475884; -0,003739944475460703; -0,004863308193219124; 
0,02991993003418852; 0,04947732999923312; 0,00912527440036922; 0,03781185407222815; 0,013388443084698063; 1,3492189678866728E-12; 0,009125274400705805; -0,037811854071480064; -0,04947733000342778; -0,0005139683873625462; -0,0042134180989270445; -0,005407235035853859; 
0,03141592653589795; 0,05559628705671666; 0,010212096685876523; 0,041978996100449806; 0,01491278555494421; 1,5082827022928902E-12; 0,01021209668625321; -0,04197899609961202; -0,05559628706140882; -0,0006527075063213882; -0,004702094784527168; -0,005960570228458356; 
