0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002908882086657216; -0,00022967430485165916; -1,9086998108479963E-05; -0,00010578167822469511; -1,622356182622404E-05; 0,00017285121173702452; 1,385854348039588E-05; 0,0003910726216360711; 4,250979364677928E-05; 4,798592207489786E-17; 1,3858543480395523E-05; -0,0003910726216360561; -1,6223561826225164E-05; -0,0001728512117370706; -1,908699810848183E-05; 0,00010578167822465447; 0,0002296743048517074; -52522197,886368334; -52522197,88635673; -52522197,886332445; -52522197,88631535; -52522197,88635398; -52522197,886388615; -52522197,88636492; -52522197,88633708; -52522197,88632548; 
0,005817764173314432; -0,001041713241995352; -8,360299255627823E-05; -0,0004210637764036409; -6,26325908215089E-05; 0,0008465634419170465; 6,471644692123435E-05; 0,0014753735180135148; 0,00016211166600007992; 1,619051910169257E-16; 6,471644692123034E-05; -0,0014753735180134502; -6,26325908215183E-05; -0,000846563441917245; -8,360299255629053E-05; 0,0004210637764034808; 0,0010417132419956172; -122731647,31665212; -122731647,316594; -122731647,31648318; -122731647,3164381; -122731647,31658384; -122731647,31671436; -122731647,31664199; -122731647,31651549; -122731647,3164574; 
0,008726646259971648; -0,00195854120371327; -0,00015441092763523705; -0,0007267009204650931; -0,00010799234071661362; 0,0016191975290118488; 0,0001206195700073598; 0,0025245714529210828; 0,0002820988043964518; 2,1287968692904385E-16; 0,00012061957000734093; -0,00252457145292105; -0,00010799234071664886; -0,0016191975290122177; -0,0001544109276352739; 0,0007267009204648895; 0,001958541203713926; -194794241,2428037; -194794241,2426883; -194794241,2424833; -194794241,2424232; -194794241,2426728; -194794241,24289593; -194794241,24278677; -194794241,24255285; -194794241,2424375; 
0,011635528346628864; -0,0021311853577674713; -0,00016928357017563042; -0,0008202545711132177; -0,00012235536716283048; 0,0017414197869826164; 0,00013134094481362583; 0,0028760251940075335; 0,000318832015296759; 9,109452640783632E-17; 0,00013134094481357688; -0,002876025194007729; -0,00012235536716290917; -0,0017414197869830305; -0,0001692835701756991; 0,0008202545711132208; 0,002131185357768505; -233287911,8906809; -233287911,8905582; -233287911,8903344; -233287911,8902556; -233287911,8905398; -233287911,8907942; -233287911,89066076; -233287911,8904054; -233287911,89028263; 
0,01454441043328608; -0,002035297023810566; -0,00016354076615995823; -0,0008246093801753562; -0,00012270530747781702; 0,0016533819981684487; 0,0001262366591274167; 0,0028893550548968576; 0,00031808595548963643; -7,63583017272526E-17; 0,00012623665912733786; -0,0028893550548972887; -0,00012270530747793555; -0,0016533819981688343; -0,00016354076616005293; 0,0008246093801755991; 0,002035297023811868; -256075892,6384874; -256075892,63837397; -256075892,6381574; -256075892,6380686; -256075892,6383541; -256075892,63860974; -256075892,63846746; -256075892,6382203; -256075892,638107; 
0,017453292519943295; -0,0024739528987267503; -0,00019669775451359265; -0,0009543078636773869; -0,0001429198238249022; 0,002010154138272704; 0,000151777596894552; 0,0033670645842950415; 0,0003734879884275208; -5,5094208361958636E-17; 0,0001517775968944658; -0,0033670645842954943; -0,0001429198238250337; -0,002010154138273169; -0,00019669775451369964; 0,0009543078636776127; 0,002473952898728248; -290308483,2132706; -290308483,2131282; -290308483,21286935; -290308483,2127742; -290308483,21310693; -290308483,2134047; -290308483,21324617; -290308483,21295047; -290308483,2128082; 
0,02036217460660051; -0,0030006490864908373; -0,00023853412702233502; -0,0011600112052039743; -0,00017209764218060987; 0,00246832949459955; 0,0001859924949106873; 0,0040324688257912765; 0,00044688230771551557; 1,0128129783763809E-16; 0,00018599249491061412; -0,004032468825791582; -0,000172097642180727; -0,0024683294946001373; -0,00023853412702243642; 0,0011600112052040134; 0,003000649086492346; -317521705,67115223; -317521705,6709798; -317521705,67066276; -317521705,67055494; -317521705,6709534; -317521705,67131007; -317521705,67112553; -317521705,6707636; -317521705,6705914; 
0,023271056693257727; -0,002920609467612119; -0,00023152508233945508; -0,001112221671431685; -0,00016571536809960208; 0,0023947100603306276; 0,00017982380863571033; 0,0038893333124120307; 0,0004324474839347815; 1,6922022483167126E-16; 0,00017982380863565287; -0,0038893333124122116; -0,00016571536809969488; -0,002394710060331175; -0,0002315250823395376; 0,0011122216714316046; 0,0029206094676134005; -314987024,5991984; -314987024,59902906; -314987024,5987225; -314987024,5986201; -314987024,5990045; -314987024,59934837; -314987024,59917146; -314987024,59882176; -314987024,5986525; 
0,026179938779914945; -0,002336911870842558; -0,00018672665889725912; -0,0009232718722424475; -0,00013808706392058425; 0,001894417177558715; 0,0001440330596910789; 0,003254791250029603; 0,00035939927395530787; 1,592099216322097E-16; 0,0001440330596910339; -0,003254791250029745; -0,00013808706392065678; -0,0018944171775591599; -0,0001867266588973235; 0,0009232718722423736; 0,0023369118708435636; -285750297,3885335; -285750297,38840103; -285750297,38815486; -285750297,3880581; -285750297,38837975; -285750297,38866764; -285750297,38851005; -285750297,3882289; -285750297,38809663; 
