0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,004986655005698085; -0,0003820441126284523; -3,087352704927718E-05; -0,0001579213414149355; -2,3694769965896333E-05; 0,00030629476540006226; 2,3911211816757417E-05; 0,0005693806426870084; 6,284332786678759E-05; 5,691812248461167E-17; 2,3911211816754846E-05; -0,0005693806426869944; -2,369476996590138E-05; -0,00030629476540013897; -3,087352704928294E-05; 0,00015792134141488507; 0,00038204411262856495; -57627515,30914863; -57627515,30912762; -57627515,30908707; -57627515,30906762; -57627515,309123844; -57627515,30917425; -57627515,30914455; -57627515,30909824; -57627515,309077285; 
0,00997331001139617; -0,0012476976874681999; -9,899879787325919E-05; -0,000477718175635215; -7,081445319682E-05; 0,0010307784403227166; 7,823953142476786E-05; 0,0016763862219499857; 0,00018663136344888723; 1,1220588325116662E-16; 7,823953142475046E-05; -0,0016763862219500052; -7,081445319684996E-05; -0,0010307784403229604; -9,899879787328809E-05; 0,00047771817563512593; 0,0012476976874686815; -130848352,49491996; -130848352,49484792; -130848352,49471596; -130848352,49467161; -130848352,49483718; -130848352,49498546; -130848352,49490924; -130848352,4947588; -130848352,49468681; 
0,014959965017094255; -0,0016420490944251559; -0,00013021997156852257; -0,0006254955831227748; -9,306834020102117E-05; 0,0013516420840812653; 0,00010252648160174706; 0,0022078197268333307; 0,0002464020195407526; 1,5716393898392078E-17; 0,00010252648160170013; -0,0022078197268335484; -9,306834020109489E-05; -0,0013516420840815888; -0,000130219971568585; 0,0006254955831228476; 0,0016420490944260627; -183236527,97614995; -183236527,97605476; -183236527,97588193; -183236527,97582293; -183236527,97604108; -183236527,9762363; -183236527,97613543; -183236527,97593823; -183236527,97584316; 
0,01994662002279234; -0,0018018483358132975; -0,00014431479675265928; -0,0007191432932459082; -0,00010704292596941662; 0,0014699706175785446; 0,00011317876457486672; 0,0025508460191495243; 0,0002822778030015327; -4,272288043815968E-17; 0,00011317876457480185; -0,002550846019149868; -0,0001070429259695155; -0,0014699706175789005; -0,0001443147967527399; 0,000719143293246088; 0,001801848335814423; -222203438,34960955; -222203438,3495081; -222203438,34931675; -222203438,34923938; -222203438,3494913; -222203438,34971702; -222203438,34959248; -222203438,34937415; -222203438,34927297; 
0,024933275028490423; -0,0024718129617008542; -0,00019606252843843303; -0,0009430152398713033; -0,00014013106691220445; 0,0020373955001230346; 0,0001545387990252328; 0,0033217701009613924; 0,0003705431559859386; 1,0930709507232112E-16; 0,0001545387990251779; -0,003321770100961596; -0,00014013106691229294; -0,002037395500123517; -0,0001960625284385109; 0,0009430152398712877; 0,0024718129617020386; -271669832,22811556; -271669832,2279722; -271669832,2277118; -271669832,22762334; -271669832,2279515; -271669832,2282453; -271669832,22809374; -271669832,2277966; -271669832,2276536; 
0,029919930034188507; -0,002651637659025016; -0,00021080238756179747; -0,0010231046077374226; -0,00015213681159896412; 0,0021791484414449796; 0,00016598661289846618; 0,0036119709505136803; 0,00040182150109472427; 1,8284994034660045E-16; 0,00016598661289841783; -0,0036119709505138178; -0,0001521368115990444; -0,002179148441445506; -0,0002108023875618709; 0,0010231046077373252; 0,002651637659026174; -297116501,2708017; -297116501,2706491; -297116501,2703692; -297116501,27026933; -297116501,2706262; -297116501,27094567; -297116501,27077776; -297116501,2704585; -297116501,2703062; 
0,03490658503988659; -0,002487590903102228; -0,0001986693397388309; -0,000979296701543299; -0,00014563373810047104; 0,0020372283895559442; 0,00015603186864704093; 0,0034639332808254143; 0,00038450811053325354; 8,668666083532446E-17; 0,0001560318686469789; -0,0034639332808256685; -0,00014563373810056853; -0,002037228389556429; -0,00019866933973891444; 0,0009792967015433299; 0,0024875909031034744; -299057916,0718692; -299057916,0717279; -299057916,0714642; -299057916,0713633; -299057916,07170546; -299057916,07201195; -299057916,07184637; -299057916,0715456; -299057916,0714047; 
0,03989324004558468; -0,002778987821417025; -0,00022063160677059505; -0,0010649845771370666; -0,0001585455448661025; 0,0022832225384323865; 0,00017363486271218694; 0,0037648127684858233; 0,00041938479392680247; 5,841962600526906E-17; 0,00017363486271211262; -0,0037648127684861525; -0,00015854554486621986; -0,002283222538432934; -0,00022063160677069545; 0,0010649845771371488; 0,0027789878214184997; -311421389,10356194; -311421389,1034013; -311421389,1031086; -311421389,10300577; -311421389,1033777; -311421389,1037108; -311421389,1035368; -311421389,10320294; -311421389,10304266; 
0,044879895051282766; -0,002683951418026905; -0,0002135007160999506; -0,0010388171687060643; -0,0001540501823678809; 0,0022125018356877646; 0,0001684163428461918; 0,003651271505472428; 0,00040616533351761993; 4,321876673678394E-17; 0,00016841634284611763; -0,0036512715054727615; -0,00015405018236799752; -0,0022125018356882946; -0,00021350071610004966; 0,0010388171687061624; 0,0026839514180283515; -296439888,60815006; -296439888,607996; -296439888,6077118; -296439888,6076118; -296439888,6079725; -296439888,60829556; -296439888,60812664; -296439888,60780257; -296439888,6076486; 
