0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003433434594087205; -0,00021128166443809513; -2,136611058021792E-05; 0,0001793995448354991; 4,277235653012111E-05; 1,0832054077300412E-15; -2,1366110580239222E-05; -0,00017939954483696624; 0,00021128166443886508; -29822688,393923957; -29822688,39385085; -29822688,393888444; -29822688,39391803; -29822688,393844917; 
0,00686686918817441; -0,0009647256725867388; -7,507213056605997E-05; 0,0008061797666410196; 0,00015023492456865757; 4,006984340068256E-15; -7,507213056623496E-05; -0,0008061797666471299; 0,0009647256725909499; -66968610,029032424; -66968610,02870106; -66968610,02886599; -66968610,02900284; -66968610,028671436; 
0,010300303782261615; -0,0015894500922387128; -0,00011552775812457904; 0,0013157687317896414; 0,00023118623874295304; 5,1837564475193925E-15; -0,00011552775812518614; -0,0013157687317996503; 0,0015894500922483692; -96734593,9742873; -96734593,97374365; -96734593,97401159; -96734593,97423622; -96734593,9736925; 
0,01373373837634882; -0,0015178463575953641; -0,00012243415414496864; 0,0012703531747361141; 0,0002450289755529095; 2,90596988251924E-15; -0,0001224341541461546; -0,0012703531747459544; 0,0015178463576092408; -118586043,6634934; -118586043,66297163; -118586043,66323233; -118586043,66344722; -118586043,66292539; 
0,017167172970436025; -0,0017473701508593285; -0,00013956303870136527; 0,0014603122395891006; 0,0002793114159010576; 2,668256085826894E-15; -0,00013956303870286472; -0,00146031223960017; 0,001747370150876141; -136918067,53899232; -136918067,53839204; -136918067,53869155; -136918067,53893876; -136918067,53833845; 
0,02060060756452323; -0,0023367376974608423; -0,00017631821828385964; 0,001941074805441187; 0,00035284621550462215; 5,83692524885388E-15; -0,00017631821828525902; -0,0019410748054561103; 0,002336737697479026; -155078597,58884048; -155078597,58803996; -155078597,58843634; -155078597,58876663; -155078597,58796605; 
0,024034042158610436; -0,002376595094351852; -0,0001821937434548143; 0,0019820855410101162; 0,0003646075567976954; 7,064148188676553E-15; -0,00018219374345595978; -0,0019820855410252534; 0,00237659509436801; -162725315,18422586; -162725315,1834102; -162725315,18381536; -162725315,18415225; -162725315,18333656; 
0,02746747675269764; -0,002027249432034239; -0,0001604692307309656; 0,0016885615551605435; 0,0003211513501138696; 6,043794068629539E-15; -0,0001604692307319455; -0,0016885615551733841; 0,0020272494320478424; -156591106,17101917; -156591106,1703238; -156591106,17066994; -156591106,17095602; -156591106,17026055; 
0,030900911346784847; -0,002028695270693953; -0,00016139382178586228; 0,0016980806334287307; 0,00032299470221452503; 6,345429769272645E-15; -0,00016139382178681827; -0,0016980806334419268; 0,0020286952707076647; -153057276,47448236; -153057276,47378495; -153057276,47413307; -153057276,47442067; -153057276,47372326; 
