0; 0; 0; 0; 0; 0; 0; 0; 
0,005983986006837702; 1,1765285472758264E-08; 1,1228964384225187E-08; 4,873973720026318E-18; -1,1765285474160815E-08; -20164858,376078807; -20164858,376078814; -20164858,376078818; 
0,011967972013675403; 1,1676540738538179E-07; 2,2111474213901238E-08; 1,5640705332688937E-17; -1,1676540739866141E-07; -39586696,13216316; -39586696,132163204; -39586696,13216326; 
0,017951958020513106; 1,1604114273180801E-07; 3,188522524158262E-08; 2,5213012551090694E-17; -1,1604114275826647E-07; -57138297,378055684; -57138297,378055744; -57138297,37805578; 
0,023935944027350806; 1,2507057577176874E-07; 4,0413996131864116E-08; 2,896652544229852E-17; -1,2507057579725736E-07; -72333315,03363006; -72333315,03363012; -72333315,03363018; 
0,029919930034188507; 2,137714239516722E-07; 4,70365874096232E-08; 3,015153592216541E-17; -2,1377142397604423E-07; -84226096,11558571; -84226096,11558579; -84226096,11558586; 
0,03590391604102621; 1,8495486587458745E-07; 5,168853091006492E-08; 3,620267196614074E-17; -1,8495486590615692E-07; -92580008,25299609; -92580008,25299616; -92580008,2529962; 
0,04188790204786391; 1,8126805484165002E-07; 5,400668830948108E-08; 4,086026818972553E-17; -1,812680548812408E-07; -96742931,39115788; -96742931,39115795; -96742931,39115801; 
0,04787188805470161; 2,4072482389046475E-07; 5,405265131849464E-08; 3,854660798882163E-17; -2,407248239257039E-07; -96825471,28847907; -96825471,28847921; -96825471,28847928; 
0,05385587406153931; 1,8021552112652E-07; 5,165873356386491E-08; 3,399562471886275E-17; -1,8021552115343937E-07; -92526498,48615146; -92526498,48615153; -92526498,4861516; 
0,059839860068377014; 1,5928731353831785E-07; 4,709672268448494E-08; 3,2502933294917286E-17; -1,5928731356754782E-07; -84334086,42168167; -84334086,42168175; -84334086,4216818; 
0,06582384607521471; 1,8949371133890482E-07; 4,039847259572023E-08; 3,14999381573525E-17; -1,894937113693969E-07; -72305438,0276012; -72305438,02760129; -72305438,02760135; 
0,07180783208205242; 1,006412857124442E-07; 3,202465976456467E-08; 2,292144438948765E-17; -1,0064128573412926E-07; -57267831,34988659; -57267831,34988663; -57267831,34988666; 
0,07779181808889013; 7,036386211815224E-08; 2,2104504850070125E-08; 1,3095313690118763E-17; -7,036386212654653E-08; -39574180,62050801; -39574180,62050804; -39574180,62050807; 
0,08377580409572784; 7,778298536427361E-08; 1,1375341943484775E-08; 7,410216933685647E-18; -7,778298537037077E-08; -20306860,58081584; -20306860,58081587; -20306860,580815896; 
0,08975979010256555; -2,3889633600810723E-08; -1,2691791432201809E-12; 2,5560030263170664E-18; 2,3889633595441417E-08; 6056,088365651972; 6056,08836566062; 6056,088365669886; 
