0; 0; 0; 0; 0; 0; 0; 0; 
0,005511566058929462; 1,341102016582933E-08; 1,944089155373376E-08; -4,3295446625023595E-18; -1,3411020173449918E-08; -20157966,196976952; -20157966,19697696; -20157966,196976963; 
0,011023132117858924; 2,027566616071794E-07; 3,8314824167234406E-08; -9,984183267983556E-18; -2,027566616228561E-07; -39588531,23614394; -39588531,23614402; -39588531,236144096; 
0,016534698176788386; 2,1534203685877078E-07; 5,523336237286669E-08; -1,369141556628555E-17; -2,1534203687835106E-07; -57131107,42452346; -57131107,42452355; -57131107,42452363; 
0,022046264235717847; 2,024286034859444E-07; 7,003218734558298E-08; -1,825752917649161E-17; -2,024286035133971E-07; -72336255,03131989; -72336255,03131999; -72336255,03132005; 
0,02755783029464731; 3,65655616850339E-07; 8,149193743748427E-08; -2,0014754874802287E-17; -3,6565561688114237E-07; -84218696,44815823; -84218696,44815838; -84218696,4481585; 
0,03306939635357677; 3,4830291779785766E-07; 8,969604452562711E-08; -2,2613240159967576E-17; -3,4830291783264684E-07; -92585880,89732884; -92585880,89732899; -92585880,8973291; 
0,038580962412506234; 2,9288411142181865E-07; 9,356274862363946E-08; -2,3895926961920143E-17; -2,9288411145746836E-07; -96734737,86467835; -96734737,8646785; -96734737,86467859; 
0,044092528471435695; 4,068527676363975E-07; 9,379262463049228E-08; -2,3461174142784668E-17; -4,068527676712445E-07; -96833562,80270009; -96833562,80270025; -96833562,80270039; 
0,049604094530365156; 3,53990889409176E-07; 8,949740898951353E-08; -2,2834087011449835E-17; -3,5399088944485594E-07; -92519448,73056445; -92519448,73056458; -92519448,7305647; 
0,05511566058929462; 2,445789526236942E-07; 8,174683662161778E-08; -1,969455230810219E-17; -2,4457895265450987E-07; -84343467,53995448; -84343467,53995459; -84343467,53995466; 
0,06062722664822408; 3,1618005012872946E-07; 6,999565668798411E-08; -1,8218379488734538E-17; -3,1618005015620096E-07; -72298376,9453794; -72298376,94537954; -72298376,94537966; 
0,06613879270715355; 2,2641593271831906E-07; 5,55116373618564E-08; -1,40507041472226E-17; -2,2641593273818612E-07; -57280116,534561574; -57280116,534561664; -57280116,53456175; 
