0; 0; 0; 0; 0; 0; 0; 0; 
0,004654211338651545; -3,0159015518040573E-09; 2,2088891690232642E-08; 5,7480235707800284E-18; 3,0159015440866984E-09; -20143366,57881891; -20143366,57881891; -20143366,578818906; 
0,00930842267730309; 2,2455824147911814E-07; 4,3616054227732175E-08; 2,3718207095938587E-17; -2,2455824151799412E-07; -39590530,510261364; -39590530,51026145; -39590530,51026153; 
0,013962634015954635; 2,881677321102395E-07; 6,283559386558408E-08; 4,65952896832026E-17; -2,881677321923782E-07; -57117269,190979324; -57117269,19097944; -57117269,19097953; 
0,01861684535460618; 2,1138622779842513E-07; 7,97311904723166E-08; 5,911031471998143E-17; -2,113862279014952E-07; -72340802,00114389; -72340802,00114398; -72340802,00114404; 
0,023271056693257727; 3,706857662195424E-07; 9,260641895056983E-08; 5,758373960080932E-17; -3,7068576631775725E-07; -84204650,57198925; -84204650,5719894; -84204650,57198952; 
0,027925268031909273; 4,6710163742067643E-07; 1,0194203754179858E-07; 5,6869535468083E-17; -4,671016375157079E-07; -92595382,48534673; -92595382,48534693; -92595382,48534708; 
0,03257947937056082; 3,365619330124127E-07; 1,0646802069660124E-07; 6,651858031087313E-17; -3,365619331253071E-07; -96722730,25341357; -96722730,2534137; -96722730,25341381; 
0,03723369070921236; 3,7542884436486395E-07; 1,067364552146351E-07; 7,618785302937236E-17; -3,7542884449800064E-07; -96844889,2032505; -96844889,20325063; -96844889,20325078; 
0,041887902047863905; 4,813174085783231E-07; 1,0184884657409156E-07; 7,201477512773008E-17; -4,813174087030058E-07; -92510399,50608811; -92510399,50608829; -92510399,50608847; 
0,04654211338651545; 3,207598973314619E-07; 9,291129732136254E-08; 5,549673696840282E-17; -3,2075989742559305E-07; -84360043,50639914; -84360043,50639926; -84360043,50639938; 
0,05119632472516699; 2,3564293866163964E-07; 7,953898313939484E-08; 4,317964731412357E-17; -2,3564293873315612E-07; -72288156,36843109; -72288156,36843118; -72288156,36843126; 
0,05585053606381853; 3,1892942276717794E-07; 6,323783047198752E-08; 4,088732719485662E-17; -3,1892942283706165E-07; -57300129,012106284; -57300129,01210641; -57300129,012106515; 
