0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002869034386839994; -8,088128438779161E-05; -9,172447575611074E-06; 6,9155552656154E-05; 1,833753244087273E-05; 4,503822549647141E-16; -9,172447575616891E-06; -6,915555265674139E-05; 8,088128438806454E-05; -14517243,581380205; -14517243,581352126; -14517243,581366787; -14517243,581378015; -14517243,581349937; 
0,005738068773679988; -0,00043152027163313045; -3,49766578268764E-05; 0,00036203228292638293; 6,993644578277899E-05; 1,9138899181382836E-15; -3,497665782693105E-05; -0,00036203228292913534; 0,00043152027163480424; -32998306,856746513; -32998306,856598; -32998306,856672302; -32998306,85673352; -32998306,856585007; 
0,008607103160519982; -0,0008349232973505908; -5,9906752227997535E-05; 0,0006903271817386904; 0,00011978847695488745; 3,0773661096600014E-15; -5,990675222821683E-05; -0,0006903271817439081; 0,0008349232973548662; -48818466,71124852; -48818466,71096307; -48818466,71110348; -48818466,71122147; -48818466,71093604; 
0,011476137547359976; -0,0008622187028031337; -6,671004746413912E-05; 0,0007181718737826289; 0,00013338923168889713; 2,2512596424692706E-15; -6,671004746464357E-05; -0,0007181718737881946; 0,0008622187028097565; -60324941,09994586; -60324941,09965011; -60324941,09979701; -60324941,09991893; -60324941,09962318; 
0,01434517193419997; -0,0008205702849120142; -6,733988126927653E-05; 0,0006880338915068277; 0,00013464491674458945; 1,048423805506141E-15; -6,733988127004152E-05; -0,0006880338915120471; 0,0008205702849203499; -68177445,94436488; -68177445,94408253; -68177445,94422391; -68177445,94434008; -68177445,94405776; 
0,017214206321039965; -0,0010433411501626641; -8,083925451210416E-05; 0,0008670620093198389; 0,00016163958572540979; 1,7319495685992072E-15; -8,083925451295412E-05; -0,0008670620093264746; 0,0010433411501724647; -75688271,01352625; -75688271,01316871; -75688271,01334614; -75688271,0134933; -75688271,01313576; 
0,020083240707879958; -0,0012621949858848951; -9,557336806602E-05; 0,001051815344775631; 0,00019110435106939867; 3,1428916101412895E-15; -9,557336806678463E-05; -0,0010518153447837326; 0,0012621949858948025; -82513918,80672191; -82513918,80628884; -82513918,80650358; -82513918,80668257; -82513918,80624951; 
0,022952275094719952; -0,0011902589627505768; -8,987581231921046E-05; 0,0009874974463752156; 0,00017971034624782444; 3,265587045703484E-15; -8,987581231982499E-05; -0,000987497446382645; 0,0011902589627588963; -80331865,04615298; -80331865,0457454; -80331865,04594705; -80331865,04611506; -80331865,04570751; 
0,025821309481559945; -0,0009251223241514671; -7,545276532007566E-05; 0,0007748005322037059; 0,00015086686385387845; 2,7553581589371916E-15; -7,545276532055066E-05; -0,0007748005322097156; 0,0009251223241579692; -75182497,99250259; -75182497,99218443; -75182497,99234359; -75182497,99247447; -75182497,99215636; 
0,02869034386839994; -0,0009098076053506916; -7,231307775213647E-05; 0,0007601119511038175; 0,00014459103102083438; 3,026977144504622E-15; -7,231307775250976E-05; -0,0007601119511096778; 0,0009098076053563503; -69255839,57021487; -69255839,56990235; -69255839,57005815; -69255839,57018687; -69255839,56987438; 
0,03155937825523993; -0,0009900166569224262; -7,253526800460226E-05; 0,0008191988201578476; 0,00014503956208846265; 3,2670393928793924E-15; -7,253526800495788E-05; -0,000819198820163983; 0,000990016656928157; -61072069,32565747; -61072069,32531888; -61072069,325485766; -61072069,325625524; -61072069,32528694; 
0,03442841264207993; -0,0007300408524882486; -5,5999775000526885E-05; 0,0006099578528392769; 0,0001119744481700885; 1,912224870566844E-15; -5,599977500095685E-05; -0,0006099578528440248; 0,0007300408524939147; -48965025,2006819; -48965025,20043114; -48965025,20055577; -48965025,20065946; -48965025,2004087; 
0,037297447028919926; -0,0003398606510484107; -2,83391834518596E-05; 0,0002827895605832356; 5,666249482738667E-05; -1,9087314990183347E-16; -2,8339183452335612E-05; -0,00028278956058539584; 0,0003398606510531101; -30766482,9430901; -30766482,942973573; -30766482,94303181; -30766482,943079438; -30766482,942962915; 
0,04016648141575992; -0,0001435469860332361; -1,3494178518342666E-05; 0,00012296351230325317; 2,6980062343190227E-05; -6,728884168451804E-16; -1,34941785187004E-05; -0,0001229635123041558; 0,00014354698603638542; -16090411,556682881; -16090411,556633009; -16090411,556658546; -16090411,55667903; -16090411,556629159; 
0,04303551580259992; -0,00011951616480975334; -6,854866647231003E-06; 9,724562120314408E-05; 1,370893833959998E-05; 2,526483063885287E-16; -6,854866647311071E-06; -9,724562120394714E-05; 0,00011951616481085386; -1501321,004128484; -1501321,0040879184; -1501321,004107402; -1501321,0041243196; -1501321,0040837524; 
0,04590455018943992; 0,0001256360611891775; 1,2955417796419804E-05; -0,00010828776353679434; -2,5902792828600172E-05; 1,5831085521487136E-16; 1,2955417796641588E-05; 0,00010828776353768755; -0,00012563606119127922; 15825067,63355447; 15825067,633510698; 15825067,633533387; 15825067,633551233; 15825067,633507453; 
0,048773584576279914; 0,0005845124192390742; 4,155189661970134E-05; -0,0004824261516616117; -8,308657067178184E-05; -1,0148027652948345E-15; 4,155189662014525E-05; 0,00048242615166528725; -0,0005845124192443918; 33693728,58847496; 33693728,58827529; 33693728,588373356; 33693728,58845587; 33693728,58825621; 
0,05164261896311991; 0,0007628965393436051; 5,7450173054636614E-05; -0,0006349289947469927; -0,00011487556564760471; -1,422978270069436E-15; 5,7450173055207785E-05; 0,0006349289947517973; -0,0007628965393503629; 48860268,710030444; 48860268,70976885; 48860268,709898435; 48860268,71000652; 48860268,70974494; 
0,05451165334995991; 0,0007378093101224361; 5,935215543344788E-05; -0,0006163376579610178; -0,00011867458492514517; -1,3299250287747302E-15; 5,9352155434037525E-05; 0,0006163376579657626; -0,0007378093101292608; 58611397,81643347; 58611397,81618006; 58611397,8163065; 58611397,81641075; 58611397,81615734; 
0,057380687736799905; 0,0008687673714299304; 6,939454124269076E-05; -0,0007250076547011829; -0,00013875420055597446; -2,3000018493784454E-15; 6,939454124319663E-05; 0,0007250076547067664; -0,0008687673714364906; 68248694,60782768; 68248694,6075294; 68248694,60767809; 68248694,60780075; 68248694,6075025; 
0,0602497221236399; 0,0011574475613826576; 8,854571359127205E-05; -0,0009641706862844423; -0,00017705129131020202; -3,9665321919037065E-15; 8,854571359168773E-05; 0,0009641706862917749; -0,001157447561389381; 78079132,30475922; 78079132,3043622; 78079132,30455922; 78079132,30472313; 78079132,30432607; 
