88; 0,09519974651281718; 0,0035671289999193168; 0,05526256873422032; 0,002961756594264807; 7,397663211172745E-14; 0,0035671289999065423; 0,055262568734207304; 0,09519974651292926; 3724459973437,096; 3724459973437,097; 3724459973437,105; 3724459973437,1064; 3724459973437,121; 
88,01; 0,001978880103107863; 0,00014598933655071307; 0,0016441636991441466; 0,0002931917324851588; 2,546724634834446E-15; 0,00014598933655115905; 0,001644163699148797; 0,0019788801031135925; 164783746,64748743; 164783746,64714846; 164783746,64731598; 164783746,64745614; 164783746,64711705; 
88,02000000000001; 0,001980968394079743; 0,00014636453340726154; 0,0016426300607543373; 0,00029264929123164543; 2,55913058626394E-15; 0,000146364533407708; 0,00164263006075903; 0,0019809683940855177; 165641834,34969056; 165641834,34937844; 165641834,34953305; 165641834,34966168; 165641834,34934956; 
88,03000000000002; 178731,09899583022; 6414,048218069763; 107935,71868025848; 5250,41041693511; 3,2579805520072114E-08; 6414,048218075542; 107935,71868027361; 178731,09899579012; 2,614144869865414E+18; 2,6141448698654193E+18; 2,614144869865429E+18; 2,614144869865439E+18; 2,6141448698654454E+18; 
88,04000000000002; 0,001980860171028448; 0,00014633586152573602; 0,0016429012670033136; 0,0002927208703163131; 2,523684535063164E-15; 0,0001463358615261886; 0,001642901267007981; 0,0019808601710342446; 164405758,19446608; 164405758,19412696; 164405758,19429427; 164405758,1944343; 164405758,19409525; 
88,05000000000003; 11724782447,265139; 466981585,28633296; 6999809787,512648; 393445960,0548843; 0,0014323703944683075; 466981585,286317; 6999809787,51404; 11724782447,26398; 1,0742601091546043E+23; 1,074260109154609E+23; 1,0742601091546152E+23; 1,0742601091546215E+23; 1,0742601091546261E+23; 
88,06000000000003; 26,17851226314033; 0,8232623162376589; 15,627866471378512; 0,7061220160228423; 1,4252432567474216E-11; 0,8232623162363346; 15,627866471364927; 26,17851226313499; 623895379793514,1; 623895379793515,4; 623895379793515,8; 623895379793518,5; 623895379793517,6; 
88,07000000000004; 123467766047,54951; 4825636126,910513; 73404477016,87563; 4068446479,331023; 0,008895933628082275; 4825636126,909704; 73404477016,87662; 123467766047,55194; 1,0261998542563883E+24; 1,0261998542563923E+24; 1,0261998542563985E+24; 1,0261998542564056E+24; 1,0261998542564099E+24; 
88,08000000000004; 0,0019812409445819903; 0,00014637426572491387; 0,0016430031467503418; 0,0002927215211716361; 2,5410652528533574E-15; 0,00014637426572536508; 0,0016430031467550188; 0,0019812409445877947; 164352992,0747914; 164352992,07445222; 164352992,0746196; 164352992,07475966; 164352992,07442054; 
88,09000000000005; 0,0019817305142150765; 0,00014645731813914752; 0,0016427134045243368; 0,00029261199781783733; 2,5668594281402582E-15; 0,0001464573181395918; 0,0016427134045290238; 0,00198173051422081; 6987684038,593832; 6987684038,59383; 6987684038,593846; 6987684038,5938015; 6987684038,593839; 
88,10000000000005; 0,0019806149542923738; 0,00014624768708416667; 0,0016436860880289909; 0,00029293769527501676; 2,55234826565587E-15; 0,0001462476870846149; 0,0016436860880336798; 0,0019806149542981413; 164546878,33208573; 164546878,33174667; 164546878,33191416; 164546878,33205432; 164546878,33171517; 
88,11000000000006; 1746458,4122708277; 63576,02374849727; 1042831,7840829445; 52699,165667656926; 2,4037217372097075E-07; 63576,02374851404; 1042831,7840832216; 1746458,4122702414; 2,257018843017924E+19; 2,2570188430179303E+19; 2,2570188430179406E+19; 2,2570188430179504E+19; 2,2570188430179574E+19; 
88,12000000000006; 0,001981597165526518; 0,00014641448909935112; 0,0016431024889734228; 0,00029271906884808905; 2,559600266860373E-15; 0,00014641448909979927; 0,0016431024889781336; 0,001981597165532305; 165585022,50375178; 165585022,50344104; 165585022,50359505; 165585022,50372317; 165585022,50341246; 
88,13000000000007; 0,001980492214843699; 0,00014620511597000476; 0,0016440686381481722; 0,00029304373813758946; 2,531177614748473E-15; 0,00014620511597045904; 0,0016440686381528505; 0,001980492214849517; 164616991,6291408; 164616991,62880158; 164616991,6289691; 164616991,62910926; 164616991,62877008; 
88,14000000000007; 0,0019815181834898356; 0,00014638517402065717; 0,0016433583173103108; 0,0002927910608102792; 2,5631157646113887E-15; 0,00014638517402110513; 0,001643358317315012; 0,0019815181834956235; 164366484,86951283; 164366484,8691736; 164366484,86934102; 164366484,86948106; 164366484,8691419; 
88,15000000000008; 363726022,98026824; 13990588,504926596; 217692592,82414213; 11872692,675716212; 1,6627484001219273E-05; 13990588,504923508; 217692592,8241047; 363726022,9803208; 3,804191559358957E+21; 3,8041915593589674E+21; 3,8041915593589853E+21; 3,804191559359005E+21; 3,804191559359019E+21; 
88,16000000000008; 167222657,22561023; 6257901,241953369; 100215649,64037625; 5292367,745500722; 2,3290805984288454E-05; 6257901,241951603; 100215649,64039631; 167222657,2256114; 1,780920776867041E+21; 1,7809207768670465E+21; 1,7809207768670546E+21; 1,7809207768670622E+21; 1,780920776867068E+21; 
88,17000000000009; 76546980,1329083; 2904283,3911067587; 45994220,60805032; 2456498,5514002736; 2,7858768589794636E-06; 2904283,391106673; 45994220,608050965; 76546980,13290283; 8,501339967938906E+20; 8,501339967938935E+20; 8,50133996793898E+20; 8,501339967939023E+20; 8,501339967939046E+20; 
88,18000000000009; 4,552525888210749; 0,17882635057615331; 2,5728962675390346; 0,14952472084622379; 2,011918409650093E-12; 0,17882635057644786; 2,5728962675374083; 4,552525888210829; 130345503187055,73; 130345503187055,94; 130345503187056,06; 130345503187056,33; 130345503187056,53; 
88,1900000000001; 867605885,4550604; 33875497,33075461; 509634215,1263283; 28823141,303738713; 5,8180419728159904E-05; 33875497,33076647; 509634215,1263005; 867605885,4550028; 8,687910538423954E+21; 8,687910538423993E+21; 8,687910538424038E+21; 8,687910538424082E+21; 8,687910538424118E+21; 
88,2000000000001; 59404,27249752803; 2236,245908161509; 36079,591913241944; 1872,0854878729162; 1,2782152225554455E-08; 2236,2459081620336; 36079,591913222524; 59404,27249754509; 9,32715420009163E+17; 9,327154200091656E+17; 9,327154200091681E+17; 9,327154200091715E+17; 9,327154200091738E+17; 
88,21000000000011; 0,0019796129776057923; 0,00014598984724527731; 0,0016454995205413693; 0,00029347474594562894; 2,5778001147278077E-15; 0,0001459898472457239; 0,001645499520546086; 0,001979612977611563; 164891976,37870994; 164891976,37837073; 164891976,3785385; 164891976,37867874; 164891976,37833953; 
88,22000000000011; 0,001981128836443266; 0,00014626818964694595; 0,0016443983251909647; 0,00029307535374904726; 2,544084591956532E-15; 0,00014626818964739806; 0,001644398325195633; 0,0019811288364490537; 164621321,64521486; 164621321,6448756; 164621321,6450432; 164621321,6451834; 164621321,64484417; 
88,23000000000012; 0,0019821585852976176; 0,00014644801817755227; 0,0016436919992055196; 0,0002928221515003106; 2,5465990266312494E-15; 0,00014644801817800365; 0,0016436919992102092; 0,001982158585303417; 164385805,1768629; 164385805,17652357; 164385805,17669097; 164385805,17683107; 164385805,17649177; 
