0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0007570102779734442; 6,115260909927925E-07; -3,1006243593138954E-07; -5,9443771350797625E-06; 2,3637114706374404E-06; 2,2797359258225952E-17; -3,100624359315427E-07; 5,944377135074607E-06; -6,115260910280774E-07; -1,332862218248408E-06; -3,843382159566931E-07; 1,0065518548826675E-06; 
0,0015140205559468884; 5,955773377882337E-06; -1,3227324020252425E-06; -5,059409737878107E-06; 1,2926034669144066E-05; 1,7237788755841893E-16; -1,3227324020258562E-06; 5,059409737839881E-06; -5,955773378150648E-06; -2,4661702290732168E-06; -2,1715455840579295E-06; 5,421725964772211E-07; 
0,0022710308339203324; -5,537171564118934E-06; -1,9610151495416045E-06; 5,6857974080920716E-05; 3,688537087920455E-05; 6,292030988654676E-16; -1,9610151495413177E-06; -5,6857974081041896E-05; 5,5371715631027455E-06; 8,074519845550286E-06; -6,536055746411709E-06; -1,4243573708376539E-05; 
0,0030280411118937768; -8,597889961912207E-05; 6,436036886002258E-07; 0,0002242526537963301; 7,727194339817639E-05; 1,5212561384339096E-15; 6,436036886086036E-07; -0,00022425265379651127; 8,597889961644214E-05; 4,266294285035289E-05; -1,4581811135221807E-05; -5,736520372621938E-05; 
0,003785051389867221; -0,00021934462810513283; 9,462820267658266E-06; 0,0004986971519697488; 0,00013673490686911096; 2,833488262407981E-15; 9,462820267692628E-06; -0,0004986971519696991; 0,00021934462809936636; 9,928984126792264E-05; -2,7360747953522647E-05; -0,00012842154589328547; 
0,004542061667840666; -0,0003096928200066462; 2,7309464310833988E-05; 0,0008482860824732767; 0,0002175969218746902; 4,479317959911054E-15; 2,7309464310930835E-05; -0,0008482860824722667; 0,0003096928199956678; 0,0001622627185732893; -4,5833967708344365E-05; -0,00021320762325967993; 
0,00529907194581411; -0,0002942638676694992; 5,832924425208057E-05; 0,0012326832242424018; 0,00032051800766338127; 6,428073956164814E-15; 5,8329244252312003E-05; -0,0012326832242392346; 0,00029426386765031077; 0,0002173223717275857; -7,090085718511541E-05; -0,0002991394844622811; 
0,006056082223787554; -0,0001549908118612314; 0,00010795203398127186; 0,0016537535513724867; 0,0004438798194970528; 8,779408195106072E-15; 0,00010795203398177121; -0,0016537535513655695; 0,00015499081182984034; 0,0002622624632674147; -0,00010327473997968988; -0,00038574031071273584; 
0,006813092501760999; 0,00012743895771258893; 0,0001810048366072668; 0,0021290580698647846; 0,0005863183797895707; 1,1777798313993178E-14; 0,00018100483660825597; -0,0021290580698521896; -0,00012743895776133358; 0,00029778661449922995; -0,00014360371760720018; -0,0004752651932912715; 
0,007570102779734443; 0,0005868515874876675; 0,0002801447241900105; 0,0026347946269707884; 0,0007496100155149786; 1,5798690819663654E-14; 0,000280144724191827; -0,002634794626950293; -0,0005868515875602572; 0,00031561152748448907; -0,00019271749594543047; -0,0005607578083254842; 
0,008327113057707888; 0,0012743051543772982; 0,0004059541002272176; 0,0031497757414224357; 0,0009378066004040129; 2,1372121872817798E-14; 0,00040595410023034316; -0,003149775741391624; -0,0012743051544816717; 0,00030650610751892216; -0,0002514833750109426; -0,000633963357318046; 
