0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003926990816987242; 1,1063605093868566E-05; 9,138692798041091E-06; 0,00010826381929938105; 3,3930381457610875E-05; 8,522722055029171E-16; 9,13869279814252E-06; -0,00010826381929872854; -1,106360509687813E-05; 1,4340873011485614E-05; -8,060331089695232E-06; -2,4111500664227873E-05; 
0,007853981633974483; 0,00023316239823325331; 7,319495859542726E-05; 0,0005735817399479371; 0,0001727612378914532; 5,773377415518258E-15; 7,319495859646554E-05; -0,0005735817399423727; -0,0002331623982559293; 5,566276313256232E-05; -4,603043857992028E-05; -0,00011539155976911824; 
0,011780972450961725; 0,001214198886433083; 0,0002663835696766429; 0,0014733441253599402; 0,0004781895819609924; 2,2708233337882626E-14; 0,00026638356968171334; -0,001473344125338709; -0,0012141988865209624; 6,751703043934519E-05; -0,00013934606736327098; -0,00025671649737876376; 
0,015707963267948967; 0,0032738805069415654; 0,0006374463134591786; 0,002957025893348641; 0,001017600162433526; 6,632615599322725E-14; 0,0006374463134751216; -0,0029570258932968595; -0,0032738805071777814; 3,2533828447571064E-05; -0,0003097401742288403; -0,0004615713970757581; 
0,019634954084936207; 0,006313075163931882; 0,0012051029581766428; 0,00535919843417887; 0,0018583266032344383; 1,5047499650391177E-13; 0,001205102958213522; -0,00535919843408066; -0,006313075164429253; 1,2799974694779085E-05; -0,0005733175592913124; -0,0008116512610753317; 
0,023561944901923447; 0,010561312739086405; 0,0019911798442648; 0,008632477399383784; 0,0030125461211319396; 2,764420365796577E-13; 0,001991179844333142; -0,00863247739922116; -0,010561312739964534; -2,7254849293887364E-05; -0,0009364419518392086; -0,0012818342764118259; 
0,027488935718910687; 0,016166854898065023; 0,003002958226729964; 0,012643284732265234; 0,004457724147990319; 4,3517004778316493E-13; 0,0030029582268381884; -0,012643284732019353; -0,016166854899427124; -0,0001257571585270836; -0,0013962587106702625; -0,0018325019659449623; 
0,03141592653589793; 0,022774364782608414; 0,004203402319910479; 0,01745168072932298; 0,006179339078429297; 6,175251282547478E-13; 0,00420340232006445; -0,01745168072897842; -0,022774364784532583; -0,00022992621773878583; -0,0019431189253084817; -0,002499854946870219; 
0,03534291735288517; 0,030113596805958355; 0,005547178512517691; 0,02292950557302946; 0,008124510291682192; 8,179661917413761E-13; 0,005547178512721813; -0,022929505572574598; -0,030113596808504003; -0,00032502650094004163; -0,002558641907482847; -0,0032717639201378544; 
0,03926990816987241; 0,038097287403107825; 0,00699456141680625; 0,028695104685736994; 0,010191679618592945; 1,03350693888421E-12; 0,0069945614170644705; -0,028695104685163116; -0,038097287406322594; -0,0004573807969836764; -0,003216386590933455; -0,004068030466893054; 
0,04319689898685965; 0,046315741446985005; 0,008473994964243189; 0,034525766465729864; 0,012295687345323528; 1,2609210550684757E-12; 0,008473994964558588; -0,03452576646503416; -0,04631574145089824; -0,0006089719253414102; -0,0038870237849429915; -0,004863950935409098; 
0,04712388980384689; 0,05413575671079871; 0,009903081372805987; 0,04030984881107432; 0,014353190037864049; 1,489660608408605E-12; 0,009903081373178746; -0,0403098488102613; -0,0541357567154041; -0,0007182225528941974; -0,004539535198559698; -0,005674663711255327; 
0,05105088062083413; 0,06139052506171082; 0,011223264213838182; 0,04562010969707847; 0,016249328386270724; 1,700039523218344E-12; 0,011223264214263734; -0,045620109696156964; -0,06139052506695392; -0,0008277749137965593; -0,005141466262160693; -0,006414113217786975; 
0,05497787143782137; 0,0678132384349718; 0,012377202273056172; 0,05014418877234088; 0,01788573712912734; 1,8750072024523168E-12; 0,012377202273525737; -0,050144188771324316; -0,06781323844075497; -0,0009511846679406068; -0,0056636766756951095; -0,007028872148261377; 
0,05890486225480861; 0,072862781349896; 0,013298053093787924; 0,053858091054220826; 0,019209876117629972; 2,008981414385047E-12; 0,013298053094291048; -0,05385809105312863; -0,07286278135609836; -0,001024881949060468; -0,006083824112492666; -0,0075476585481446205; 
0,06283185307179585; 0,07639923171793832; 0,013951516927561032; 0,05657439651187825; 0,02016734622365831; 2,1034319034815563E-12; 0,013951516928087705; -0,05657439651073248; -0,0763992317244367; -0,0010593395501803334; -0,006385308672856969; -0,007936980563549342; 
0,0667588438887831; 0,07851597299554738; 0,014333908455465371; 0,05808580684125582; 0,020712636964058073; 2,160516340485308E-12; 0,014333908456006383; -0,058085806840078594; -0,07851597300222285; -0,0010971431110832193; -0,006558923415153729; -0,008144355909573816; 
0,07068583470577035; 0,07909153098744745; 0,014436279294079443; 0,05849423145341949; 0,020863613214845235; 2,180274624036249E-12; 0,01443627929462542; -0,05849423145223383; -0,07909153099417934; -0,001107850527805329; -0,0066063370514163975; -0,00820022072184821; 
0,0746128255227576; 0,07808588837256109; 0,014272828495493032; 0,057993225009062316; 0,02066060344719454; 2,1593933238750473E-12; 0,014272828496033582; -0,05799322500789035; -0,07808588837922383; -0,001057924706114485; -0,006537754349188158; -0,00815097419952903; 
