0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003611026038608958; -0,0003222416244208571; -1,5217672377863595E-05; -0,00026813947251049474; -2,5444525468163128E-05; -0,00013114277932838608; -2,7658928189753195E-05; 4,659187238111502E-05; -2,0635229205590635E-05; 0,0002332032939284696; -4,777334114791854E-06; 0,0003928504429477292; 1,730536832341309E-05; 0,00047075716750468713; 3,952111642647484E-05; 0,0003807505861152861; 5,055157266487282E-05; 6,875258359527351E-18; 3,952111642647521E-05; -0,0003807505861152748; 1,730536832341375E-05; -0,0004707571675046802; -4,777334114791031E-06; -0,00039285044294772785; -2,0635229205589795E-05; -0,00023320329392847308; -2,7658928189752457E-05; -4,659187238112076E-05; -2,5444525468162586E-05; 0,00013114277932837841; -1,5217672377863338E-05; 0,0002681394725104872; 0,00032224162442085315; -110661527,95347556; -110661527,953473; -110661527,95346728; -110661527,95346074; -110661527,95345497; -110661527,95345137; -110661527,95345163; -110661527,95345871; -110661527,95347747; -110661527,95349373; -110661527,95349449; -110661527,95348653; -110661527,95347503; -110661527,95346317; -110661527,95345299; -110661527,9534459; -110661527,95344336; 
0,007222052077217916; -0,0012327361171448593; -5,8059501462739295E-05; -0,0010181711406931746; -9,610267840860605E-05; -0,00046088481913408223; -0,00010135117950111394; 0,000264036650730443; -6,990693669323994E-05; 0,0009762734592895245; -7,035436794841882E-06; 0,0014897001072407192; 7,26015168941297E-05; 0,0016156567989075352; 0,0001450375793958713; 0,0011727662722134297; 0,0001776985420423483; 3,006128098214061E-17; 0,00014503757939587317; -0,0011727662722133784; 7,260151689413309E-05; -0,0016156567989075005; -7,035436794837562E-06; -0,0014897001072407088; -6,99069366932355E-05; -0,0009762734592895372; -0,00010135117950110997; -0,00026403665073046977; -9,610267840860319E-05; 0,00046088481913404505; -5,805950146273786E-05; 0,0010181711406931368; 0,0012327361171448356; -245827271,25138208; -245827271,25137207; -245827271,25134867; -245827271,25132173; -245827271,25129965; -245827271,2512903; -245827271,25129887; -245827271,2513301; -245827271,25138864; -245827271,25143856; -245827271,2514475; -245827271,25142613; -245827271,2513871; -245827271,2513421; -245827271,25130108; -245827271,25127223; -245827271,25126222; 
0,010833078115826874; -0,001971553075766117; -9,26594053262286E-05; -0,0016169793217456624; -0,00015234789211318665; -0,0007022479624959646; -0,00015865988339868907; 0,0004656958270147696; -0,00010679229567089174; 0,0015733923431247273; -7,284202296679113E-06; 0,002324536645343226; 0,00011535256479695656; 0,002458482857174731; 0,0002245423842270687; 0,0017517886240821126; 0,00027311684002240266; 6,461202538870382E-17; 0,00022454238422707346; -0,0017517886240819994; 0,00011535256479696514; -0,002458482857174653; -7,284202296668172E-06; -0,0023245366453431963; -0,00010679229567088024; -0,0015733923431247468; -0,00015865988339867882; -0,0004656958270148254; -0,000152347892113179; 0,0007022479624958807; -9,265940532622469E-05; 0,001616979321745571; 0,001971553075766046; -391323809,6704662; -391323809,6704495; -391323809,67041093; -391323809,67036736; -391323809,67033356; -391323809,67032135; -391323809,67033756; -391323809,6703869; -391323809,67047447; -391323809,67054874; -391323809,67056334; -391323809,6705331; -391323809,6704745; -391323809,670404; -391323809,6703379; -391323809,6702911; -391323809,6702744; 
0,014444104154435831; -0,0019839296068814784; -9,346111027047734E-05; -0,001639680284645965; -0,00015486611576619497; -0,0007490510765525634; -0,00016393983211509364; 0,00040729605233535607; -0,00011433047128430391; 0,0015517394171821713; -1,3715809169125879E-05; 0,0023984696446729473; 0,00011546758201041816; 0,0026414645853772224; 0,00023491184126549523; 0,0019531069654609471; 0,0002896895258466459; 9,586597839141524E-17; 0,00023491184126550284; -0,0019531069654607754; 0,00011546758201043203; -0,002641464585377102; -1,3715809169107915E-05; -0,002398469644672896; -0,00011433047128428483; -0,0015517394171821921; -0,00016393983211507635; -0,00040729605233543495; -0,0001548661157661819; 0,0007490510765524371; -9,346111027047048E-05; 0,0016396802846458194; 0,001983929606881347; -426116672,76207197; -426116672,76205564; -426116672,76201826; -426116672,7619752; -426116672,76194006; -426116672,761924; -426116672,76193607; -426116672,76198524; -426116672,76208246; -426116672,7621657; -426116672,7621784; -426116672,7621422; -426116672,7620784; -426116672,7620059; -426116672,7619403; -426116672,76189435; -426116672,76187813; 
0,01805513019304479; -0,0022820020672820996; -0,00010748227763209997; -0,001884284255052844; -0,0001779683977731044; -0,0008580571698201136; -0,00018824856959435873; 0,0004706795723782132; -0,00013119874990029186; 0,0017811331749070624; -1,5944927638227414E-05; 0,0027425100348562213; 0,00013149018119595608; 0,0030097089301489906; 0,00026747076250705263; 0,002222880330650158; 0,0003298627659958521; 1,1314064542322465E-16; 0,00026747076250706184; -0,0022228803306499553; 0,00013149018119597275; -0,003009708930148846; -1,59449276382058E-05; -0,0027425100348561575; -0,00013119874990026877; -0,001781133174907084; -0,00018824856959433772; -0,00047067957237830604; -0,00017796839777308848; 0,0008580571698199627; -0,00010748227763209164; 0,0018842842550526669; 0,0022820020672819413; -539866261,5026253; -539866261,5026064; -539866261,5025632; -539866261,502514; -539866261,5024738; -539866261,5024556; -539866261,5024694; -539866261,5025259; -539866261,5026364; -539866261,5027307; -539866261,5027453; -539866261,5027043; -539866261,5026315; -539866261,5025483; -539866261,502473; -539866261,5024201; -539866261,5024014; 
0,02166615623165375; -0,0029485739675615295; -0,00013868109578339883; -0,0024246350173035467; -0,00022860433614368286; -0,0010704144932656373; -0,0002393116962264522; 0,000668316040005823; -0,00016289539081376907; 0,0023403507675754244; -1,3630584642523358E-05; 0,003511948232700817; 0,0001730964066314994; 0,0037719014545614373; 0,0003417897424134814; 0,002726240713025552; 0,00041769356852903474; 1,1766784503398708E-16; 0,00034178974241349017; -0,0027262407130253445; 0,00017309640663151584; -0,003771901454561294; -1,3630584642502355E-05; -0,003511948232700759; -0,00016289539081374698; -0,0023403507675754547; -0,00023931169622643222; -0,0006683160400059223; -0,00022860433614366795; 0,0010704144932654847; -0,00013868109578339113; 0,002424635017303376; 0,002948573967561384; -560868315,7200369; -560868315,7200122; -560868315,7199551; -560868315,7198904; -560868315,7198396; -560868315,719819; -560868315,7198412; -560868315,7199149; -560868315,7200512; -560868315,720167; -560868315,720188; -560868315,72014; -560868315,7200495; -560868315,7199433; -560868315,7198448; -560868315,7197751; -560868315,7197505; 
0,02527718227026271; -0,0030285308576254006; -0,00014256345667988974; -0,0024963550316539863; -0,0002355753246599851; -0,0011202100027529337; -0,0002478637399593364; 0,0006588756596773008; -0,00017043155635448169; 0,002392954921385552; -1,693351162005789E-05; 0,003625393896003496; 0,00017627014106469808; 0,003908737390043074; 0,00035117854383236424; 0,0028276431837509623; 0,0004299229945038186; 1,0439366374045206E-16; 0,00035117854383237204; -0,00282764318375078; 0,00017627014106471207; -0,003908737390042945; -1,6933511620039884E-05; -0,003625393896003446; -0,0001704315563544626; -0,002392954921385582; -0,0002478637399593194; -0,0006588756596773907; -0,00023557532465997237; 0,0011202100027527975; -0,00014256345667988332; 0,0024963550316538354; 0,003028530857625281; -672963759,267392; -672963759,2673669; -672963759,2673088; -672963759,2672424; -672963759,2671893; -672963759,2671669; -672963759,2671889; -672963759,2672647; -672963759,2674057; -672963759,2675258; -672963759,2675475; -672963759,2674965; -672963759,2674023; -672963759,2672926; -672963759,2671916; -672963759,2671212; -672963759,2670959; 
0,02888820830887167; -0,002619696058580535; -0,00012332286257461052; -0,0021605141250614227; -0,00020391246157909284; -0,0009735622944426382; -0,00021493704011247612; 0,0005581218203279351; -0,00014867893149114657; 0,0020554374754250854; -1,6151030149140222E-05; 0,0031470126028036935; 0,00015293135405113295; 0,0034518839376513366; 0,00030902230314000734; 0,0025543776741604085; 0,00038075936492575876; 9,452549788077764E-17; 0,00030902230314001417; -0,002554377674160244; 0,00015293135405114553; -0,0034518839376512247; -1,6151030149124125E-05; -0,0031470126028036506; -0,00014867893149112963; -0,0020554374754251123; -0,00021493704011246056; -0,0005581218203280138; -0,00020391246157908138; 0,0009735622944425171; -0,0001233228625746046; 0,002160514125061286; 0,0026196960585804265; -514887723,2995989; -514887723,2995773; -514887723,2995275; -514887723,29947054; -514887723,29942447; -514887723,2994043; -514887723,29942095; -514887723,29948574; -514887723,2996129; -514887723,2997217; -514887723,29973847; -514887723,29969144; -514887723,2996087; -514887723,29951346; -514887723,2994269; -514887723,29936564; -514887723,299344; 
0,03249923434748063; -0,0026603271815074754; -0,00012527055585799277; -0,0021942915164572347; -0,00020725535640552854; -0,0009960492633942612; -0,0002190836692416309; 0,0005500432209502113; -0,0001526470959950798; 0,002071792599075501; -1,874282811044327E-05; 0,003182550840805071; 0,00015201687701181301; 0,0034777748304412174; 0,0003086504916468741; 0,0025503253240623945; 0,0003800065422821668; 9,685337825345187E-17; 0,00030865049164688146; -0,002550325324062224; 0,0001520168770118263; -0,0034777748304410964; -1,8742828110426228E-05; -0,0031825508408050234; -0,00015264709599506178; -0,0020717925990755295; -0,00021908366924161462; -0,0005500432209502937; -0,00020725535640551645; 0,0009960492633941343; -0,00012527055585798662; 0,0021942915164570964; 0,0026603271815073587; -687693475,8973354; -687693475,8973135; -687693475,897263; -687693475,8972056; -687693475,8971586; -687693475,8971378; -687693475,8971546; -687693475,8972203; -687693475,8973473; -687693475,8974555; -687693475,897473; -687693475,8974258; -687693475,8973416; -687693475,897245; -687693475,8971573; -687693475,8970957; -687693475,8970735; 
