0; 0; 0; 0; 0; 0; 0; 0; 
0,0077570188977525755; -4,744860715746624E-08; -2,3993744305733774E-08; -9,299518983541182E-18; 4,744860716761113E-08; -20182922,868582707; -20182922,86858268; -20182922,868582666; 
0,015514037795505151; -2,3785614085167796E-07; -4,719059469440686E-08; -2,9423033290874314E-17; 2,3785614089294495E-07; -39582206,469223596; -39582206,46922349; -39582206,46922341; 
0,023271056693257727; -2,165790811698552E-07; -6,808466401940111E-08; -4,2608656931759786E-17; 2,1657908123101598E-07; -57157762,17339957; -57157762,17339948; -57157762,1733994; 
0,031028075591010302; -3,21698219648796E-07; -8,618433650754447E-08; -4,607877019708386E-17; 3,216982197089608E-07; -72326086,60234703; -72326086,60234688; -72326086,60234678; 
0,038785094488762877; -4,239482987135892E-07; -1,003529729501826E-07; -5,601721563512156E-17; 4,239482987899408E-07; -84244380,50557993; -84244380,50557977; -84244380,50557962; 
0,046542113386515455; -3,560177201353006E-07; -1,1031553613276689E-07; -6,839418704065492E-17; 3,560177202314401E-07; -92567977,10069448; -92567977,10069433; -92567977,10069421; 
0,05429913228426803; -4,744346801391314E-07; -1,1530115248689009E-07; -6,612114879106057E-17; 4,7443468023002236E-07; -96761749,82101004; -96761749,82100984; -96761749,82100968; 
0,06205615118202061; -4,399156284396892E-07; -1,1535389583481188E-07; -6,24598108359392E-17; 4,3991562852249175E-07; -96806116,17372984; -96806116,17372964; -96806116,17372952; 
0,06981317007977318; -3,7051972744738144E-07; -1,102890282427891E-07; -6,619650216282311E-17; 3,7051972753979507E-07; -92545679,34291174; -92545679,34291159; -92545679,34291147; 
0,07757018897752575; -4,3816519771902663E-07; -1,0049714899509696E-07; -6,10954043651904E-17; 4,3816519780497216E-07; -84309001,43735373; -84309001,43735354; -84309001,43735339; 
0,08532720787527832; -2,883391433569529E-07; -8,618107417424806E-08; -4,6009229093905956E-17; 2,8833914341728815E-07; -72323342,41117561; -72323342,41117547; -72323342,41117539; 
0,0930842267730309; -2,5003500799948424E-07; -6,824806398097889E-08; -3,802977689224498E-17; 2,5003500805136887E-07; -57238553,7712564; -57238553,7712563; -57238553,77125621; 
0,10084124567078347; -2,254579126493501E-07; -4,72021161334245E-08; -3,192480287883256E-17; 2,2545791269538721E-07; -39591898,008487545; -39591898,008487456; -39591898,00848737; 
0,10859826456853604; -3,239671402325007E-08; -2,4236146846357E-08; -1,286274307856782E-17; 3,2396714040923666E-08; -20273513,14879909; -20273513,148799073; -20273513,148799066; 
0,11635528346628861; -3,585258458922158E-08; -1,900759968691977E-11; 3,843025956927649E-18; 3,585258458083912E-08; -13332,943472110872; -13332,94347209723; -13332,943472083927; 
0,12411230236404118; 8,218636904728132E-08; 2,4012583569405796E-08; 1,1184764106430674E-17; -8,218636906037968E-08; 20196114,212112706; 20196114,212112673; 20196114,212112643; 
0,13186932126179376; 2,2506508257667974E-07; 4,717474181577069E-08; 2,4447728938043582E-17; -2,2506508260883925E-07; 39568871,433946006; 39568871,43394591; 39568871,43394583; 
0,13962634015954634; 1,99812251057451E-07; 6,810081421062494E-08; 4,353733334864315E-17; -1,998122511196713E-07; 57171347,30040724; 57171347,30040714; 57171347,30040708; 
0,1473833590572989; 3,579618047596287E-07; 8,616804732249625E-08; 5,0553818286810366E-17; -3,579618048293672E-07; 72312384,557296; 72312384,55729584; 72312384,55729571; 
