0; 0; 0; 0; 0; 0; 0; 0; 
0,00910606566257911; 7,568667973690063E-08; 3,142558208602172E-08; 1,2874963892918E-17; -7,56866797549152E-08; -20187507,60066261; -20187507,600662645; -20187507,60066267; 
0,01821213132515822; 2,981631110244414E-07; 6,175839772576288E-08; 3,894192408691189E-17; -2,981631110864942E-07; -39586464,119214825; -39586464,11921494; -39586464,11921505; 
0,02731819698773733; 2,773629526146575E-07; 8,911121341503393E-08; 5,268577209090861E-17; -2,773629526980784E-07; -57157663,69525386; -57157663,69525396; -57157663,69525406; 
0,03642426265031644; 4,494817856863872E-07; 1,1286586438947681E-07; 5,881881209208895E-17; -4,4948178577514874E-07; -72330867,1691811; -72330867,16918126; -72330867,16918144; 
0,04553032831289555; 5,158420440558851E-07; 1,3140723732236538E-07; 7,655771942775973E-17; -5,158420441765364E-07; -84241676,20319735; -84241676,20319752; -84241676,20319773; 
0,054636393975474665; 4,872973181453004E-07; 1,4444301087386727E-07; 8,616855381588413E-17; -4,872973182807656E-07; -92572454,42155823; -92572454,42155844; -92572454,42155862; 
0,06374245963805378; 6,356418775782445E-07; 1,5088605708135528E-07; 8,086091798580552E-17; -6,356418777025232E-07; -96754692,53683768; -96754692,53683792; -96754692,53683816; 
0,07284852530063289; 5,213464224326313E-07; 1,5111169598533544E-07; 8,598745268264231E-17; -5,213464225662267E-07; -96813073,03920178; -96813073,03920197; -96813073,03920217; 
0,081954590963212; 5,510364881713415E-07; 1,4431264317469084E-07; 8,71990109071148E-17; -5,51036488309719E-07; -92531991,33627298; -92531991,33627322; -92531991,33627343; 
0,09106065662579112; 5,313371923056664E-07; 1,3159577718159068E-07; 7,095593487605951E-17; -5,313371924143391E-07; -84319508,55406749; -84319508,5540677; -84319508,5540679; 
0,10016672228837023; 3,62936518934401E-07; 1,1282507349776612E-07; 6,193424907094809E-17; -3,6293651902983914E-07; -72304663,47200878; -72304663,47200893; -72304663,47200906; 
0,10927278795094934; 3,9666214872097276E-07; 8,939067859142783E-08; 5,626236799013803E-17; -3,9666214881122915E-07; -57250621,704583086; -57250621,70458324; -57250621,70458339; 
0,11837885361352846; 2,022047502656366E-07; 6,173481423379281E-08; 3,318368627103597E-17; -2,0220475031608778E-07; -39571314,298852205; -39571314,29885228; -39571314,298852354; 
0,12748491927610756; 1,0614036399414827E-07; 3,171462327381573E-08; 1,3860246707833124E-17; -1,0614036401437873E-07; -20286617,152464356; -20286617,1524644; -20286617,15246444; 
