0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0011219973762820689; 1,0102004850675655E-06; -5,854345356663173E-07; -4,573583717112296E-06; 5,947125860392099E-06; 0; -5,854345356663173E-07; 4,573583717112297E-06; -1,0102004850675653E-06; 
0,0022439947525641378; -6,3122694951096794E-06; -1,5282427723056603E-06; 4,099305779369052E-05; 3,193269959228584E-05; -3,6561383074843823E-22; -1,5282427723056599E-06; -4,099305779369052E-05; 6,312269495109678E-06; 
0,0033659921288462066; -8,78415314087695E-05; 2,104228333318711E-06; 0,00025977551616854894; 8,983320182945346E-05; -4,84396966711053E-21; 2,104228333318713E-06; -0,000259775516168549; 8,784153140876947E-05; 
0,0044879895051282755; -0,00025889132298136656; 1,8988221747292097E-05; 0,0006915102293301015; 0,00018655055764008123; 1,0905549195899117E-20; 1,8988221747292117E-05; -0,0006915102293301015; 0,0002588913229813665; 
0,005609986881410345; -0,00033080456028947413; 5,8315279068798066E-05; 0,0012650041407989074; 0,0003271733595446221; 1,8332969352135263E-19; 5,8315279068798127E-05; -0,0012650041407989074; 0,0003308045602894738; 
0,006731984257692414; -0,0001245094618840726; 0,00013165533181829569; 0,0019085856225814445; 0,0005127615415668395; 4,904585462398416E-19; 0,00013165533181829582; -0,001908585622581444; 0,00012450946188407168; 
0,007853981633974483; 0,0003919712170972934; 0,0002521518254965613; 0,0026257360824210366; 0,0007416259100241599; 3,9810548520952116E-19; 0,00025215182549656156; -0,002625736082421036; -0,00039197121709729535; 
0,008975979010256553; 0,001275461706457445; 0,00042795038053394097; 0,0034423527743614323; 0,0010174147638403127; 1,3870164511289168E-18; 0,00042795038053394156; -0,0034423527743614336; -0,0012754617064574484; 
0,010097976386538622; 0,0025893148302221954; 0,0006603922578219956; 0,004339695342079044; 0,0013527004854817462; 4,9991884546948806E-18; 0,0006603922578219967; -0,004339695342079046; -0,0025893148302222023; 
0,011219973762820691; 0,004285547135320965; 0,0009485390671520467; 0,005384934702231867; 0,0017617162306334813; 7,02190313273815E-18; 0,0009485390671520485; -0,005384934702231868; -0,004285547135320978; 
0,01234197113910276; 0,006219543166628333; 0,0012920344764974657; 0,006728770732640965; 0,002256042449487768; 1,0559112720472108E-17; 0,0012920344764974692; -0,006728770732640966; -0,006219543166628351; 
0,01346396851538483; 0,008319455169772082; 0,0016900764593407991; 0,00842698218377538; 0,00284680490921116; 2,1848367841477423E-17; 0,001690076459340805; -0,008426982183775382; -0,008319455169772111; 
0,0145859658916669; 0,010675555170613112; 0,0021427958979670977; 0,01045292552292274; 0,003541469907813173; 3,2742905609062234E-17; 0,0021427958979671068; -0,010452925522922745; -0,010675555170613174; 
0,015707963267948967; 0,01334379103977594; 0,002655744852940968; 0,01278299566085154; 0,0043381902380088665; 4,907031270033613E-17; 0,002655744852940982; -0,012782995660851545; -0,013343791039776037; 
0,016829960644231035; 0,01634410368884866; 0,003237993013043421; 0,015400600250282422; 0,005228362953637724; 7,589415207398531E-17; 0,0032379930130434415; -0,01540060025028243; -0,0163441036888488; 
0,017951958020513102; 0,019810501488537774; 0,0038955693968116974; 0,018237003312762345; 0,006205123674116751; 1,0644832454734243E-16; 0,0038955693968117243; -0,018237003312762352; -0,019810501488537982; 
0,01907395539679517; 0,02385738163744962; 0,004630273731990908; 0,021194673654152073; 0,0072660331594846216; 1,2450029071922608E-16; 0,004630273731990941; -0,02119467365415206; -0,023857381637449875; 
