0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,001208304866765305; -3,976495500790634E-07; -2,7957579312468955E-07; 1,4780287737414494E-06; 4,281333250101579E-06; 2,3837903040647357E-17; -2,795757931246554E-07; -1,4780287737450338E-06; 3,9764955003855527E-07; -1,7239905046469187E-08; -3,744623097050857E-07; -3,3106124962733354E-07; 
0,00241660973353061; -1,394514361753076E-05; 3,0161042770451045E-08; 5,0180193631398585E-05; 2,2726440435871238E-05; 1,5514741844109946E-16; 3,016104277174026E-08; -5,018019363140651E-05; 1,3945143617236335E-05; 4,28190985459749E-06; -2,1294367892922567E-06; -6,414168947306851E-06; 
0,0036249146002959153; -7,154907846790814E-05; 5,599427325866272E-06; 0,00021810803479087467; 6,334487804017455E-05; 4,819979047066328E-16; 5,599427325876012E-06; -0,00021810803479080487; 7,154907846680456E-05; 2,0269230901004343E-05; -6,45142643097187E-06; -2,7244620743548467E-05; 
0,00483321946706122; -0,00012366553469153816; 2,3699236534802813E-05; 0,0004992418406622208; 0,00013038763102205715; 1,0133820124633684E-15; 2,369923653484505E-05; -0,0004992418406617428; 0,00012366553468855555; 4,418413608243196E-05; -1,4418596064504617E-05; -6,082037550644227E-05; 
0,006041524333826525; -2,342656794630457E-05; 6,242005879687235E-05; 0,0008368105856135395; 0,0002260860406834246; 1,7675646374077508E-15; 6,242005879700871E-05; -0,0008368105856119716; 2,3426567939633835E-05; 6,298130280912027E-05; -2,6996803663437465E-05; -9,581903002662307E-05; 
0,00724982920059183; 0,00029670017192502847; 0,00013072646166598716; 0,0012159587980135954; 0,0003508706699742864; 2,935951296938492E-15; 0,00013072646166634977; -0,0012159587980099674; -0,00029670017193815615; 7,125198709005913E-05; -4,506519353026834E-05; -0,00012854983922075394; 
0,008458134067357135; 0,0008441096139683005; 0,00023473913666418323; 0,0016622253304752633; 0,0005082695412574151; 4,926540132874774E-15; 0,00023473913666501202; -0,0016622253304684445; -0,0008441096139917906; 7,030217828167753E-05; -6,952663889645306E-05; -0,0001617944061061185; 
0,00966643893412244; 0,0016431263488779926; 0,0003750825856904079; 0,0021972508581670487; 0,0007083366981402072; 8,332723888063859E-15; 0,0003750825856920812; -0,0021972508581558615; -0,0016431263489170293; 6,048997239469472E-05; -0,0001013803789355786; -0,00019696850329757777; 
0,010874743800887746; 0,002646212278730966; 0,0005507236347067494; 0,0028718441852495697; 0,0009625108150541859; 1,3876634148940296E-14; 0,000550723634709801; -0,002871844185232902; -0,002646212278792052; 4,835544686446787E-05; -0,0001416001027711049; -0,000241489218646993; 
