0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0007570102779734442; 5,415556641597754E-07; -2,464623980780284E-07; -4,309462583854443E-06; 1,941767109092912E-06; 7,429767814476975E-18; -2,4646239807807364E-07; 4,309462583852772E-06; -5,415556641712941E-07; -4,96380864153411E-07; -1,586372299090231E-07; 3,6080622107823537E-07; 
0,0015140205559468884; 3,8926586887740705E-06; -1,0020928594571104E-06; -1,0065961178289772E-06; 1,0585912992309803E-05; 5,5418380857608474E-17; -1,002092859457264E-06; 1,0065961178170211E-06; -3,892658688861027E-06; -6,778336833703745E-07; -8,968008334667326E-07; -1,2519684774275798E-07; 
0,0022710308339203324; -9,55150223304993E-06; -1,2601156866410982E-06; 5,4294966527997386E-05; 3,0131795489655674E-05; 1,991873414340352E-16; -1,2601156866407975E-06; -5,429496652803272E-05; 9,551502232722072E-06; 4,235642092445381E-06; -2,7016519667468996E-06; -6,819379409049937E-06; 
0,0030280411118937768; -7,768216775777586E-05; 1,4103924203998295E-06; 0,0001947165554479485; 6,303626961953956E-05; 4,739545327790652E-16; 1,4103924204031749E-06; -0,00019471655544799036; 7,768216775691146E-05; 1,8773761658074492E-05; -6,03056186678964E-06; -2,493630023985731E-05; 
0,003785051389867221; -0,00017651760916152957; 9,483450423774398E-06; 0,0004164519937024958; 0,0001114573868978027; 8,705163004422154E-16; 9,483450423787165E-06; -0,00041645199370243395; 0,00017651760915966407; 4,112585108273376E-05; -1,1316974046483885E-05; -5,3330233920938364E-05; 
0,004542061667840666; -0,00022658211434783298; 2,548005477553068E-05; 0,0006906344761543949; 0,00017709476183112112; 1,3637539617819983E-15; 2,5480054775566193E-05; -0,000690634476153977; 0,00022658211434426877; 6,455684480706044E-05; -1,8955829914684735E-05; -8,589695719389274E-05; 
0,00529907194581411; -0,00018492160963615246; 5,3138318785652313E-05; 0,0009897886709333856; 0,0002600702921768258; 1,9540784336569508E-15; 5,313831878573718E-05; -0,0009897886709322162; 0,0001849216096299048; 8,413055595133581E-05; -2,93083279386302E-05; -0,00011841127359614073; 
0,006056082223787554; -3,980610665128107E-05; 9,695125021955456E-05; 0,0013213216761550689; 0,00035898228536793234; 2,6881793367900322E-15; 9,695125021973741E-05; -0,0013213216761526353; 3,980610664103466E-05; 9,963643658564393E-05; -4,2663736281524486E-05; -0,00015137233415503596; 
0,006813092501760999; 0,00022848554683302402; 0,000160407231695972; 0,0016934157684361834; 0,0004734491361330404; 3,659960755417104E-15; 0,00016040723169633258; -0,001693415768431872; -0,00022848554684896775; 0,0001106088714540136; -5,931276996886361E-05; -0,0001849316621743971; 
0,007570102779734443; 0,0006520136928250203; 0,0002450186350799818; 0,0020832902264588306; 0,0006058739957359984; 5,006864267262899E-15; 0,00024501863508064; -0,0020832902264519486; -0,0006520136928488004; 0,00011316219592132547; -7,962182197928604E-05; -0,0002157115053846054; 
0,008327113057707888; 0,0012605137626496455; 0,00035094036724551893; 0,002486509276659394; 0,0007599500721081487; 6,925346458948843E-15; 0,000350940367246644; -0,0024865092766492127; -0,0012605137626838657; 0,00010530280602265006; -0,0001039509775936594; -0,00024209284042931673; 
0,009084123335681331; 0,00202686363888524; 0,000478282632951667; 0,0029376994488573317; 0,0009390369736426111; 9,682989273677306E-15; 0,0004782826329534855; -0,0029376994488431434; -0,0020268636389329836; 9,137233040471762E-05; -0,00013262492271836935; -0,00026875229421293297; 
0,009841133613654775; 0,0028850165818224117; 0,0006270427250720514; 0,003480878192591903; 0,0011464796086660342; 1,3586293277478151E-14; 0,0006270427250748508; -0,003480878192573067; -0,002885016581887264; 7,842357677602637E-05; -0,00016595640203977558; -0,00030305516581242606; 
0,010598143891628218; 0,0038167309595702717; 0,000796196335810733; 0,004144615178819513; 0,0013863170162638576; 1,892695120639734E-14; 0,0007961963358148615; -0,004144615178795436; -0,0038167309596562875; 6,989028584618946E-05; -0,00020422751742281366; -0,00034862144874922416; 
0,011355154169601662; 0,004837701924305542; 0,0009844402232142572; 0,004925694536467495; 0,0016625968555433906; 2,59490982846243E-14; 0,00098444022322012; -0,004925694536437601; -0,004837701924417221; 6,466977287686678E-05; -0,0002476950762320289; -0,0004044833154820817; 
0,012112164447575105; 0,00594760890459013; 0,0011918207961231335; 0,005819456236295316; 0,0019771228045803242; 3,486056251609734E-14; 0,0011918207961311856; -0,005819456236259036; -0,005947608904732419; 6,225224499211465E-05; -0,0002965321993592036; -0,0004703084367092212; 
0,012869174725548549; 0,007138490057825305; 0,001420029784635763; 0,006844502079741456; 0,0023285565222880738; 4,5823289824067914E-14; 0,0014200297846465; -0,0068445020796981835; -0,007138490058003504; 6,465518290882788E-05; -0,00035077195499172713; -0,0005483056640723756; 
0,013626185003521992; 0,008415897338397428; 0,001671292056434259; 0,007996924090847107; 0,0027144342205395375; 5,890386377445378E-14; 0,0016712920564482074; -0,007996924090796175; -0,008415897338617109; 7,116022231811215E-05; -0,0004103919862769664; -0,0006379424672111713; 
0,014383195281495436; 0,009827712461463573; 0,0019471720630037394; 0,009236040604431022; 0,0031327483680546513; 7,411816115281827E-14; 0,0019471720630214442; -0,009236040604371673; -0,009827712461730535; 7,566787940296064E-05; -0,00047535083226052035; -0,0007332242940635992; 
0,01514020555946888; 0,011437578705938829; 0,0022487187249523124; 0,010525538970595728; 0,0035813965406166176; 9,145470296866021E-14; 0,002248718724974323; -0,010525538970527099; -0,011437578706258993; 7,180273897240688E-05; -0,0005455499119067185; -0,0008277753005868484; 
0,015897215837442323; 0,013251282874791626; 0,002577138831662801; 0,011853727478565567; 0,004057697670486935; 1,1082551976820953E-13; 0,0025771388316896643; -0,01185372747848677; -0,013251282875170873; 5,821252203076313E-05; -0,0006208512704084252; -0,0009202181776479313; 
0,01665422611541577; 0,015239258506701745; 0,00293294957850688; 0,013232895620433567; 0,004559357338040004; 1,321781226137908E-13; 0,0029329495785391296; -0,013232895620343728; -0,015239258507145807; 3,748949736656722E-05; -0,000701088604958409; -0,0010130272875079232; 
0,017411236393389214; 0,017392196967269707; 0,00331467041930921; 0,014672791065333025; 0,005086125153815172; 1,5549318560167946E-13; 0,0033146704193473555; -0,014672791065231314; -0,017392196967784133; 1,1131579478493482E-05; -0,0007860999441820574; -0,0011074000319758848; 
0,01816824667136266; 0,019703563054904213; 0,0037191595285138226; 0,016163532077582074; 0,005639762866673873; 1,8064212235421873E-13; 0,0037191595285583413; -0,01616353207746777; -0,01970356305549416; -2,1268578471261012E-05; -0,0008757561481422171; -0,0012025059296340108; 
0,018925256949336104; 0,022144863419737103; 0,004143034328469104; 0,017714898170803385; 0,006221715094925526; 2,0748550447202696E-13; 0,004143034328520436; -0,017714898170675845; -0,02214486342040717; -5,721380556375424E-05; -0,0009698758733319278; -0,0013003442850030946; 
0,01968226722730955; 0,024659333397492655; 0,00458359840367993; 0,0193638759497068; 0,006831762177612023; 2,3592079353464135E-13; 0,004583598403738465; -0,019363875949565533; -0,024659333398247024; -9,03246455978659E-05; -0,0010681862494596756; -0,00140676936835767; 
0,020439277505282995; 0,027192704112549187; 0,005038528436336397; 0,021128516838999887; 0,007468841690322919; 2,657894520793902E-13; 0,005038528436402466; -0,021128516838844532; -0,027192704113391516; -0,00011610574458455332; -0,0011703704575114651; -0,0015257423114536852; 
0,02119628778325644; 0,029747865433056672; 0,005505338343015639; 0,022994638834950457; 0,008131443355909339; 2,9681134936995757E-13; 0,00550533834308951; -0,022994638834780656; -0,02974786543398985; -0,0001357160892439004; -0,001276054540188289; -0,0016554975363479224; 
0,021953298061229885; 0,032354446702195463; 0,005982156858646927; 0,024931543800438112; 0,008816616530620169; 3,286379957230523E-13; 0,0059821568587287936; -0,02493154380025359; -0,032354446703221795; -0,00015310136118289208; -0,0013847872899560043; -0,0017914630512729647; 
0,02271030833920333; 0,03501275104369751; 0,006468598252089865; 0,02691421790867773; 0,009519023906351582; 3,609692297672218E-13; 0,006468598252179844; -0,026914217908478186; -0,035012751044818644; -0,00017033058570210054; -0,0014960331764840582; -0,00193099820601292; 
0,023467318617176776; 0,03771764817212529; 0,006964920502481804; 0,028932358168093295; 0,010231770696913334; 3,934617388845485E-13; 0,006964920502579946; -0,02893235816787837; -0,03771764817334204; -0,00018782938015999285; -0,0016091711641088517; -0,0020730804878052542; 
