0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0028302636518826962; -0,0001299057075353401; -1,4387386878525226E-05; 0,00011019757762780391; 2,8436885443553764E-05; 2,6655714787347836E-16; -1,4387386878529004E-05; -0,00011019757762815607; 0,00012990570753550803; -29323318,180945948; -29323318,180923473; -29323318,1809351; -29323318,18094407; -29323318,180921603; 
0,0056605273037653924; -0,0006694247853583995; -5,381471072499638E-05; 0,0005589125521324438; 0,00010686390556182401; 1,10182440923018E-15; -5,381471072503087E-05; -0,0005589125521340514; 0,0006694247853594028; -66015592,23787353; -66015592,23775855; -66015592,23781584; -66015592,237863116; -66015592,23774817; 
0,008490790955648088; -0,0012507573437251856; -9,010740409807695E-05; 0,0010317851332439835; 0,00017908278782819928; 1,6967363141469447E-15; -9,010740409821128E-05; -0,001031785133246938; 0,001250757343727687; -97775783,93127939; -97775783,93106578; -97775783,93117066; -97775783,93125877; -97775783,93104517; 
0,011321054607530785; -0,0012631138988905691; -9,887327608371122E-05; 0,0010494511505916813; 0,0001963575475474418; 1,1652424990799274E-15; -9,887327608401038E-05; -0,001049451150594761; 0,0012631138988943825; -119798598,78729455; -119798598,78707808; -119798598,78718543; -119798598,78727439; -119798598,78705797; 
0,014151318259413482; -0,0012423002280098896; -0,00010193463826636621; 0,0010375268475347563; 0,0002022847132942709; 5,859368455508734E-16; -0,00010193463826680392; -0,0010375268475377355; 0,0012423002280146592; -136676861,8923473; -136676861,89213392; -136676861,89224043; -136676861,892328; -136676861,89211467; 
0,016981581911296176; -0,001622601056234063; -0,00012506185159150693; 0,0013435063803707687; 0,00024836141266579916; 1,1222447787842602E-15; -0,00012506185159197588; -0,001343506380374667; 0,0016226010562395946; -151821435,16265705; -151821435,1623794; -151821435,16251677; -151821435,1626308; -151821435,16235322; 
0,019811845563178873; -0,0019051437488221898; -0,00014445686164893872; 0,0015829153304117252; 0,00028699404393578963; 1,8737359883851957E-15; -0,000144456861649349; -0,001582915330416328; 0,0019051437488276266; -165480277,41979343; -165480277,419467; -165480277,41962847; -165480277,41976315; -165480277,41943672; 
0,02264210921506157; -0,0017259622004855144; -0,00013201866634064086; 0,001428206665020968; 0,00026219146316646617; 1,823434117076512E-15; -0,0001320186663409685; -0,0014282066650250405; 0,0017259622004899913; -158888545,67671832; -158888545,67642313; -158888545,67656898; -158888545,67669025; -158888545,67639512; 
0,025472372866944266; -0,0013827352409922936; -0,0001136330116209847; 0,0011550764375319448; 0,0002255137711065692; 1,5908011643866192E-15; -0,00011363301162124421; -0,0011550764375353494; 0,001382735240995903; -151136477,50642735; -151136477,50618985; -151136477,50630847; -151136477,50640595; -151136477,50616843; 
