0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,009519977738150888; -0,0003120050121211322; -2,5080188668997245E-05; 0,0002598534285587868; 4,986749247299179E-05; 4,0950053171725804E-16; -2,5080188669040667E-05; -0,00025985342855954136; 0,00031200501212182163; -32744323,528894868; -32744323,528841354; -32744323,528868005; -32744323,528889984; -32744323,528836474; 
0,019039955476301777; -0,0007447809142980992; -5,675134123442125E-05; 0,0006182249377274112; 0,00011290709006702961; 7,2569072850943E-16; -5,67513412345813E-05; -0,0006182249377291873; 0,0007447809143001983; -66466275,84835001; -66466275,84822247; -66466275,84828561; -66466275,84833817; -66466275,848210625; 
0,028559933214452667; -0,0009233203725038244; -7,319077941496154E-05; 0,0007681637453356122; 0,00014554576708158325; 8,411496333417749E-16; -7,319077941518209E-05; -0,0007681637453378385; 0,0009233203725065929; -93320395,1789748; -93320395,17881651; -93320395,1788952; -93320395,17896025; -93320395,178802; 
0,03807991095260355; -0,001294893625223543; -0,00010009275300189458; 0,0010760333695443906; 0,00019910616384147424; 1,4979496641198102E-15; -0,00010009275300211588; -0,0010760333695474871; 0,0012948936252267372; -120428622,43401836; -120428622,43379651; -120428622,43390653; -120428622,43399788; -120428622,43377604; 
0,04759988869075444; -0,0014449872408243318; -0,00011246620856277514; 0,0012005117368591202; 0,000223688431071564; 1,4267682228321791E-15; -0,00011246620856308736; -0,0012005117368625907; 0,0014449872408284167; -138835694,63990834; -138835694,63966078; -138835694,6397836; -138835694,63988543; -138835694,63963792; 
0,057119866428905326; -0,0015699498894063402; -0,00012333820079300892; 0,0013062285669707217; 0,0002453065951748936; 1,4952239116302567E-15; -0,0001233382007933636; -0,0013062285669744886; 0,0015699498894108808; -152781783,70052186; -152781783,7002527; -152781783,7003864; -152781783,70049715; -152781783,70022804; 
0,06663984416705622; -0,0017324346406586099; -0,00013314210719226883; 0,0014379850229631144; 0,00026484514744900395; 1,9425909069620317E-15; -0,00013314210719257987; -0,0014379850229672626; 0,0017324346406630165; -160585331,52829874; -160585331,52800202; -160585331,52814904; -160585331,52827117; -160585331,52797452; 
0,0761598219052071; -0,0015984035882847542; -0,0001266232878380672; 0,0013307439104868648; 0,0002518202630494191; 1,5898057709613355E-15; -0,00012662328783841404; -0,0013307439104907105; 0,0015984035882892623; -159099139,1711053; -159099139,17083117; -159099139,17096752; -159099139,17108023; -159099139,17080617; 
0,08567979964335799; -0,0016633197432064605; -0,00012767322834442992; 0,0013805288121976809; 0,000253969034985242; 1,6335244898479484E-15; -0,00012767322834478654; -0,0013805288122016573; 0,0016633197432111425; -153693437,6229655; -153693437,6226807; -153693437,62282175; -153693437,622939; -153693437,62265423; 
