0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0017453292519943294; -4,834375370116702E-06; -2,3784755528451448E-07; 1,7085512521202768E-05; 1,2353588314569416E-05; 6,648204852067875E-23; -2,3784755528451453E-07; -1,708551252120277E-05; 4,8343753701167026E-06; 
0,0034906585039886587; -5,2470330219513406E-05; 4,297813064799981E-06; 0,00018936590530698748; 6,47524577877637E-05; -1,4558378780933287E-21; 4,29781306479998E-06; -0,0001893659053069875; 5,247033021951343E-05; 
0,005235987755982988; -0,0001457366010436136; 3,095296599050818E-05; 0,0006593389116153419; 0,0001783518785962865; 8,682087709356578E-21; 3,0952965990508176E-05; -0,000659338911615342; 0,00014573660104361374; 
0,0069813170079773175; -1,3211259692404138E-05; 0,00010433048947752658; 0,0013404636913229336; 0,0003628321979693708; -9,470887141487146E-20; 0,00010433048947752653; -0,001340463691322934; 1,3211259692404631E-05; 
0,008726646259971646; 0,0006809887832523334; 0,00024940189413448803; 0,002128914568767854; 0,0006243556428579063; -2,583450489125616E-19; 0,0002494018941344879; -0,0021289145687678544; -0,0006809887832523321; 
0,010471975511965975; 0,0019660006778383474; 0,0004847575817162248; 0,0030973874517468917; 0,0009753444268310834; -6,488272375967941E-19; 0,00048475758171622466; -0,003097387451746893; -0,001966000677838346; 
0,012217304763960303; 0,003806117632627014; 0,0008136332239635975; 0,004373731466824129; 0,0014456809165497525; -3,015437292225309E-19; 0,0008136332239635973; -0,004373731466824131; -0,0038061176326270128; 
0,013962634015954632; 0,0061228051537864665; 0,0012334542852646825; 0,006098699669602633; 0,002068924618709318; -7,115076756936123E-19; 0,0012334542852646816; -0,006098699669602633; -0,0061228051537864665; 
0,01570796326794896; 0,008801710663646867; 0,001750390947667695; 0,008412075883841857; 0,002861248919287871; -9,493545272826198E-18; 0,001750390947667693; -0,008412075883841857; -0,00880171066364685; 
0,01745329251994329; 0,012024171112358206; 0,0023774638371174377; 0,011253852512984797; 0,0038230546850022487; -1,2888453325421434E-17; 0,0023774638371174346; -0,011253852512984802; -0,012024171112358172; 
0,019198621771937617; 0,01606185438915658; 0,003129924934889693; 0,014450933806514774; 0,004945936107588568; -5,3261431723350405E-18; 0,00312992493488969; -0,014450933806514781; -0,01606185438915656; 
0,020943951023931946; 0,020964919659513144; 0,004018104570586712; 0,0180003325356987; 0,0062215101973775045; -9,893344823930228E-18; 0,00401810457058671; -0,0180003325356987; -0,02096491965951313; 
0,022689280275926274; 0,02665554543517381; 0,005036588324222603; 0,021947687186121875; 0,0076573064005475335; -1,395910297075087E-17; 0,0050365883242226; -0,021947687186121875; -0,02665554543517379; 
0,024434609527920603; 0,03299024100485425; 0,006169614756385627; 0,026375816869324924; 0,00926850408217908; -6,2341624917916505E-18; 0,006169614756385625; -0,02637581686932493; -0,03299024100485424; 
0,02617993877991493; 0,039747916029954464; 0,007406252880783523; 0,031409143015585526; 0,011056496089276465; -8,72782748850831E-18; 0,007406252880783519; -0,03140914301558553; -0,039747916029954436; 
0,02792526803190926; 0,046939383838830964; 0,008742489124503804; 0,03696959501603252; 0,01300639205451781; -2,5153490401663703E-17; 0,008742489124503797; -0,03696959501603254; -0,04693938383883091; 
0,029670597283903588; 0,05477464060417431; 0,010178331478445274; 0,04284840101604745; 0,015090569731989599; -3,892285799222961E-17; 0,010178331478445265; -0,04284840101604746; -0,05477464060417421; 
0,03141592653589792; 0,06325836551364779; 0,01171252634922054; 0,04893391597436496; 0,017277309490316844; -2,873135757086587E-17; 0,011712526349220537; -0,04893391597436497; -0,06325836551364772; 
0,03316125578789225; 0,07229347714883046; 0,013329567068626797; 0,055195016644609116; 0,019548712483096278; 2,0220370516854658E-17; 0,013329567068626801; -0,05519501664460913; -0,07229347714883051; 
0,034906585039886584; 0,08168284342102065; 0,015001369273924888; 0,06164213544917972; 0,02189938809439432; 3,187554387107383E-17; 0,015001369273924892; -0,061642135449179715; -0,08168284342102074; 
0,036651914291880916; 0,09109988666391633; 0,016701761259538307; 0,06836324787327533; 0,02431631577626424; -3,0357660829594124E-17; 0,016701761259538303; -0,06836324787327532; -0,0910998866639163; 
0,03839724354387525; 0,10043086518309298; 0,018411353732295927; 0,07529807577504068; 0,026772380079461193; -5,4752209710517974E-17; 0,01841135373229591; -0,07529807577504069; -0,10043086518309288; 
0,04014257279586958; 0,10977833449374674; 0,020117653900508937; 0,08219906746176947; 0,029227496322880974; -8,565197162635485E-17; 0,02011765390050891; -0,08219906746176951; -0,10977833449374651; 
0,04188790204786391; 0,11915419605808085; 0,021811151425974066; 0,0889035592742781; 0,031634123168553345; -1,0289078616887437E-16; 0,021811151425974038; -0,08890355927427813; -0,1191541960580806; 
0,043633231299858244; 0,1284472593395644; 0,02347223137222028; 0,09530445709166752; 0,03395740914600399; -4,7704895589362195E-17; 0,023472231372220265; -0,09530445709166753; -0,12844725933956436; 
0,045378560551852576; 0,13746804535574472; 0,025068300108042486; 0,10136408201241935; 0,03617947188414645; 2,5370330836160804E-17; 0,0250683001080425; -0,10136408201241938; -0,13746804535574475; 
0,04712388980384691; 0,14585723669822093; 0,02656668012317397; 0,10715962169106616; 0,03828237615977927; 1,6609977282477928E-16; 0,026566680123173998; -0,10715962169106623; -0,14585723669822118; 
0,04886921905584124; 0,1533996962662417; 0,027941603832745555; 0,11265925734395381; 0,040239211252740936; 1,091791587692903E-16; 0,027941603832745573; -0,11265925734395381; -0,1533996962662419; 
0,05061454830783557; 0,1601654425317144; 0,029176390050348566; 0,11765383187048624; 0,042011486283169586; -9,75781955236954E-17; 0,02917639005034856; -0,11765383187048624; -0,16016544253171425; 
0,052359877559829904; 0,16617145715004464; 0,030262498476758867; 0,12195249178577892; 0,04355205113600625; -6,223320470066795E-17; 0,03026249847675884; -0,12195249178577901; -0,16617145715004444; 
0,054105206811824236; 0,17137938004587444; 0,031186120394526125; 0,12543859411134317; 0,04482415497777547; -8,001412032943023E-17; 0,031186120394526104; -0,12543859411134323; -0,17137938004587422; 
0,05585053606381857; 0,17566137888193747; 0,03192192606702389; 0,12805085179297185; 0,04581180390702898; -5,204170427930421E-17; 0,03192192606702389; -0,12805085179297182; -0,17566137888193742; 
