0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0023271056693257726; -1,0955770841526189E-05; 1,0686939596141519E-06; 4,604116609288641E-05; 1,958364543188253E-05; 1,0637127763308602E-21; 1,0686939596141517E-06; -4,6041166092886415E-05; 1,0955770841526194E-05; 
0,004654211338651545; -5,527994521969638E-05; 1,686342334266748E-05; 0,00034215937706672325; 0,0001009979897594322; -1,0396005938566452E-20; 1,6863423342667468E-05; -0,0003421593770667233; 5,527994521969645E-05; 
0,0069813170079773175; 4,0703606652902155E-05; 8,273498246228608E-05; 0,0009966156339657683; 0,00027435404164911995; -1,8659209385726177E-19; 8,2734982462286E-05; -0,0009966156339657683; -4,070360665290177E-05; 
0,00930842267730309; 0,0007637581658148144; 0,00024087038844874928; 0,0018631277438595807; 0,0005556931152592496; -1,216021674901955E-18; 0,0002408703884487489; -0,0018631277438595811; -0,000763758165814812; 
0,011635528346628864; 0,0023350971649409393; 0,0005212734899323541; 0,002989786502402132; 0,0009710000502300826; -3,4728350837426314E-18; 0,000521273489932353; -0,002989786502402132; -0,002335097164940932; 
0,013962634015954637; 0,004593111926647504; 0,0009328630767636516; 0,004642806169692827; 0,0015675728297882205; -7,169286865560398E-18; 0,0009328630767636496; -0,004642806169692827; -0,00459311192664749; 
0,01628973968528041; 0,007492609248010335; 0,0014773475128853064; 0,0070023024168706345; 0,0023917999329168696; -1,2971462554252355E-17; 0,0014773475128853032; -0,007002302416870636; -0,0074926092480103075; 
0,01861684535460618; 0,011125573677776938; 0,0021739069003453167; 0,010096772544362398; 0,003453429909955408; -1,892271604166107E-17; 0,002173906900345311; -0,0100967725443624; -0,011125573677776897; 
0,020943951023931952; 0,015812209218196274; 0,0030476078366958696; 0,01376851525493624; 0,004740247126836287; -3,2583663414978425E-17; 0,0030476078366958605; -0,013768515254936244; -0,015812209218196212; 
0,023271056693257724; 0,02172321654444869; 0,004105904958097181; 0,017922928498921013; 0,006250665136635262; -4,738302306940556E-17; 0,004105904958097169; -0,017922928498921017; -0,021723216544448587; 
