0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,008726646259971648; -0,0005937804384811463; -4,791118946500229E-05; 0,0004962369875399653; 9,587493662740215E-05; 8,025812543342952E-16; -4,791118946508018E-05; -0,0004962369875414051; 0,0005937804384824217; -63458178,03599758; -63458178,03589558; -63458178,03594651; -63458178,035988465; -63458178,035886474; 
0,017453292519943295; -0,0005278710711237944; -3,553210503688846E-05; 0,00043595903745503666; 7,108883970413676E-05; 1,9636944603902583E-16; -3,553210503707163E-05; -0,00043595903745625856; 0,0005278710711258456; -29737822,172983106; -29737822,172892917; -29737822,172937047; -29737822,172974523; -29737822,172884334; 
0,026179938779914945; 0,000590943717188219; 3,935616240166412E-05; -0,00048813756830270137; -7,873823032593056E-05; -8,430651028384791E-16; 3,9356162401708855E-05; 0,00048813756830406096; -0,0005909437171892525; 30952950,179110955; 30952950,17900999; 30952950,179059353; 30952950,179101355; 30952950,179000385; 
0,03490658503988659; 0,00042631602076477915; 3,7545115064318134E-05; -0,0003573388907602068; -7,513975726079179E-05; 3,5549703314390347E-16; 3,754511506462096E-05; 0,00035733889076128105; -0,00042631602076763977; 59819409,017153606; 59819409,01708028; 59819409,01711723; 59819409,01714717; 59819409,01707384; 
0,04363323129985824; 0,0009374666708352019; 7,236923291876327E-05; -0,0007833417801444436; -0,00014480815386186188; -1,356748923207589E-15; 7,236923291885242E-05; 0,0007833417801466648; -0,0009374666708369326; 83490569,8222767; 83490569,82211567; 83490569,82219574; 83490569,8222623; 83490569,82210128; 
0,05235987755982988; 0,000816581422689894; 5,83728688959288E-05; -0,0006734335575878063; -0,00011680013593208634; -1,2250022294871493E-15; 5,837286889598988E-05; 0,000673433557589759; -0,0008165814226913502; 65517636,83039724; 65517636,8302578; 65517636,83032631; 65517636,83038387; 65517636,830244444; 
0,06108652381980153; -3,89048318483198E-05; 5,968791491800472E-06; 2,1604013649509073E-05; -1,1955868916396771E-05; 8,330105126475154E-16; 5,96879149201338E-06; -2,1604013649563327E-05; 3,89048318467619E-05; 22078439,973124243; 22078439,973129906; 22078439,973128445; 22078439,973125875; 22078439,973131534; 
0,06981317007977318; 0,00010706781188873053; -2,247544733815178E-06; -7,707440432403165E-05; 4,512555209080778E-06; -4,1102139793274963E-16; -2,24754473389394E-06; 7,707440432422688E-05; -0,00010706781188829861; -20925448,48082942; -20925448,48084665; -20925448,48083965; -20925448,480832234; -20925448,480849467; 
0,07853981633974483; -0,0009914923809788766; -6,782265005338428E-05; 0,0008157204547477253; 0,00013570176396508022; 6,665015156180708E-16; -6,782265005365525E-05; -0,0008157204547500343; 0,0009914923809821628; -68174477,55287099; -68174477,55270188; -68174477,55278456; -68174477,55285454; -68174477,55268542; 
0,08726646259971647; -0,0007190521064184474; -6,058005628594406E-05; 0,0006055710460418605; 0,00012122644630057384; 9,586237084996874E-16; -6,0580056286051665E-05; -0,0006055710460436487; 0,0007190521064201082; -80091361,92362103; -80091361,92349708; -80091361,92355941; -80091361,92361043; -80091361,92348649; 
0,09599310885968812; -0,000606335120336858; -4,720650188252292E-05; 0,0005040434807736311; 9,446493238059613E-05; 8,183980399509845E-16; -4,720650188259161E-05; -0,0005040434807750352; 0,0006063351203380302; -62698624,45362787; -62698624,45352396; -62698624,45357555; -62698624,45361831; -62698624,453514405; 
0,10471975511965977; -0,0005189762226821519; -3,568135990867365E-05; 0,0004291501156523386; 7,138800588879255E-05; 2,481493283191102E-16; -3,5681359908851155E-05; -0,0004291501156536222; 0,0005189762226842232; -29879639,721716907; -29879639,721628204; -29879639,7216717; -29879639,72170852; -29879639,721619803; 
0,11344640137963141; 0,0005862318356380568; 3,8952501858424354E-05; -0,00048268905581296754; -7,793036949794832E-05; -9,275178096338354E-16; 3,895250185845662E-05; 0,00048268905581440796; -0,0005862318356390829; 30463958,5577656; 30463958,55766558; 30463958,557714395; 30463958,557755925; 30463958,557655893; 
0,12217304763960306; 0,0004242583883934686; 3,8352084058296403E-05; -0,0003592871187690464; -7,67545973413676E-05; 4,0183965464366315E-16; 3,8352084058600624E-05; 0,0003592871187700251; -0,00042425838839623065; 60888259,33918337; 60888259,33911005; 60888259,339147255; 60888259,33917729; 60888259,339103974; 
0,1308996938995747; 0,0009499053072921181; 7,139912806551053E-05; -0,0007879568270183914; -0,00014286612113136602; -1,3568560206596404E-15; 7,139912806561154E-05; 0,0007879568270207201; -0,0009499053072940627; 81940219,74935503; 81940219,74919243; 81940219,74927284; 81940219,7493399; 81940219,74917728; 
0,13962634015954636; 0,0007907251466853277; 5,9265437333830875E-05; -0,0006595669150133964; -0,00011858672219464123; -1,2065650536792034E-15; 5,926543733388328E-05; 0,0006595669150152344; -0,0007907251466865911; 67430319,19855513; 67430319,19841942; 67430319,19848667; 67430319,19854286; 67430319,19840714; 
