0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,01698158191129618; -0,0006518874284662117; -5,1003278020600336E-05; 0,0005465601667070287; 0,00010319051201615626; 7,386324132700223E-16; -5,100327802071866E-05; -0,0005465601667085944; 0,0006518874284678678; -64538070,65017692; -64538070,65006479; -64538070,650120735; -64538070,65016707; -64538070,65005492; 
0,03396316382259236; -0,0003423664779862745; -2,4807648645920784E-05; 0,00028527457842844443; 5,010320251118822E-05; 1,3010675007246462E-16; -2,4807648646043576E-05; -0,00028527457842925086; 0,0003423664779876281; -26434201,776391417; -26434201,776332688; -26434201,776361715; -26434201,77638607; -26434201,776327334; 
0,05094474573388854; 0,00038785899291772925; 2,7394163371985627E-05; -0,0003225702580037216; -5,5289332125609714E-05; -1,774582995140986E-16; 2,739416337211523E-05; 0,0003225702580046289; -0,0003878589929191902; 27214477,862839565; 27214477,862773094; 27214477,862805855; 27214477,86283346; 27214477,862766977; 
0,06792632764518472; 0,0005183775662193486; 4,335739256660316E-05; -0,00043702734821967216; -8,785294118994949E-05; -5,853637612030971E-16; 4,335739256670503E-05; 0,0004370273482209411; -0,0005183775662207172; 62067229,10124972; 62067229,101160325; 62067229,10120531; 62067229,10124212; 62067229,1011527; 
0,08490790955648089; 0,001012792363605732; 7,496622383726171E-05; -0,0008455556366288534; -0,00015147215236811082; -1,1922620882898448E-15; 7,496622383742299E-05; 0,0008455556366312486; -0,0010127923636081412; 83753644,69983439; 83753644,69966052; 83753644,6997467; 83753644,69981875; 83753644,69964485; 
0,10188949146777707; 0,0005119048679165085; 4,2802051040540305E-05; -0,00043122965566419534; -8,673795855702325E-05; -1,373396197946272E-16; 4,280205104075352E-05; 0,00043122965566545204; -0,0005119048679187488; 61779545,582100555; 61779545,58201231; 61779545,58205669; 61779545,582093; 61779545,58200475; 
0,11887107337907324; 0,00040122445395104634; 2,8556069744206486E-05; -0,00033453864351345346; -5,762592389593311E-05; -8,569933297160534E-16; 2,855606974416876E-05; 0,0003345386435143868; -0,0004012244539511998; 27903716,12605938; 27903716,125990536; 27903716,126024526; 27903716,126053147; 27903716,125984292; 
0,1358526552903694; -0,00035861381265748425; -2,6302507363565335E-05; 0,0003000756520492523; 5,3106485255122925E-05; 7,108014929349508E-16; -2,630250736354723E-05; -0,000300075652050089; 0,0003586138126577369; -27280276,13012577; -27280276,130064134; -27280276,130094685; -27280276,130120292; -27280276,130058654; 
0,15283423720166558; -0,0006330087634507948; -4,914674559361147E-05; 0,0005290877525370075; 9,945619523643828E-05; 5,311583523024073E-16; -4,914674559377435E-05; -0,0005290877525385382; 0,0006330087634527959; -63368586,98150267; -63368586,98139393; -63368586,98144806; -63368586,98149294; -63368586,981384195; 
