0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006981317007977318; -0,0005536037993876177; -4,559114181570692E-05; 0,0004635344357029359; 9,131393303577833E-05; 8,167251043082192E-16; -4,5591141815766166E-05; -0,00046353443570429115; 0,0005536037993886982; -62719198,69379887; -62719198,6937037; -62719198,69375134; -62719198,693790436; -62719198,693695255; 
0,013962634015954637; -0,0006323274875244284; -4,1594063353642606E-05; 0,0005217984425409418; 8,325522832187532E-05; 3,749706152520613E-16; -4,159406335382485E-05; -0,0005217984425423985; 0,0006323274875265949; -31711302,97472555; -31711302,97461756; -31711302,974670276; -31711302,974715203; -31711302,9746072; 
0,020943951023931956; 0,0006399496437678549; 4,257474780917082E-05; -0,0005293540845950403; -8,521764535033287E-05; -1,2706524040405327E-15; 4,257474780912837E-05; 0,0005293540845965086; -0,0006399496437682531; 32210637,536660075; 32210637,53655066; 32210637,536604185; 32210637,53664972; 32210637,53654031; 
0,027925268031909273; 0,0005334087173207232; 4,2711411038516956E-05; -0,0004430340703593878; -8,555060147357824E-05; 2,584039946463486E-16; 4,271141103884028E-05; 0,00044303407036071153; -0,0005334087173238908; 60867465,30271397; 60867465,30262261; 60867465,302668065; 60867465,302705504; 60867465,30261413; 
0,03490658503988659; 0,0006963025203967102; 5,990827924081408E-05; -0,0005892355257303495; -0,00011998588986357312; -3,505319644095986E-16; 5,990827924106326E-05; 0,0005892355257320358; -0,000696302520399386; 80414668,7117519; 80414668,7116316; 80414668,71169232; 80414668,71174186; 80414668,71162157; 
0,04188790204786391; 0,0010992993802849437; 7,314370836987942E-05; -0,0009020465971001187; -0,00014643293695620525; -2,0567856890240174E-15; 7,314370836984512E-05; 0,0009020465971027015; -0,001099299380286001; 69327403,48955996; 69327403,4893727; 69327403,48946397; 69327403,4895415; 69327403,48935422; 
0,04886921905584123; -0,00016991789498060675; -6,675513291983743E-07; 0,0001270675975772839; 1,2915235660159877E-06; 4,3372184266206155E-16; -6,675513291366443E-07; -0,0001270675975776043; 0,00016991789498037977; 20504919,288643174; 20504919,288670965; 20504919,288659006; 20504919,28864718; 20504919,288674966; 
0,055850536063818554; -2,85892094965674E-05; -9,931654765793114E-06; 3,348789560401792E-05; 1,991233723353734E-05; 5,316346251438128E-16; -9,931654765694416E-06; -3,3487895604172794E-05; 2,8589209495814844E-05; -23229011,420997594; -23229011,420991786; -23229011,420995854; -23229011,420998048; -23229011,420992237; 
0,06283185307179587; -0,0006117461235635869; -4,710222050847199E-05; 0,0005079639705273764; 9,433533836805382E-05; 4,321124529398016E-16; -4,710222050864047E-05; -0,0005079639705287825; 0,0006117461235655389; -62376951,793243505; -62376951,79313874; -62376951,79319067; -62376951,79323379; -62376951,79312901; 
0,06981317007977318; -0,0011938832697939304; -8,612273563393686E-05; 0,00099014788843893; 0,00017242927779616914; 8,589427859444771E-16; -8,612273563427486E-05; -0,0009901478884418462; 0,0011938832697980515; -87054153,62828535; -87054153,628081; -87054153,6281817; -87054153,62826629; -87054153,62806189; 
0,0767944870877505; -0,00030517922151955854; -3,151019193191572E-05; 0,0002621391360438365; 6,314405440484715E-05; 4,0434008662402535E-17; -3,15101919320563E-05; -0,00026213913604453137; 0,00030517922152086983; -58789666,35947071; -58789666,35941763; -58789666,35944511; -58789666,35946667; -58789666,359413594; 
0,08377580409572781; -0,00047924932844379734; -3,239923824271736E-05; 0,0003933906090266328; 6,485827813577036E-05; 1,3280690744836594E-15; -3,239923824260293E-05; -0,00039339060902783627; 0,0004792493284435506; -28233521,2685012; -28233521,268419545; -28233521,268459387; -28233521,268493164; -28233521,268411502; 
0,09075712110370512; 0,00018051525643026872; 1,5361476464453874E-05; -0,00014866480207497242; -3,077107266941696E-05; -3,759215063345402E-16; 1,536147646445269E-05; 0,00014866480207547213; -0,00018051525643051757; 22860606,525006052; 22860606,52497525; 22860606,5249906; 22860606,525003072; 22860606,524972267; 
0,09773843811168244; 0,0010211638393830625; 7,26108936088519E-05; -0,0008496055383268655; -0,00014537230915699425; -1,874406255032746E-15; 7,261089360883718E-05; 0,000849605538329259; -0,0010211638393841053; 71646120,49521089; 71646120,49503584; 71646120,49512213; 71646120,49519482; 71646120,49501976; 
0,10471975511965975; 0,0004809083012907778; 4,396937236198207E-05; -0,0004017964338739819; -8,809320348528137E-05; 2,5843334196435036E-16; 4,396937236228682E-05; 0,00040179643387516735; -0,0004809083012936691; 73072560,35051942; 73072560,35043684; 73072560,35047853; 73072560,35051201; 73072560,35042942; 
0,11170107212763707; 0,000891897445305431; 6,661713096139348E-05; -0,0007472798448060107; -0,00013338265863359968; -5,759832092640036E-16; 6,661713096166788E-05; 0,000747279844808192; -0,0008918974453086471; 70633638,54739484; 70633638,54724146; 70633638,54731765; 70633638,54738131; 70633638,54722793; 
0,11868238913561438; 0,0003735307633899125; 2,391934019446206E-05; -0,0003003365673047475; -4,789002712601451E-05; -8,29616994568542E-16; 2,3919340194402833E-05; 0,00030033656730553263; -0,00037353076338982554; 24205509,216104947; 24205509,216041896; 24205509,21607224; 24205509,2160981; 24205509,21603504; 
0,1256637061435917; -0,0006324000864587013; -3,787581934403269E-05; 0,0005104599935929951; 7,581095677499866E-05; 4,122837314855945E-16; -3,7875819344184214E-05; -0,0005104599935943415; 0,0006324000864605726; -28003146,3120074; -28003146,311900467; -28003146,311951775; -28003146,311995994; -28003146,311889052; 
0,13264502315156904; -0,00025674146163160295; -3,233758077575935E-05; 0,00023172826863710795; 6,480314078389093E-05; 4,731812313447303E-16; -3,233758077580486E-05; -0,00023172826863792194; 0,00025674146163228714; -60986728,55463597; -60986728,55459028; -60986728,554615; -60986728,55463364; -60986728,554587916; 
0,13962634015954636; -0,0011312202277512097; -7,880304140592154E-05; 0,0009292839667079658; 0,00015778084000906645; 1,6023814892691357E-15; -7,880304140600848E-05; -0,0009292839667105143; 0,001131220227753108; -82742954,64636281; -82742954,64617; -82742954,64626436; -82742954,64634392; -82742954,64615111; 
0,1466076571675237; -0,0007208026832438805; -5,7115864818118964E-05; 0,0006067943104356437; 0,00011437380617864137; 2,2093564534020967E-16; -5,7115864818418495E-05; -0,0006067943104374909; 0,0007208026832471378; -67558484,2232908; -67558484,22316657; -67558484,22322871; -67558484,22328012; -67558484,22315589; 
0,15358897417550102; 3,088487280885991E-05; -2,8165491513563596E-06; -2,449262514080218E-05; 5,6733575758700745E-06; -6,026058834050105E-16; -2,8165491514973046E-06; 2,4492625140921764E-05; -3,0884872807893435E-05; -19179952,669774543; -19179952,66977973; -19179952,669777706; -19179952,669775143; -19179952,66978032; 
0,16057029118347835; -0,00012140277317274622; -1,5536665839008111E-06; 9,612779987018706E-05; 3,0686475849105473E-06; 1,1156452289541116E-15; -1,5536665836603516E-06; -9,612779987046992E-05; 0,00012140277317108042; 18301913,991744965; 18301913,991765324; 18301913,99175619; 18301913,991747335; 18301913,99176769; 
0,16755160819145568; 0,0009412270723398136; 6,735154089738594E-05; -0,0007801546913508561; -0,00013484780138514545; -9,942452131611376E-16; 6,735154089756113E-05; 0,000780154691353082; -0,0009412270723422812; 69010134,26976055; 69010134,26959947; 69010134,2696788; 69010134,26974548; 69010134,26958442; 
0,174532925199433; 0,0008888465097470862; 6,839785331924381E-05; -0,0007415050376968063; -0,00013696782969322945; -1,5662849612258265E-15; 6,839785331926847E-05; 0,0007415050376989909; -0,0008888465097483283; 82001283,07123417; 82001283,07108158; 82001283,07115738; 82001283,07122035; 82001283,0710678; 
0,18151424220741033; 0,0004050774647693039; 3,67736540019783E-05; -0,0003402216802095177; -7,367205521793387E-05; -1,0328844278581696E-16; 3,677365400214323E-05; 0,0003402216802104409; -0,000405077464770947; 59412876,18523275; 59412876,18516301; 59412876,18519828; 59412876,18522667; 59412876,18515693; 
0,18849555921538766; 0,0006387014243162048; 4,25421936194688E-05; -0,0005298354229483292; -8,515442227551165E-05; -3,839938333834081E-16; 4,254219361966996E-05; 0,0005298354229499309; -0,0006387014243186435; 32852185,7269556; 32852185,72684627; 32852185,726899825; 32852185,72694542; 32852185,726836074; 
0,195476876223365; -0,0004969080670656418; -3,5218837067075574E-05; 0,00041607922181894795; 7,050308062230927E-05; 6,928413696669171E-16; -3,521883706714106E-05; -0,00041607922182023793; 0,0004969080670668389; -31032042,066039618; -31032042,065954182; -31032042,06599642; -31032042,066032045; -31032042,06594661; 
0,20245819323134231; -0,0007470849896964274; -5,409700463798365E-05; 0,0006137013167447169; 0,00010832669590564235; 5,562037231443569E-17; -5,40970046382968E-05; -0,0006137013167463855; 0,0007470849896996579; -63181265,02215768; -63181265,02203036; -63181265,02209286; -63181265,022145204; -63181265,02201786; 
