0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,004870686284635339; -0,00031838891029941025; -1,5017340605191633E-05; -0,0002640474978520305; -2,4997026168111557E-05; -0,00012488551615549975; -2,68219201053298E-05; 5,548364206902677E-05; -1,940644469704243E-05; 0,00023830946212856686; -3,628841833219461E-06; 0,00038253838423847326; 1,736930689391046E-05; 0,00043756246972532993; 3,755454504457812E-05; 0,0003376240420443783; 4,7177754514317255E-05; 8,5940729494091885E-19; 3,755454504457811E-05; -0,0003376240420443772; 1,7369306893910417E-05; -0,00043756246972532966; -3,6288418332195297E-06; -0,00038253838423847386; -1,9406444697042496E-05; -0,000238309462128567; -2,6821920105329827E-05; -5,548364206902733E-05; -2,4997026168111567E-05; 0,00012488551615549886; -1,5017340605191643E-05; 0,0002640474978520299; 0,00031838891029941106; -116481354,8470992; -116481354,84709787; -116481354,84709491; -116481354,8470915; -116481354,84708859; -116481354,84708698; -116481354,84708747; -116481354,84709114; -116481354,84709942; -116481354,84710659; -116481354,8471073; -116481354,84710403; -116481354,84709877; -116481354,84709303; -116481354,84708795; -116481354,84708437; -116481354,8470831; 
0,009741372569270677; -0,0009969405696854327; -4,692474866355811E-05; -0,0008217894240223806; -7,752159278904442E-05; -0,00036751272550580773; -8,145692886457685E-05; 0,00021973147787827214; -5,585475830227688E-05; 0,0007886011942120185; -5,424719239132977E-06; 0,0011880210748708435; 5,771109891380151E-05; 0,0012737292698793059; 0,00011453274591664836; 0,000915148497200595; 0,00013994033768031068; 6,4441257466759855E-19; 0,00011453274591664817; -0,0009151484972005957; 5,771109891380104E-05; -0,0012737292698793072; -5,424719239133624E-06; -0,0011880210748708472; -5,585475830227757E-05; -0,000788601194212019; -8,145692886457743E-05; -0,00021973147787827257; -7,752159278904487E-05; 0,00036751272550580773; -4,6924748663558306E-05; 0,0008217894240223827; 0,0009969405696854392; -255075458,06632707; -255075458,06632268; -255075458,066313; -255075458,06630197; -255075458,06629303; -255075458,06628925; -255075458,0662927; -255075458,06630525; -255075458,06632793; -255075458,06634736; -255075458,06635097; -255075458,06634286; -255075458,06632766; -255075458,06631; -255075458,06629333; -255075458,0662817; -255075458,0662777; 
0,014612058853906016; -0,0013091704537402376; -6,159497420501484E-05; -0,001077448367736343; -0,00010164867098349754; -0,00048008992482887944; -0,00010678880518099144; 0,0002861905186011874; -7,348734695840029E-05; 0,00102520799400238; -7,902128513908758E-06; 0,001546477896311016; 7,449095790470572E-05; 0,0016677758234257913; 0,00014926088234653047; 0,001212109790434726; 0,0001830997333240173; -3,417254750433662E-18; 0,0001492608823465298; -0,0012121097904347342; 7,449095790470431E-05; -0,0016677758234257996; -7,902128513910654E-06; -0,0015464778963110238; -7,348734695840231E-05; -0,0010252079940023802; -0,00010678880518099316; -0,0002861905186011848; -0,00010164867098349884; 0,00048008992482888557; -6,159497420501556E-05; 0,0010774483677363541; 0,001309170453740255; -369209722,1150543; -369209722,11504865; -369209722,11503595; -369209722,1150213; -369209722,11500996; -369209722,1150049; -369209722,1150091; -369209722,11502516; -369209722,11505514; -369209722,11508095; -369209722,11508524; -369209722,1150747; -369209722,11505485; -369209722,1150316; -369209722,11501; -369209722,11499476; -369209722,1149892; 
0,019482745138541355; -0,0014602626655103447; -6,882762746288749E-05; -0,0012088754685300818; -0,00011424307338591991; -0,0005584079941235387; -0,0001214040796852526; 0,00028802588523345714; -8,550870944239922E-05; 0,001130048773178725; -1,1954571605427165E-05; 0,0017581067986668056; 8,295183450529467E-05; 0,0019445031218784511; 0,00017104045956919562; 0,0014432874633995587; 0,0002115769516396423; -5,730588996939781E-18; 0,00017104045956919465; -0,0014432874633995712; 8,295183450529282E-05; -0,0019445031218784637; -1,1954571605429699E-05; -0,001758106798666815; -8,550870944240191E-05; -0,0011300487731787255; -0,00012140407968525497; -0,00028802588523345253; -0,00011424307338592164; 0,0005584079941235475; -6,882762746288849E-05; 0,001208875468530096; 0,0014602626655103672; -430367664,89688236; -430367664,8968763; -430367664,8968623; -430367664,89684635; -430367664,8968332; -430367664,8968266; -430367664,89683044; -430367664,89684826; -430367664,89688396; -430367664,8969146; -430367664,896919; -430367664,89690566; -430367664,8968823; -430367664,8968559; -430367664,8968319; -430367664,89681524; -430367664,8968095; 
0,024353431423176693; -0,001992062944338225; -9,372757601751043E-05; -0,001639694251359664; -0,00015467836359160677; -0,000730146991685354; -0,00016242683119693183; 0,00043823030641582404; -0,00011155743202257668; 0,0015647154497485545; -1,1559011964526233E-05; 0,0023555155696854927; 0,00011374682214480325; 0,0025320629749450156; 0,0002270323574065746; 0,0018319698706509373; 0,00027808249496543406; -1,6454483540057965E-18; 0,00022703235740657388; -0,001831969870650944; 0,0001137468221448017; -0,0025320629749450234; -1,1559011964528283E-05; -0,0023555155696855026; -0,00011155743202257882; -0,001564715449748557; -0,00016242683119693368; -0,00043823030641582296; -0,00015467836359160813; 0,0007301469916853587; -9,372757601751126E-05; 0,001639694251359674; 0,0019920629443382445; -553308118,7731558; -553308118,7731472; -553308118,7731283; -553308118,7731061; -553308118,7730886; -553308118,773081; -553308118,7730874; -553308118,7731122; -553308118,7731576; -553308118,7731961; -553308118,7732033; -553308118,7731868; -553308118,7731569; -553308118,7731212; -553308118,7730885; -553308118,7730651; -553308118,7730572; 
0,029224117707812032; -0,0021065861388594952; -9,917816089548398E-05; -0,0017377232421214135; -0,00016400929024021747; -0,0007833672820614352; -0,0001728733419613274; 0,00044940932133723704; -0,00011958935595835015; 0,0016509629256004732; -1,3447180320091658E-05; 0,002512343956997235; 0,00012084525596508559; 0,0027258156486425307; 0,00024325279573179107; 0,001986709776233015; 0,0002987133998362308; -7,372379558276868E-19; 0,00024325279573179026; -0,0019867097762330194; 0,00012084525596508417; -0,002725815648642536; -1,3447180320093537E-05; -0,002512343956997242; -0,00011958935595835208; -0,0016509629256004743; -0,00017287334196132892; -0,0004494093213372361; -0,00016400929024021867; 0,0007833672820614373; -9,917816089548466E-05; 0,0017377232421214213; 0,0021065861388595113; -567860542,5040215; -567860542,5040122; -567860542,503992; -567860542,5039687; -567860542,5039496; -567860542,5039413; -567860542,5039482; -567860542,5039741; -567860542,5040233; -567860542,5040656; -567860542,5040728; -567860542,5040548; -567860542,5040222; -567860542,5039846; -567860542,50395; -567860542,5039253; -567860542,5039167; 
0,03409480399244737; -0,002016278958878269; -9,497273020453331E-05; -0,0016653698729537439; -0,00015730663429222466; -0,0007600111392588981; -0,0001665514323475986; 0,00041082889414025795; -0,00011653549805180009; 0,0015627266314419182; -1,5432355873638725E-05; 0,00240504212645162; 0,0001137951630484601; 0,002636567245051207; 0,00023283674551918433; 0,0019443305698891955; 0,00028737112695662785; -3,3854678538544743E-18; 0,0002328367455191833; -0,001944330569889205; 0,00011379516304845822; -0,0026365672450512174; -1,543235587364118E-05; -0,0024050421264516304; -0,00011653549805180268; -0,00156272663144192; -0,00016655143234760086; -0,00041082889414025524; -0,00015730663429222648; 0,0007600111392589049; -9,497273020453426E-05; 0,0016653698729537571; 0,002016278958878292; -618449878,9914322; -618449878,9914236; -618449878,9914042; -618449878,9913822; -618449878,9913642; -618449878,9913555; -618449878,991361; -618449878,9913857; -618449878,9914336; -618449878,9914749; -618449878,991481; -618449878,9914633; -618449878,991432; -618449878,9913958; -618449878,9913628; -618449878,9913393; -618449878,9913312; 
0,03896549027708271; -0,0022406541641157096; -0,0001054503881233942; -0,0018461675222618832; -0,00017417909607517947; -0,0008260461827207576; -0,00018315835412497926; 0,00048779379935081317; -0,0001260927216662174; 0,001760332903471468; -1,3282672067454423E-05; 0,002663725168842136; 0,00012880514242453233; 0,0028788177916647573; 0,000257905857289729; 0,002092556984624735; 0,00031628071020737067; -5,234222726765085E-18; 0,0002579058572897278; -0,0020925569846247487; 0,00012880514242453003; -0,00287881779166477; -1,3282672067457493E-05; -0,0026637251688421478; -0,0001260927216662206; -0,0017603329034714692; -0,000183158354124982; -0,0004877937993508092; -0,00017417909607518156; 0,0008260461827207666; -0,00010545038812339538; 0,0018461675222618992; 0,002240654164115738; -584449036,7203203; -584449036,720311; -584449036,7202892; -584449036,7202644; -584449036,7202446; -584449036,7202357; -584449036,720243; -584449036,7202708; -584449036,7203225; -584449036,7203671; -584449036,7203748; -584449036,7203561; -584449036,720322; -584449036,7202817; -584449036,7202449; -584449036,7202189; -584449036,7202096; 
0,04383617656171805; -0,0021377356011686895; -0,00010064736658316209; -0,0017631220764797494; -0,00016643124773119372; -0,0007953851561639417; -0,0001754877996815645; 0,00045413144175710765; -0,00012154186254871569; 0,001672050669728116; -1,4097689980794466E-05; 0,0025412069255674047; 0,00012154435257382036; 0,00274882780285748; 0,00024477971285167454; 0,001996648489885416; 0,0003004685315218758; -4,995441740110322E-18; 0,0002447797128516734; -0,0019966484898854275; 0,00012154435257381816; -0,002748827802857493; -1,4097689980797341E-05; -0,0025412069255674147; -0,00012154186254871872; -0,0016720506697281167; -0,00017548779968156705; -0,0004541314417571033; -0,00016643124773119562; 0,0007953851561639501; -0,00010064736658316314; 0,0017631220764797648; 0,0021377356011687146; -630676344,6421365; -630676344,6421274; -630676344,6421069; -630676344,6420832; -630676344,6420642; -630676344,6420557; -630676344,6420625; -630676344,6420887; -630676344,6421382; -630676344,6421806; -630676344,6421876; -630676344,6421698; -630676344,6421374; -630676344,6420987; -630676344,6420637; -630676344,642039; -630676344,6420302; 
