0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,004986655005698085; -0,0003276812965520301; -1,5462757959738666E-05; -0,0002721916206787713; -2,578142619881544E-05; -0,00013008646839100414; -2,7775144574553935E-05; 5,396216888649088E-05; -2,0348847043209095E-05; 0,00024012168851847432; -4,42205568172683E-06; 0,0003864241985239562; 1,6785187740578508E-05; 0,0004417228426900588; 3,7147275950484484E-05; 0,0003402751963393623; 4,683943244329038E-05; 2,9445266334860987E-18; 3,7147275950484673E-05; -0,0003402751963393571; 1,678518774057888E-05; -0,00044172284269005426; -4,422055681726319E-06; -0,0003864241985239545; -2,0348847043208546E-05; -0,00024012168851847518; -2,777514457455345E-05; -5,3962168886494175E-05; -2,5781426198815087E-05; 0,00013008646839099994; -1,546275795973849E-05; 0,000272191620678767; 0,0003276812965520271; -118003756,51526922; -118003756,51526783; -118003756,51526466; -118003756,51526102; -118003756,5152579; -118003756,51525617; -118003756,51525663; -118003756,51526026; -118003756,51526858; -118003756,51527573; -118003756,51527639; -118003756,51527293; -118003756,51526739; -118003756,51526135; -118003756,51525605; -118003756,51525235; -118003756,51525104; 
0,00997331001139617; -0,0010049461677331432; -4,7323543988049695E-05; -0,0008297162451879324; -7,830876771019477E-05; -0,0003750477158479521; -8,260209613893573E-05; 0,00021300690553066232; -5,731010614009177E-05; 0,0007829446612027652; -7,1339846318654395E-06; 0,0011835322014608063; 5,580851625074E-05; 0,0012705117821509798; 0,00011250547657355657; 0,0009134233873198356; 0,00013786929303753425; 1,0938333672297044E-17; 0,00011250547657355733; -0,000913423387319816; 5,580851625074151E-05; -0,0012705117821509633; -7,133984631863416E-06; -0,0011835322014607994; -5,73101061400896E-05; -0,000782944661202768; -8,260209613893383E-05; -0,00021300690553067417; -7,830876771019336E-05; 0,00037504771584793647; -4,732354398804897E-05; 0,0008297162451879157; 0,0010049461677331304; -253320428,66348663; -253320428,6634824; -253320428,66347238; -253320428,6634609; -253320428,66345158; -253320428,6634476; -253320428,66345096; -253320428,66346326; -253320428,66348574; -253320428,66350502; -253320428,66350853; -253320428,66350028; -253320428,6634845; -253320428,6634663; -253320428,66344938; -253320428,66343758; -253320428,6634335; 
0,014959965017094255; -0,0013115804138517922; -6,174160083257884E-05; -0,0010813931500611876; -0,00010208753846419252; -0,00048817861833775944; -0,00010776254912252526; 0,00027288778198741626; -7,523648857014358E-05; 0,0010078802566650194; -1,0555542170692098E-05; 0,0015282722222953846; 7,098868410337339E-05; 0,001652689636568422; 0,00014515725494388816; 0,0012036115791032218; 0,00017877965716385171; 1,8920660497838875E-17; 0,00014515725494388965; -0,001203611579103188; 7,098868410337618E-05; -0,0016526896365683939; -1,0555542170688353E-05; -0,0015282722222953729; -7,523648857013955E-05; -0,0010078802566650233; -0,00010776254912252161; -0,00027288778198743507; -0,00010208753846418981; 0,00048817861833773244; -6,174160083257746E-05; 0,0010813931500611574; 0,0013115804138517668; -371088201,7072951; -371088201,7072895; -371088201,70727634; -371088201,70726144; -371088201,7072494; -371088201,7072441; -371088201,7072482; -371088201,7072637; -371088201,7072932; -371088201,7073186; -371088201,70732266; -371088201,70731145; -371088201,7072912; -371088201,70726746; -371088201,7072456; -371088201,70723015; -371088201,7072249; 
0,01994662002279234; -0,0014809434022693467; -6,983724192160635E-05; -0,0012281258306638036; -0,00011612147537784524; -0,0005734883183004924; -0,00012389099981646934; 0,0002789291845516825; -8,829676533435528E-05; 0,0011269398779275974; -1,4781740454117454E-05; 0,001759254297636466; 8,023415030635484E-05; 0,0019472848886706805; 0,00016845139528403808; 0,0014453283560520228; 0,00020904160171171743; 2,3192029275160598E-17; 0,0001684513952840398; -0,001445328356051981; 8,023415030635829E-05; -0,0019472848886706456; -1,4781740454112803E-05; -0,001759254297636451; -8,829676533435028E-05; -0,001126939877927601; -0,0001238909998164648; -0,00027892918455170505; -0,00011612147537784188; 0,0005734883183004599; -6,98372419216046E-05; 0,0012281258306637657; 0,0014809434022693138; -426932892,4541664; -426932892,4541604; -426932892,4541459; -426932892,4541291; -426932892,45411515; -426932892,4541082; -426932892,454112; -426932892,4541295; -426932892,45416504; -426932892,4541956; -426932892,45419985; -426932892,4541859; -426932892,4541616; -426932892,45413435; -426932892,45410985; -426932892,4540929; -426932892,45408696; 
0,024933275028490423; -0,002020197617222689; -9,509174152743703E-05; -0,0016652565338627927; -0,00015717460656605007; -0,0007495052821475838; -0,00016570995673471998; 0,00042611429621885067; -0,00011527829558917269; 0,0015590836110007285; -1,543666262741391E-05; 0,002354508325752957; 0,0001098860300031702; 0,0025333472765862604; 0,00022324586394303556; 0,0018333311260425819; 0,00027433344582050614; 2,4634711259201577E-17; 0,00022324586394303743; -0,0018333311260425376; 0,00010988603000317374; -0,002533347276586223; -1,5436662627409166E-05; -0,002354508325752942; -0,00011527829558916766; -0,0015590836110007343; -0,0001657099567347154; -0,00042611429621887653; -0,00015717460656604668; 0,0007495052821475483; -9,509174152743539E-05; 0,0016652565338627543; 0,0020201976172226576; -561242757,2389895; -561242757,2389807; -561242757,2389603; -561242757,2389375; -561242757,2389188; -561242757,2389109; -561242757,2389174; -561242757,2389414; -561242757,2389868; -561242757,2390254; -561242757,2390316; -561242757,2390145; -561242757,2389835; -561242757,238947; -561242757,2389133; -561242757,2388896; -561242757,2388815; 
0,029919930034188507; -0,0021010109382330307; -9,89772534549052E-05; -0,0017368345574435768; -0,00016402718538246773; -0,0007935994456810043; -0,00017371149703124426; 0,0004270730592756307; -0,00012178260353723234; 0,0016199703731390566; -1,727645421809458E-05; 0,002479119589061471; 0,00011545624821278118; 0,002697893037874138; 0,00023674336739280398; 0,001970754258259824; 0,00029179610758946624; 2,53264182989822E-17; 0,00023674336739280588; -0,001970754258259779; 0,0001154562482127847; -0,002697893037874102; -1,7276454218089778E-05; -0,002479119589061457; -0,00012178260353722721; -0,0016199703731390625; -0,00017371149703123974; -0,0004270730592756571; -0,00016402718538246428; 0,0007935994456809682; -9,897725345490352E-05; 0,0017368345574435375; 0,002101010938233; -554717150,8077679; -554717150,807759; -554717150,8077382; -554717150,8077142; -554717150,8076947; -554717150,8076859; -554717150,8076923; -554717150,8077174; -554717150,8077661; -554717150,8078073; -554717150,8078141; -554717150,8077956; -554717150,8077627; -554717150,8077241; -554717150,8076892; -554717150,8076649; -554717150,8076563; 
0,03490658503988659; -0,0020509052017896857; -9,664098959172986E-05; -0,0016961466333102124; -0,00016030571360638762; -0,0007821125177227134; -0,00017042406106596993; 0,00039781986064916044; -0,00012086644042526081; 0,001556998156829912; -1,9922224402525184E-05; 0,002403960634963407; 0,00010931322630881335; 0,002637576880085414; 0,0002284142885808234; 0,001945425569862019; 0,0002829787871424904; 2,769409541660091E-17; 0,0002284142885808256; -0,0019454255698619699; 0,00010931322630881743; -0,0026375768800853713; -1,99222244025197E-05; -0,002403960634963388; -0,0001208664404252549; -0,0015569981568299177; -0,0001704240610659646; -0,00039781986064918874; -0,00016030571360638358; 0,0007821125177226732; -9,664098959172781E-05; 0,0016961466333101673; 0,0020509052017896458; -636977086,9169489; -636977086,9169401; -636977086,91692; -636977086,9168967; -636977086,9168774; -636977086,9168682; -636977086,9168736; -636977086,9168981; -636977086,9169458; -636977086,9169866; -636977086,9169923; -636977086,9169738; -636977086,9169409; -636977086,9169035; -636977086,9168698; -636977086,916846; -636977086,916838; 
0,03989324004558468; -0,0022678498475054796; -0,00010679013262433712; -0,0018723180107104473; -0,00017672474004891775; -0,0008472407914097474; -0,00018653776746338664; 0,0004762111791687639; -0,00012977298887688145; 0,0017597545985993475; -1,676684002397993E-05; 0,002671382817157953; 0,00012579542920375584; 0,0028890886273610413; 0,0002553484816643221; 0,002099515530551387; 0,000313905313234677; 3,2053719402198365E-17; 0,00025534848166432466; -0,0020995155305513283; 0,0001257954292037605; -0,0028890886273609958; -1,6766840023973702E-05; -0,0026713828171579337; -0,0001297729888768748; -0,0017597545985993531; -0,00018653776746338068; -0,0004762111791687959; -0,00017672474004891325; 0,0008472407914097022; -0,00010679013262433485; 0,001872318010710397; 0,0022678498475054367; -559975455,1076008; -559975455,107591; -559975455,1075685; -559975455,1075429; -559975455,107522; -559975455,1075128; -559975455,10752; -559975455,1075472; -559975455,1075991; -559975455,1076435; -559975455,1076506; -559975455,1076314; -559975455,1075959; -559975455,1075543; -559975455,1075166; -559975455,1074902; -559975455,107481; 
0,044879895051282766; -0,0021420493797041345; -0,00010089208394660989; -0,0017689301377787718; -0,0001671062528248465; -0,0008079470475433517; -0,00017708253376517955; 0,0004293743921911841; -0,00012469018368989823; 0,0016352607175786447; -1,9260605672558512E-05; 0,002498945187658984; 0,00011434745877681193; 0,00271160849259747; 0,00023607067761848943; 0,0019748797344036075; 0,00029120133052102975; 2,888352550955597E-17; 0,0002360706776184917; -0,0019748797344035555; 0,00011434745877681617; -0,002711608492597424; -1,9260605672552763E-05; -0,002498945187658965; -0,00012469018368989194; -0,001635260717578651; -0,000177082533765174; -0,00042937439219121386; -0,00016710625282484248; 0,0008079470475433104; -0,00010089208394660779; 0,001768930137778725; 0,0021420493797040937; -666799360,9712394; -666799360,9712305; -666799360,9712088; -666799360,9711846; -666799360,9711645; -666799360,9711553; -666799360,9711617; -666799360,9711871; -666799360,9712355; -666799360,9712768; -666799360,9712837; -666799360,9712647; -666799360,971231; -666799360,971192; -666799360,9711568; -666799360,9711319; -666799360,9711231; 
