0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,004027682889217683; -0,0003506850464024061; -1,654687423288378E-05; -0,00029105944267944863; -2,7580365795984273E-05; -0,00013926278667711304; -2,9722319023131308E-05; 5,7888240048312024E-05; -2,1667604931864913E-05; 0,00026234620703300077; -4,055985635801058E-06; 0,0004321282506068499; 1,9998679552642003E-05; 0,0005081685405179437; 4,3770355413842084E-05; 0,00040366911365359267; 5,5393836666607404E-05; 6,6498400526576E-18; 4,377035541384244E-05; -0,0004036691136535806; 1,9998679552642714E-05; -0,0005081685405179348; -4,0559856358000526E-06; -0,0004321282506068455; -2,166760493186376E-05; -0,00026234620703300223; -2,97223190231302E-05; -5,788824004831806E-05; -2,7580365795983388E-05; 0,00013926278667710383; -1,6546874232883297E-05; 0,0002910594426794376; 0,00035068504640239727; -111213159,12890585; -111213159,12890305; -111213159,12889655; -111213159,12888902; -111213159,12888241; -111213159,12887834; -111213159,12887873; -111213159,12888648; -111213159,12890612; -111213159,12892313; -111213159,12892415; -111213159,12891577; -111213159,12890324; -111213159,12889016; -111213159,1288788; -111213159,1288709; -111213159,12886812; 
0,008055365778435367; -0,001270423907191027; -5,979375341815989E-05; -0,001046919402436392; -9,874726665896766E-05; -0,0004669881912347825; -0,0001036244289807797; 0,0002848353112321441; -7,056938186535056E-05; 0,0010182056987929568; -5,335945572131949E-06; 0,001539722915522669; 7,668731768633024E-05; 0,0016587185164716365; 0,00015084635666761978; 0,0011971468453586245; 0,00018412790391242643; 2,989355398292354E-17; 0,0001508463566676217; -0,0011971468453585699; 7,668731768633398E-05; -0,0016587185164715962; -5,335945572126917E-06; -0,0015397229155226493; -7,056938186534494E-05; -0,0010182056987929626; -0,00010362442898077451; -0,00028483531123217186; -9,874726665896362E-05; 0,00046698819123473984; -5,979375341815775E-05; 0,001046919402436343; 0,0012704239071909874; -252290723,94083124; -252290723,94082075; -252290723,94079608; -252290723,9407675; -252290723,94074443; -252290723,940734; -252290723,94074264; -252290723,94077456; -252290723,94083357; -252290723,94088402; -252290723,94089305; -252290723,94087145; -252290723,9408311; -252290723,94078434; -252290723,94074157; -252290723,94071162; -252290723,94070113; 
0,01208304866765305; -0,0018864136495419066; -8,865543452086818E-05; -0,001546927155178078; -0,00014574216293361387; -0,0006710913215396306; -0,00015169456710610073; 0,00044876546798826886; -0,00010175803303486632; 0,0015155737513528479; -5,7512529724478945E-06; 0,002246536087900934; 0,0001130365970687227; 0,002386952233065044; 0,0002193108566055744; 0,0017097952170430722; 0,00026680997378921345; 6,2977978271876E-17; 0,00021931085660557918; -0,0017097952170429568; 0,00011303659706873165; -0,002386952233064958; -5,751252972436026E-06; -0,0022465360879008914; -0,00010175803303485332; -0,0015155737513528574; -0,0001516945671060887; -0,0004487654679883249; -0,00014574216293360473; 0,0006710913215395416; -8,865543452086327E-05; 0,0015469271551779723; 0,001886413649541813; -380612235,16022825; -380612235,16021234; -380612235,1601749; -380612235,16013217; -380612235,16009873; -380612235,16008514; -380612235,1600993; -380612235,16014594; -380612235,16023016; -380612235,1603021; -380612235,1603154; -380612235,16028523; -380612235,16022784; -380612235,16015947; -380612235,16009605; -380612235,1600508; -380612235,16003495; 
0,016110731556870733; -0,0019067116374386836; -8,98223366063821E-05; -0,001575571203000545; -0,0001488174625675187; -0,0007194643929045397; -0,00015748960730575397; 0,00039360399758198503; -0,00010954314106715744; 0,0015011097658296521; -1,2026267938234094E-05; 0,0023288161827745503; 0,00011367886292744772; 0,0025759247155402103; 0,00023041348540436468; 0,0019134303384644043; 0,00028416709395323787; 8,863854569187604E-17; 0,00023041348540437179; -0,0019134303384642417; 0,00011367886292746113; -0,0025759247155400884; -1,2026267938216303E-05; -0,002328816182774487; -0,00010954314106713792; -0,001501109765829661; -0,00015748960730573583; -0,00039360399758205973; -0,00014881746256750473; 0,0007194643929044141; -8,982233660637459E-05; 0,0015755712030003902; 0,0019067116374385366; -430007451,61798424; -430007451,6179687; -430007451,61793214; -430007451,61788976; -430007451,61785465; -430007451,6178372; -430007451,61784714; -430007451,61789364; -430007451,61798775; -430007451,6180682; -430007451,61807984; -430007451,6180435; -430007451,61798054; -430007451,6179101; -430007451,6178465; -430007451,6178023; -430007451,6177866; 
0,020138414446088417; -0,0023952726139057886; -0,00011272679693573549; -0,001972817749582479; -0,00018614780212056366; -0,0008820144313210751; -0,00019563846928741715; 0,0005261796798996072; -0,00013407318475795103; 0,0019016647749866028; -1,1893255781128785E-05; 0,0028918562329481364; 0,00014280147505068912; 0,0031433911071980184; 0,0002842284454216087; 0,0023015172573852215; 0,00034863989458817115; 9,952876723102455E-17; 0,00028422844542161645; -0,0023015172573850385; 0,00014280147505070384; -0,0031433911071978822; -1,1893255781109053E-05; -0,0028918562329480644; -0,00013407318475792927; -0,0019016647749866143; -0,000195638469287397; -0,0005261796798996922; -0,00018614780212054813; 0,0008820144313209332; -0,0001127267969357271; 0,0019728177495823064; 0,002395272613905625; -534886103,05689573; -534886103,05687565; -534886103,05682933; -534886103,0567754; -534886103,056732; -534886103,05671215; -534886103,05672675; -534886103,05678546; -534886103,05689836; -534886103,0569954; -534886103,0570107; -534886103,0569683; -534886103,05689216; -534886103,0568042; -534886103,05672395; -534886103,0566673; -534886103,05664784; 
0,0241660973353061; -0,0029754673167382132; -0,00013991186783901175; -0,0024445074452366395; -0,00023041918150954857; -0,001072690262405141; -0,00024068431546014386; 0,0006887643933580123; -0,00016266803806537633; 0,002383244465776935; -1,0855716815187511E-05; 0,0035687629851498554; 0,0001787240581019965; 0,0038259884362377146; 0,00034965856979228126; 0,002759050540021873; 0,0004264075262272335; 9,697590629454145E-17; 0,00034965856979228847; -0,002759050540021698; 0,00017872405810201; -0,0038259884362375836; -1,0855716815169435E-05; -0,0035687629851497895; -0,00016266803806535654; -0,0023832444657769514; -0,00024068431546012543; -0,000688764393358099; -0,00023041918150953453; 0,0010726902624050047; -0,00013991186783900432; 0,0024445074452364786; 0,0029754673167380705; -585855772,4508506; -585855772,4508256; -585855772,4507669; -585855772,4507; -585855772,4506471; -585855772,4506242; -585855772,4506452; -585855772,4507191; -585855772,450855; -585855772,450971; -585855772,4509919; -585855772,4509424; -585855772,4508502; -585855772,4507418; -585855772,4506419; -585855772,450571; -585855772,4505461; 
0,028193780224523783; -0,0028094585079453164; -0,00013226358218481447; -0,0023164992464150412; -0,00021861425696473503; -0,001040949626589036; -0,00023005985811421907; 0,0006123450249682709; -0,0001578904015401835; 0,002234549166568187; -1,4126171454528948E-05; 0,0034053051202261324; 0,00016803158428796932; 0,003699876472453209; 0,00033430652215579303; 0,0027014662243273293; 0,00040980057780604014; 8,727290979163009E-17; 0,00033430652215579926; -0,002701466224327168; 0,0001680315842879813; -0,0036998764724530883; -1,412617145451283E-05; -0,003405305120226072; -0,00015789040154016567; -0,002234549166568201; -0,0002300598581142024; -0,000612345024968348; -0,0002186142569647223; 0,0010409496265889133; -0,0001322635821848077; 0,0023164992464148946; 0,0028094585079451863; -624704023,7971087; -624704023,7970855; -624704023,7970313; -624704023,7969682; -624704023,7969165; -624704023,796893; -624704023,79691; -624704023,7969795; -624704023,7971125; -624704023,797226; -624704023,7972444; -624704023,7971944; -624704023,7971045; -624704023,7970009; -624704023,7969068; -624704023,7968411; -624704023,7968175; 
0,032221463113741466; -0,0026233111471341353; -0,00012344013016607914; -0,002159879915327369; -0,00020381259783495246; -0,0009658597735378802; -0,00021432912850604234; 0,0005703919147352976; -0,00014736933578091848; 0,0020711773122263142; -1,3980600774639152E-05; 0,0031654101845848062; 0,00015602170904175313; 0,0034694080086717536; 0,0003128445857695183; 0,0025651653338279855; 0,00038485967482826156; 8,922412711342734E-17; 0,0003128445857695251; -0,002565165333827823; 0,00015602170904176576; -0,003469408008671631; -1,3980600774622136E-05; -0,003165410184584742; -0,00014736933578089975; -0,0020711773122263255; -0,00021432912850602491; -0,0005703919147353759; -0,0002038125978349389; 0,0009658597735377524; -0,00012344013016607187; 0,002159879915327214; 0,0026233111471339952; -567375511,4446802; -567375511,4446582; -567375511,4446071; -567375511,4445487; -567375511,4445012; -567375511,4444792; -567375511,4444945; -567375511,4445579; -567375511,4446838; -567375511,444792; -567375511,444808; -567375511,4447597; -567375511,444676; -567375511,4445801; -567375511,4444926; -567375511,4444306; -567375511,444409; 
0,03624914600295915; -0,002859197516546866; -0,00013456522728633156; -0,002355264328250199; -0,0002221934024061116; -0,0010511566642960428; -0,0002332847110098897; 0,0006364222043241453; -0,00015922297873197412; 0,002283324392216719; -1,2850758301697399E-05; 0,003456465559421541; 0,00017138735470321372; 0,003728414595971025; 0,00033828180816831326; 0,0026990460015008924; 0,0004134604085382552; 1,044581114499276E-16; 0,0003382818081683211; -0,002699046001500701; 0,0001713873547032288; -0,003728414595970884; -1,2850758301677558E-05; -0,003456465559421472; -0,0001592229787319524; -0,0022833243922167363; -0,0002332847110098697; -0,0006364222043242361; -0,00022219340240609624; 0,0010511566642958973; -0,00013456522728632343; 0,0023552643282500245; 0,002859197516546707; -625142150,6565259; -625142150,6565022; -625142150,6564467; -625142150,656382; -625142150,6563298; -625142150,6563065; -625142150,6563256; -625142150,6563965; -625142150,6565294; -625142150,6566426; -625142150,6566623; -625142150,656613; -625142150,6565224; -625142150,6564175; -625142150,6563214; -625142150,6562543; -625142150,6562306; 
