0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,004654211338651545; -0,0003145972136208545; -1,4848534855393228E-05; -0,0002614848734698537; -2,477672171881749E-05; -0,00012567921590313962; -2,675107753608358E-05; 5,023533910556305E-05; -1,970370249200053E-05; 0,00022904324626972256; -4,4512297127025825E-06; 0,0003712406606853052; 1,599334801417488E-05; 0,000427264925857995; 3,575516445284924E-05; 0,00033145150671665596; 4,521922493984111E-05; 5,5931917392056505E-18; 3,57551644528497E-05; -0,00033145150671664544; 1,5993348014175712E-05; -0,00042726492585798805; -4,451229712701496E-06; -0,0003712406606853015; -1,970370249199934E-05; -0,0002290432462697231; -2,6751077536082462E-05; -5,023533910556717E-05; -2,4776721718816608E-05; 0,00012567921590313222; -1,4848534855392744E-05; 0,000261484873469844; 0,00031459721362084504; -117182162,795133; -117182162,79513171; -117182162,79512872; -117182162,79512519; -117182162,79512209; -117182162,79512028; -117182162,79512052; -117182162,7951239; -117182162,79513188; -117182162,79513876; -117182162,7951392; -117182162,79513565; -117182162,79513015; -117182162,79512429; -117182162,79511918; -117182162,79511562; -117182162,79511437; 
0,00930842267730309; -0,0010011442801608477; -4,714794977228296E-05; -0,000826777384895316; -7,803533446041637E-05; -0,00037418917316560775; -8,234276523790472E-05; 0,00021165519640305562; -5,715724517172484E-05; 0,0007802391172802637; -7,1232782813380165E-06; 0,0011807609521288015; 5,570051619190083E-05; 0,001268633801828556; 0,00011233131600312791; 0,000912625419679059; 0,00013767627164673962; 2,5605241444729432E-17; 0,00011233131600313015; -0,0009126254196790114; 5,570051619190492E-05; -0,0012686338018285232; -7,123278281332731E-06; -0,001180760952128784; -5,7157245171719076E-05; -0,0007802391172802655; -8,23427652378994E-05; -0,00021165519640307527; -7,803533446041227E-05; 0,00037418917316557284; -4,7147949772280735E-05; 0,000826777384895272; 0,0010011442801608032; -252103537,5852266; -252103537,58522242; -252103537,5852125; -252103537,58520105; -252103537,5851916; -252103537,58518735; -252103537,58519033; -252103537,5852024; -252103537,58522472; -252103537,5852438; -252103537,58524686; -252103537,58523813; -252103537,5852223; -252103537,58520395; -252103537,58518717; -252103537,58517537; -252103537,58517128; 
0,013962634015954635; -0,0013426772205979854; -6,319238444045041E-05; -0,0011062981737329518; -0,00010441386148666287; -0,000497125052317652; -0,00011004707079944743; 0,00028352614595202004; -7,65544755060543E-05; 0,001034822003625494; -1,029398521882983E-05; 0,0015627453692788203; 7,293225332957928E-05; 0,0016836826848972673; 0,00014835910275315007; 0,0012216788998032644; 0,00018244384824666054; 5,4022536321392085E-17; 0,000148359102753155; -0,0012216788998031635; 7,293225332958828E-05; -0,001683682684897195; -1,029398521881811E-05; -0,0015627453692787822; -7,65544755060416E-05; -0,001034822003625497; -0,00011004707079943565; -0,0002835261459520614; -0,00010441386148665381; 0,0004971250523175773; -6,319238444044552E-05; 0,0011062981737328566; 0,0013426772205978868; -375496776,35016084; -375496776,35015506; -375496776,3501419; -375496776,3501265; -375496776,3501139; -375496776,3501082; -375496776,3501122; -375496776,3501278; -375496776,3501576; -375496776,35018283; -375496776,3501866; -375496776,3501749; -375496776,3501537; -375496776,3501293; -375496776,350107; -375496776,3500912; -375496776,35008556; 
0,01861684535460618; -0,0014607324965719324; -6,889205758864893E-05; -0,001211817383432611; -0,00011459294230802781; -0,0005671856212680759; -0,00012235351378185594; 0,00027296448881890874; -8,73311096358729E-05; 0,0011106983866974003; -1,4775950183915144E-05; 0,0017382120783292292; 7,921247428355855E-05; 0,0019283644782345586; 0,00016666324706723207; 0,0014343552999482698; 0,0002069730554218262; 7,070772467019415E-17; 0,00016666324706723858; -0,0014343552999481392; 7,921247428357052E-05; -0,0019283644782344626; -1,4775950183899568E-05; -0,0017382120783291785; -8,7331109635856E-05; -0,0011106983866974026; -0,0001223535137818402; -0,0002729644888189625; -0,0001145929423080157; 0,0005671856212679778; -6,889205758864235E-05; 0,0012118173834324837; 0,0014607324965718; -422531160,01385844; -422531160,0138525; -422531160,01383847; -422531160,01382184; -422531160,0138077; -422531160,01380026; -422531160,01380336; -422531160,01382035; -422531160,0138553; -422531160,0138852; -422531160,0138889; -422531160,0138744; -422531160,01385003; -422531160,01382285; -422531160,0137986; -422531160,01378185; -422531160,01377594; 
0,023271056693257727; -0,001993516329884819; -9,38433284465346E-05; -0,001643633189380774; -0,00015515205351113333; -0,0007412058535966817; -0,0001636886932662877; 0,0004176962874966959; -0,0001140554278870317; 0,0015364288513300174; -1,5560923380623103E-05; 0,0023247288307471884; 0,00010828766512383295; 0,0025057554617083626; 0,00022051079915111124; 0,001816738913406707; 0,00027117052341683293; 6,992001463493032E-17; 0,0002205107991511175; -0,0018167389134065772; 0,00010828766512384446; -0,002505755461708269; -1,5560923380608104E-05; -0,00232472883074714; -0,00011405542788701551; -0,0015364288513300213; -0,0001636886932662726; -0,00041769628749674956; -0,00015515205351112168; 0,0007412058535965851; -9,384332844652833E-05; 0,0016436331893806505; 0,0019935163298846923; -562922530,2600381; -562922530,2600297; -562922530,2600101; -562922530,2599871; -562922530,2599684; -562922530,2599598; -562922530,2599655; -562922530,2599889; -562922530,2600331; -562922530,2600708; -562922530,2600762; -562922530,2600586; -562922530,2600274; -562922530,2599912; -562922530,2599576; -562922530,2599343; -562922530,2599261; 
0,027925268031909273; -0,002156361043480736; -0,00010156105025534573; -0,0017813209484624603; -0,00016817828015512965; -0,0008096094038941664; -0,0001777783149008892; 0,0004465515448114299; -0,0001240810670773736; 0,0016693238328501937; -1,666969405996264E-05; 0,002542836377306748; 0,00011919481467731051; 0,0027561029591607437; 0,00024286617561328336; 0,0020053419857793985; 0,0002988083898411942; 6,491509381859044E-17; 0,00024286617561328905; -0,0020053419857792797; 0,00011919481467732107; -0,0027561029591606583; -1,6669694059948944E-05; -0,002542836377306703; -0,00012408106707735868; -0,001669323832850198; -0,00017777831490087547; -0,0004465515448114799; -0,00016817828015511897; 0,0008096094038940769; -0,00010156105025534004; 0,0017813209484623465; 0,002156361043480621; -553295878,8413769; -553295878,8413678; -553295878,8413469; -553295878,8413222; -553295878,8413018; -553295878,8412924; -553295878,8412983; -553295878,8413242; -553295878,841373; -553295878,8414147; -553295878,8414211; -553295878,8414016; -553295878,8413672; -553295878,8413275; -553295878,8412915; -553295878,8412664; -553295878,8412575; 
0,03257947937056082; -0,0020379014059545564; -9,60367545651751E-05; -0,0016857878572585098; -0,00015934777013701794; -0,0007789167866457478; -0,0001695272566069403; 0,0003922583497598507; -0,00012042598030122432; 0,001544931477134694; -2,0158181283375175E-05; 0,0023897419264804543; 0,00010840305170794512; 0,002625446836374443; 0,000227016658849562; 0,0019384671732393295; 0,0002814028882715694; 7,238038561199172E-17; 0,00022701665884956849; -0,0019384671732391946; 0,00010840305170795709; -0,0026254468363743474; -2,015818128335962E-05; -0,002389741926480405; -0,00012042598030120748; -0,001544931477134698; -0,00016952725660692458; -0,0003922583497599062; -0,00015934777013700593; 0,0007789167866456483; -9,603675456516847E-05; 0,001685787857258381; 0,002037901405954424; -646097764,7024114; -646097764,7024028; -646097764,702383; -646097764,7023597; -646097764,7023401; -646097764,7023304; -646097764,7023351; -646097764,7023586; -646097764,7024055; -646097764,7024457; -646097764,7024506; -646097764,7024312; -646097764,7023977; -646097764,7023602; -646097764,7023264; -646097764,7023028; -646097764,7022946; 
0,03723369070921236; -0,0022083707160326996; -0,00010400075746348802; -0,001823938435582157; -0,00017217392570208814; -0,0008272003942864476; -0,00018186218841806408; 0,0004608740852421452; -0,00012669212096321332; 0,0017128593461195173; -1,6542005983921158E-05; 0,002607135225067118; 0,0001228042535768116; 0,002828404474754392; 0,00024985209819019134; 0,002062948769125642; 0,00030746742770608763; 8,599577766743394E-17; 0,00024985209819019903; -0,0020629487691254823; 0,0001228042535768258; -0,0028284044747542763; -1,654200598390253E-05; -0,0026071352250670583; -0,00012669212096319305; -0,001712859346119522; -0,00018186218841804525; -0,0004608740852422114; -0,00017217392570207364; 0,0008272003942863286; -0,00010400075746348024; 0,0018239384355820051; 0,002208370716032544; -538432602,1802795; -538432602,1802707; -538432602,1802489; -538432602,1802237; -538432602,1802028; -538432602,1801933; -538432602,1801996; -538432602,1802258; -538432602,1802763; -538432602,1803194; -538432602,1803259; -538432602,180306; -538432602,1802708; -538432602,1802304; -538432602,1801935; -538432602,1801673; -538432602,1801584; 
0,041887902047863905; -0,002221399888869495; -0,0001046049678408818; -0,0018329600127163861; -0,0001731202627821394; -0,0008332829285145373; -0,00018318215367912086; 0,00045152677858447993; -0,00012858806694600103; 0,0016989886084553246; -1,9311879886007335E-05; 0,002584950416730598; 0,00011858505669994025; 0,0027923015048528267; 0,00024363497765123062; 0,0020233881275701486; 0,0003000143875335512; 8,765621722247619E-17; 0,00024363497765123856; -0,0020233881275699864; 0,00011858505669995485; -0,0027923015048527083; -1,9311879885988253E-05; -0,002584950416730537; -0,00012858806694598026; -0,0016989886084553287; -0,00018318215367910158; -0,00045152677858454737; -0,0001731202627821245; 0,000833282928514416; -0,00010460496784087375; 0,0018329600127162291; 0,002221399888869333; -699161152,9792788; -699161152,9792694; -699161152,9792476; -699161152,9792218; -699161152,9792007; -699161152,9791911; -699161152,9791968; -699161152,9792228; -699161152,9792719; -699161152,9793136; -699161152,9793197; -699161152,9792997; -699161152,9792641; -699161152,9792235; -699161152,9791863; -699161152,9791602; -699161152,9791515; 
