0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006159985595274104; -0,00036505425831153185; -1,722167165344189E-05; -0,0003030374464828093; -2,8685903538609373E-05; -0,0001436937036483116; -3,0811921078112436E-05; 6,25188759879947E-05; -2,2434552377847E-05; 0,00026864554056769263; -4,754421510772009E-06; 0,00042612003763415257; 1,845122395325874E-05; 0,00047965891060306213; 4,038891170667719E-05; 0,00036343901439091767; 5,067984412960307E-05; 2,761374259154427E-18; 4,038891170667735E-05; -0,00036343901439091247; 1,845122395325907E-05; -0,00047965891060305823; -4,7544215107715615E-06; -0,0004261200376341512; -2,2434552377846513E-05; -0,0002686455405676934; -3,081192107811197E-05; -6,251887598799704E-05; -2,8685903538608997E-05; 0,00014369370364830804; -1,7221671653441682E-05; 0,00030303744648280465; 0,00036505425831152816; -120730681,91882339; -120730681,91882189; -120730681,91881834; -120730681,91881421; -120730681,91881071; -120730681,91880885; -120730681,91880952; -120730681,91881369; -120730681,91882265; -120730681,91883035; -120730681,9188313; -120730681,91882782; -120730681,918822; -120730681,91881555; -120730681,91880976; -120730681,91880567; -120730681,91880423; 
0,012319971190548208; -0,001003978849331541; -4,7284952900317846E-05; -0,0008293316121378649; -7,829166103049147E-05; -0,00037651730739701766; -8,273215826901051E-05; 0,00020840111428678635; -5,776566677421271E-05; 0,0007745087595507596; -8,09523747780525E-06; 0,0011720345700470351; 5,42507755553391E-05; 0,001258790667357193; 0,00011044547773102084; 0,0009058005802156117; 0,00013560980366186402; 9,855428725807175E-18; 0,00011044547773102151; -0,0009058005802155925; 5,425077555534043E-05; -0,0012587906673571796; -8,09523747780345E-06; -0,0011720345700470297; -5,776566677421075E-05; -0,0007745087595507614; -8,273215826900865E-05; -0,00020840111428679497; -7,829166103048998E-05; 0,0003765173073970041; -4,728495290031707E-05; 0,0008293316121378476; 0,0010039788493315263; -254205279,5962078; -254205279,59620363; -254205279,59619367; -254205279,59618223; -254205279,59617284; -254205279,59616873; -254205279,59617195; -254205279,5961842; -254205279,59620672; -254205279,59622586; -254205279,5962295; -254205279,59622163; -254205279,59620646; -254205279,5961886; -254205279,59617227; -254205279,5961607; -254205279,59615663; 
0,018479956785822312; -0,0012501176688863467; -5,8893474672499494E-05; -0,0010333092547808221; -9,763354501381868E-05; -0,0004745410757389424; -0,00010367831099479206; 0,0002444828826289802; -7,349458652225765E-05; 0,0009450217323520996; -1,2428785360067115E-05; 0,001450404108628524; 6,534774892175505E-05; 0,0015837578175707057; 0,0001367299654757223; 0,001163769763169113; 0,00016933436183249456; 1,626249088737892E-17; 0,00013672996547572355; -0,0011637697631690827; 6,534774892175746E-05; -0,0015837578175706833; -1,2428785360063944E-05; -0,0014504041086285137; -7,349458652225414E-05; -0,0009450217323521025; -0,00010367831099478882; -0,0002444828826289938; -9,763354501381613E-05; 0,00047454107573892005; -5,889347467249808E-05; 0,0010333092547807933; 0,0012501176688863203; -362537276,22397155; -362537276,22396624; -362537276,223954; -362537276,2239397; -362537276,223928; -362537276,2239223; -362537276,22392595; -362537276,2239406; -362537276,22396934; -362537276,22399396; -362537276,223998; -362537276,22398734; -362537276,2239683; -362537276,22394633; -362537276,2239262; -362537276,2239119; -362537276,22390676; 
0,024639942381096416; -0,0015705036399185062; -7,404502969847899E-05; -0,0013015995055430554; -0,00012303966846325683; -0,0006053363825396158; -0,00013111718198753844; 0,0002986111795164324; -9,338046171436156E-05; 0,00119024338918652; -1,605527869987866E-05; 0,0018438073484222976; 8,312439344191097E-05; 0,0020245604587814012; 0,00017449060008499308; 0,0014906925398520815; 0,00021624305489900624; 1,8551670736215455E-17; 0,00017449060008499446; -0,001490692539852047; 8,312439344191361E-05; -0,002024560458781374; -1,6055278699875133E-05; -0,0018438073484222865; -9,338046171435778E-05; -0,0011902433891865236; -0,0001311171819875349; -0,00029861117951644794; -0,00012303966846325404; 0,0006053363825395908; -7,404502969847747E-05; 0,0013015995055430235; 0,0015705036399184774; -438479486,35420847; -438479486,354202; -438479486,35418665; -438479486,3541687; -438479486,3541539; -438479486,35414666; -438479486,3541508; -438479486,35416955; -438479486,35420644; -438479486,35423803; -438479486,354243; -438479486,35422933; -438479486,35420483; -438479486,35417694; -438479486,35415155; -438479486,35413367; -438479486,3541275; 
0,03079992797637052; -0,002029888981803537; -9,557499237789338E-05; -0,0016749161403456087; -0,0001581340118062735; -0,0007587983422131338; -0,00016711436839993415; 0,00041767676380819054; -0,00011707359562164957; 0,0015519878952700323; -1,753778276761491E-05; 0,0023495088749931363; 0,00010760028729483453; 0,002530972613394458; 0,0002208958631587592; 0,0018329029663326118; 0,0002719779887173259; 1,91100769998977E-17; 0,0002208958631587605; -0,0018329029663325753; 0,00010760028729483705; -0,00253097261339443; -1,753778276761144E-05; -0,002349508874993125; -0,00011707359562164583; -0,001551987895270036; -0,0001671143683999305; -0,00041767676380820697; -0,0001581340118062707; 0,0007587983422131076; -9,557499237789187E-05; 0,0016749161403455755; 0,002029888981803508; -555207564,4603364; -555207564,4603282; -555207564,4603078; -555207564,4602845; -555207564,4602659; -555207564,4602573; -555207564,4602635; -555207564,4602879; -555207564,4603332; -555207564,4603721; -555207564,460379; -555207564,4603627; -555207564,4603323; -555207564,460297; -555207564,4602641; -555207564,4602404; -555207564,460232; 
0,036959913571644624; -0,00199105495474522; -9,387001541934517E-05; -0,001650007437318019; -0,00015597254485728864; -0,0007671246176292663; -0,00016620224042569642; 0,00037859436327300494; -0,00011837478822133086; 0,0015084039085964218; -2,036895299182912E-05; 0,00233736918355204; 0,00010540927156160615; 0,002568735063500119; 0,00022140449334349973; 0,0018939400057742923; 0,0002744811395283363; 2,2423258367201777E-17; 0,00022140449334350136; -0,0018939400057742493; 0,00010540927156160932; -0,002568735063500087; -2,0368952991824864E-05; -0,0023373691835520257; -0,00011837478822132622; -0,0015084039085964253; -0,00016620224042569208; -0,0003785943632730239; -0,00015597254485728523; 0,0007671246176292357; -9,387001541934331E-05; 0,00165000743731798; 0,0019910549547451847; -553045818,5889595; -553045818,5889512; -553045818,5889318; -553045818,588909; -553045818,5888903; -553045818,5888811; -553045818,588886; -553045818,5889099; -553045818,5889567; -553045818,5889966; -553045818,5890033; -553045818,5889857; -553045818,5889549; -553045818,5889196; -553045818,5888876; -553045818,5888648; -553045818,5888567; 
0,04311989916691873; -0,002193464329139154; -0,0001033301398756455; -0,001812751616685619; -0,00017126022868011926; -0,0008309615852900453; -0,00018172524260470064; 0,0004329647632713415; -0,00012853536384176194; 0,0016626621178085896; -2,1266438131024543E-05; 0,002544043483969426; 0,0001148865444554839; 0,002766587474828851; 0,00023928060406685863; 0,002022324985305783; 0,0002958237805160411; 2,6582440773945995E-17; 0,0002392806040668606; -0,002022324985305733; 0,0001148865444554877; -0,0027665874748288148; -2,1266438131019447E-05; -0,0025440434839694107; -0,00012853536384175646; -0,0016626621178085937; -0,00018172524260469551; -0,0004329647632713636; -0,0001712602286801152; 0,0008309615852900092; -0,00010333013987564327; 0,0018127516166855726; 0,0021934643291391114; -635332409,4998405; -635332409,4998314; -635332409,4998097; -635332409,4997846; -635332409,499764; -635332409,4997544; -635332409,4997609; -635332409,4997866; -635332409,499837; -635332409,4998797; -635332409,4998864; -635332409,4998682; -635332409,4998349; -635332409,4997964; -635332409,4997609; -635332409,4997361; -635332409,499727; 
0,04927988476219283; -0,0022692350326764693; -0,00010690424648038178; -0,0018761765369127742; -0,00017718367603165587; -0,0008576673587380087; -0,00018769745826906608; 0,0004590541653332056; -0,0001318691365379836; 0,001740418984724959; -1,9770352433177127E-05; 0,002655120025187163; 0,00012211323652004173; 0,002878331987509667; 0,00025126670180484204; 0,0020942124876243418; 0,0003096903176889198; 2,4614258804965897E-17; 0,0002512667018048437; -0,0020942124876242954; 0,00012211323652004522; -0,0028783319875096314; -1,9770352433172512E-05; -0,002655120025187146; -0,00013186913653797847; -0,0017404189847249633; -0,00018769745826906133; -0,0004590541653332268; -0,0001771836760316521; 0,0008576673587379744; -0,00010690424648037969; 0,0018761765369127309; 0,0022692350326764302; -579951656,648855; -579951656,6488452; -579951656,648823; -579951656,6487969; -579951656,6487758; -579951656,6487658; -579951656,6487728; -579951656,6488003; -579951656,6488523; -579951656,6488968; -579951656,6489043; -579951656,6488855; -579951656,6488509; -579951656,6488104; -579951656,6487733; -579951656,6487474; -579951656,6487381; 
0,05543987035746693; -0,0019938292591944423; -9,397256413899652E-05; -0,0016501897019170616; -0,0001560108712840301; -0,0007653162077318968; -0,00016623390740282015; 0,00037599849887795484; -0,00011876008806295384; 0,0014962038591315194; -2,1653274329140758E-05; 0,002313723553272672; 0,00010273759798065772; 0,002538462606723649; 0,00021732909132131937; 0,0018709814014237578; 0,0002697860407656635; 2,09245756353055E-17; 0,00021732909132132089; -0,0018709814014237186; 0,00010273759798066049; -0,00253846260672362; -2,16532743291369E-05; -0,002313723553272661; -0,00011876008806294971; -0,0014962038591315235; -0,00016623390740281622; -0,0003759984988779725; -0,0001560108712840271; 0,0007653162077318692; -9,397256413899484E-05; 0,0016501897019170263; 0,0019938292591944115; -621134897,07987; -621134897,0798618; -621134897,0798421; -621134897,0798194; -621134897,0798004; -621134897,0797913; -621134897,0797967; -621134897,0798202; -621134897,0798663; -621134897,0799057; -621134897,079912; -621134897,0798948; -621134897,0798644; -621134897,0798287; -621134897,079797; -621134897,0797743; -621134897,0797659; 
