0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,000910606566257911; 1,183039757221814E-06; -5,112505915309645E-07; -8,135654526775011E-06; 4,167889990608759E-06; -1,329640970413575E-22; -5,112505915309645E-07; 8,135654526775011E-06; -1,1830397572218138E-06; 
0,001821213132515822; 6,2155173521806665E-06; -1,9742136530176077E-06; 3,931787068577778E-06; 2,2654292403855523E-05; -1,9273308272485545E-21; -1,9742136530176077E-06; -3,931787068577778E-06; -6,2155173521806665E-06; 
0,0027318196987737332; -2,9939464817784535E-05; -1,983132795053599E-06; 0,00013086732479142174; 6,432799776518342E-05; -3,017554874593445E-21; -1,9831327950536E-06; -0,00013086732479142174; 2,9939464817784542E-05; 
0,003642426265031644; -0,0001776129701536799; 4,830864998573399E-06; 0,000436375268072072; 0,0001343922608627555; 9,740878893424454E-21; 4,83086499857339E-06; -0,0004363752680720721; 0,00017761297015367992; 
0,004553032831289555; -0,00036488863678836353; 2,3883391902090785E-05; 0,0009023125086364193; 0,00023739504836415881; 2,795208725939191E-20; 2,388339190209076E-05; -0,0009023125086364195; 0,00036488863678836396; 
0,005463639397547466; -0,00042307455545319663; 6,106141115576412E-05; 0,0014637683458333982; 0,00037648487401718985; 1,1096131609031334E-19; 6,106141115576406E-05; -0,0014637683458333987; 0,0004230745554531974; 
0,006374245963805376; -0,0002774255730743331; 0,0001249810958251767; 0,0020742905683945856; 0,0005511634982482555; 2,0285115597760408E-19; 0,00012498109582517657; -0,0020742905683945856; 0,00027742557307433417; 
0,007284852530063287; 9,451584277019345E-05; 0,00022509406651279347; 0,002757694135883126; 0,0007586521301303311; -8,228925082575528E-19; 0,00022509406651279328; -0,0027576941358831253; -9,451584277019151E-05; 
0,008195459096321198; 0,0007440338742860631; 0,0003677162295954109; 0,0035180027766962417; 0,0009999064485348842; -2,2378610466458615E-18; 0,00036771622959541085; -0,0035180027766962382; -0,0007440338742860611; 
0,00910606566257911; 0,0017397261534983974; 0,0005548491967989145; 0,004308272902518272; 0,0012817854738161434; -1,4704491964334654E-18; 0,0005548491967989145; -0,004308272902518266; -0,001739726153498401; 
0,010016672228837021; 0,003109205506657402; 0,0007864275200215168; 0,005150583404699827; 0,0016126110928471726; 3,6253010142484055E-19; 0,0007864275200215166; -0,005150583404699824; -0,003109205506657409; 
0,010927278795094933; 0,004750671662414222; 0,001062645085663471; 0,00613975538969274; 0,0019996817875254096; 2,825701912040346E-18; 0,0010626450856634714; -0,006139755389692742; -0,004750671662414219; 
0,011837885361352845; 0,006544352958786912; 0,0013828139896769744; 0,007359597806257294; 0,0024508888670311596; 7,616520261710669E-18; 0,0013828139896769752; -0,0073595978062572995; -0,006544352958786911; 
0,012748491927610756; 0,008500232477590174; 0,0017443316940014843; 0,008840633001221112; 0,002975179717365383; 1,0760706561918632E-17; 0,001744331694001485; -0,00884063300122112; -0,008500232477590184; 
0,013659098493868668; 0,010652596736368838; 0,002145800700900165; 0,01056305408156407; 0,0035791592839237475; 8,40256683676266E-18; 0,0021458007009001654; -0,010563054081564072; -0,01065259673636884; 
