0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0019039955476301777; -6,762178736605639E-06; 1,562396481764439E-08; 2,441820874055862E-05; 1,4219160444717366E-05; -4,986153639050907E-23; 1,562396481764438E-08; -2,4418208740558627E-05; 6,762178736605641E-06; 
0,0038079910952603553; -5,8745481279260064E-05; 7,00654254226231E-06; 0,00023086165893426347; 7,416706182635824E-05; -2,3822801641527197E-21; 7,00654254226231E-06; -0,00023086165893426353; 5,874548127926008E-05; 
0,005711986642890533; -0,00011806516664487725; 4,270134782928598E-05; 0,0007550095023799728; 0,00020332657613269218; -1,334076891925523E-20; 4,270134782928597E-05; -0,0007550095023799729; 0,0001180651666448773; 
0,007615982190520711; 0,00015702760504195335; 0,00013664873253884006; 0,0014842747241086498; 0,0004122541007621177; -2,4775713707188285E-20; 0,00013664873253884; -0,00148427472410865; -0,00015702760504195308; 
0,009519977738150888; 0,0010907775769352958; 0,0003165087550352683; 0,002341638886073813; 0,0007103324177063998; -2,574980159653073E-19; 0,0003165087550352682; -0,0023416388860738133; -0,0010907775769352945; 
0,011423973285781066; 0,0026565305889666917; 0,0005987082575247712; 0,0034547457898159387; 0,0011189159580622112; -5,522654816098038E-19; 0,000598708257524771; -0,0034547457898159396; -0,0026565305889666904; 
0,013327968833411244; 0,004790050015507717; 0,0009832789419314562; 0,0049867910907213635; 0,0016768563929359232; -8,707498697774207E-19; 0,0009832789419314562; -0,004986791090721364; -0,0047900500155077155; 
0,015231964381041421; 0,007400850427400005; 0,0014708518082871215; 0,0070906996637641675; 0,0024161433928577528; 2,2632720350634905E-18; 0,0014708518082871221; -0,0070906996637641675; -0,0074008504274000065; 
0,017135959928671597; 0,010496391042127618; 0,0020747409385832396; 0,009828271674857616; 0,003343931988768845; 6,816921159502609E-18; 0,0020747409385832413; -0,009828271674857616; -0,010496391042127632; 
0,019039955476301773; 0,014392401725458802; 0,0028125884029035217; 0,013038365145540926; 0,004453452372143481; 1,3091741232762466E-17; 0,0028125884029035248; -0,013038365145540924; -0,014392401725458831; 
0,02094395102393195; 0,019271966963622253; 0,003697860021441442; 0,016605264557061825; 0,00573617227588588; 1,2522535092207576E-17; 0,003697860021441444; -0,016605264557061825; -0,019271966963622267; 
0,022847946571562125; 0,02502828272175636; 0,004729820166862833; 0,020625386514743424; 0,007194775709321697; -3,63207727782644E-18; 0,004729820166862832; -0,02062538651474343; -0,025028282721756327; 
0,0247519421191923; 0,031495465456185284; 0,005891796341681148; 0,02518420323746519; 0,008846301147604119; -9,86623976961809E-18; 0,0058917963416811455; -0,025184203237465196; -0,031495465456185257; 
0,026655937666822477; 0,0384962399658039; 0,007169151473493584; 0,03037248907544503; 0,010695921795595196; -5,827586677109586E-18; 0,007169151473493582; -0,030372489075445035; -0,03849623996580389; 
0,028559933214452653; 0,04598244590926601; 0,008558898315091266; 0,036156232599904824; 0,012723914832644763; 4,391018798566293E-18; 0,008558898315091268; -0,03615623259990483; -0,045982445909266007; 
0,03046392876208283; 0,054170632408375004; 0,010060923769599122; 0,04228751464271588; 0,014898235415220642; 3,63207727782644E-17; 0,01006092376959913; -0,04228751464271589; -0,05417063240837505; 
0,032367924309713005; 0,06311880914703592; 0,011669773338978784; 0,048624545340145355; 0,01718624399475779; 6,640738306473715E-17; 0,0116697733389788; -0,04862454534014536; -0,06311880914703605; 
0,03427191985734318; 0,07258977546623946; 0,013365418953564277; 0,05518895536048233; 0,019568920514787286; 6,776263578034403E-17; 0,013365418953564292; -0,05518895536048233; -0,0725897754662396; 
0,036175915404973356; 0,08234628501098412; 0,01511397080990849; 0,06201241839304009; 0,022039736866245; 3,63207727782644E-17; 0,015113970809908497; -0,06201241839304009; -0,08234628501098414; 
0,03807991095260353; 0,09211354074127867; 0,01688699895901176; 0,06911037895474176; 0,02457895950660311; -2,3744027577432547E-17; 0,01688699895901175; -0,06911037895474179; -0,09211354074127856; 
0,03998390650023371; 0,10180989311619205; 0,01866807956381403; 0,07636694938612228; 0,027144623606108326; -1,0570971181733668E-16; 0,018668079563814; -0,07636694938612232; -0,10180989311619182; 
0,041887902047863884; 0,11158503475220669; 0,02044403008713227; 0,08348371731800525; 0,029686341536843925; -1,577514160966409E-16; 0,020444030087132227; -0,08348371731800526; -0,11158503475220634; 
0,04379189759549406; 0,12138004320339665; 0,022197156340512753; 0,09029727894357997; 0,032157303831335936; -1,1828645701816853E-16; 0,02219715634051272; -0,09029727894357999; -0,12138004320339646; 
0,045695893143124236; 0,1309162775288048; 0,023896174315576182; 0,0968106569295963; 0,03452796125059438; -1,441988889405721E-17; 0,023896174315576182; -0,09681065692959631; -0,13091627752880478; 
0,04759988869075441; 0,13989840669026174; 0,025500376285536704; 0,10301344764710588; 0,036781917254016756; 1,4224732503009818E-16; 0,02550037628553674; -0,10301344764710593; -0,13989840669026193; 
0,04950388423838459; 0,1480524705191986; 0,026978391066859054; 0,10890874423960134; 0,038889854356431344; 2,516433242338856E-16; 0,026978391066859106; -0,1089087442396014; -0,14805247051919898; 
0,051407879786014764; 0,15531199033887674; 0,028312544436788885; 0,1143339504237293; 0,04080534683403801; 1,81603863891322E-16; 0,028312544436788933; -0,11433395042372929; -0,1553119903388771; 
0,05331187533364494; 0,1618259674656465; 0,02948965782795933; 0,11899963918970667; 0,04247845417728243; 1,0332446703786857E-16; 0,02948965782795936; -0,11899963918970664; -0,16182596746564684; 
0,055215870881275116; 0,16751343124931872; 0,030493453143764154; 0,12278444084594449; 0,04386797167844209; 7,611099250848241E-17; 0,030493453143764167; -0,12278444084594448; -0,1675134312493188; 
0,05711986642890529; 0,17210958173499782; 0,031296171941000435; 0,12570657945245053; 0,04495436905197419; 5,637851296924623E-18; 0,03129617194100045; -0,12570657945245053; -0,17210958173499782; 
0,05902386197653547; 0,17537766879357908; 0,03186506676771072; 0,1277977990581387; 0,04573132442015622; 8,651933336434325E-17; 0,03186506676771075; -0,12779779905813865; -0,17537766879357947; 
0,06092785752416564; 0,17709512877342776; 0,03218079666901344; 0,12907750958013642; 0,046181216394993285; 1,973247953923618E-16; 0,03218079666901348; -0,12907750958013645; -0,17709512877342815; 
0,06283185307179583; 0,1773181496476775; 0,03223856153527589; 0,12941556717490674; 0,04627363272867178; 1,9331324735416544E-16; 0,032238561535275934; -0,1294155671749069; -0,17731814964767761; 
0,06473584861942601; 0,17624887962595262; 0,032039257797404026; 0,1285810056669469; 0,045979286616635896; 1,0711917464156784E-16; 0,03203925779740404; -0,1285810056669469; -0,1762488796259528; 
0,06663984416705619; 0,17386238664829431; 0,03158123951713696; 0,1265445875383818; 0,04528167891892414; -1,736891880321778E-16; 0,03158123951713694; -0,1265445875383817; -0,17386238664829426; 
0,06854383971468637; 0,1699949309026241; 0,030852782184227295; 0,12339758176125584; 0,04418847852942844; -1,717376241217039E-16; 0,030852782184227257; -0,12339758176125586; -0,16999493090262363; 
0,07044783526231656; 0,16450296741778628; 0,029840929945318603; 0,11923916730444353; 0,04271929539675635; -1,0516761073109393E-17; 0,02984092994531858; -0,11923916730444371; -0,16450296741778592; 
0,07235183080994674; 0,15730994066109327; 0,02854803588382077; 0,11416487896280453; 0,040882085214418135; 9,432558900623889E-18; 0,02854803588382078; -0,11416487896280456; -0,15730994066109327; 
0,07425582635757692; 0,1486046427926043; 0,026990771820952397; 0,10808937550721945; 0,03867505632101722; 1,0115606269289756E-16; 0,026990771820952428; -0,10808937550721934; -0,14860464279260466; 
0,0761598219052071; 0,13869991240378865; 0,02519066874112648; 0,10089053338305866; 0,03609917241483557; 1,371515748194163E-16; 0,025190668741126507; -0,10089053338305876; -0,1386999124037889; 
0,07806381745283729; 0,12764588982930292; 0,02316581227105313; 0,09263842927346365; 0,03317018711372841; 7,567731163948821E-17; 0,023165812271053132; -0,09263842927346377; -0,12764588982930275; 
0,07996781300046747; 0,11539866107009643; 0,020924016746487133; 0,08350816077146378; 0,029927283113074434; -1,1384122811097797E-16; 0,02092401674648711; -0,08350816077146375; -0,1153986610700963; 
0,08187180854809765; 0,10193128686549287; 0,018473636682767986; 0,07368256113615257; 0,026417380798831405; -2,1597307275911248E-16; 0,018473636682767944; -0,07368256113615244; -0,10193128686549263; 
0,08377580409572784; 0,08728811748846539; 0,01583824200768264; 0,0633089344706106; 0,022673635562360978; -1,7493602053053614E-16; 0,015838242007682586; -0,06330893447061071; -0,08728811748846485; 
0,08567979964335802; 0,07180362805992176; 0,013053091393956722; 0,05236315859990367; 0,018719195702272155; -2,0290843658066215E-16; 0,013053091393956644; -0,05236315859990379; -0,07180362805992106; 
0,0875837951909882; 0,0558405388551107; 0,01015606080472866; 0,04079664547637028; 0,014579545938511901; -4,394813506169992E-16; 0,010156060804728567; -0,04079664547637017; -0,05584053885511003; 
0,08948779073861839; 0,03951794174971421; 0,0071784699738910145; 0,02876753602269849; 0,010293745221955836; -4,0858158870116235E-16; 0,007178469973890926; -0,028767536022698416; -0,03951794174971361; 
0,09139178628624857; 0,02285674614070777; 0,004140050832552816; 0,016494524946895333; 0,005920964010642898; -1,4043128639118496E-16; 0,004140050832552754; -0,016494524946895444; -0,022856746140707155; 
0,09329578183387875; 0,005892101792103966; 0,0010611269926187566; 0,004204010954143279; 0,0015215770438525968; -8,220285346513534E-17; 0,0010611269926187393; -0,0042040109541433635; -0,005892101792103749; 
0,09519977738150893; -0,011252437113987797; -0,0020248097773759937; -0,007940082874381346; -0,0028616759730586906; 7,054090384733813E-17; -0,002024809777375965; 0,007940082874381527; 0,011252437113987403; 
0,09710377292913912; -0,02819685846949192; -0,005076190177579399; -0,019962870995493872; -0,00719770907973924; 2,4988149570359663E-16; -0,005076190177579328; 0,01996287099549386; 0,028196858469491354; 
0,0990077684767693; -0,04457700895087752; -0,008052578249816688; -0,03186811862327045; -0,011455658016145398; 4,270130256334159E-16; -0,008052578249816601; 0,03186811862327031; 0,044577008950877; 
0,10091176402439948; -0,060307801299286985; -0,010923569311604537; -0,04348950719085002; -0,015593035646034403; 2,9457773026431155E-16; -0,010923569311604464; 0,043489507190850055; 0,0603078012992863; 
0,10281575957202967; -0,07536513480483949; -0,013672350102812895; -0,05460877935159166; -0,019552487763611626; 6,478107980600889E-17; -0,013672350102812852; 0,0546087793515918; 0,07536513480483902; 
0,10471975511965985; -0,08974502207361133; -0,016281757561087545; -0,06502462111538866; -0,02328209180661543; 7,865886761382335E-17; -0,016281757561087545; 0,06502462111538859; 0,08974502207361137; 
0,10662375066729003; -0,10333141509720388; -0,018724045812259556; -0,07462213758477339; -0,026751282343385516; -1,3108004265349749E-16; -0,0187240458122596; 0,07462213758477326; 0,10333141509720437; 
0,10852774621492021; -0,11577583730416674; -0,020967042086726402; -0,0834723600488578; -0,02994291948856165; -4,152494320619482E-16; -0,02096704208672649; 0,08347236004885802; 0,11577583730416728; 
0,1104317417625504; -0,12682366986003818; -0,022982845099391892; -0,09160930387199734; -0,032841740625796166; -5,112013243269153E-16; -0,022982845099392014; 0,09160930387199748; 0,12682366986003882; 
0,11233573731018058; -0,13647179855621186; -0,02475676385083615; -0,09889922143874136; -0,03542274354276796; -4,715195248139459E-16; -0,024756763850836284; 0,09889922143874127; 0,13647179855621314; 
0,11423973285781076; -0,14479572872628402; -0,02628818686616057; -0,10519684879843925; -0,03765003830081854; -4,624122265650676E-16; -0,02628818686616069; 0,10519684879843921; 0,144795728726285; 
0,11614372840544095; -0,15187197719455556; -0,027575890505268735; -0,11036458012130732; -0,03949859555787873; -3,6201510539290993E-16; -0,027575890505268798; 0,11036458012130751; 0,15187197719455592; 
0,11804772395307113; -0,15766222420345272; -0,028609513800335117; -0,11438891610632804; -0,04096606116610882; 1,0495077029659683E-16; -0,02860951380033508; 0,11438891610632804; 0,15766222420345255; 
0,11995171950070131; -0,16191730070346977; -0,02937650859452971; -0,11742466527674077; -0,04206339309199246; 6,818547462761337E-16; -0,029376508594529564; 0,11742466527674057; 0,16191730070346871; 
0,1218557150483315; -0,16452529011709965; -0,02987034676560509; -0,11955819190343155; -0,04280305925422812; 8,249694330442203E-16; -0,029870346765604863; 0,11955819190343164; 0,16452529011709782; 
0,12375971059596168; -0,16562230693213736; -0,03009873917735295; -0,12073504301132448; -0,04318710616077514; 9,016225266389455E-16; -0,0300987391773527; 0,12073504301132462; 0,16562230693213514; 
0,12566370614359185; -0,16538574147512491; -0,030082270572219173; -0,12088414750281284; -0,04320904054545099; 9,614704865601453E-16; -0,030082270572218957; 0,12088414750281273; 0,16538574147512325; 
0,12756770169122203; -0,16401135767325142; -0,029838629157874625; -0,11996351967934683; -0,0428751586591233; 4,790005198040959E-16; -0,029838629157874504; 0,11996351967934674; 0,1640113576732506; 
0,1294716972388522; -0,16152838680361348; -0,029376435517436923; -0,1180547684937381; -0,042213141637470135; -1,444157293750692E-16; -0,029376435517436943; 0,11805476849373835; 0,16152838680361337; 
0,1313756927864824; -0,15779713180806074; -0,028702214972194138; -0,11539359299755718; -0,0412609571162727; -6,833726293176134E-16; -0,028702214972194304; 0,11539359299755725; 0,15779713180806193; 
0,13327968833411258; -0,1528390733248306; -0,027828381099440174; -0,11211259698901717; -0,040055000585632515; -9,713367263297634E-16; -0,02782838109944044; 0,11211259698901697; 0,152839073324833; 
0,13518368388174276; -0,14688609459182334; -0,02678069901501291; -0,1082112982701641; -0,038618442270610696; -1,1126082694046247E-15; -0,026780699015013204; 0,10821129827016412; 0,1468860945918255; 
0,13708767942937294; -0,14020577462680525; -0,025594321379728415; -0,10368414826403587; -0,03696565506007864; -1,1033925509384979E-15; -0,02559432137972866; 0,10368414826403612; 0,14020577462680697; 
0,13899167497700313; -0,1330414741383232; -0,024298164697456746; -0,0985391136764209; -0,035123489485343884; -5,584725390472833E-16; -0,024298164697456905; 0,09853911367642083; 0,1330414741383245; 
0,1408956705246333; -0,12546057454392426; -0,022910452010754048; -0,09293116101676584; -0,03313596267155108; -7,35089072945172E-17; -0,022910452010754107; 0,09293116101676561; 0,12546057454392476; 
0,1427996660722635; -0,11736508085243987; -0,021446264258690336; -0,08711931341224312; -0,031052862252577584; 6,461844948013606E-17; -0,021446264258690288; 0,08711931341224331; 0,11736508085243945; 
0,14470366161989368; -0,1088472420921079; -0,01992511074455653; -0,08124013682635724; -0,028917414004383923; 4,824699667560495E-16; -0,01992511074455639; 0,0812401368263574; 0,10884724209210649; 
0,14660765716752386; -0,10016549729514282; -0,018377734486612698; -0,07530261891271847; -0,026755753274786426; 9,009720053354542E-16; -0,018377734486612486; 0,07530261891271832; 0,10016549729514143; 
0,14851165271515404; -0,09158670088414375; -0,016840006686628942; -0,06930231511288391; -0,024584321978355785; 9,439064113658802E-16; -0,01684000668662871; 0,06930231511288377; 0,09158670088414209; 
0,15041564826278422; -0,08334037217965048; -0,015337704106531534; -0,06325883858808938; -0,022430177770126587; 6,863541852919486E-16; -0,015337704106531352; 0,06325883858808962; 0,08334037217964868; 
0,1523196438104144; -0,07543045785984612; -0,013884459444695721; -0,05732590000509821; -0,020333172200098046; 2,273571955702103E-16; -0,013884459444695635; 0,05732590000509829; 0,07543045785984549; 
0,1542236393580446; -0,06774603833432868; -0,012489304820051157; -0,05173838639814848; -0,01833393016256855; -6,5052130349130266E-18; -0,012489304820051202; 0,051738386398148255; 0,06774603833432916; 
0,15612763490567477; -0,06035480776787103; -0,01116467238123847; -0,04657263577693894; -0,01646215471532907; -6,373482470956038E-16; -0,011164672381238635; 0,046572635776938966; 0,060354807767872325; 
