0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002719993639471682; -0,00014719994071267782; -1,741635772975855E-05; 0,00012634818412240984; 3,488557849413489E-05; 8,507216458043436E-16; -1,741635772976783E-05; -0,00012634818412350486; 0,00014719994071316276; -28763473,473105807; -28763473,47305462; -28763473,47308155; -28763473,47310194; -28763473,473050747; 
0,005439987278943364; -0,0008249649548967518; -6,797362107410512E-05; 0,0006938163345290564; 0,0001360687306473584; 3,753044762712417E-15; -6,797362107419662E-05; -0,0006938163345343568; 0,0008249649548998381; -65665800,245998316; -65665800,24571408; -65665800,24585672; -65665800,24597384; -65665800,24568961; 
0,008159980918415046; -0,0016781561334861517; -0,00012021805039639701; 0,0013880382116578218; 0,0002406162036560039; 6,413581104770851E-15; -0,00012021805039678215; -0,0013880382116683145; 0,0016781561334942982; -97704545,14406489; -97704545,14349107; -97704545,14377342; -97704545,1440107; -97704545,14343686; 
0,010879974557886729; -0,001801746165923244; -0,00013739540675443326; 0,0014993044089688236; 0,00027501618854812037; 5,1755030766647766E-15; -0,00013739540675536345; -0,0014993044089804633; 0,0018017461659361575; -121462347,36864509; -121462347,36802736; -121462347,36833376; -121462347,36858867; -121462347,3679709; 
0,013599968197358411; -0,0016528020814045167; -0,0001355950309955874; 0,001387304728081493; 0,00027144286305499536; 2,372662606618291E-15; -0,00013559503099707274; -0,0013873047280920652; 0,0016528020814208985; -136677003,243452; -136677003,24288303; -136677003,2431682; -136677003,24340245; -136677003,24283352; 
0,016319961836830092; -0,0019921347078746075; -0,00015613056241930108; 0,0016573482353717474; 0,0003125381269848244; 2,8953388478920726E-15; -0,00015613056242104055; -0,0016573482353844289; 0,001992134707894159; -150136925,7692849; -150136925,76860198; -150136925,76894152; -150136925,76922244; -150136925,76853946; 
0,019039955476301773; -0,002484561338844535; -0,00018899900344796576; 0,0020724055053410713; 0,0003783025689129123; 5,756769843180693E-15; -0,00018899900344960114; -0,0020724055053571223; 0,002484561338865102; -164549024,66316134; -164549024,66230857; -164549024,66273195; -164549024,66308445; -164549024,6622316; 
0,021759949115773454; -0,0025059060741881405; -0,00018676988105238517; 0,002078717020370107; 0,0003738404309218177; 6,6826492537195525E-15; -0,0001867698810537277; -0,002078717020385786; 0,0025059060742061126; -162430683,455185; -162430683,45432705; -162430683,45475116; -162430683,45510527; -162430683,45424724; 
0,024479942755245135; -0,0019379354591698456; -0,00015509276947939712; 0,001620007577163123; 0,0003104649587754137; 5,5743116061481564E-15; -0,0001550927694804224; -0,0016200075771756247; 0,0019379354591836807; -150868822,5906459; -150868822,58998013; -150868822,59031242; -150868822,59058663; -150868822,5899208; 
0,027199936394716816; -0,0016732511703930104; -0,00013719316945830275; 0,0014041164168109908; 0,0002746410528061592; 5,524932687457323E-15; -0,0001371931694590458; -0,0014041164168219643; 0,0016732511704038893; -137426002,38691288; -137426002,38633707; -137426002,38662565; -137426002,38686275; -137426002,38628688; 
0,029919930034188497; -0,0018708116026198522; -0,0001386503548181162; 0,0015489557679306185; 0,0002775236346798908; 6,566960707341593E-15; -0,0001386503548186984; -0,0015489557679422264; 0,0018708116026299188; -120421067,62035143; -120421067,61971149; -120421067,62002745; -120421067,62029137; -120421067,61965138; 
0,03263992367366018; -0,0016093314558617733; -0,00012006345863955872; 0,0013419007966092304; 0,00024031200120446758; 5,331298232946606E-15; -0,00012006345864019756; -0,001341900796619592; 0,0016093314558718204; -99831216,65279198; -99831216,6522397; -99831216,65251337; -99831216,65274207; -99831216,65218978; 
0,03535991731313186; -0,0008348927453138723; -6,56678508305813E-05; 0,0006934161141258282; 0,0001314535776646183; 9,942763218988615E-16; -6,566785083137604E-05; -0,0006934161141312184; 0,000834892745322656; -63554295,90191087; -63554295,90162488; -63554295,901766986; -63554295,90188446; -63554295,90159846; 
0,03807991095260354; -0,00015701781805978158; -1,9028051138109133E-05; 0,00013806237444724388; 3,81121996786168E-05; -2,156368989274298E-15; -1,9028051138873763E-05; -0,00013806237444819114; 0,00015701781806598487; -30231540,23797051; -30231540,237915296; -30231540,237944722; -30231540,237967; -30231540,237911787; 
0,04079990459207522; -2,2040843078556917E-05; -2,646881567012816E-06; 2,050964367586402E-05; 5,295636828427311E-06; -1,3139112193341342E-15; -2,646881567399187E-06; -2,050964367615017E-05; 2,204084308175674E-05; -910078,4931355852; -910078,4931276233; -910078,4931319578; -910078,4931353009; -910078,4931273382; 
0,0435198982315469; 0,00011880131671059387; 1,9009243233006883E-05; -0,00011037315436769642; -3,8074209007771365E-05; -3,1251102648180484E-17; 1,9009243233209545E-05; 0,00011037315436861776; -0,00011880131671236986; 30246420,135083705; 30246420,135040827; 30246420,135065068; 30246420,13508217; 30246420,135039285; 
0,04623989187101858; 0,0009160675136263858; 6,955862661247152E-05; -0,0007600922015947694; -0,000139237037038735; -1,5096379868921738E-15; 6,955862661322398E-05; 0,0007600922016006677; -0,0009160675136351551; 64738258,128949426; 64738258,12863574; 64738258,128791064; 64738258,12892031; 64738258,1286066; 
0,04895988551049026; 0,0016431214807700167; 0,00012039426083833474; -0,00136387996140023; -0,00024097099049208133; -3,3096550300749177E-15; 0,0001203942608394909; 0,0013638799614105793; -0,0016431214807840827; 98408300,60612094; 98408300,60555822; 98408300,60583606; 98408300,60606879; 98408300,60550603; 
0,051679879149961944; 0,0017541356043236599; 0,0001349464864485989; -0,0014621926820276169; -0,0002701175172752898; -3,1380161402990796E-15; 0,0001349464864499724; 0,0014621926820387818; -0,001754135604339698; 121302168,3858808; 121302168,3852789; 121302168,38557792; 121302168,38582627; 121302168,38522439; 
0,054399872789433625; 0,0016825841220143745; 0,00013491295870955505; -0,0014043974371382062; -0,0002700760163457971; -3,070813134596134E-15; 0,00013491295871089864; 0,0014043974371490788; -0,0016825841220299601; 135206734,91212258; 135206734,91154495; 135206734,91183314; 135206734,9120707; 135206734,91149303; 
