0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0024639942381096415; -0,0001212597512107266; -1,5753616506122957E-05; 0,00010474349067928351; 3,1569786287830034E-05; 7,425983460498505E-16; -1,5753616506129333E-05; -0,00010474349068022117; 0,00012125975121111485; -28290490,019113168; -28290490,01907087; -28290490,01909342; -28290490,019110084; -28290490,019067794; 
0,004927988476219283; -0,000747368364713056; -6,396787648324074E-05; 0,0006312774803905555; 0,0001280808664586094; 3,5078162147713993E-15; -6,396787648330829E-05; -0,0006312774803953878; 0,0007473683647156982; -64902304,52912851; -64902304,52887051; -64902304,52900061; -64902304,52910679; -64902304,528848805; 
0,007391982714328924; -0,00166977928295584; -0,00011983362288914321; 0,0013817754331431939; 0,00023988429432981637; 6,646131315824841E-15; -0,00011983362288944974; -0,0013817754331535723; 0,0016697792829632914; -97678175,55495352; -97678175,55438243; -97678175,55466343; -97678175,55489962; -97678175,55432855; 
0,009855976952438566; -0,0019498823524327716; -0,00014499486002101403; 0,0016182863127058539; 0,00029026346388768605; 6,2830001483641775E-15; -0,0001449948600218173; -0,0016182863127183625; 0,001949882352445206; -122834613,574442; -122834613,57377419; -122834613,57410417; -122834613,57437997; -122834613,57371217; 
0,012319971190548208; -0,001739138011732705; -0,0001410128639629241; 0,001459645031738905; 0,000282333366926828; 3,0944495045134453E-15; -0,0001410128639643269; -0,0014596450317500404; 0,001739138011748772; -138164115,14752084; -138164115,14692214; -138164115,14722168; -138164115,1474685; -138164115,14686987; 
0,01478396542865785; -0,001849250314971832; -0,00014784896903509353; 0,0015401649146766316; 0,0002960288195381416; 1,9113050863092338E-15; -0,00014784896903689991; -0,001540164914688294; 0,0018492503149913182; -148191099,7321235; -148191099,73148918; -148191099,7318051; -148191099,73206568; -148191099,7314314; 
0,017247959666767492; -0,002310442792131722; -0,0001793578557482274; 0,0019304415025796927; 0,00035907790650050494; 4,113318078180473E-15; -0,00017935785575008348; -0,0019304415025946917; 0,0023104427921534746; -162353032,4332191; -162353032,43242544; -162353032,43282023; -162353032,433148; -162353032,4323544; 
0,019711953904877132; -0,0026384365794850065; -0,0001948573298465565; 0,0021894077038602166; 0,00039008204026180066; 6,195569587460372E-15; -0,00019485732984817982; -0,0021894077038767663; 0,0026384365795056957; -164698268,0719908; -164698268,07108727; -164698268,0715335; -164698268,07190678; -164698268,07100338; 
0,022175948142986773; -0,0022436413498806516; -0,0001705751279778651; 0,0018646910460574596; 0,00034149275594568045; 5,763570419664882E-15; -0,00017057512797913926; -0,0018646910460715605; 0,002243641349897309; -153445719,77518025; -153445719,77441138; -153445719,7747922; -153445719,77510932; -153445719,7743405; 
0,024639942381096413; -0,0015988727121337607; -0,0001340910827794901; 0,0013470651506323882; 0,00026848809979787856; 4,657067170006095E-15; -0,00013409108278038582; -0,001347065150643007; 0,001598872712145669; -137393115,70965192; -137393115,7091006; -137393115,7093778; -137393115,70960486; -137393115,70905358; 
0,027103936619206053; -0,0015209790529461958; -0,00011945451079119272; 0,0012640210858998607; 0,00023916907981615297; 5,229315995182588E-15; -0,00011945451079173065; -0,0012640210859094006; 0,0015209790529548029; -116160419,55595325; -116160419,55543205; -116160419,55569093; -116160419,5559052; -116160419,55538402; 
0,029567930857315693; -0,0015890754697654933; -0,00011801551081700678; 0,0013232642503172118; 0,00023625217998044586; 6,296706316460812E-15; -0,00011801551081733806; -0,0013232642503272034; 0,001589075469772871; -99052173,50397198; -99052173,50342691; -99052173,50369662; -99052173,50392218; -99052173,50337718; 
0,03203192509542534; -0,001214943201744493; -8,80456537093647E-05; 0,0010067655789514091; 0,0001762456331686465; 4,465376533169608E-15; -8,804565370972393E-05; -0,0010067655789592535; 0,0012149432017512416; -69068661,54843102; -69068661,54801525; -69068661,54822013; -69068661,54839207; -69068661,5479763; 
0,03449591933353498; -0,0003516562389317854; -2,8169323113705975E-05; 0,00029192243348134816; 5,6409296232164065E-05; -3,368133440394201E-16; -2,81693231142138E-05; -0,00029192243348347173; 0,0003516562389367028; -31467627,923946097; -31467627,923825674; -31467627,92388557; -31467627,92393494; -31467627,9238145; 
0,03695991357164462; 0,00037719852938255426; 1,860814120266094E-05; -0,00030192282097110115; -3,722343766117212E-05; -3,6127530648719825E-15; 1,860814120214599E-05; 0,00030192282097336995; -0,0003771985293798643; 3296641,330196666; 3296641,3300695675; 3296641,3301295484; 3296641,330182572; 3296641,330055476; 
0,03942390780975426; 0,0004450495640575447; 3,60202044509204E-05; -0,00037407162393464117; -7,211496322530656E-05; -3,0002625606455437E-15; 3,6020204450708395E-05; 0,00037407162393741114; -0,00044504956405708006; 33566640,89007974; 33566640,88992645; 33566640,89000318; 33566640,89006646; 33566640,889913164; 
0,0418879020478639; 0,0005625232770083378; 5,2094941131874716E-05; -0,00047704978950217924; -0,00010432757610796517; -1,7343359638835098E-15; 5,209494113218263E-05; 0,00047704978950591416; -0,0005625232770123326; 61789030,90922904; 61789030,90903448; 61789030,909133516; 61789030,909213066; 61789030,90901852; 
0,04435189628597354; 0,0012320565908169308; 9,595220205045772E-05; -0,0010253569291113838; -0,00019210968226729852; -2,668653449331094E-15; 9,595220205131424E-05; 0,0010253569291192922; -0,0012320565908273996; 92354873,52160746; 92354873,52118498; 92354873,52139485; 92354873,5215688; 92354873,52114636; 
0,04681589052408318; 0,0019655723801027666; 0,00014758714996130726; -0,0016363218912141787; -0,0002954515406347797; -4,258243304904351E-15; 0,0001475871499626318; 0,0016363218912266106; -0,001965572380119097; 124416114,32491606; 124416114,32424197; 124416114,3245758; 124416114,32485445; 124416114,32418038; 
0,04927988476219282; 0,0022245522949288538; 0,00016497241793432193; -0,0018469431225042457; -0,00033026078182039664; -4,120855228808048E-15; 0,00016497241793597523; 0,0018469431225182243; -0,002224552294948551; 141921035,9269666; 141921035,92620465; 141921035,92658114; 141921035,92689592; 141921035,92613402; 
0,05174387900030246; 0,0019550163263364357; 0,00015561196959836766; -0,0016313768999267407; -0,0003115606815308458; -2,797373343451318E-15; 0,00015561196960012116; 0,0016313768999393903; -0,001955016326356124; 150841748,72613528; 150841748,72546405; 150841748,72579852; 150841748,72607473; 150841748,72540358; 
0,0542078732384121; 0,001919590654631898; 0,00015764451941366266; -0,001612371028503087; -0,00031563963798345675; -3,4739266151489344E-15; 0,00015764451941520773; 0,0016123710285154249; -0,0019195906546496087; 157593374,85104385; 157593374,8503828; 157593374,8507141; 157593374,8509864; 157593374,8503254; 
0,05667186747652174; 0,0023739063653166466; 0,000178983041193446; -0,00196961568085606; -0,0003583231282215944; -6,916674964114411E-15; 0,00017898304119457774; 0,0019696156808709504; -0,002373906365332574; 160508964,8945313; 160508964,89371842; 160508964,89412057; 160508964,89445564; 160508964,8936429; 
0,05913586171463138; 0,0024933769567184205; 0,00018666563465533705; -0,002075418927764971; -0,00037368431352901443; -9,022178393440951E-15; 0,0001866656346561231; 0,0020754189277809925; -0,002493376956732399; 158214477,27156553; 158214477,2707105; 158214477,27113384; 158214477,27148733; 158214477,2706323; 
0,06159985595274102; 0,0020209091048106666; 0,00015496999156369774; -0,0016830944283198702; -0,00031025416604679013; -7,055018991751536E-15; 0,0001549699915643865; 0,0016830944283326322; -0,0020209091048220633; 140638975,79635322; 140638975,79566005; 140638975,796004; 140638975,79629; 140638975,79559687; 
0,06406385019085066; 0,0013789804786025278; 0,00011243978656084829; -0,0011514438091870338; -0,0002251373995271623; -3,688654078396224E-15; 0,00011243978656163145; 0,0011514438091957562; -0,0013789804786125837; 115151047,58221892; 115151047,58174537; 115151047,5819819; 115151047,58217636; 115151047,58170286; 
0,0665278444289603; 0,0011347798300363689; 9,426051975272794E-05; -0,0009564994984478443; -0,00018873195642720141; -2,3248048764860626E-15; 9,426051975361445E-05; 0,0009564994984554255; -0,0011347798300468718; 94420362,68495154; 94420362,68456015; 94420362,68475679; 94420362,68491818; 94420362,68452683; 
0,06899183866706994; 0,0012078879803120402; 8,541144956784793E-05; -0,000994941468493904; -0,00017097308443068411; -2,1538359810861063E-15; 8,541144956872972E-05; 0,0009949414685013298; -0,0012078879803225754; 67438443,25256519; 67438443,25215295; 67438443,2523551; 67438443,25252536; 67438443,2521131; 
0,07145583290517958; 0,0007429495506475698; 5,176192490924673E-05; -0,0006162862338694841; -0,00010360780722563947; -5,122321890663228E-16; 5,176192490999429E-05; 0,0006162862338740638; -0,0007429495506557; 37607241,46017455; 37607241,45992019; 37607241,4600452; 37607241,46015087; 37607241,459896505; 
0,07391982714328922; -0,00016277218597335897; -7,916186672361615E-06; 0,00013098744434424382; 1,583547591438622E-05; 2,2736848179826383E-15; -7,91618667193021E-06; -0,00013098744434501903; 0,0001627721859703619; -1584940,8660686875; -1584940,866013713; -1584940,8660397031; -1584940,8660627387; -1584940,86600776; 
0,07638382138139886; -0,0007778560201889965; -5,4904570449215325E-05; 0,0006457800418912806; 0,0001098933382156792; 3,279060896764662E-15; -5,4904570449332914E-05; -0,0006457800418962879; 0,0007778560201924466; -37836920,90869775; -37836920,90843131; -37836920,90856243; -37836920,90867302; -37836920,908406615; 
0,0788478156195085; -0,000920985809849374; -6,964371665128791E-05; 0,000763591772930585; 0,00013943146289436116; 1,355094508732731E-15; -6,96437166520757E-05; -0,000763591772936451; 0,0009209858098583886; -64654450,63582519; -64654450,63550994; -64654450,635665864; -64654450,63579575; -64654450,635480486; 
0,08131180985761814; -0,0009880035512924747; -8,485214892276178E-05; 0,0008323455903333486; 0,00016990705065641438; -2,365843473267638E-16; -8,485214892408324E-05; -0,000832345590339665; 0,0009880035513055703; -90970396,433761; -90970396,43342032; -90970396,43359198; -90970396,43373188; -90970396,43339121; 
0,08377580409572778; -0,0015720938354566488; -0,00012487766271890757; 0,0013139077478121178; 0,00025002018015755684; 1,8125603190016306E-15; -0,00012487766272042082; -0,001313907747822225; 0,0015720938354732256; -119056750,19952807; -119056750,19898796; -119056750,19925727; -119056750,1994798; -119056750,19893971; 
0,08623979833383742; -0,0022848905352955235; -0,0001678371415986015; 0,0018942428718119; 0,00033599211413002815; 5,403328891248501E-15; -0,0001678371416000069; -0,0018942428718263604; 0,002284890535313618; -142288834,517819; -142288834,51703689; -142288834,5174228; -142288834,51774594; -142288834,51696384; 
0,08870379257194706; -0,0023579396786098687; -0,00017945246475384826; 0,0019641854407621237; 0,00035925376472107935; 6,699414868218928E-15; -0,0001794524647550463; -0,0019641854407770687; 0,0023579396786263408; -156795610,15453213; -156795610,1537233; -156795610,15412447; -156795610,1544585; -156795610,15364966; 
0,0911677868100567; -0,002061515619250166; -0,0001631446336990003; 0,001721521001496109; 0,0003266412973849139; 6,07935827182747E-15; -0,00016314463370001916; -0,0017215210015092373; 0,002061515619264245; -157755778,50033477; -157755778,49962676; -157755778,49997944; -157755778,50027114; -157755778,49956316; 
0,09363178104816634; -0,0019706648569911317; -0,0001584165091095482; 0,0016455816217122341; 0,0003171816076965505; 6,216300525697748E-15; -0,0001584165091104548; -0,0016455816217249735; 0,0019706648570041617; -156684473,1832981; -156684473,18262133; -156684473,18295893; -156684473,1832373; -156684473,18256056; 
0,09609577528627598; -0,0022344661667832045; -0,0001726422433550014; 0,0018659468381595828; 0,00034563042287881815; 7,344674590811886E-15; -0,0001726422433558986; -0,0018659468381737971; 0,002234466166796925; -155484481,6463777; -155484481,64561033; -155484481,64599186; -155484481,6463088; -155484481,64554143; 
0,09855976952438562; -0,0023251961879249073; -0,00016997887952884284; 0,0019251283223472434; 0,0003402756816528041; 6,940655914003662E-15; -0,00016997887952987942; -0,0019251283223617728; 0,002325196187940065; -142814997,53552863; -142814997,53473324; -142814997,53512532; -142814997,5354538; -142814997,53465837; 
0,10102376376249526; -0,0017116535633486482; -0,0001328372787040332; 0,0014288210707143014; 0,00026594388496182055; 3,5095363480221416E-15; -0,00013283727870528955; -0,0014288210707254008; 0,0017116535633638148; -120837290,91323593; -120837290,91264819; -120837290,91294044; -120837290,913183; -120837290,91259532; 
0,1034877580006049; -0,0010178591749996483; -8,620884025715174E-05; 0,0008561039629452819; 0,00017262248056451536; -1,0397678415046973E-16; -8,620884025847392E-05; -0,0008561039629518082; 0,001017859175012898; -91653931,92977087; -91653931,92942017; -91653931,92959651; -91653931,92974064; -91653931,92938992; 
0,10595175223871454; -0,0007892762292283788; -6,278380674724256E-05; 0,0006559452328617805; 0,00012570783109935098; -3,204842790714035E-16; -6,278380674829424E-05; -0,000655945232866693; 0,0007892762292388405; -62930432,439060874; -62930432,43879042; -62930432,43892492; -62930432,439035945; -62930432,43876551; 
