0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,010471975511965976; -0,0004176805841432189; -3,343239984277335E-05; 0,0003485946418784524; 6,679569035577969E-05; 1,4415782497204046E-15; -3,343239984293259E-05; -0,00034859464188114196; 0,00041768058414571663; -32790662,080502864; -32790662,08035945; -32790662,08043095; -32790662,080489937; -32790662,08034653; 
0,020943951023931952; -0,0009826484789531374; -7,486427387839125E-05; 0,0008173742537023856; 0,00014958831570787687; 2,530485394288026E-15; -7,486427387895968E-05; -0,0008173742537086296; 0,0009826484789605683; -66408711,524097696; -66408711,5237608; -66408711,5239278; -66408711,52406676; -66408711,523729876; 
0,03141592653589793; -0,001227125089871464; -9,708319002501548E-05; 0,0010231673358771193; 0,0001939695165886037; 3,0492814408192796E-15; -9,708319002577833E-05; -0,0010231673358850014; 0,0012271250898811346; -93342869,55646378; -93342869,55604263; -93342869,55625229; -93342869,55642563; -93342869,5560045; 
0,041887902047863905; -0,001720450189035194; -0,00013269701739952483; 0,0014325304559211582; 0,00026513959583041974; 5,287952694060106E-15; -0,00013269701740031167; -0,0014325304559321184; 0,0017204501890465437; -120469144,90725662; -120469144,90666653; -120469144,90695949; -120469144,90720275; -120469144,90661266; 
0,05235987755982988; -0,0019066918682763016; -0,0001484333596904725; 0,0015876923812323462; 0,00029657384577872685; 4,926836575794749E-15; -0,00014843335969159455; -0,00158769238124455; 0,0019066918682908627; -138705424,93650198; -138705424,93584803; -138705424,9361729; -138705424,93644235; -138705424,93578836; 
0,06283185307179585; -0,0020959445716090424; -0,00016405668938371202; 0,0017473246863639164; 0,00032779047685343787; 5,456050389409007E-15; -0,00016405668938493677; -0,0017473246863773113; 0,0020959445716249273; -152953113,7572708; -152953113,75655156; -152953113,75690928; -152953113,75720564; -152953113,7564864; 
0,07330382858376183; -0,0022844543021313395; -0,0001756263327577893; 0,0019003360415530404; 0,00035091406669800364; 6,823231211628001E-15; -0,00017562633275888464; -0,0019003360415676164; 0,002284454302146853; -160400904,9252159; -160400904,9244327; -160400904,92482126; -160400904,92514405; -160400904,9243609; 
0,08377580409572781; -0,0021263321512381512; -0,00016801054991489974; 0,0017740567981955827; 0,00033568503399969456; 5,512657770329049E-15; -0,00016801054991615895; -0,0017740567982092083; 0,0021263321512543848; -159199065,3053213; -159199065,30459136; -159199065,30495483; -159199065,30525544; -159199065,30452546; 
0,09424777960769379; -0,0022101719164012465; -0,00016931917067259305; 0,0018380385573507076; 0,00033831388448479527; 5,902465856599984E-15; -0,00016931917067382528; -0,0018380385573647847; 0,0022101719164176045; -153690897,24336395; -153690897,2426063; -153690897,24298203; -153690897,24329433; -153690897,2425367; 
0,10471975511965977; -0,0018684174359519838; -0,00014726623350488902; 0,0015585242459269567; 0,0002942390240681099; 5,39384440585228E-15; -0,00014726623350585558; -0,0015585242459389419; 0,0018684174359651742; -138847646,25396553; -138847646,25332415; -138847646,25364342; -138847646,25390753; -138847646,2532662; 
0,11519173063162574; -0,001676156792090067; -0,00012948040935512845; 0,0013948959394486323; 0,0002587085605687765; 4,604617593216026E-15; -0,00012948040935603406; -0,0013948959394593041; 0,0016761567921022072; -119498354,62382352; -119498354,62324879; -119498354,62353407; -119498354,62377091; -119498354,62319617; 
0,1256637061435917; -0,0013397458478348477; -0,00010393248474052972; 0,0011160080151973529; 0,00020766399550302305; 3,368411337097662E-15; -0,00010393248474134286; -0,001116008015205944; 0,0013397458478452992; -95101333,63346305; -95101333,63300343; -95101333,63323177; -95101333,6334212; -95101333,63296159; 
0,13613568165555767; -0,0008410383350857792; -6,662108155914001E-05; 0,0007014079320888543; 0,00013310580050643762; 2,4511184049460243E-15; -6,662108155956487E-05; -0,0007014079320942063; 0,0008410383350915844; -64508801,5660121; -64508801,56572342; -64508801,56586716; -64508801,56598597; -64508801,5656973; 
0,14660765716752364; -0,0005463543616844799; -4,083632787089837E-05; 0,000453638038095538; 8,159961432336616E-05; 1,830332894064879E-15; -4,083632787110828E-05; -0,00045363803809904857; 0,0005463543616878425; -34528424,54996426; -34528424,549777105; -34528424,54986966; -34528424,54994692; -34528424,54975976; 
0,1570796326794896; 7,218148335769162E-05; 4,092839321523822E-06; -5,863075405039799E-05; -8,183933911895066E-06; -8,124105705204952E-16; 4,09283932140337E-06; 5,8630754050881495E-05; -7,218148335703396E-05; 851815,8379758573; 851815,8379513759; 851815,8379631145; 851815,8379733216; 851815,8379488403; 
0,16755160819145556; 0,0004226790410117568; 3,3744974436686845E-05; -0,00035316200982893207; -6,742042938486293E-05; -8,123769320221201E-16; 3,374497443700623E-05; 0,00035316200983160376; -0,00042267904101547674; 32961288,04291282; 32961288,042767607; 32961288,042840026; 32961288,042899806; 32961288,042754605; 
0,17802358370342153; 0,0009024249729063788; 7,025474796882451E-05; -0,0007512047686339907; -0,00014037172686831798; -2,2457805222851335E-15; 7,025474796938089E-05; 0,0007512047686397948; -0,0009024249729134991; 65240088,8298335; 65240088,829524025; 65240088,82967776; 65240088,82980521; 65240088,829495735; 
0,1884955592153875; 0,0013572169980728419; 0,00010459676927949663; -0,001130310115541515; -0,00020899247321350158; -4,236962632396814E-15; 0,00010459676928009871; 0,0011303101155501467; -0,0013572169980816356; 95208643,14826073; 95208643,14779517; 95208643,14802629; 95208643,14821824; 95208643,14775272; 
0,19896753472735346; 0,0015814817337989114; 0,00012453250971637678; -0,0013177616542257766; -0,0002488149561839962; -4,041209146956688E-15; 0,00012453250971732722; 0,001317761654235921; -0,001581481733811124; 118392974,49017002; 118392974,48962739; 118392974,48989734; 118392974,49012068; 118392974,48957808; 
0,20943951023931942; 0,002010396570972582; 0,00015481824118946917; -0,0016741645316383463; -0,00030933990080208353; -5,368982074418387E-15; 0,0001548182411905962; 0,0016741645316511677; -0,0020103965709874954; 140464766,88944334; 140464766,8887537; 140464766,88909602; 140464766,8893804; 140464766,8886908; 
0,21991148575128538; 0,002061382613916157; 0,0001613266386802759; -0,0017167462947030791; -0,0003223322791247867; -5,8814086202454285E-15; 0,00016132663868134828; 0,001716746294716254; -0,0020613826139307518; 151921949,56002808; 151921949,559321; 151921949,55967245; 151921949,55996358; 151921949,55925643; 
0,23038346126325135; 0,0022365427811145426; 0,00017394464830474882; -0,0018641065861328377; -0,00034755042874687705; -6,195235133264804E-15; 0,0001739446483059599; 0,0018641065861471566; -0,0022365427811308; 160528560,17785287; 160528560,17708543; 160528560,17746687; 160528560,1777832; 160528560,17701578; 
