0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,007479982508547127; -0,0003534564436882692; -2,8270140577629485E-05; -0,00013963516663109528; -2,0746390721112393E-05; 0,0002908137157457459; 2,278251178562143E-05; 0,0005053386626804995; 5,647260324279889E-05; 1,4863519609224088E-17; 2,278251178561982E-05; -0,0005053386626804997; -2,074639072111516E-05; -0,0002908137157457716; -2,8270140577632165E-05; 0,00013963516663108386; 0,0003534564436883144; -60741088,77294547; -60741088,772935465; -60741088,772916645; -60741088,77290894; -60741088,77293388; -60741088,77295621; -60741088,77294381; -60741088,77292232; -60741088,77291231; 
0,014959965017094254; -0,0009138618168606995; -7,240188181796483E-05; -0,00034654114789414974; -5,1222052472146344E-05; 0,0007615283766478179; 5,862682484498697E-05; 0,0012349417180295317; 0,0001385934920685743; 1,631428149271148E-17; 5,862682484497946E-05; -0,0012349417180295582; -5,122205247215837E-05; -0,0007615283766478837; -7,240188181797533E-05; 0,00034654114789414714; 0,0009138618168608567; -130090240,74337083; -130090240,74334428; -130090240,74329583; -130090240,74327953; -130090240,7433405; -130090240,74339509; -130090240,74336699; -130090240,74331172; -130090240,74328515; 
0,02243994752564138; -0,001116025822797334; -8,88344034326331E-05; -0,00043167911539053884; -6,402638086144248E-05; 0,0009233713389828631; 7,172362608846152E-05; 0,0015529745843049394; 0,00017400481250911593; 1,6221666318824555E-18; 7,172362608844865E-05; -0,001552974584305001; -6,402638086146235E-05; -0,0009233713389829442; -8,883440343264955E-05; 0,0004316791153905645; 0,0011160258227975658; -177551830,81862584; -177551830,81859383; -177551830,81853455; -177551830,81851238; -177551830,818589; -177551830,8186576; -177551830,81862083; -177551830,81855318; -177551830,81852114; 
0,029919930034188507; -0,0015047889094258638; -0,00011970494393467282; -0,000581159858505993; -8,602096558858758E-05; 0,0012483388233861397; 9,679453545924744E-05; 0,002081632453143101; 0,00023305168398156105; 3,2079533847959767E-17; 9,679453545923563E-05; -0,0020816324531431397; -8,602096558860651E-05; -0,0012483388233862482; -0,00011970494393468933; 0,000581159858505984; 0,0015047889094261138; -229796846,40312746; -229796846,40308422; -229796846,4030042; -229796846,40297496; -229796846,40307766; -229796846,4031697; -229796846,40312082; -229796846,4030295; -229796846,4029863; 
0,037399912542735635; -0,0018098650828167698; -0,0001435228874645055; -0,0006884448260185934; -0,00010195744693287257; 0,0015040662494308606; 0,00011604597388354583; 0,0024641403589840943; 0,00027667938557706637; 4,227501197409412E-17; 0,00011604597388353254; -0,0024641403589841346; -0,00010195744693289418; -0,0015040662494309914; -0,00014352288746452462; 0,0006884448260185758; 0,0018098650828170637; -269563134,7786857; -269563134,7786333; -269563134,77853745; -269563134,778504; -269563134,7786258; -269563134,7787346; -269563134,77867794; -269563134,7785685; -269563134,778516; 
0,04487989505128276; -0,0018198233574254381; -0,00014509352794187658; -0,0007098753741018604; -0,00010517266909484495; 0,0015055687159064054; 0,00011722136561793422; 0,0025506487662595046; 0,0002852029712840579; 1,3068521859377796E-17; 0,00011722136561791501; -0,0025506487662595905; -0,00010517266909487471; -0,001505568715906537; -0,0001450935279419014; 0,0007098753741018881; 0,0018198233574257953; -289125459,1834575; -289125459,1834056; -289125459,1833087; -289125459,1832717; -289125459,18339765; -289125459,1835103; -289125459,1834494; -289125459,18333876; -289125459,1832868; 
0,05235987755982988; -0,0020895710395047247; -0,0001657053493384634; -0,0007949858335305479; -0,00011769829812307843; 0,0017371186672542097; 0,00013400582500234536; 0,0028437694014073513; 0,0003192799565216632; 3,1384457081158755E-17; 0,00013400582500232698; -0,0028437694014074224; -0,00011769829812310769; -0,0017371186672543604; -0,00016570534933848857; 0,0007949858335305517; 0,0020895710395050977; -309953475,41493726; -309953475,4148767; -309953475,414766; -309953475,4147277; -309953475,41486806; -309953475,4149937; -309953475,4149283; -309953475,4148019; -309953475,41474134; 
0,05983986006837701; -0,001982809504107279; -0,00015776408734649144; -0,0007662757627003923; -0,00011350364893454865; 0,001643295949269212; 0,00012751668198420602; 0,0027489034228630033; 0,00030776617019097227; 4,3450427145930697E-17; 0,00012751668198419052; -0,002748903422863055; -0,0001135036489345735; -0,0016432959492693564; -0,00015776408734651323; 0,0007662757627003801; 0,0019828095041076093; -306449287,5322185; -306449287,53216165; -306449287,5320563; -306449287,5320174; -306449287,5321531; -306449287,53227454; -306449287,5322098; -306449287,5320895; -306449287,53203255; 
0,06731984257692414; -0,001872647428292373; -0,0001489444868319099; -0,0007221655456286151; -0,0001069660133294889; 0,0015526491864686427; 0,00012036284559292552; 0,002590116543409922; 0,000290268663650145; 2,9043767765000354E-17; 0,00012036284559290883; -0,002590116543409986; -0,00010696601332951516; -0,0015526491864687765; -0,0001489444868319324; 0,0007221655456286187; 0,0018726474282927054; -290068924,51772475; -290068924,5176708; -290068924,5175715; -290068924,51753503; -290068924,51766294; -290068924,51777726; -290068924,51771647; -290068924,517603; -290068924,51754916; 
