0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003433434594087205; -0,00021938676624152798; -1,795487476599203E-05; -9,525979803155308E-05; -1,4390328038057417E-05; 0,0001726458936430301; 1,3867158170221625E-05; 0,00035185121258584127; 3,876186392992105E-05; 1,630056131551873E-17; 1,3867158170221444E-05; -0,00035185121258583666; -1,4390328038058024E-05; -0,00017264589364304774; -1,795487476599293E-05; 9,525979803153948E-05; 0,00021938676624154834; -54184365,29161872; -54184365,29161289; -54184365,29160117; -54184365,291594304; -54184365,29161167; -54184365,29162723; -54184365,291617304; -54184365,29160394; -54184365,291598134; 
0,00686686918817441; -0,0008772251867988005; -6,987131291702998E-05; -0,0003418515576347538; -5,062589461914548E-05; 0,0007241446447702101; 5,555245113060943E-05; 0,0012070959498423517; 0,00013418457221626968; 4,697572016296506E-17; 5,55524511306074E-05; -0,0012070959498423392; -5,062589461914993E-05; -0,0007241446447702771; -6,98713129170352E-05; 0,0003418515576347109; 0,000877225186798901; -128233602,78684045; -128233602,78681536; -128233602,7867687; -128233602,78675173; -128233602,78681137; -128233602,7868647; -128233602,78683634; -128233602,7867833; -128233602,78675823; 
0,010300303782261615; -0,001399949383210945; -0,00011041806589602786; -0,0005197368734170972; -7,70923143495699E-05; 0,0011628801580679578; 8,788748847632229E-05; 0,0018314535837332842; 0,00020562048989087843; 4,3275557235329077E-17; 8,788748847631405E-05; -0,0018314535837333037; -7,709231434958427E-05; -0,0011628801580680639; -0,00011041806589604152; 0,0005197368734170692; 0,0013999493832111648; -190506895,69217044; -190506895,6921292; -190506895,6920555; -190506895,692033; -190506895,69212356; -190506895,69220442; -190506895,6921643; -190506895,69208047; -190506895,69203925; 
0,01373373837634882; -0,0013973466055071785; -0,00011167284374555888; -0,0005519030348216862; -8,208770037422247E-05; 0,0011445592272572643; 8,836774458512487E-05; 0,001966506480371536; 0,0002183388252016536; 6,898103146360401E-19; 8,83677445851078E-05; -0,001966506480371627; -8,208770037424917E-05; -0,0011445592272573725; -0,00011167284374558114; 0,0005519030348217272; 0,001397346605507493; -225096180,3771885; -225096180,37714884; -225096180,37707457; -225096180,37704524; -225096180,37714234; -225096180,37722927; -225096180,3771816; -225096180,3770971; -225096180,37705752; 
0,017167172970436025; -0,0016083891348090751; -0,00012847319098542207; -0,0006332416362239174; -9,402446112835527E-05; 0,0013213495844323114; 0,000101733139403705; 0,0022489597400804475; 0,0002501854723005827; -7,488751049163584E-18; 0,00010173313940368407; -0,0022489597400805607; -9,402446112838769E-05; -0,0013213495844324337; -0,00012847319098544874; 0,0006332416362239736; 0,0016083891348094488; -258457456,325792; -258457456,32574633; -258457456,32566085; -258457456,3256278; -258457456,3257389; -258457456,32583824; -258457456,3257843; -258457456,3256869; -258457456,32564133; 
0,02060060756452323; -0,0021021245184852703; -0,00016642952195888258; -0,0007947477909642085; -0,00011817691097551693; 0,0017354558290482412; 0,00013212754156807452; 0,0028181625102422832; 0,00031514280737459445; 3,8841129652577226E-17; 0,00013212754156805687; -0,0028181625102423557; -0,00011817691097554604; -0,0017354558290484014; -0,00016642952195890836; 0,0007947477909642079; 0,002102124518485659; -303808493,7078525; -303808493,70779115; -303808493,70768046; -303808493,70764315; -303808493,7077824; -303808493,70790684; -303808493,70784277; -303808493,7077165; -303808493,7076555; 
0,024034042158610436; -0,002132430240445477; -0,0001696169990844837; -0,0008250534387719366; -0,00012209163208771592; 0,001764444473579555; 0,00013491699505626344; 0,00290734793694986; 0,00032397095880933095; 6,442356324627673E-17; 0,00013491699505624975; -0,0029073479369498994; -0,00012209163208773942; -0,0017644444735797188; -0,0001696169990845055; 0,0008250534387719031; 0,002132430240445823; -309889600,37902826; -309889600,378967; -309889600,3788536; -309889600,37881374; -309889600,37895733; -309889600,37908584; -309889600,37901855; -309889600,3788895; -309889600,3788284; 
0,02746747675269764; -0,0018543143466625287; -0,00014766253647655546; -0,0007188677888289894; -0,00010725469053179133; 0,00151792210801636; 0,00011663820651436778; 0,0025712963174324187; 0,0002866768108190955; 5,381560178832061E-17; 0,000116638206514355; -0,0025712963174324604; -0,00010725469053181267; -0,0015179221080165004; -0,00014766253647657487; 0,000718867788828965; 0,0018543143466628331; -301691512,91914016; -301691512,9190869; -301691512,918989; -301691512,91895163; -301691512,91907865; -301691512,9191924; -301691512,9191309; -301691512,9190194; -301691512,91896635; 
0,030900911346784847; -0,0018715664170709163; -0,0001493860639246449; -0,0007356590990089604; -0,00010907338827235248; 0,0015407424945168707; 0,00011853525558691891; 0,0026048582564211103; 0,00028951054478434403; 5,0217373568340455E-17; 0,00011853525558690524; -0,0026048582564211584; -0,00010907338827237537; -0,001540742494517016; -0,0001493860639246657; 0,0007356590990089436; 0,0018715664170712376; -288376936,47618395; -288376936,4761306; -288376936,47603095; -288376936,47599334; -288376936,476122; -288376936,4762371; -288376936,47617495; -288376936,4760616; -288376936,4760084; 
