0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006346651825433925; -0,00033704625714360174; -2,7080389649033896E-05; -0,00013625587803606934; -2,0422725703363734E-05; 0,00027102894598335316; 2,0685251325503753E-05; 0,0004817129276137671; 5,303411599885579E-05; 1,766715980091659E-17; 2,0685251325502824E-05; -0,0004817129276137631; -2,0422725703365506E-05; -0,0002710289459833773; -2,7080389649035837E-05; 0,0001362558780360532; 0,0003370462571436393; -60054838,774368614; -60054838,774359174; -60054838,77434129; -60054838,77433357; -60054838,77435723; -60054838,77437843; -60054838,7743663; -60054838,77434593; -60054838,77433652; 
0,01269330365086785; -0,0009360890493629269; -7,428613012512739E-05; -0,0003589441665045863; -5,337006206112325E-05; 0,0007685161020925589; 5,7727405143923474E-05; 0,0012493017938288557; 0,0001385486431640479; 2,9544618077878123E-17; 5,7727405143918175E-05; -0,0012493017938288646; -5,337006206113222E-05; -0,0007685161020926255; -7,428613012513578E-05; 0,00035894416650456397; 0,0009360890493630647; -130339127,2074281; -130339127,207401; -130339127,20735154; -130339127,20733474; -130339127,20739627; -130339127,20745127; -130339127,20742269; -130339127,20736633; -130339127,2073393; 
0,019039955476301777; -0,001147122651524909; -9,13994863017579E-05; -0,0004470699510926384; -6,676517100846051E-05; 0,0009337014327795363; 7,047406602455521E-05; 0,001567903644825112; 0,00017358110840754538; 1,3113682508703165E-17; 7,047406602454418E-05; -0,0015679036448251595; -6,676517100847783E-05; -0,0009337014327796181; -9,139948630177265E-05; 0,0004470699510926463; 0,0011471226515251275; -179151587,90539575; -179151587,90536284; -179151587,9053023; -179151587,90527973; -179151587,90535676; -179151587,9054258; -179151587,90538847; -179151587,90531948; -179151587,90528664; 
0,0253866073017357; -0,0014675933863315981; -0,00011718626818065222; -0,0005785493326804042; -8,624505937349067E-05; 0,0011946797041637648; 9,047242192784265E-05; 0,0020255516936874755; 0,00022363946632059258; 3,444912795664807E-17; 9,047242192783163E-05; -0,0020255516936875106; -8,624505937350832E-05; -0,001194679704163869; -0,00011718626818066782; 0,0005785493326803891; 0,001467593386331841; -226786591,04766917; -226786591,04762745; -226786591,0475496; -226786591,04751992; -226786591,0476195; -226786591,0477087; -226786591,04766005; -226786591,0475714; -226786591,0475298; 
0,03173325912716963; -0,001876545507418508; -0,00014893003828840928; -0,0007186574759508746; -0,00010709787284186784; 0,0015366170411077688; 0,0001153809472272383; 0,0025092070330595103; 0,0002785508679041263; 6,634002781540848E-17; 0,0001153809472272288; -0,0025092070330595215; -0,00010709787284188415; -0,0015366170411079026; -0,00014893003828842503; 0,0007186574759508208; 0,0018765455074187722; -272745868,91218853; -272745868,9121343; -272745868,9120353; -272745868,91200125; -272745868,91212475; -272745868,91223514; -272745868,9121775; -272745868,91206473; -272745868,91201055; 
0,03807991095260355; -0,0018373446491371506; -0,00014679600152515466; -0,0007260431643340803; -0,00010831764645188578; 0,0014933982667325193; 0,00011319167475028816; 0,0025454224602433476; 0,0002809462467135994; 4,3274059211239743E-17; 0,00011319167475027433; -0,0025454224602433936; -0,00010831764645190804; -0,0014933982667326502; -0,0001467960015251743; 0,0007260431643340624; 0,0018373446491374563; -288397540,04838514; -288397540,0483329; -288397540,04823536; -288397540,04819775; -288397540,0483228; -288397540,0484349; -288397540,0483736; -288397540,04826266; -288397540,04821044; 
0,04442656277803748; -0,0020460761863678335; -0,0001628006954170821; -0,0007928534633777145; -0,0001181980469537114; 0,0016710520306124335; 0,0001258810297954584; 0,0027721099233271236; 0,0003071406418215675; 3,917328257998182E-17; 0,00012588102979544183; -0,002772109923327182; -0,0001181980469537379; -0,0016710520306125788; -0,00016280069541710514; 0,000792853463377704; 0,002046076186368187; -308071054,03111917; -308071054,03106016; -308071054,0309521; -308071054,0309133; -308071054,0310496; -308071054,0311716; -308071054,03110665; -308071054,03098345; -308071054,0309248; 
0,0507732146034714; -0,0020992849064773392; -0,00016698728741129158; -0,0008131468719230315; -0,00012120791718744533; 0,001714667910381469; 0,0001292256950130336; 0,002843091405174792; 0,0003148244895796006; 5,621157799546568E-17; 0,00012922569501301942; -0,0028430914051748315; -0,00012120791718746857; -0,0017146679103816195; -0,00016698728741131264; 0,0008131468719229987; 0,0020992849064776736; -310042189,1053456; -310042189,10528517; -310042189,10517424; -310042189,1051345; -310042189,1052744; -310042189,1053992; -310042189,1053328; -310042189,1052065; -310042189,10514617; 
0,057119866428905326; -0,0018272687398516792; -0,00014592220407005072; -0,0007199299196229183; -0,00010736979300394403; 0,0014869573796790932; 0,00011252987609831045; 0,002521570476526604; 0,0002786278949662625; 5,321269362127332E-17; 0,00011252987609829861; -0,0025215704765266353; -0,00010736979300396338; -0,0014869573796792216; -0,00014592220407006823; 0,0007199299196228851; 0,001827268739851961; -288477531,84043884; -288477531,84038675; -288477531,84028995; -288477531,8402528; -288477531,84037685; -288477531,84048784; -288477531,8404272; -288477531,840317; -288477531,84026515; 
0,06346651825433926; -0,0018342353464145162; -0,0001457717701915189; -0,0007073126113685741; -0,00010551482340973438; 0,00149784611421759; 0,00011277136685111725; 0,0024752790322172544; 0,0002743175346832306; 5,1991253292973685E-17; 0,00011277136685110552; -0,0024752790322172856; -0,00010551482340975385; -0,0014978461142177218; -0,00014577177019153663; 0,0007073126113685411; 0,0018342353464148016; -270382173,7566481; -270382173,75659513; -270382173,7564985; -270382173,75646406; -270382173,75658584; -270382173,75669473; -270382173,756637; -270382173,7565267; -270382173,75647396; 
0,06981317007977318; -0,0015357647617989534; -0,00012237684789936408; -0,0005995418153089809; -8,921528172867071E-05; 0,0012556579861967931; 9,473585856001771E-05; 0,0020913606996253503; 0,00023139538827908655; 2,773531279254866E-17; 9,473585856000489E-05; -0,002091360699625398; -8,921528172869107E-05; -0,0012556579861969027; -0,00012237684789938178; 0,0005995418153089754; 0,0015357647617992233; -230445593,9124269; -230445593,91238296; -230445593,91230154; -230445593,912272; -230445593,91237482; -230445593,91246682; -230445593,9124177; -230445593,912325; -230445593,91228107; 
0,0761598219052071; -0,0011048985340638877; -8,813173236152483E-05; -0,00043282370533606027; -6,48083903106847E-05; 0,0008950688153439728; 6,7742919373329E-05; 0,0015250760872739784; 0,0001686146401203676; 2,1061668414126975E-17; 6,774291937331973E-05; -0,0015250760872740135; -6,480839031069934E-05; -0,0008950688153440508; -8,813173236153753E-05; 0,00043282370533605637; 0,0011048985340640803; -177016895,6717051; -177016895,6716735; -177016895,67161524; -177016895,67159262; -177016895,6716676; -177016895,6717347; -177016895,67169788; -177016895,67163152; -177016895,6716; 
0,08250647373064103; -0,0009245919738980806; -7,352843750005275E-05; -0,00035803844541014955; -5,309338424544935E-05; 0,0007605833487711339; 5,721158165127193E-05; 0,0012414997966522106; 0,00013751185808010498; 4,06837062100951E-17; 5,72115816512687E-05; -0,0012414997966522048; -5,309338424545542E-05; -0,0007605833487712007; -7,352843750005912E-05; 0,00035803844541011187; 0,0009245919738981952; -130093272,47872634; -130093272,47869971; -130093272,47865063; -130093272,47863385; -130093272,47869492; -130093272,47874953; -130093272,47872104; -130093272,47866516; -130093272,47863862; 
0,08885312555607495; -0,00039965024889423696; -3,16874551995979E-05; -0,00015200981634783453; -2,288780696018774E-05; 0,00032310841010057666; 2,429289358035645E-05; 0,0005392164680619916; 5,992763844161405E-05; 1,0473413086698858E-17; 2,429289358035372E-05; -0,0005392164680619997; -2,2887806960192132E-05; -0,0003231084101006039; -3,168745519960182E-05; 0,00015200981634782816; 0,00039965024889429963; -63059660,60915736; -63059660,60914573; -63059660,609124884; -63059660,60911722; -63059660,609143734; -63059660,609167464; -63059660,60915473; -63059660,60913095; -63059660,609119356; 
0,09519977738150888; 6,668369388345885E-05; 4,865686076558566E-06; 1,570616926979647E-05; 2,4602471333305723E-06; -5,602092381079981E-05; -3,8205591734607126E-06; -5,696852270941359E-05; -6,9806432847347964E-06; -1,6037273717603118E-17; -3,82055917346309E-06; 5,696852270939257E-05; 2,4602471333273104E-06; 5,602092381080326E-05; 4,865686076556408E-06; -1,5706169269773252E-05; -6,668369388343809E-05; 2991716,943061451; 2991716,9430590644; 2991716,943055933; 2991716,9430562267; 2991716,943059048; 2991716,9430615464; 2991716,9430611567; 2991716,9430575697; 2991716,9430551864; 
0,1015464292069428; 0,00030832771477442205; 2,513343088520585E-05; 0,00013316888686916773; 1,9814471308683033E-05; -0,00024735585003630165; -1,9221218902407503E-05; -0,00046737686060929637; -5,086433224646167E-05; -5,471718814555993E-18; -1,9221218902404525E-05; 0,00046737686060930916; 1,981447130868766E-05; 0,00024735585003632507; 2,5133430885209753E-05; -0,00013316888686916968; -0,0003083277147744801; 58800708,12986192; 58800708,12985367; 58800708,12983695; 58800708,12982866; 58800708,12985162; 58800708,12987218; 58800708,12985976; 58800708,129840724; 58800708,1298325; 
0,10789308103237673; 0,0009112453722676682; 7,214948093923213E-05; 0,0003450950085340776; 5,147940763035409E-05; -0,0007464927987928157; -5,590240606258805E-05; -0,0012062207829950575; -0,00013415657878941347; -1,479813439314479E-17; -5,590240606258041E-05; 0,0012062207829950857; 5,147940763036624E-05; 0,0007464927987928794; 7,214948093924271E-05; -0,00034509500853407483; -0,0009112453722678293; 129086875,54371074; 129086875,5436842; 129086875,54363628; 129086875,54362032; 129086875,54367971; 129086875,54373278; 129086875,5437054; 129086875,54365088; 129086875,54362431; 
