0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002991993003418851; -0,0002103179769294887; -2,6178048521516265E-06; -0,000207635721301034; -5,170139315979546E-06; -0,00019996963276637655; -7,599282861940218E-06; -0,00018803763726894717; -9,855954904523214E-06; -0,00017247289546418534; -1,1898284930573586E-05; -0,00015382883373846927; -1,3690855472184164E-05; -0,00013258572626353066; -1,5203835803866218E-05; -0,00010915859219027668; -1,6412221492127765E-05; -8,390620311188313E-05; -1,729519254146502E-05; -5,71410236069933E-05; -1,7835600819243503E-05; -2,9139931535630575E-05; -1,8019595652705482E-05; -1,5558440427319685E-07; -1,783639491952154E-05; 2,9571686790544488E-05; -1,7278207540237925E-05; 5,98015645647237E-05; -1,6340311964865544E-05; 9,028111590577418E-05; -1,502129396239691E-05; 0,00012073195031594385; -1,3323445704954409E-05; 0,00015083727344833287; -1,1253326719893355E-05; 0,00018022895568213244; -8,822485694990431E-06; 0,00020847475131920268; -6,048340295096441E-06; 0,0002350658259117139; -2,955210015024063E-06; 0,00025940477648391013; 4,2450541409143003E-07; 0,00028079436195723123; 4,049012494101576E-06; 0,0002984271987150092; 7,86568918090697E-06; 0,0003113767186459907; 1,1809546738091205E-05; 0,0003185897337714218; 1,5801610717773353E-05; 0,0003188810021480112; 1,9747248829891668E-05; 0,00031093024346169086; 2,353447941446451E-05; 0,0002932821087296138; 2,703230089364784E-05; 0,0002643496657641608; 3,0089089959400324E-05; 0,0002224220192620828; 3,253112433882967E-05; 0,00016567674006472604; 3,4161294743013355E-05; 9,219783052861299E-05; 3,475807999264666E-05; 1,5250957324156468E-17; 3,416129474301373E-05; -9,219783052858453E-05; 3,253112433883036E-05; -0,00016567674006470282; 3,0089089959401256E-05; -0,0002224220192620678; 2,70323008936489E-05; -0,00026434966576415435; 2,35344794144656E-05; -0,00029328210872961544; 1,9747248829892694E-05; -0,0003109302434616998; 1,5801610717774227E-05; -0,00031888100214802625; 1,1809546738091859E-05; -0,00031858973377144154; 7,865689180907352E-06; -0,0003113767186460145; 4,049012494101637E-06; -0,00029842719871503605; 4,245054140911436E-07; -0,00028079436195725996; -2,955210015024715E-06; -0,0002594047764839398; -6,048340295097463E-06; -0,00023506582591174342; -8,822485694991822E-06; -0,00020847475131923157; -1,1253326719895102E-05; -0,00018022895568216003; -1,3323445704956489E-05; -0,00015083727344835857; -1,502129396239929E-05; -0,00012073195031596511; -1,634031196486815E-05; -9,028111590578861E-05; -1,7278207540240672E-05; -5,980156456473248E-05; -1,7836394919524366E-05; -2,957168679054782E-05; -1,8019595652708314E-05; 1,5558440427491215E-07; -1,7835600819246285E-05; 2,9139931535636646E-05; -1,7295192541467704E-05; 5,714102360700347E-05; -1,6412221492130295E-05; 8,390620311189668E-05; -1,5203835803868566E-05; 0,000109158592190293; -1,3690855472186295E-05; 0,00013258572626354884; -1,189828493057547E-05; 0,0001538288337384911; -9,8559549045248E-06; 0,00017247289546421134; -7,599282861941455E-06; 0,00018803763726897647; -5,170139315980397E-06; 0,00019996963276640891; -2,6178048521520598E-06; 0,00020763572130106829; 0,00021031797692952356; -421929114,4557844; -421929114,45578426; -421929114,45578414; -421929114,4557838; -421929114,45578355; -421929114,4557833; -421929114,4557831; -421929114,455783; -421929114,45578295; -421929114,4557829; -421929114,4557829; -421929114,4557829; -421929114,455783; -421929114,4557833; -421929114,45578367; -421929114,4557842; -421929114,4557848; -421929114,4557855; -421929114,45578635; -421929114,45578724; -421929114,4557881; -421929114,455789; -421929114,4557899; -421929114,4557909; -421929114,4557918; -421929114,45579267; -421929114,45579344; -421929114,45579416; -421929114,4557948; -421929114,45579547; -421929114,455796; -421929114,45579636; -421929114,4557967; -421929114,45579684; -421929114,45579654; -421929114,45579606; -421929114,45579535; -421929114,4557944; -421929114,4557932; -421929114,45579195; -421929114,45579046; -421929114,4557889; -421929114,4557873; -421929114,4557857; -421929114,45578396; -421929114,4557823; -421929114,4557807; -421929114,4557791; -421929114,4557776; -421929114,4557762; -421929114,455775; -421929114,45577383; -421929114,45577276; -421929114,4557718; -421929114,45577097; -421929114,4557703; -421929114,4557697; -421929114,4557693; -421929114,455769; -421929114,4557688; -421929114,45576876; -421929114,45576876; -421929114,45576876; -421929114,45576876; -421929114,45576876; 
0,005983986006837702; -0,0008737643980812346; -1,0877387511283854E-05; -0,0008630439564000967; -2,1490777177818123E-05; -0,0008318457994611331; -3,159620607479809E-05; -0,0007820888111142219; -4,0973605341575256E-05; -0,0007156772569348201; -4,9426622716412144E-05; -0,000634501758711557; -5,6782462684698985E-05; -0,0005404411712574; -6,289175649939639E-05; -0,00043536549758731245; -6,762847527902062E-05; -0,00032113985974543073; -7,088989892445269E-05; -0,00019962943589904746; -7,259665188178704E-05; -7,270518119448623E-05; -7,269281399127114E-05; 5,774992852431232E-05; -7,114611099262335E-05; 0,00018983445369948418; -6,794818490687466E-05; 0,00032162221836577097; -6,311493969711795E-05; 0,0004511566060297237; -5,6686952547956615E-05; 0,0005764458327877331; -4,872993602851445E-05; 0,0006954595977734655; -3,93352315588926E-05; 0,0008061274826834421; -2,8620310236745412E-05; 0,0009063394232634162; -1,6729253460284362E-05; 0,000993948505537029; -3,833183175908557E-06; 0,0010667762476073439; 9,86938974103576E-06; 0,0011226204136090855; 2,415233021478912E-05; 0,001159265269630478; 3,87617859507515E-05; 0,0011744940323063485; 5,3416261589399994E-05; 0,001166103079929568; 6,780687833694065E-05; 0,0011319172945707988; 8,159782812703828E-05; 0,001069805683839935; 9,442701926887703E-05; 0,0009776961955106744; 0,00010590689541838611; 0,0008535883913303277; 0,00011562539146030518; 0,0006955623933372391; 0,00012314696847410755; 0,0005017822638158173; 0,00012801364543876814; 0,0002704917372653866; 0,00012974591789181232; 4,013742755156623E-17; 0,0001280136454387691; -0,0002704917372653144; 0,00012314696847410937; -0,0005017822638157662; 0,00011562539146030736; -0,0006955623933372204; 0,0001059068954183883; -0,0008535883913303445; 9,44270192688788E-05; -0,0009776961955107232; 8,159782812703924E-05; -0,0010698056838400142; 6,780687833694046E-05; -0,0011319172945709023; 5,341626158939834E-05; -0,00116610307992969; 3,876178595074828E-05; -0,0011744940323064866; 2,4152330214784084E-05; -0,0011592652696306273; 9,869389741028789E-06; -0,001122620413609241; -3,833183175917478E-06; -0,0010667762476075024; -1,672925346029524E-05; -0,0009939485055371828; -2,8620310236758165E-05; -0,0009063394232635629; -3,933523155890714E-05; -0,0008061274826835782; -4,8729936028530666E-05; -0,0006954595977735881; -5,6686952547974206E-05; -0,0005764458327878313; -6,311493969713648E-05; -0,00045115660602978725; -6,79481849068938E-05; -0,0003216222183658045; -7,114611099264282E-05; -0,0001898344536994873; -7,269281399129033E-05; -5,774992852428704E-05; -7,259665188180576E-05; 7,270518119453739E-05; -7,088989892447071E-05; 0,00019962943589912313; -6,762847527903749E-05; 0,0003211398597455284; -6,289175649941189E-05; 0,00043536549758742895; -5,6782462684712984E-05; 0,0005404411712575313; -4,942662271642443E-05; 0,0006345017587117087; -4,097360534158548E-05; 0,0007156772569349941; -3,159620607480599E-05; 0,0007820888111144138; -2,149077717782356E-05; 0,0008318457994613413; -1,0877387511286605E-05; 0,0008630439564003142; 0,0008737643980814555; -963149860,6272467; -963149860,6272466; -963149860,6272461; -963149860,627246; -963149860,6272453; -963149860,6272448; -963149860,6272441; -963149860,6272441; -963149860,6272444; -963149860,6272446; -963149860,6272457; -963149860,6272463; -963149860,6272476; -963149860,6272496; -963149860,6272517; -963149860,6272544; -963149860,6272578; -963149860,6272615; -963149860,6272652; -963149860,6272699; -963149860,6272745; -963149860,627278; -963149860,6272824; -963149860,6272863; -963149860,627291; -963149860,6272949; -963149860,6272991; -963149860,6273018; -963149860,6273056; -963149860,6273078; -963149860,6273105; -963149860,6273127; -963149860,6273137; -963149860,6273142; -963149860,6273129; -963149860,6273117; -963149860,62731; -963149860,6273066; -963149860,6273026; -963149860,6272982; -963149860,6272933; -963149860,6272882; -963149860,6272819; -963149860,6272761; -963149860,6272699; -963149860,6272633; -963149860,6272576; -963149860,627252; -963149860,6272455; -963149860,6272398; -963149860,6272353; -963149860,6272302; -963149860,6272258; -963149860,6272215; -963149860,627218; -963149860,6272151; -963149860,6272131; -963149860,627211; -963149860,6272088; -963149860,6272079; -963149860,6272074; -963149860,6272067; -963149860,6272067; -963149860,6272067; -963149860,6272064; 
0,008975979010256553; -0,0015458821545751942; -1,924181124319825E-05; -0,001526272294860309; -3,800021464275306E-05; -0,0014690839647556113; -5,582622938492068E-05; -0,0013776558933962582; -7,231330351394293E-05; -0,0012554373093811141; -8,709866496850533E-05; -0,0011059826572516695; -9,986458902885831E-05; -0,0009329434610772337; -0,0001103395452113588; -0,0007400571590580614; -0,00011829918562185029; -0,0005311329184657336; -0,00012356713796735628; -0,0003100346088074942; -0,00012601556961140784; -8,066126209869787E-05; -0,00012556549401990353; 0,00015307451779772235; -0,00012218679745598906; 0,00038726961992910987; -0,00011589797161407798; 0,0006180542920500237; -0,00010676554679680629; 0,0008416160576721505; -9,490322998280427E-05; 0,0010542228787274864; -8,04707624347964E-05; 0,0012522447252412685; -6,367252205448876E-05; 0,0014321727060313304; -4,475590616285413E-05; 0,0015906349360070933; -2,4009540386065858E-05; 0,0017244083700629464; -1,7613684207569408E-06; 0,00183042592520547; 2,1623314856282786E-05; 0,0019057783459926008; 4,5743818730181144E-05; 0,0019477104480915372; 7,016592905680197E-05; 0,0019536116048419466; 9,442362637996466E-05; 0,001921000625332735; 0,00011802058231564186; 0,0018475055114730568; 0,00014043137526215067; 0,0017308389757050915; 0,00016110238025496553; 0,0015687710475890163; 0,00017945230742440077; 0,0013591005903699851; 0,00019487238955346613; 0,0010996280775745072; 0,0002067262520331507; 0,0007881325295060174; 0,00021434953820980958; 0,0004223560592620206; 0,0002170494095483088; -3,159375073333723E-17; 0,00021434953820980885; -0,000422356059262097; 0,0002067262520331487; -0,0007881325295061279; 0,00019487238955346264; -0,001099628077574671; 0,00017945230742439478; -0,001359100590370202; 0,00016110238025495647; -0,0015687710475892822; 0,0001404313752621379; -0,0017308389757054018; 0,000118020582315625; -0,0018475055114734024; 9,442362637994325E-05; -0,001921000625333101; 7,016592905677599E-05; -0,00195361160484233; 4,5743818730150305E-05; -0,0019477104480919256; 2,1623314856247112E-05; -0,0019057783459929857; -1,761368420797341E-06; -0,0018304259252058393; -2,4009540386110774E-05; -0,0017244083700632936; -4,4755906162903246E-05; -0,0015906349360074112; -6,367252205454163E-05; -0,0014321727060316088; -8,047076243485242E-05; -0,001252244725241501; -9,490322998286272E-05; -0,001054222878727653; -0,00010676554679686634; -0,0008416160576722354; -0,00011589797161413873; -0,000618054292050035; -0,00012218679745604964; -0,00038726961992904547; -0,00012556549401996272; -0,00015307451779758623; -0,000126015569611465; 8,066126209890076E-05; -0,00012356713796741022; 0,0003100346088077607; -0,00011829918562190066; 0,0005311329184660575; -0,00011033954521140478; 0,0007400571590584368; -9,98645890288992E-05; 0,00093294346107765; -8,709866496854088E-05; 0,001105982657252136; -7,231330351397217E-05; 0,001255437309381633; -5,582622938494333E-05; 0,001377655893396818; -3,800021464276842E-05; 0,0014690839647562056; -1,9241811243206032E-05; 0,0015262722948609256; 0,0015458821545758184; -1571900544,1715372; -1571900544,1715364; -1571900544,1715362; -1571900544,171535; -1571900544,171534; -1571900544,171533; -1571900544,1715329; -1571900544,1715324; -1571900544,1715329; -1571900544,171534; -1571900544,1715353; -1571900544,1715364; -1571900544,171538; -1571900544,1715424; -1571900544,1715467; -1571900544,1715512; -1571900544,1715567; -1571900544,1715627; -1571900544,17157; -1571900544,1715775; -1571900544,1715841; -1571900544,1715927; -1571900544,1715994; -1571900544,1716075; -1571900544,1716154; -1571900544,1716225; -1571900544,1716287; -1571900544,1716356; -1571900544,1716394; -1571900544,1716437; -1571900544,1716487; -1571900544,171651; -1571900544,1716526; -1571900544,1716528; -1571900544,1716523; -1571900544,1716487; -1571900544,1716454; -1571900544,1716397; -1571900544,1716328; -1571900544,1716268; -1571900544,171618; -1571900544,1716075; -1571900544,1715991; -1571900544,171589; -1571900544,1715784; -1571900544,1715672; -1571900544,1715572; -1571900544,1715462; -1571900544,1715364; -1571900544,1715276; -1571900544,171519; -1571900544,1715107; -1571900544,1715019; -1571900544,171495; -1571900544,1714895; -1571900544,1714838; -1571900544,1714785; -1571900544,1714752; -1571900544,1714728; -1571900544,1714704; -1571900544,1714694; -1571900544,1714683; -1571900544,171468; -1571900544,1714678; -1571900544,1714678; 
0,011967972013675403; -0,001627079252521153; -2,025390610400306E-05; -0,0016067796048740185; -4,0007834675466654E-05; -0,0015476838765297249; -5,8799447124309105E-05; -0,0014534157913445394; -7,621190461075805E-05; -0,0013276305662238076; -9,187422011849351E-05; -0,0011740080225450332; -0,00010546151771658489; -0,000996244784927969; -0,00011669519322184206; -0,0007980464366809904; -0,00012534298025373104; -0,0005831203300349104; -0,00013121893340507597; -0,0003551695921288374; -0,00013418334609004268; -0,00011788872140377739; -0,00013414262468843506; 0,00012503897018096525; -0,00013104914294771196; 0,0003699419494171147; -0,0001249011012572995; 0,0006131591038053229; -0,00011574241437438663; 0,0008510365837525042; -0,00010366264845210082; 0,0010799231308141273; -8,879702381537838E-05; 0,00129616431025956; -7,132649391062109E-05; 0,0014960961909155387; -5,1477903363556406E-05; 0,0016760391247283126; -2,952421936376203E-05; 0,0018322923630892868; -5,784821036526818E-06; 0,001961130294946909; 1,9374178396787873E-05; 0,0020588010896844277; 4,5539611315072794E-05; 0,0021215284612181784; 7,225098003047699E-05; 0,002145517124018054; 9,900027428191095E-05; 0,0021269622727232546; 0,00012523193252116568; 0,00206206307257848; 0,00015034299471943866; 0,0019470396892365288; 0,00017368348504718048; 0,001778152809736949; 0,00019455704546979483; 0,0015517239147109893; 0,00021222181468240824; 0,0012641537670474896; 0,0002258915097222664; 0,0009119357075270811; 0,00023473661926233565; 0,0004916594299803095; 0,00023788555777527913; -2,5923461217819093E-16; 0,00023473661926232912; -0,0004916594299808401; 0,000225891509722253; -0,0009119357075276405; 0,00021222181468238754; -0,001264153767048095; 0,0001945570454697663; -0,0015517239147116388; 0,00017368348504714372; -0,0017781528097376286; 0,0001503429947193931; -0,0019470396892372328; 0,00012523193252111128; -0,0020620630725791908; 9,900027428184772E-05; -0,0021269622727239567; 7,2250980030405E-05; -0,002145517124018743; 4,5539611314992434E-05; -0,0021215284612188354; 1,9374178396699537E-05; -0,002058801089685044; -5,784821036622519E-06; -0,001961130294947469; -2,9524219363864313E-05; -0,0018322923630897786; -5,147790336366446E-05; -0,0016760391247287298; -7,132649391073377E-05; -0,0014960961909158714; -8,879702381549481E-05; -0,0012961643102598007; -0,00010366264845221961; -0,0010799231308142557; -0,00011574241437450617; -0,0008510365837525034; -0,00012490110125741818; -0,0006131591038051997; -0,00013104914294782849; -0,0003699419494168712; -0,00013414262468854763; -0,00012503897018060654; -0,00013418334609015004; 0,00011788872140424368; -0,00013121893340517705; 0,00035516959212940574; -0,0001253429802538245; 0,0005831203300355706; -0,00011669519322192658; 0,0007980464366817324; -0,00010546151771665969; 0,0009962447849287822; -9,187422011855773E-05; 0,0011740080225459205; -7,621190461081072E-05; 0,0013276305662247682; -5,879944712434934E-05; 0,0014534157913455557; -4,0007834675493915E-05; 0,0015476838765307894; -2,0253906104016824E-05; 0,0016067796048751116; 0,0016270792525222544; -1770271751,2180421; -1770271751,2180417; -1770271751,2180414; -1770271751,2180395; -1770271751,2180388; -1770271751,2180378; -1770271751,218037; -1770271751,218036; -1770271751,218037; -1770271751,2180376; -1770271751,2180388; -1770271751,2180402; -1770271751,2180436; -1770271751,2180474; -1770271751,2180507; -1770271751,2180562; -1770271751,2180622; -1770271751,2180676; -1770271751,2180758; -1770271751,2180831; -1770271751,218093; -1770271751,218099; -1770271751,2181082; -1770271751,2181158; -1770271751,218124; -1770271751,2181318; -1770271751,21814; -1770271751,2181456; -1770271751,2181509; -1770271751,2181559; -1770271751,2181594; -1770271751,218163; -1770271751,2181656; -1770271751,2181647; -1770271751,2181642; -1770271751,2181618; -1770271751,2181575; -1770271751,2181523; -1770271751,218145; -1770271751,2181368; -1770271751,2181284; -1770271751,2181184; -1770271751,2181072; -1770271751,2180963; -1770271751,2180855; -1770271751,2180748; -1770271751,2180626; -1770271751,2180505; -1770271751,21804; -1770271751,2180302; -1770271751,2180202; -1770271751,2180119; -1770271751,218003; -1770271751,217996; -1770271751,2179894; -1770271751,217983; -1770271751,2179785; -1770271751,217975; -1770271751,2179716; -1770271751,2179704; -1770271751,217969; -1770271751,2179685; -1770271751,217968; -1770271751,2179675; -1770271751,2179675; 
0,014959965017094254; -0,0016443318086797468; -2,0469149351797558E-05; -0,001623929518358939; -4,043662528087658E-05; -0,0015647349120406996; -5,944235777294525E-05; -0,0014706959813612457; -7,707470165173125E-05; -0,0013456152116573187; -9,296872259580557E-05; -0,0011931671795545416; -0,00010680473055061003; -0,0010169202725457671; -0,00011830710248933708; -0,0008203610306893801; -0,00012724341885214551; -0,0006069197859692399; -0,00013342392240784788; -0,0003799964268429746; -0,00013670129449285301; -0,00014298525245391843; -0,00013697073146223885; 0,00010070198713981674; -0,00013417029373770115; 0,0003476156314570978; -0,00012828149117742596; 0,0005942508466398872; -0,00011933006184363637; 0,0008370340032469279; -0,00010738689688995542; 0,001072312943016181; -9,256906253961425E-05; 0,0012963511627988296; -7,504087125277746E-05; 0,0015053257045230914; -5,501495837418504E-05; 0,0016953282908738858; -3,2753327848863735E-05; 0,0018623690017712912; -8,568340821798967E-06; 0,0020023815658484754; 1,717636634181081E-05; 0,002111229167434007; 4,406503362118646E-05; 0,002184709570025315; 7,162898240874771E-05; 0,0022185583612383147; 9,93458437698853E-05; 0,0022084492617929163; 0,00012663876805354689; 0,002149990740912259; 0,0001528755673795468; 0,0020387186672008633; 0,00017736774324159484; 0,0018700854149997037; 0,00019936936213151308; 0,0016394467477447326; 0,00021807576530455164; 0,0013420489029743552; 0,0002326221369292845; 0,0009730195791529891; 0,00024208200974128584; 0,0005273679177970013; 0,000245465859920837; -4,496623942346494E-16; 0,00024208200974127454; -0,0005273679177979109; 0,00023262213692926159; -0,0009730195791539238; 0,0002180757653045169; -0,001342048902975324; 0,00019936936213146608; -0,0016394467477457324; 0,00017736774324153518; -0,0018700854150007192; 0,00015287556737947437; -0,0020387186672018807; 0,0001266387680534618; -0,002149990740913261; 9,934584376978784E-05; -0,002208449261793883; 7,162898240863847E-05; -0,002218558361239235; 4,406503362106615E-05; -0,002184709570026171; 1,7176366341680196E-05; -0,002111229167434787; -8,568340821938768E-06; -0,0020023815658491654; -3,2753327849011505E-05; -0,0018623690017718756; -5,50149583743394E-05; -0,0016953282908743585; -7,504087125293692E-05; -0,0015053257045234412; -9,256906253977746E-05; -0,0012963511627990503; -0,0001073868968901205; -0,001072312943016254; -0,00011933006184380133; -0,0008370340032468346; -0,00012828149117758846; -0,0005942508466396388; -0,00013417029373785958; -0,00034761563145669765; -0,00013697073146239162; -0,00010070198713927224; -0,00013670129449299803; 0,00014298525245459752; -0,00013342392240798395; 0,0003799964268437806; -0,0001272434188522706; 0,0006069197859701602; -0,00011830710248944996; 0,000820361030690402; -0,00010680473055070953; 0,0010169202725468754; -9,296872259589075E-05; 0,0011931671795557407; -7,707470165180078E-05; 0,0013456152116586005; -5,944235777299832E-05; 0,0014706959813625968; -4,043662528091242E-05; 0,0015647349120421034; -2,0469149351815603E-05; 0,0016239295183603773; 0,0016443318086811945; -2076792012,706123; -2076792012,7061226; -2076792012,7061217; -2076792012,7061198; -2076792012,7061188; -2076792012,7061174; -2076792012,706117; -2076792012,706117; -2076792012,706117; -2076792012,706117; -2076792012,7061179; -2076792012,7061188; -2076792012,7061212; -2076792012,706125; -2076792012,7061298; -2076792012,7061353; -2076792012,706141; -2076792012,7061453; -2076792012,7061522; -2076792012,7061603; -2076792012,7061691; -2076792012,7061758; -2076792012,7061865; -2076792012,7061934; -2076792012,7062008; -2076792012,7062097; -2076792012,7062154; -2076792012,706222; -2076792012,7062285; -2076792012,7062335; -2076792012,7062364; -2076792012,7062387; -2076792012,706241; -2076792012,7062426; -2076792012,7062414; -2076792012,7062383; -2076792012,706234; -2076792012,706228; -2076792012,70622; -2076792012,706212; -2076792012,7062016; -2076792012,7061918; -2076792012,706181; -2076792012,7061698; -2076792012,7061594; -2076792012,706147; -2076792012,7061346; -2076792012,7061224; -2076792012,7061112; -2076792012,7061; -2076792012,706091; -2076792012,706082; -2076792012,706075; -2076792012,706067; -2076792012,70606; -2076792012,7060542; -2076792012,7060497; -2076792012,7060459; -2076792012,7060442; -2076792012,7060418; -2076792012,70604; -2076792012,70604; -2076792012,70604; -2076792012,7060397; -2076792012,7060397; 
0,017951958020513106; -0,00208433176591713; -2,5944741871071554E-05; -0,0020580762688874334; -5,124273247920064E-05; -0,0019816223145555124; -7,529559791391513E-05; -0,0018596428991671423; -9,756394580563573E-05; -0,0016968997139261987; -0,00011756837658640618; -0,0014982269064201933; -0,00013489027129099854; -0,0012685118662370464; -0,00014917232924608562; -0,0010126746662961854; -0,00016011884744671152; -0,0007356474921927808; -0,00016749574854750882; -0,00044235515774823127; -0,00017113037694215864; -0,0001376976233762258; -0,00017091109292243975; 0,0001734647120934528; -0,00016678670372635614; 0,0004863223046659107; -0,00015876577749541603; 0,0007961238330539208; -0,00014691589163466466; 0,001098179280141456; -0,00013136287049031963; 0,0013878585476965986; -0,00011229006818380791; 0,001660585643669072; -8,993775036450716E-05; 0,0019118287414408568; -6,46026230913123E-05; 0,002137086704833905; -3,663754767389087E-05; 0,0023318729875563544; -6,45146697330681E-06; 0,0024916981287866256; 2,5490448415692603E-05; 0,00261205234721817; 5,8666445866186837E-05; 0,002688389945995635; 9,249766221470041E-05; 0,0027161173361795444; 0,0001263474773264918; 0,0026905864181446027; 0,00015952082623773843; 0,0026070947790089133; 0,00019126356151937202; 0,002460893623176353; 0,00022076196405288172; 0,002247203513996401; 0,00024714249446966617; 0,001961236843825472; 0,00026947185502741814; 0,001598224466353779; 0,00028675738879805593; 0,0011534421493399208; 0,00029794777646830666; 0,0006222305096833748; 0,0003019338987646175; -4,05910055884509E-16; 0,0002979477764682965; -0,0006222305096842015; 0,0002867573887980351; -0,001153442149340781; 0,0002694718550273863; -0,0015982244663546939; 0,00024714249446962253; -0,0019612368438264366; 0,00022076196405282578; -0,0022472035139973995; 0,00019126356151930352; -0,0024608936231773743; 0,00015952082623765706; -0,0026070947790099363; 0,00012634747732639772; -0,0026905864181456067; 9,249766221459397E-05; -0,002716117336180517; 5,86664458660686E-05; -0,002688389945996552; 2,5490448415563234E-05; -0,0026120523472190197; -6,451466973446277E-06; -0,0024916981287873906; -3,66375476740394E-05; -0,002331872987557022; -6,46026230914685E-05; -0,00213708670483446; -8,993775036466948E-05; -0,0019118287414412872; -0,00011229006818397478; -0,0016605856436693722; -0,00013136287049048944; -0,0013878585476967396; -0,000146915891634835; -0,0010981792801414171; -0,0001587657774955848; -0,0007961238330537142; -0,00016678670372652116; -0,0004863223046655391; -0,00017091109292259954; -0,00017346471209292306; -0,00017113037694231042; 0,00013769762337690326; -0,00016749574854765174; 0,00044235515774904914; -0,00016011884744684306; 0,0007356474921937253; -0,00014917232924620472; 0,0010126746662972432; -0,0001348902712911038; 0,0012685118662381996; -0,00011756837658649659; 0,001498226906421448; -9,75639458057096E-05; 0,0016968997139275499; -7,529559791397162E-05; 0,0018596428991685746; -5,1242732479238825E-05; 0,001981622314557004; -2,5944741871090805E-05; 0,0020580762688889647; 0,002084331765918675; -2242984946,1855493; -2242984946,185549; -2242984946,185547; -2242984946,1855454; -2242984946,1855445; -2242984946,185542; -2242984946,185541; -2242984946,1855407; -2242984946,1855416; -2242984946,185543; -2242984946,185544; -2242984946,1855474; -2242984946,1855497; -2242984946,185556; -2242984946,18556; -2242984946,185566; -2242984946,185575; -2242984946,185582; -2242984946,185592; -2242984946,185602; -2242984946,1856136; -2242984946,1856227; -2242984946,185633; -2242984946,1856446; -2242984946,185653; -2242984946,1856637; -2242984946,1856723; -2242984946,1856804; -2242984946,1856856; -2242984946,1856947; -2242984946,185698; -2242984946,185704; -2242984946,1857066; -2242984946,1857085; -2242984946,1857066; -2242984946,1857023; -2242984946,1856966; -2242984946,185688; -2242984946,1856785; -2242984946,1856694; -2242984946,1856565; -2242984946,185646; -2242984946,1856318; -2242984946,1856184; -2242984946,1856046; -2242984946,18559; -2242984946,185575; -2242984946,1855607; -2242984946,1855483; -2242984946,185534; -2242984946,1855216; -2242984946,185511; -2242984946,1855006; -2242984946,1854897; -2242984946,185481; -2242984946,1854744; -2242984946,18547; -2242984946,185464; -2242984946,185458; -2242984946,1854563; -2242984946,1854544; -2242984946,1854544; -2242984946,1854534; -2242984946,1854525; -2242984946,1854525; 
