0; 0; 0; 
0,0028559933214452665; 4,265313833412397E-08; 4,477201871283352E-05; 
0,005711986642890533; 2,978469861283393E-07; 0,00013377926050553297; 
0,008567979964335799; 6,781600283642368E-07; 0,0002218618188940934; 
0,011423973285781066; 1,0545380450900422E-06; 0,00030898104037046625; 
0,014279966607226333; 1,4265056005693696E-06; 0,0003948822357191147; 
0,0171359599286716; 1,7928475768313351E-06; 0,0004792251807604161; 
0,019991953250116868; 2,1521144812771733E-06; 0,0005616768390330775; 
0,022847946571562135; 2,5028879614270673E-06; 0,0006419118151086866; 
0,025703939893007403; 2,843783685356741E-06; 0,0007196134585217303; 
0,02855993321445267; 3,173456294311053E-06; 0,0007944751163746892; 
0,031415926535897934; 3,490604721087625E-06; 0,0008662013439044483; 
0,0342719198573432; 3,7939773257355984E-06; 0,0009345090704595669; 
0,03712791317878847; 4,082376835182256E-06; 0,0009991287166501654; 
0,039983906500233736; 4,3546650683210195E-06; 0,0010598052582546371; 
0,042839899821679; 4,6097674278923475E-06; 0,0011162992326837445; 
0,04569589314312427; 4,846677141428198E-06; 0,0011683876840300578; 
0,04855188646456954; 5,064459234522995E-06; 0,0012158650429730626; 
0,051407879786014805; 5,2622542207504694E-06; 0,0012585439380673534; 
0,05426387310746007; 5,439281493663912E-06; 0,0012962559352121253; 
0,05711986642890534; 5,594842407493206E-06; 0,0013288522023836202; 
0,05997585975035061; 5,728323034380485E-06; 0,0013562040970071308; 
0,06283185307179587; 5,839196587272924E-06; 0,0013782036736504691; 
0,06568784639324113; 5,9270254989105605E-06; 0,0013947641100352758; 
0,06854383971468639; 5,9914631487043815E-06; 0,001405820049684883; 
0,07139983303613165; 6,032255230689409E-06; 0,0014113278598564718; 
0,07425582635757691; 6,049240757154174E-06; 0,0014112658037395746; 
0,07711181967902217; 6,0423526939856755E-06; 0,0014056341262413336; 
0,07996781300046743; 6,011618225222378E-06; 0,0013944550530199662; 
0,08282380632191269; 5,95715864577125E-06; 0,0013777727027702437; 
0,08567979964335795; 5,879188882712167E-06; 0,0013556529131071617; 
0,08853579296480321; 5,77801664707893E-06; 0,0013281829807349492; 
0,09139178628624847; 5,654041219464384E-06; 0,0012954713169268607; 
0,09424777960769373; 5,5077518742423375E-06; 0,00125764701967541; 
0,09710377292913899; 5,339725948625139E-06; 0,0012148593642015702; 
0,09995976625058425; 5,150626564177456E-06; 0,0011672772138336764; 
0,10281575957202951; 4,941200009778411E-06; 0,0011150883535810134; 
0,10567175289347477; 4,712272796360325E-06; 0,0010584987490321774; 
0,10852774621492003; 4,464748395047666E-06; 0,00099773173350299; 
0,1113837395363653; 4,199603671569271E-06; 0,0009330271266419378; 
0,11423973285781056; 3,917885031015609E-06; 0,000864640287971577; 
0,11709572617925582; 3,620704288155939E-06; 0,000792841109101166; 
0,11995171950070108; 3,3092342796133636E-06; 0,0007179129485877806; 
0,12280771282214634; 2,9847042352144863E-06; 0,0006401515136495474; 
0,1256637061435916; 2,648394926780878E-06; 0,0005598636931443469; 
0,12851969946503686; 2,3016336135078153E-06; 0,00047736634641969735; 
0,13137569278648212; 1,945788803878615E-06; 0,0003929850528136678; 
0,13423168610792738; 1,582264854786851E-06; 0,0003070528267419758; 
0,13708767942937264; 1,212496429181296E-06; 0,00021990880344222586; 
0,1399436727508179; 8,379428341066891E-07; 0,00013189690056206554; 
0,14279966607226316; 4,600822614855302E-07; 4,336446087334841E-05; 
0,14565565939370842; 8,04059543698788E-08; -4,533911853109771E-05; 
0,14851165271515368; -2,995876783136833E-07; -0,00013386376514817498; 
0,15136764603659894; -6,783989752995332E-07; -0,000221860112640749; 
0,1542236393580442; -1,0545329414608856E-06; -0,0003089808796269745; 
0,15707963267948946; -1,4265051478725676E-06; -0,00039488224024124854; 
0,15993562600093472; -1,792847590173806E-06; -0,0004792251810578259; 
0,16279161932237998; -2,1521144821107812E-06; -0,0005616768390219273; 
0,16564761264382524; -2,5028879613944476E-06; -0,0006419118151081485; 
0,1685036059652705; -2,8437836853552327E-06; -0,0007196134585217505; 
0,17135959928671576; -3,173456294311104E-06; -0,0007944751163746843; 
0,17421559260816102; -3,490604721087602E-06; -0,0008662013439044423; 
0,17707158592960628; -3,793977325735573E-06; -0,0009345090704595614; 
0,17992757925105154; -4,082376835182232E-06; -0,0009991287166501597; 
0,1827835725724968; -4,354665068320996E-06; -0,001059805258254632; 
0,18563956589394207; -4,6097674278923255E-06; -0,0011162992326837397; 
0,18849555921538733; -4,846677141428178E-06; -0,0011683876840300534; 
0,1913515525368326; -5,0644592345229765E-06; -0,0012158650429730583; 
0,19420754585827785; -5,262254220750451E-06; -0,0012585439380673495; 
0,1970635391797231; -5,439281493663896E-06; -0,0012962559352121218; 
0,19991953250116837; -5,594842407493192E-06; -0,0013288522023836172; 
0,20277552582261363; -5,728323034380471E-06; -0,001356204097007128; 
0,2056315191440589; -5,83919658727291E-06; -0,0013782036736504672; 
