0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,005511566058929462; -0,000368743061559375; -9,079653161481084E-06; -0,0003520599446874601; -1,7355069986748638E-05; -0,00030560204233888726; -2,4168884816404484E-05; -0,00023621926260296416; -2,9027146907559158E-05; -0,00015015434901119877; -3,15857771065283E-05; -5,3180380926100446E-05; -3,164090871339058E-05; 4,9228005195244304E-05; -2,9123808042571665E-05; 0,00015170134614341194; -2,4100786549459837E-05; 0,00024877111333055046; -1,677824284029795E-05; 0,0003346653766980743; -7,512699460250737E-06; 0,0004031154420061775; 3,17458416669723E-06; 0,00044718513909791695; 1,4579144846602296E-05; 0,0004591354305930317; 2,5792049706146578E-05; 0,00043033834154180905; 3,567725573074996E-05; 0,0003512558093484278; 4,2849431056845894E-05; 0,00021150081998959393; 4,5654531101198976E-05; 2,0597597790223332E-17; 4,284943105684691E-05; -0,00021150081998955333; 3,567725573075194E-05; -0,00035125580934839063; 2,5792049706149424E-05; -0,000430338341541777; 1,457914484660586E-05; -0,000459135430593006; 3,174584166701367E-06; -0,0004471851390978967; -7,512699460246158E-06; -0,0004031154420061623; -1,6778242840293048E-05; -0,00033466537669806363; -2,4100786549454724E-05; -0,00024877111333054504; -2,9123808042566508E-05; -0,00015170134614341435; -3,1640908713385594E-05; -4,9228005195255864E-05; -3,158577710652371E-05; 5,3180380926080103E-05; -2,9027146907555184E-05; 0,00015015434901116993; -2,416888481640132E-05; 0,00023621926260292868; -1,7355069986746432E-05; 0,00030560204233884617; -9,079653161479954E-06; 0,00035205994468741564; 0,00036874306155932946; -245385203,78243315; -245385203,78243285; -245385203,78243214; -245385203,78243124; -245385203,78243032; -245385203,78242955; -245385203,78242898; -245385203,78242874; -245385203,78242883; -245385203,7824292; -245385203,78242984; -245385203,78243077; -245385203,78243202; -245385203,78243348; -245385203,78243515; -245385203,78243703; -245385203,7824392; -245385203,78244078; -245385203,78244093; -245385203,78243995; -245385203,78243804; -245385203,78243545; -245385203,78243238; -245385203,7824291; -245385203,78242576; -245385203,78242254; -245385203,7824196; -245385203,78241697; -245385203,78241482; -245385203,78241318; -245385203,78241208; -245385203,78241152; -245385203,78241137; 
0,011023132117858924; -0,0010409829233414083; -2,5628396058532673E-05; -0,0009934560832048425; -4,895027504633487E-05; -0,0008592532941893436; -6,801144812583575E-05; -0,0006555211254123817; -8,129563780646846E-05; -0,0004001249793633173; -8,774071220297648E-05; -0,00011150398698566661; -8,675088116266445E-05; 0,00019150498541250894; -7,820421011059941E-05; 0,0004898646509822064; -6,2455003274026E-05; 0,0007645495334654603; -4,033074853954863E-05; 0,0009967679376375685; -1,3123451576516662E-05; 0,001168187659087106; 1,742463123274389E-05; 0,001261156539149742; 4,914057210855086E-05; 0,0012589040877749214; 7,944495005152026E-05; 0,00114570372053903; 0,00010537930397223025; 0,0009069670117734318; 0,0001236347092086662; 0,0005292322341713436; 0,00013057826428282803; 1,0067503338525537E-16; 0,0001236347092086712; -0,0005292322341711457; 0,00010537930397223999; -0,0009069670117732489; 7,944495005153425E-05; -0,0011457037205388698; 4,914057210856853E-05; -0,0012589040877747902; 1,7424631232764468E-05; -0,0012611565391496386; -1,3123451576493878E-05; -0,0011681876590870336; -4,0330748539524386E-05; -0,0009967679376375244; -6,245500327400094E-05; -0,0007645495334654476; -7,820421011057457E-05; -0,0004898646509822319; -8,675088116264073E-05; -0,00019150498541257524; -8,774071220295501E-05; 0,00011150398698556208; -8,129563780644998E-05; 0,00040012497936317765; -6,801144812582114E-05; 0,0006555211254122139; -4,895027504632477E-05; 0,0008592532941891537; -2,5628396058527502E-05; 0,000993456083204638; 0,001040982923341199; -493036594,0573774; -493036594,05737656; -493036594,05737466; -493036594,0573724; -493036594,05736995; -493036594,0573681; -493036594,0573669; -493036594,0573665; -493036594,05736744; -493036594,057369; -493036594,05737174; -493036594,05737525; -493036594,0573797; -493036594,05738467; -493036594,0573899; -493036594,0573953; -493036594,05740124; -493036594,0574054; -493036594,05740607; -493036594,057404; -493036594,05739933; -493036594,0573931; -493036594,0573851; -493036594,05737627; -493036594,057367; -493036594,057358; -493036594,0573498; -493036594,05734205; -493036594,0573361; -493036594,0573313; -493036594,05732816; -493036594,0573263; -493036594,05732584; 
0,016534698176788386; -0,0013411853275373013; -3,301398924907577E-05; -0,0012793039978431396; -6,30344761521953E-05; -0,0011057280164986757; -8,75698549809089E-05; -0,0008444805070485462; -0,00010472631533778357; -0,0005193633576758352; -0,0001132023469972398; -0,00015395720044070622; -0,00011228302601467809; 0,0002283957406204472; -0,00010183372555912302; 0,0006046184391467541; -8,22931960389298E-05; 0,0009519196279104738; -5,466641292523557E-05; 0,0012477884886966004; -2,051807807334118E-05; 0,0014699449564803946; 1,8031943370992513E-05; 0,0015962332895758818; 5,830978876654294E-05; 0,0016044576957126879; 9,708406288199198E-05; 0,001472174611644351; 0,00013055690394544637; 0,0011764760916549378; 0,00015435009524178647; 0,0006938216269187154; 0,000163488402380842; 2,0582284989108606E-16; 0,0001543500952417966; -0,0006938216269183113; 0,00013055690394546637; -0,0011764760916545616; 9,708406288202086E-05; -0,0014721746116440177; 5,830978876657938E-05; -0,0016044576957124105; 1,8031943371035224E-05; -0,0015962332895756647; -2,051807807329385E-05; -0,0014699449564802396; -5,466641292518518E-05; -0,0012477884886965133; -8,229319603887816E-05; -0,0009519196279104572; -0,0001018337255590719; -0,0006046184391468156; -0,00011228302601462949; -0,00022839574062059065; -0,00011320234699719567; 0,0001539572004404868; -0,00010472631533774589; 0,0005193633576755465; -8,756985498087915E-05; 0,0008444805070482024; -6,30344761521747E-05; 0,0011057280164982874; -3,3013989249065216E-05; 0,0012793039978427245; 0,0013411853275368789; -755883333,1808093; -755883333,1808081; -755883333,1808058; -755883333,1808026; -755883333,1807991; -755883333,1807967; -755883333,1807948; -755883333,1807941; -755883333,1807952; -755883333,1807972; -755883333,1808; -755883333,180804; -755883333,1808089; -755883333,1808152; -755883333,1808213; -755883333,1808285; -755883333,1808356; -755883333,1808407; -755883333,1808417; -755883333,1808387; -755883333,1808324; -755883333,1808238; -755883333,1808136; -755883333,1808019; -755883333,1807902; -755883333,1807789; -755883333,1807681; -755883333,1807586; -755883333,1807505; -755883333,1807449; -755883333,1807407; -755883333,1807383; -755883333,1807377; 
0,022046264235717847; -0,0015794956220509275; -3,889654804698394E-05; -0,0015085903659670741; -7,435732952522046E-05; -0,0013090144287180806; -0,00010349312611353721; -0,0010069347914999902; -0,00012406639478754411; -0,0006283314582452511; -0,0001344878483302857; -0,00019910924731604695; -0,00013381666657854112; 0,00025472502659650595; -0,00012176577780015477; 0,0007068387540396575; -9,871297205163032E-05; 0,0011303374158051357; -6,571763010673963E-05; 0,0014975588802332265; -2,454175702832861E-05; 0,0017799416341272606; 2,232700489212934E-05; 0,0019480032014408779; 7,165343788312517E-05; 0,0019714493956379886; 0,00011943717293268834; 0,0018194110871616875; 0,00016090229873453894; 0,0014607733198922087; 0,00019049562942707754; 0,0008645231530550491; 0,00020189273714745913; 2,3889360564080154E-16; 0,00019049562942708922; -0,0008645231530545797; 0,00016090229873456206; -0,0014607733198917718; 0,00011943717293272176; -0,0018194110871613022; 7,165343788316756E-05; -0,0019714493956376677; 2,232700489217883E-05; -0,0019480032014406257; -2,454175702827374E-05; -0,001779941634127083; -6,571763010668125E-05; -0,0014975588802331242; -9,871297205157034E-05; -0,0011303374158051149; -0,00012176577780009535; -0,0007068387540397287; -0,00013381666657848477; -0,00025472502659667145; -0,00013448784833023454; 0,00019910924731579306; -0,00012406639478750037; 0,0006283314582449164; -0,00010349312611350266; 0,0010069347914995904; -7,435732952519655E-05; 0,00130901442871763; -3,889654804697173E-05; 0,0015085903659665923; 0,0015794956220504352; -822548910,9778; -822548910,9777988; -822548910,977796; -822548910,9777924; -822548910,9777888; -822548910,9777857; -822548910,9777838; -822548910,9777834; -822548910,9777842; -822548910,9777867; -822548910,9777905; -822548910,9777955; -822548910,9778019; -822548910,9778087; -822548910,977817; -822548910,9778259; -822548910,977835; -822548910,9778422; -822548910,9778433; -822548910,9778397; -822548910,9778321; -822548910,9778216; -822548910,977809; -822548910,9777951; -822548910,9777809; -822548910,9777666; -822548910,9777545; -822548910,977743; -822548910,9777336; -822548910,9777267; -822548910,9777224; -822548910,9777193; -822548910,9777188; 
0,02755783029464731; -0,002144744137084739; -5,27888678134427E-05; -0,0020451772720203555; -0,00010075951295493978; -0,0017656915752966118; -0,00013989477846061812; -0,0013447689964236954; -0,00016714075043680336; -0,0008209820028806769; -0,00018040832375441744; -0,00023292428385447757; -0,00017857197410443897; 0,0003809442944899334; -0,0001614636510477136; 0,000982529185903373; -0,0001298602537044516; 0,0015343759686878762; -8,546419261837578E-05; 0,0019999396665512257; -3,087786531145279E-05; 0,0023437930009081024; 3,042575292852038E-05; 0,002531720952733912; 9,413303510402479E-05; 0,002530662857393877; 0,00015511610501046716; 0,002308489082045991; 0,00020745180584099893; 0,0018336377339713927; 0,00024443056716782043; 0,0010746872082349399; 0,00025855512838387655; 2,1524414672767004E-16; 0,0002444305671678312; -0,0010746872082345164; 0,00020745180584101985; -0,0018336377339710015; 0,00015511610501049708; -0,0023084890820456484; 9,413303510406267E-05; -0,0025306628573935953; 3,0425752928564542E-05; -0,0025317209527336917; -3,087786531140387E-05; -0,0023437930009079463; -8,546419261832374E-05; -0,0019999396665511308; -0,0001298602537043979; -0,0015343759686878486; -0,00016146365104766032; -0,000982529185903429; -0,00017857197410438817; -0,0003809442944900765; -0,00018040832375437122; 0,00023292428385425273; -0,00016714075043676368; 0,0008209820028803763; -0,00013989477846058695; 0,0013447689964233343; -0,00010075951295491803; 0,0017656915752962028; -5,278886781343157E-05; 0,002045177272019918; 0,002144744137084291; -1188904417,586171; -1188904417,5861692; -1188904417,5861654; -1188904417,58616; -1188904417,5861552; -1188904417,586151; -1188904417,586148; -1188904417,586147; -1188904417,5861483; -1188904417,586151; -1188904417,5861554; -1188904417,5861626; -1188904417,5861704; -1188904417,58618; -1188904417,5861902; -1188904417,5862017; -1188904417,5862126; -1188904417,5862212; -1188904417,5862217; -1188904417,586217; -1188904417,5862074; -1188904417,5861943; -1188904417,5861776; -1188904417,5861595; -1188904417,5861413; -1188904417,5861225; -1188904417,586106; -1188904417,5860906; -1188904417,5860772; -1188904417,586068; -1188904417,5860617; -1188904417,5860577; -1188904417,5860567; 
0,03306939635357677; -0,002085700499640774; -5,1361545481909274E-05; -0,0019920066007836864; -9,817552575640059E-05; -0,0017273770495773691; -0,00013658451085308984; -0,0013252739934054194; -0,00016358048273386883; -0,000820146328710794; -0,00017702640033328244; -0,00024718544779317697; -0,0001756722133822672; 0,0003578659359595685; -0,00015916713630858523; 0,0009588194969896069; -0,00012807036043758008; 0,0015190632119949348; -8,386200008606621E-05; 0,00200152704798216; -2,8955143611239067E-05; 0,00236863730661048; 3,3291356570140923E-05; 0,0025823118811170677; 9,856099462485214E-05; 0,002604043780089109; 0,00016157122962801227; 0,002395100175406929; 0,00021607146477658798; 0,001916826268735297; 0,0002548492998744102; 0,001130986290686817; 0,00026974438317020106; 2,400878509588974E-16; 0,000254849299874422; -0,0011309862906863455; 0,0002160714647766113; -0,0019168262687348594; 0,0001615712296280458; -0,002395100175406545; 9,856099462489436E-05; -0,0026040437800887925; 3,3291356570190214E-05; -0,00258231188111682; -2,8955143611184437E-05; -0,0023686373066103025; -8,386200008600806E-05; -0,002001527047982056; -0,0001280703604375205; -0,0015190632119949075; -0,00015916713630852587; -0,0009588194969896717; -0,00017567221338221073; -0,0003578659359597296; -0,00017702640033323108; 0,0002471854477929255; -0,00016358048273382468; 0,00082014632871046; -0,00013658451085305496; 0,0013252739934050191; -9,817552575637649E-05; 0,0017273770495769166; -5,136154548189695E-05; 0,001992006600783201; 0,0020857004996402786; -979868183,5580451; -979868183,5580435; -979868183,5580399; -979868183,5580353; -979868183,5580305; -979868183,5580268; -979868183,5580246; -979868183,5580239; -979868183,5580254; -979868183,5580286; -979868183,5580342; -979868183,5580413; -979868183,5580499; -979868183,5580596; -979868183,5580708; -979868183,5580826; -979868183,5580947; -979868183,5581039; -979868183,5581062; -979868183,5581018; -979868183,5580916; -979868183,5580786; -979868183,5580622; -979868183,5580443; -979868183,5580261; -979868183,5580074; -979868183,5579907; -979868183,557976; -979868183,5579642; -979868183,5579543; -979868183,5579478; -979868183,5579448; -979868183,5579438; 
0,038580962412506234; -0,002271475203031829; -5,5908850858779444E-05; -0,002166058020166046; -0,00010673231370918827; -0,0018720705560136995; -0,000148301276418928; -0,0014326696604142818; -0,00017749397487699605; -0,0008885917260150914; -0,00019218369863139363; -0,00027881764269794705; -0,0001912031555578809; 0,0003587788121490639; -0,00017432386218723626; 0,0009868876810005926; -0,00014224734632274988; 0,0015683641350109688; -9,660447719856018E-05; 0,0020659740335388986; -3,995965549927884E-05; 0,002442252214229933; 2,4182328369593567E-05; 0,002659420839991387; 9,136751305302744E-05; 0,0026793073875039206; 0,00015618138615484213; 0,0024632125262549565; 0,00021223336160367673; 0,0019717125798767786; 0,00025213590375981656; 0,0011644432325890216; 0,000267479313931018; 3,056400707181395E-16; 0,00025213590375983174; -0,0011644432325884188; 0,00021223336160370635; -0,001971712579876219; 0,00015618138615488495; -0,00246321252625446; 9,136751305308163E-05; -0,00267930738750351; 2,418232836965692E-05; -0,0026594208399910637; -3,9959655499208584E-05; -0,002442252214229702; -9,660447719848527E-05; -0,0020659740335387633; -0,00014224734632267295; -0,0015683641350109372; -0,00017432386218715996; -0,0009868876810006796; -0,00019120315555780826; -0,00035877881214927375; -0,00019218369863132782; 0,0002788176426976224; -0,00017749397487693962; 0,0008885917260146611; -0,00014830127641888332; 0,001432669660413768; -0,00010673231370915735; 0,0018720705560131173; -5,5908850858763675E-05; 0,0021660580201654255; 0,0022714752030311945; -1478894821,0653155; -1478894821,0653133; -1478894821,065309; -1478894821,0653036; -1478894821,0652978; -1478894821,065293; -1478894821,065289; -1478894821,065287; -1478894821,0652883; -1478894821,0652907; -1478894821,065296; -1478894821,065302; -1478894821,0653098; -1478894821,0653186; -1478894821,0653293; -1478894821,06534; -1478894821,065352; -1478894821,0653603; -1478894821,0653608; -1478894821,0653553; -1478894821,0653439; -1478894821,065329; -1478894821,0653114; -1478894821,065292; -1478894821,0652716; -1478894821,0652523; -1478894821,0652344; -1478894821,0652184; -1478894821,065205; -1478894821,0651946; -1478894821,0651877; -1478894821,065184; -1478894821,065183; 
0,044092528471435695; -0,0022926558833758176; -5,646252878563843E-05; -0,002190282145207605; -0,00010793555455427287; -0,0018986504034354667; -0,00015009419933952774; -0,0014510536690568064; -0,00017949917383357274; -0,0008848673181201337; -0,00019368481963255208; -0,00024041114705989884; -0,00019121833468739227; 0,0004401860045242669; -0,00017173229233619975; 0,0011139689780495622; -0,00013593536687148692; 0,0017379095290257303; -8,560733849203659E-05; 0,0022694119730571555; -2,3584294229528165E-05; 0,0026665999361605935; 4,626123694767098E-05; 0,0028884475796567524; 0,00011904233707825014; 0,002894837679298465; 0,00018888113592152177; 0,0026466256863108117; 0,000248934456948508; 0,002105755313406035; 0,00029142283516269936; 0,0012354005430661999; 0,00030766215489365275; 3,211340594278611E-16; 0,0002914228351627152; -0,0012354005430655693; 0,00024893445694853915; -0,0021057553134054495; 0,00018888113592156644; -0,0026466256863102973; 0,00011904233707830674; -0,0028948376792980396; 4,626123694773712E-05; -0,002888447579656419; -2,3584294229454992E-05; -0,00266659993616036; -8,56073384919588E-05; -0,0022694119730570237; -0,0001359353668714073; -0,0017379095290257051; -0,00017173229233612077; -0,0011139689780496587; -0,00019121833468731735; -0,0004401860045244891; -0,00019368481963248415; 0,00024041114705955954; -0,00017949917383351473; 0,0008848673181196875; -0,000150094199339482; 0,0014510536690562751; -0,00010793555455424114; 0,0018986504034348682; -5,646252878562221E-05; 0,002190282145206966; 0,002292655883375165; -795121811,1167808; -795121811,1167793; -795121811,1167752; -795121811,1167709; -795121811,1167662; -795121811,1167628; -795121811,1167606; -795121811,1167608; -795121811,1167631; -795121811,1167679; -795121811,1167747; -795121811,1167837; -795121811,1167943; -795121811,1168061; -795121811,1168191; -795121811,1168331; -795121811,116847; -795121811,1168576; -795121811,1168602; -795121811,116856; -795121811,1168463; -795121811,116832; -795121811,1168143; -795121811,1167945; -795121811,1167742; -795121811,1167544; -795121811,1167359; -795121811,1167198; -795121811,116706; -795121811,1166954; -795121811,1166883; -795121811,1166847; -795121811,1166837; 
0,049604094530365156; -0,002297245634053214; -5,652296811001002E-05; -0,002188138516328372; -0,00010780860480621326; -0,0018869983039993905; -0,0001496837399445128; -0,0014429710136886222; -0,0001791299170609641; -0,0008995393117944571; -0,00019416136899071422; -0,0002961032091479532; -0,0001937424411802707; 0,00033049057485510386; -0,00017774031061671084; 0,000944678721898908; -0,00014690511136167971; 0,0015112668810627408; -0,00010286828812508216; 0,001994881817241902; -4,815055978874384E-05; 0,002359737267707551; 1,3827189566135909E-05; 0,002569614516001742; 7,873392518801974E-05; 0,002587932490044066; 0,00014132002804961356; 0,0023777829272552437; 0,00019540833343647247; 0,0019018440946658322; 0,0002338813561242161; 0,0011221715406704246; 0,0002486629722950816; 2,6404186991535513E-16; 0,00023388135612422933; -0,0011221715406699046; 0,00019540833343649808; -0,0019018440946653474; 0,00014132002804965045; -0,0023777829272548187; 7,873392518806653E-05; -0,00258793249004371; 1,3827189566190709E-05; -0,002569614516001462; -4,8150559788683E-05; -0,0023597372677073504; -0,00010286828812501726; -0,001994881817241781; -0,0001469051113616128; -0,0015112668810627072; -0,0001777403106166445; -0,0009446787218989765; -0,00019374244118020725; -0,000330490574855281; -0,00019416136899065657; 0,0002961032091476741; -0,00017912991706091474; 0,0008995393117940836; -0,00014968373994447351; 0,0014429710136881727; -0,00010780860480618604; 0,0018869983039988788; -5,652296810999613E-05; 0,002188138516327822; 0,0022972456340526553; -1854700569,930373; -1854700569,9303706; -1854700569,9303658; -1854700569,9303596; -1854700569,9303527; -1854700569,9303474; -1854700569,9303434; -1854700569,9303415; -1854700569,9303415; -1854700569,9303422; -1854700569,9303458; -1854700569,93035; -1854700569,9303575; -1854700569,930365; -1854700569,9303737; -1854700569,930383; -1854700569,9303942; -1854700569,9304004; -1854700569,9304004; -1854700569,9303932; -1854700569,930382; -1854700569,9303672; -1854700569,9303486; -1854700569,9303298; -1854700569,9303095; -1854700569,9302902; -1854700569,9302719; -1854700569,9302552; -1854700569,9302425; -1854700569,9302318; -1854700569,930225; -1854700569,9302213; -1854700569,9302204; 
