0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003951688872439992; 1,8386375632603432E-05; 3,511823718202205E-05; 0,0004659882220078263; 0,00014765850096880775; 1,4088644179359325E-20; 3,5118237182022054E-05; -0,0004659882220078264; -1,8386375632603418E-05; 
0,007903377744879984; 0,0007984980749770711; 0,0002919011736403464; 0,002510580039738394; 0,0007446804062934999; 5,082197683525802E-21; 0,0002919011736403465; -0,0025105800397383945; -0,0007984980749770711; 
0,011855066617319976; 0,004708939383312515; 0,0010834413754228108; 0,006346561610551102; 0,0020229269477243855; 2,0328790734103208E-19; 0,0010834413754228114; -0,006346561610551103; -0,004708939383312516; 
0,015806755489759967; 0,01328663650421616; 0,002607977412834613; 0,012280018616772767; 0,0042089239931595475; 2,3852447794681098E-18; 0,002607977412834614; -0,012280018616772767; -0,01328663650421617; 
0,019758444362199958; 0,02565415116287426; 0,004890748123271232; 0,021713489212236776; 0,007539757267906821; -1,5178830414797062E-18; 0,004890748123271234; -0,021713489212236772; -0,025654151162874263; 
0,023710133234639948; 0,04210271191817334; 0,00793869663061935; 0,03440359866529991; 0,012000922405583102; -7,589415207398531E-19; 0,007938696630619352; -0,03440359866529991; -0,042102711918173344; 
0,027661822107079938; 0,06321568730766369; 0,011719419657230286; 0,04912572637417199; 0,017334947242639155; -1,496198998029996E-17; 0,01171941965723029; -0,04912572637417199; -0,06321568730766369; 
0,03161351097951993; 0,08711862506670268; 0,0159851991307244; 0,06553021199655347; 0,023299470051987684; -5,637851296924623E-18; 0,015985199130724406; -0,06553021199655348; -0,08711862506670268; 
0,03556519985195992; 0,11136412075075092; 0,020376890096985942; 0,08302006158384759; 0,02955350692902606; 1,3444106938820255E-17; 0,02037689009698595; -0,08302006158384759; -0,11136412075075094; 
0,03951688872439991; 0,13473109701840877; 0,024591361426383615; 0,0995329687338644; 0,03548237326728137; -1,6696713456276768E-17; 0,024591361426383622; -0,09953296873386441; -0,13473109701840877; 
0,0434685775968399; 0,15562795254302164; 0,028244389880081835; 0,11300087655024821; 0,04047092784794364; -2,8189256484623115E-18; 0,028244389880081842; -0,11300087655024824; -0,1556279525430216; 
0,04742026646927989; 0,1703566308563602; 0,030847579905427216; 0,12274968027910076; 0,04403340857246322; -1,951563910473908E-17; 0,030847579905427223; -0,12274968027910076; -0,1703566308563602; 
0,05137195534171988; 0,17681283904371967; 0,03201131726347618; 0,12724713705160123; 0,04562851849168134; -2,1250362580715887E-17; 0,03201131726347618; -0,12724713705160126; -0,17681283904371958; 
0,05532364421415987; 0,1744377101844684; 0,0314866726042916; 0,1243643502857576; 0,0447035934931718; -7,762887554996212E-17; 0,031486672604291596; -0,12436435028575762; -0,17443771018446824; 
0,05927533308659986; 0,16137549370869111; 0,029023690411704765; 0,11368039597074571; 0,04098799007740315; -7,068998164605489E-17; 0,029023690411704762; -0,1136803959707457; -0,16137549370869106; 
0,06322702195903986; 0,13622708330141312; 0,024460323787789694; 0,09544403599176655; 0,034444017434641504; 1,973247953923618E-17; 0,024460323787789697; -0,09544403599176658; -0,13622708330141312; 
0,06717871083147985; 0,09996180504022885; 0,017903295069798472; 0,06935517196795862; 0,025064110290986093; -3,0357660829594124E-18; 0,017903295069798483; -0,06935517196795864; -0,09996180504022888; 
0,07113039970391984; 0,05446952952351296; 0,0095899437734159; 0,03569149307157343; 0,013089403839029679; 4,434386885465713E-17; 0,009589943773415911; -0,03569149307157344; -0,054469529523513034; 
0,07508208857635983; 0,000464928225993994; -0,0001957110135735636; -0,0032909972146948686; -0,0008790975206616552; 3,808260130855334E-18; -0,00019571101357356246; 0,0032909972146948512; -0,0004649282259939859; 
0,07903377744879982; -0,0595325303737482; -0,0109752246497535; -0,04550343323202266; -0,016131995492138364; -5,063224145507306E-17; -0,010975224649753515; 0,045503433232022675; 0,05953253037374827; 
0,0829854663212398; -0,12090690489537703; -0,022078577546169337; -0,08952312002325132; -0,031918824589830606; -4,662069341687669E-17; -0,022078577546169355; 0,0895231200232513; 0,12090690489537717; 
0,0869371551936798; -0,1803828326301376; -0,032847819189291715; -0,13234002279593193; -0,04726158464429431; 5,2909066017292616E-17; -0,03284781918929171; 0,13234002279593193; 0,18038283263013755; 
0,09088884406611979; -0,23496843263991868; -0,042645801118456096; -0,1705461291359019; -0,06106192487762117; 1,6089560239684886E-16; -0,04264580111845607; 0,17054612913590192; 0,23496843263991837; 
0,09484053293855978; -0,28018564261861706; -0,05073240582734989; -0,20185433071641704; -0,0724120138646529; 1,0451708942760263E-16; -0,05073240582734988; 0,2018543307164171; 0,2801856426186169; 
0,09879222181099977; -0,31173447986755787; -0,05643566084226032; -0,22440508987400357; -0,08048926235484258; 1,9949319973733282E-17; -0,056435660842260336; 0,2244050898740036; 0,3117344798675579; 
0,10274391068343976; -0,3277701208316615; -0,059304025908509674; -0,23543459568270883; -0,08447468487671275; 3,165870343657673E-17; -0,05930402590850968; 0,23543459568270883; 0,32777012083166146; 
0,10669559955587975; -0,32669370868893405; -0,0589907305823328; -0,23323630687289928; -0,08383225269591145; 1,6479873021779667E-16; -0,05899073058233276; 0,23323630687289934; 0,3266937086889337; 
0,11064728842831974; -0,30615328963277333; -0,05524804765967263; -0,21806782874654387; -0,07841038457988816; 4,0852737859253807E-16; -0,05524804765967255; 0,21806782874654387; 0,3061532896327726; 
