0; 0; 0; 0; 0; 0; 0; 0; 
0,0032221463113741465; 4,276678725468812E-08; -1,9209821781947042E-08; -6,664394557982361E-19; -4,27667872537747E-08; -12127449,42581898; -12127449,42581899; -12127449,425819008; 
0,006444292622748293; -1,4148501531948982E-07; -3,8592457822103936E-08; -3,1550881238599312E-18; 1,41485015324721E-07; -24194526,696469538; -24194526,69646948; -24194526,696469426; 
0,009666438934122439; -3,338004597009449E-07; -5,691686073642692E-08; -7,51417668934093E-18; 3,3380045971459803E-07; -35762997,873574756; -35762997,87357463; -35762997,873574495; 
0,012888585245496586; -2,890071857886249E-07; -7,464612321247922E-08; -1,2287331978357183E-17; 2,89007185811304E-07; -46871011,742656454; -46871011,74265633; -46871011,74265622; 
0,016110731556870733; -2,301601403659778E-07; -9,093683106832371E-08; -1,5388175306937074E-17; 2,3016014039437075E-07; -57155580,64054246; -57155580,640542366; -57155580,64054228; 
0,01933287786824488; -3,9329573450664677E-07; -1,0617238540650597E-07; -1,6080074097523446E-17; 3,9329573453621515E-07; -66604542,856492124; -66604542,85649195; -66604542,85649182; 
0,022555024179619028; -5,698524589841836E-07; -1,1939015688502515E-07; -1,5709345143425693E-17; 5,69852459012497E-07; -74949120,79934524; -74949120,79934497; -74949120,79934478; 
0,025777170490993175; -5,081661496927617E-07; -1,3093667970549928E-07; -1,6078800594809283E-17; 5,081661497215334E-07; -82153878,12929052; -82153878,1292903; -82153878,12929012; 
0,028999316802367323; -4,18204637828388E-07; -1,4025790571265605E-07; -1,822365841000101E-17; 4,182046378613054E-07; -88038508,30814295; -88038508,30814277; -88038508,30814262; 
0,032221463113741466; -5,460754958624586E-07; -1,4766071345828853E-07; -2,1432236785325967E-17; 5,460754959015334E-07; -92542539,78789626; -92542539,78789602; -92542539,78789583; 
0,03544360942511561; -6,947774731927934E-07; -1,5221840425213477E-07; -2,3697959963339605E-17; 6,947774732363597E-07; -95589350,93394104; -95589350,93394075; -95589350,9339405; 
0,038665755736489754; -6,020600969519487E-07; -1,5490536690649823E-07; -2,3719721644152152E-17; 6,020600969954565E-07; -97116198,47656338; -97116198,47656313; -97116198,47656292; 
0,0418879020478639; -4,746752655998608E-07; -1,5467425363632952E-07; -2,1814994257386994E-17; 4,7467526563953226E-07; -97139765,5886069; -97139765,58860669; -97139765,58860649; 
0,04511004835923804; -5,604619040435695E-07; -1,524856840688435E-07; -1,9768390228436978E-17; 5,604619040791523E-07; -95588616,3067091; -95588616,30670887; -95588616,30670865; 
0,048332194670612186; -6,74436683222528E-07; -1,4745246404734817E-07; -1,911296915289896E-17; 6,744366832568293E-07; -92580541,19816592; -92580541,19816566; -92580541,19816539; 
0,05155434098198633; -5,524529403116242E-07; -1,4028174510426257E-07; -1,967206786368914E-17; 5,524529403474831E-07; -88053558,47463235; -88053558,47463211; -88053558,47463192; 
0,054776487293360474; -3,835672903081543E-07; -1,3102702662437264E-07; -2,0159314092794222E-17; 3,8356729034515433E-07; -82210915,49808303; -82210915,49808285; -82210915,49808271; 
0,05799863360473462; -4,332176791237875E-07; -1,1958243621139739E-07; -1,8947196736232912E-17; 4,3321767915856447E-07; -74985773,43231927; -74985773,43231907; -74985773,43231893; 
0,06122077991610876; -5,164901296010231E-07; -1,0627744278760162E-07; -1,572282082356415E-17; 5,164901296298879E-07; -66670867,1613456; -66670867,16134539; -66670867,16134519; 
0,0644429262274829; -3,697982535277044E-07; -9,12817245512879E-08; -1,1885418363633795E-17; 3,697982535490824E-07; -57203844,68820459; -57203844,68820443; -57203844,688204296; 
0,06766507253885705; -1,7244975840438558E-07; -7,490418774193435E-08; -8,806312265570766E-18; 1,7244975842009762E-07; -46949195,56381178; -46949195,5638117; -46949195,56381164; 
0,07088721885023119; -1,9312899535177227E-07; -5,715256463282402E-08; -7,165373060492103E-18; 1,9312899536473518E-07; -35827065,09075432; -35827065,09075424; -35827065,090754166; 
