0; 0; 0; 0; 0; 0; 0; 0; 
0,002869034386839994; 8,29874608234364E-08; -2,8521640384596527E-08; 2,7053567642557348E-18; -8,298746081924763E-08; -20103434,179678705; -20103434,179678734; -20103434,179678764; 
0,005738068773679988; -1,6800135428581473E-07; -5,654605298574113E-08; 8,037487203131217E-18; 1,6800135429547035E-07; -39572795,50376934; -39572795,50376928; -39572795,503769204; 
0,008607103160519982; -5,041563673501067E-07; -8,140498922404812E-08; 1,2098581492400783E-17; 5,041563673579497E-07; -57094578,3221775; -57094578,32217731; -57094578,32217711; 
0,011476137547359976; -5,002012144676472E-07; -1,0339575697075235E-07; 1,7302902182859353E-17; 5,002012144743449E-07; -72311134,38825393; -72311134,38825372; -72311134,38825355; 
0,01434517193419997; -3,1541324729776185E-07; -1,2028238089739546E-07; 2,2011719481769092E-17; 3,1541324730551527E-07; -84213645,18526943; -84213645,18526931; -84213645,18526922; 
0,017214206321039965; -3,826843343724863E-07; -1,3239050605634386E-07; 2,253240841624454E-17; 3,826843343791515E-07; -92558970,09169573; -92558970,09169556; -92558970,09169543; 
0,020083240707879958; -6,670043063827298E-07; -1,3807795279760732E-07; 2,304464417232046E-17; 6,670043063936154E-07; -96756826,55778491; -96756826,55778466; -96756826,55778441; 
0,022952275094719952; -7,049962527346196E-07; -1,384088691625468E-07; 2,2049680997277652E-17; 7,049962527488116E-07; -96801004,03306416; -96801004,03306389; -96801004,03306364; 
0,025821309481559945; -4,375354903225758E-07; -1,3214076256039335E-07; 1,9314144783460004E-17; 4,375354903355056E-07; -92572007,18776976; -92572007,18776959; -92572007,18776943; 
0,02869034386839994; -2,87791346556634E-07; -1,2069673170409576E-07; 1,8857678061270293E-17; 2,877913465698781E-07; -84316631,29797766; -84316631,29797755; -84316631,29797746; 
0,03155937825523993; -4,4302284408522237E-07; -1,034857895153116E-07; 1,7043668134508147E-17; 4,430228440938714E-07; -72374593,68825096; -72374593,68825081; -72374593,68825066; 
0,03442841264207993; -5,134305991154612E-07; -8,201998790754519E-08; 1,4140929987291943E-17; 5,134305991185528E-07; -57244456,574228965; -57244456,57422878; -57244456,57422858; 
0,037297447028919926; -2,3506666112131842E-07; -5,667723994223528E-08; 1,1462312304068616E-17; 2,350666611239689E-07; -39665262,42746486; -39665262,42746476; -39665262,42746467; 
