0; 0; 0; 0; 0; 0; 0; 0; 
0,002513274122871835; -2,0986414525305505E-08; 5,7266182079301165E-09; -2,609340929836523E-19; 2,0986414523361048E-08; -12098259,109886592; -12098259,10988659; -12098259,109886583; 
0,00502654824574367; 2,1308934798884545E-08; 1,1524371656374684E-08; 1,6531594221488953E-19; -2,130893480629015E-08; -24205266,515108474; -24205266,51510849; -24205266,5151085; 
0,007539822368615504; 9,739568872310286E-08; 1,6978545542259667E-08; 2,9174270331258135E-18; -9,739568873817276E-08; -35727949,97433361; -35727949,974333666; -35727949,974333696; 
0,01005309649148734; 1,2325569252346593E-07; 2,2330738841884773E-08; 6,71985412540832E-18; -1,23255692548683E-07; -46893651,02146917; -46893651,02146924; -46893651,02146928; 
0,012566370614359175; 9,207714554089149E-08; 2,71656934673729E-08; 1,0009494759659751E-17; -9,207714557672571E-08; -57108149,6522139; -57108149,65221396; -57108149,652214006; 
0,01507964473723101; 7,648876222324754E-08; 3,1809920615934195E-08; 1,2539878381315822E-17; -7,648876226550396E-08; -66636641,43894356; -66636641,43894363; -66636641,43894366; 
0,017592918860102846; 1,2757909483923784E-07; 3,572019566405249E-08; 1,2868099228130465E-17; -1,275790948842842E-07; -74897628,81497453; -74897628,81497462; -74897628,81497467; 
0,02010619298297468; 1,8961707344842538E-07; 3,917574728503593E-08; 1,1491460042129362E-17; -1,8961707349374085E-07; -82197951,16235125; -82197951,16235135; -82197951,16235143; 
0,022619467105846513; 1,903422184793811E-07; 4,191180925709385E-08; 1,050581587094288E-17; -1,903422185230093E-07; -87978253,86051704; -87978253,86051716; -87978253,86051725; 
0,025132741228718346; 1,43694957620491E-07; 4,4097489652868685E-08; 1,0008762911612795E-17; -1,4369495766456756E-07; -92595800,69171067; -92595800,69171076; -92595800,69171081; 
0,02764601535159018; 1,3260104610020425E-07; 4,5484495527786204E-08; 1,0749172484704163E-17; -1,3260104614762537E-07; -95526039,07192078; -95526039,07192087; -95526039,07192093; 
0,030159289474462014; 1,804073798445521E-07; 4,6267462884262E-08; 1,3289659083566804E-17; -1,804073798960976E-07; -97180164,00382388; -97180164,003824; -97180164,00382407; 
0,03267256359733385; 2,2071632231774613E-07; 4,6215420313805824E-08; 1,5484646247540094E-17; -2,2071632237415063E-07; -97070217,0020749; -97070217,00207502; -97070217,00207512; 
0,035185837720205684; 1,9237297307588476E-07; 4,5548676647546526E-08; 1,6348355931425287E-17; -1,9237297313457033E-07; -95661630,408488; -95661630,40848812; -95661630,40848821; 
0,03769911184307752; 1,3506306283060203E-07; 4,405661578928098E-08; 1,5849303082018596E-17; -1,3506306288595425E-07; -92509449,10085003; -92509449,10085014; -92509449,1008502; 
0,04021238596594935; 1,251191694440009E-07; 4,1985976030331074E-08; 1,3047256777738465E-17; -1,251191694931296E-07; -88134941,24692695; -88134941,24692704; -88134941,2469271; 
0,042725660088821185; 1,661961972036527E-07; 3,914553249929292E-08; 9,56571148214565E-18; -1,661961972450822E-07; -82134118,32181676; -82134118,32181683; -82134118,3218169; 
0,04523893421169302; 1,7988358658714728E-07; 3,580450177636127E-08; 7,527238987583852E-18; -1,7988358662117524E-07; -75075736,93292913; -75075736,93292923; -75075736,9329293; 
0,04775220833456485; 1,2789119115906466E-07; 3,178955285818168E-08; 6,663160277747883E-18; -1,278911911900345E-07; -66593611,78307517; -66593611,78307525; -66593611,783075295; 
0,050265482457436686; 6,458576726555568E-08; 2,7390824099627844E-08; 7,361403362686778E-18; -6,458576729596035E-08; -57300699,571571246; -57300699,57157129; -57300699,57157132; 
0,05277875658030852; 6,086588839469099E-08; 2,2317148912278993E-08; 8,781835170527058E-18; -6,086588842384117E-08; -46864940,44854702; -46864940,44854707; -46864940,44854709; 
0,05529203070318035; 9,144832461239943E-08; 1,714152199483669E-08; 8,365350701458889E-18; -9,14483246388751E-08; -35930725,309739456; -35930725,3097395; -35930725,30973954; 
0,05780530482605219; 8,263976314717755E-08; 1,1583818517318057E-08; 6,129705413180115E-18; -8,263976316629117E-08; -24189321,520356808; -24189321,52035685; -24189321,520356882; 
0,06031857894892402; 1,5822335971083436E-08; 5,891655895734447E-09; 2,541212230130306E-18; -1,5822335978633917E-08; -12305389,084795369; -12305389,08479538; -12305389,084795387; 
0,06283185307179585; -4,068748061837239E-08; 1,1176042990081824E-11; -2,0477964833122255E-18; 4,068748062201257E-08; 11772,732124472377; 11772,73212448716; 11772,732124502889; 
0,06534512719466769; -3,6761017286969094E-08; -5,7390587642038E-09; -5,162918719948281E-18; 3,676101730020105E-08; 12089157,833898677; 12089157,833898697; 12089157,83389871; 
0,06785840131753952; -1,0127242426902706E-08; -1,1528359132794337E-08; -6,075102122346239E-18; 1,0127242446113105E-08; 24213690,600872155; 24213690,600872163; 24213690,600872166; 
0,07037167544041135; -3,413494930435541E-08; -1,704167148216018E-08; -5,864108491224347E-18; 3,4134949324895396E-08; 35719777,533800274; 35719777,53380031; 35719777,53380031; 
0,07288494956328319; -1,033102211973625E-07; -2,2333502672150846E-08; -4,7372139698989836E-18; 1,0331022121901519E-07; 46899489,98846166; 46899489,98846171; 46899489,988461755; 
0,07539822368615502; -1,4473015591342403E-07; -2,7163690890345783E-08; -4,529381726143041E-18; 1,4473015593814416E-07; 57103918,93612952; 57103918,9361296; 57103918,93612965; 
0,07791149780902686; -1,227839275960387E-07; -3,181201300662488E-08; -6,683997474365977E-18; 1,2278392762623462E-07; 66641061,89859637; 66641061,89859645; 66641061,898596495; 
0,08042477193189869; -9,858857670351454E-08; -3,5718751135675E-08; -9,841756309161075E-18; 9,858857674293499E-08; 74894577,05249132; 74894577,05249141; 74894577,05249144; 
