0; 0; 0; 
0,019869176531592203; 8,806166911843209E-05; 0,008326798538154644; 
0,039738353063184406; 0,0002209236325944747; 0,005043595900610049; 
0,05960752959477661; 0,00015371219761657102; 0,004850266428407603; 
0,07947670612636881; 0,00014406546475670458; 0,004251227764001484; 
0,09934588265796102; 0,0001223355194174766; 0,003284626804754507; 
0,11921505918955322; 9,27157301094645E-05; 0,002277645308533259; 
0,13908423572114542; 6,107420834085143E-05; 0,0011664461872330071; 
0,15895341225273762; 2,671281811808324E-05; 7,043939972937552E-06; 
0,17882258878432983; -8,724359307014588E-06; -0,0011505943542147806; 
0,19869176531592203; -4,3782917026565356E-05; -0,0022634863014953117; 
0,21856094184751423; -7,712909174571993E-05; -0,0032872977481771394; 
0,23843011837910644; -0,00010743962039229224; -0,004181719295588393; 
0,25829929491069864; -0,00013352191648623637; -0,004911610645300582; 
0,27816847144229084; -0,0001543505775701122; -0,0054482344031946215; 
0,29803764797388305; -0,00016910569582378045; -0,005770476627571443; 
0,31790682450547525; -0,00017720671616615962; -0,0058656584060775546; 
0,33777600103706745; -0,00017833488729540058; -0,005730034012228672; 
0,35764517756865966; -0,00017244580905503447; -0,005368940172833235; 
0,37751435410025186; -0,00015977121080560332; -0,004796585473049915; 
0,39738353063184406; -0,00014080982169965462; -0,004035491321855959; 
0,41725270716343626; -0,00011630774776193833; -0,0031156057947753267; 
0,43712188369502847; -8,722911403880943E-05; -0,0020731252001345898; 
0,45699106022662067; -5,4718127239530036E-05; -0,0009490698039459324; 
0,4768602367582129; -2,0054052739984924E-05; 0,00021233026434460488; 
0,4967294132898051; 1,5399122857055366E-05; 0,001365375410721283; 
0,5165985898213973; 5,024636284054969E-05; 0,002464694796554906; 
0,5364677663529895; 8,31164732837204E-05; 0,003467031622562399; 
0,5563369428845817; 0,00011271605775587531; 0,004332945228046727; 
0,5762061194161738; 0,0001378804108030664; 0,0050283630299987545; 
0,596075295947766; 0,000157619347604728; 0,005525921235272155; 
0,6159444724793581; 0,00017115616646865058; 0,005806041570533811; 
0,6358136490109503; 0,00017795821104032137; 0,005857701662055787; 
0,6556828255425424; 0,0001777578296431386; 0,005678868751898389; 
0,6755520020741346; 0,00017056290702651135; 0,005276579684312022; 
0,6954211786057267; 0,00015665655411114404; 0,004666664014996219; 
0,7152903551373189; 0,00013658596793963084; 0,0038731211385091813; 
0,735159531668911; 0,00011114090017892723; 0,0029271759430604923; 
0,7550287082005032; 8,132258141134358E-05; 0,0018660501514523766; 
0,7748978847320953; 4,8304324003109265E-05; 0,0007314976943179722; 
0,7947670612636875; 1,3385353776792832E-05; -0,00043183825317017025; 
0,8146362377952796; -2,2060312848307128E-05; -0,0015781819226360462; 
0,8345054143268718; -5,6637934629244115E-05; -0,002662426169917132; 
0,8543745908584639; -8,898692676757247E-05; -0,0036419073829813933; 
0,874243767390056; -0,0001178343981654811; -0,0044780842400079955; 
0,8941129439216482; -0,0001420452380479648; -0,0051380542606675895; 
