0; 0; 0; 
0,0034906585039886587; 6,378842922614247E-08; 5,479918303490773E-05; 
0,0069813170079773175; 4,459129325913692E-07; 0,00016401438215969872; 
0,010471975511965976; 1,0163983333453526E-06; 0,00027222122367642337; 
0,013962634015954635; 1,5813232529191143E-06; 0,0003791884547999811; 
0,017453292519943292; 2,139433136332329E-06; 0,00048466080525968514; 
0,02094395102393195; 2,6891061214696826E-06; 0,0005882209193963771; 
0,024434609527920606; 3,2281681624866075E-06; 0,0006894595878972209; 
0,027925268031909263; 3,754490073615523E-06; 0,0007879772728902526; 
0,03141592653589792; 4,265994722497126E-06; 0,0008833851716038125; 
0,03490658503988658; 4,760663439248456E-06; 0,000975306752629838; 
0,038397243543875234; 5,236543992360838E-06; 0,0010633792434784181; 
0,04188790204786389; 5,691758298684433E-06; 0,0011472550622647407; 
0,04537856055185255; 6,124509835320095E-06; 0,0012266031894512866; 
0,048869219055841205; 6,53309072965814E-06; 0,0013011104742307609; 
0,05235987755982986; 6,915888499571473E-06; 0,0013704828703892803; 
0,05585053606381852; 7,271392417145909E-06; 0,0014344465967724394; 
0,059341194567807176; 7,598199470833074E-06; 0,0014927492177744517; 
0,06283185307179584; 7,895019902496006E-06; 0,0015451606395861554; 
0,0663225115757845; 8,160682297495285E-06; 0,001591474018270161; 
0,06981317007977317; 8,394138207727456E-06; 0,0016315065760793724; 
0,07330382858376183; 8,59446628937069E-06; 0,0016651003227972534; 
0,0767944870877505; 8,760875939007936E-06; 0,0016921226792530307; 
0,08028514559173916; 8,892710413777415E-06; 0,0017124670005511143; 
0,08377580409572782; 8,989449423236653E-06; 0,0017260529969497765; 
0,08726646259971649; 9,050711182711163E-06; 0,0017328270507280833; 
0,09075712110370515; 9,076253920024136E-06; 0,0017327624277905431; 
0,09424777960769382; 9,065976829660766E-06; 0,001725859383174366; 
0,09773843811168248; 9,019920470601557E-06; 0,0017121451600429513; 
0,10122909661567114; 8,93826660625457E-06; 0,0016916738821695662; 
0,10471975511965981; 8,821337487118278E-06; 0,0016645263403355399; 
0,10821041362364847; 8,66959457900608E-06; 0,0016308096734859588; 
0,11170107212763714; 8,483636741851557E-06; 0,0015906569459011987; 
0,1151917306316258; 8,2641978662819E-06; 0,0015442266220530004; 
0,11868238913561446; 8,012143977286896E-06; 0,0014917019412175948; 
0,12217304763960313; 7,728469816413942E-06; 0,0014332901943139953; 
0,1256637061435918; 7,4142949159776045E-06; 0,0013692219058214427; 
0,12915436464758046; 7,07085918077705E-06; 0,0012997499240045992; 
0,13264502315156912; 6,699517994758251E-06; 0,0012251484230369665; 
0,13613568165555778; 6,30173687193277E-06; 0,0011457118209606805; 
0,13962634015954645; 5,879085672663497E-06; 0,0010617536177530045; 
0,1431169986635351; 5,433232408142976E-06; 0,000973605158085145; 
0,14660765716752377; 4,965936657515292E-06; 0,0008816143236562102; 
0,15009831567151244; 4,479042623621048E-06; 0,0007861441602630765; 
0,1535889741755011; 3,974471854771303E-06; 0,000687571445024488; 
