0; 0; 0; 
0,013246117687728135; 0,0014309777993112525; 0,10572609322694149; 
0,02649223537545627; 0,001344713073802067; -0,00912469325389045; 
0,039738353063184406; -0,0001479156841041819; -0,0039887911100762044; 
0,05298447075091254; -4,869454704968519E-05; 0,0006498143254072013; 
0,06623058843864067; 9,51240633298925E-06; 0,00013093931939052366; 
0,07947670612636881; 1,4974345139303928E-06; -3,648055470578693E-05; 
0,09272282381409695; -5,071990343055637E-07; -3,329156496063876E-06; 
0,10596894150182509; -3,2314587192783236E-08; 1,7907259687569572E-06; 
0,11921505918955323; 2,4003122597499257E-08; 2,942150413706319E-08; 
0,13246117687728137; -1,3801839220915126E-10; -7,932919348807715E-08; 
0,1457072945650095; -1,0292794791733115E-09; 3,802602626255581E-09; 
0,15895341225273762; 7,181685709156135E-11; 3,1876321376435482E-09; 
0,17219952994046575; 3,992077414763814E-11; -3,683858501901755E-10; 
0,18544564762819388; -5,65991586069976E-12; -1,1429432378455316E-10; 
0,198691765315922; -1,364439721045031E-12; 2,3244220480340623E-11; 
0,21193788300365013; 3,320746947995773E-13; 3,4560671718532828E-12; 
0,22518400069137826; 3,7766210000077176E-14; -1,2263878549364353E-12; 
0,23843011837910638; -1,677794913890882E-14; -7,101354123617254E-14; 
0,25167623606683454; -5,59985765034207E-16; 5,758301177203473E-14; 
0,2649223537545627; 7,614530398702124E-16; -6,125893184356584E-16; 
0,27816847144229084; -2,4494849733832948E-17; -2,451212973641031E-15; 
0,291414589130019; -3,136497471057926E-17; 1,833091192597719E-16; 
0,30466070681774715; 3,0659365386314082E-18; 9,42851937518679E-17; 
0,3179068245054753; 1,1603593374258334E-18; -1,395977615637114E-17; 
0,33115294219320346; -2,068319342587481E-19; -3,184662213157081E-18; 
0,3443990598809316; -3,695230523687348E-20; 8,074826433017369E-19; 
0,35764517756865977; 1,1309265711391402E-20; 8,607484986854112E-20; 
0,3708912952563879; 8,746419252228074E-22; -4,042935420603506E-20; 
0,3841374129441161; -5,450683759545884E-22; -1,1361938662505812E-21; 
0,39738353063184423; -2,9568051054473528E-24; 1,821213447214322E-21; 
0,4106296483195724; 2,3762779309840453E-23; -6,737218606316983E-23; 
0,42387576600730054; -1,3923349241066665E-24; -7,445540945873258E-23; 
0,4371218836950287; -9,386405324367825E-25; 7,677027029535567E-24; 
0,45036800138275684; 1,2026610582757277E-25; 2,7289816090019542E-24; 
0,463614119070485; 3,290121774197751E-26; -5,0660855436426585E-25; 
0,47686023675821315; -7,306220485849208E-27; -8,561544557067607E-26; 
0,4901063544459413; -9,555298544808245E-28; 2,738748439495824E-26; 
0,5033524721336694; 3,7711576072871288E-28; 1,9506731203340162E-27; 
0,5165985898213975; 1,719981683970297E-29; -1,3092726125730225E-27; 
0,5298447075091256; -1,7410200499554964E-29; -6,043566402936706E-31; 
0,5430908251968537; 3,699365502744145E-31; 5,666329087811096E-29; 
0,5563369428845818; 7,2930584994312305E-31; -3,598871813656256E-30; 
0,5695830605723099; -6,265638361950445E-32; -2,2203899034393263E-30; 
0,582829178260038; -2,7533275776808194E-32; 2,9769580781921437E-31; 
0,5960752959477661; 4,471250406159057E-33; 7,698450604072981E-32; 
0,6093214136354942; 9,047381456732901E-34; -1,7800072949574096E-32; 
0,6225675313232223; -2,512569868505081E-34; -2,1907448115093E-33; 
0,6358136490109504; -2,305489100826686E-35; 9,09985897917994E-34; 
0,6490597666986785; 1,2341520209820003E-35; 3,653139347367337E-35; 
0,6623058843864066; 2,0755572286649453E-37; -4,1692988091609855E-35; 
0,6755520020741347; -5,470357169447355E-37; 1,0873475842190804E-36; 
0,6887981197618628; 2,6019812965075486E-38; 1,7336141440230356E-36; 
0,7020442374495909; 2,1994098045494725E-38; -1,5793382634725012E-37; 
0,715290355137319; -2,5323917610150736E-39; -6,48731922762327E-38; 
0,7285364728250471; -7,892123324008952E-40; 1,0980702020584651E-38; 
0,7417825905127752; 1,6001272895872762E-40; 2,1032098755942683E-39; 
0,7550287082005033; 2,389583629940113E-41; -6,094554554883839E-40; 
0,7682748258882314; -8,449103646217324E-42; -5,197190735807946E-41; 
0,7815209435759595; -4,92941369334108E-43; 2,9683171026666353E-41; 
0,7947670612636876; 3,969503251747504E-43; 3,4876084164703277E-43; 
0,8080131789514157; -4,075543583310071E-45; -1,3060769348364409E-42; 
0,8212592966391438; -1,690694200117781E-44; 6,847217839757405E-44; 
0,8345054143268719; 1,2578771812125453E-45; 5,210593973963066E-44; 
0,8477515320146; 6,5073484428994856E-46; -6,294802828384412E-45; 
0,8609976497023281; -9,60323113849849E-47; -1,8508183618699403E-45; 
0,8742437673900562; -2,1999954003902336E-47; 3,906487346261689E-46; 
0,8874898850777843; 5,56073138704029E-48; 5,505431235164937E-47; 
0,9007360027655124; 5,957288753091508E-49; -2,041721203249979E-47; 
0,9139821204532405; -2,786071286722976E-49; -1,0748572596194443E-48; 
0,9272282381409686; -7,94086004975967E-51; 9,517859139569966E-49; 
0,9404743558286967; 1,2557470715671112E-50; -1,440367678222863E-50; 
0,9537204735164247; -4,599251442646225E-52; -4,024224452813797E-50; 
0,9669665912041528; -5,136735427673157E-52; 3,197423706076231E-51; 
0,980212708891881; 5,275330937152292E-53; 1,5358798411746144E-51; 
0,993458826579609; 1,8840956121215947E-53; -2,3654237454522878E-52; 
1,0067049442673373; -3,486865733525102E-54; -5,12924491339472E-53; 
1,0199510619550654; -5,917802867214123E-55; 1,3511614706556063E-53; 
1,0331971796427935; 1,8866206818702735E-55; 1,353943345005241E-54; 
1,0464432973305215; 1,35242842919715E-56; -6,709806945775224E-55; 
1,0596894150182496; -9,024641082416198E-57; -1,563088795289562E-56; 
1,0729355327059777; -7,563179654955744E-60; 3,001917017753577E-56; 
1,0861816503937058; 3,907898378603748E-58; -1,2444444262202206E-57; 
1,099427768081434; -2,4673511910300717E-59; -1,2186839158644253E-57; 
1,112673885769162; -1,5322761437163652E-59; 1,3178565603689188E-58; 
1,1259200034568901; 2,0473698123167364E-60; 4,427583357572832E-59; 
1,1391661211446182; 5,3171329422807764E-61; -8,532114739880495E-60; 
1,1524122388323463; -1,2256266328472453E-61; -1,3690436569224305E-60; 
1,1656583565200744; -1,515513260519046E-62; 4,565887312303663E-61; 
1,1789044742078025; 6,270245977313833E-63; 2,9999593499797802E-62; 
1,1921505918955306; 2,5430684750292045E-64; -2,1666180889469836E-62; 
1,2053967095832587; -2,8745054201760425E-64; 8,863453342747464E-65; 
1,2186428272709868; 7,391027716294885E-66; 9,313685835726017E-64; 
1,231888944958715; 1,1959087893578715E-65; -6,341725119665049E-65; 
1,245135062646443; -1,0847314598894933E-66; -3,6223594749168764E-65; 
1,2583811803341711; -4,4782241706985967E-67; 5,060116514428316E-66; 
1,2716272980218992; 7,556271082722413E-68; 1,2429126067401533E-66; 
1,2848734157096273; 1,4533744389742826E-68; -2,983593757206546E-67; 
1,2981195333973554; -4,1977957166280163E-69; -3,4667216459423535E-68; 
1,3113656510850835; -3,60016589087803E-70; 1,51215412023185E-68; 
1,3246117687728116; 2,045820401043953E-70; 5,3192562215326774E-70; 
1,3378578864605397; 2,482281172496681E-72; -6,880200488056448E-70; 
1,3511040041482678; -9,006755300340007E-72; 2,1010576708617665E-71; 
1,364350121835996; 4,6884730266429964E-73; 2,8411981965221994E-71; 
1,377596239523724; 3,5953814203422447E-73; -2,7263290540040377E-72; 
1,390842357211452; -4,327843733390747E-74; -1,0543718305959807E-72; 
1,4040884748991802; -1,2780917245269151E-74; 1,8536377205973298E-73; 
1,4173345925869083; 2,6893993714980424E-75; 3,3741876370681754E-74; 
1,4305807102746364; 3,8070771224912117E-76; -1,017540506488116E-74; 
1,4438268279623645; -1,4066923183553827E-76; -8,08332587356698E-76; 
1,4570729456500926; -7,465944251008091E-78; 4,9178801546520717E-76; 
1,4703190633378207; 6,561423017695215E-78; 3,4975858830952808E-78; 
1,4835651810255488; -9,687017556039684E-80; -2,1493057439996723E-77; 
1,496811298713277; -2,7757723622048307E-79; 1,223742261794071E-78; 
1,510057416401005; 2,1947414467200114E-80; 8,512631540608773E-79; 
1,523303534088733; 1,0600839511993843E-80; -1,0738472505924077E-79; 
1,5365496517764612; -1,627386122273219E-81; -2,9946321208700724E-80; 
1,5497957694641893; -3,543635426026999E-82; 6,560076439426251E-81; 
1,5630418871519174; 9,305294812888505E-83; 8,754680120154652E-82; 
1,5762880048396455; 9,372818552212113E-84; -3,3972391419045666E-82; 
1,5895341225273736; -4,624061599340079E-84; -1,6129355811436678E-83; 
1,6027802402151017; -1,095419407650766E-85; 1,5724561210601642E-83; 
1,6160263579028298; 2,0699357191462193E-85; -3,08394788192673E-85; 
1,6292724755905579; -8,504753742412936E-87; -6,603408776481534E-85; 
1,642518593278286; -8,40816063018187E-87; 5,558276448316605E-86; 
1,655764710966014; 9,057298688987962E-88; 2,5003146889801234E-86; 
1,6690108286537422; 3,057001949225538E-88; -4,003460109022819E-87; 
1,6822569463414703; -5,872887736754929E-89; -8,252394844535447E-88; 
1,6955030640291984; -9,464048903946047E-90; 2,2593966882462944E-88; 
1,7087491817169265; 3,1454190065654303E-90; 2,123632420911977E-89; 
1,7219952994046546; 2,0808307691464858E-91; -1,1130231503321285E-89; 
1,7352414170923827; -1,4934800231440852E-91; -2,0639634392276957E-91; 
1,7484875347801108; 5,551055138503387E-94; 4,945746169399323E-91; 
1,7617336524678389; 6,423627276129799E-93; -2,2713778615068158E-92; 
1,774979770155567; -4,3495649782309066E-94; -1,9936714211598064E-92; 
1,788225887843295; -2,4998879252128464E-94; 2,2577891004138974E-93; 
1,8014720055310232; 3,4804324233060404E-95; 7,178002888092465E-94; 
1,8147181232187513; 8,58515384259259E-96; -1,4356790558326997E-94; 
1,8279642409064794; -2,0544809724330087E-96; -2,1859392967800173E-95; 
1,8412103585942075; -2,398641041237981E-97; 7,607602200289378E-96; 
1,8544564762819356; 1,0419928726866237E-97; 4,5870208506418217E-97; 
1,8677025939696636; 3,707759177600101E-99; -3,5836585241521096E-97; 
1,8809487116573917; -4,7437090078672095E-99; 3,0879306770296166E-99; 
1,8941948293451198; 1,4312015434257504E-100; 1,5301387307320443E-98; 
1,907440947032848; 1,9600424467908435E-100; -1,11244932011659E-99; 
1,920687064720576; -1,8729079194363543E-101; -5,906000212903036E-100; 
1,9339331824083041; -7,278787278381215E-102; 8,589561399414877E-101; 
1,9471793000960322; 1,2756697368877333E-102; 2,0047678653460717E-101; 
1,9604254177837603; 2,331892729256258E-103; -4,997434191996391E-102; 
1,9736715354714884; -7,008952244027282E-104; -5,473317684668268E-103; 
1,9869176531592165; -5,601237420241705E-105; 2,511489489128128E-103; 
2,0001637708469446; 3,389632946622486E-105; 7,604362615883489E-105; 
2,0134098885346727; 2,5397167850341464E-107; -1,1348406797973987E-104; 
2,026656006222401; -1,4822273943576269E-106; 3,9712895263101774E-106; 
2,039902123910129; 8,384085704583072E-108; 4,654001925105347E-106; 
2,053148241597857; 5,874105241277885E-108; -4,6949175103267226E-107; 
2,066394359285585; -7,38396006331314E-109; -1,7124502808613112E-107; 
2,0796404769733132; -2,068101459664448E-109; 3,1260338306099683E-108; 
2,0928865946610413; 4,5165420196465693E-110; 5,4062959878913975E-109; 
2,1061327123487694; 6,054877337042321E-111; -1,6978413463331554E-109; 
2,1193788300364975; -2,340713842598943E-111; -1,2519779898842656E-110; 
2,1326249477242256; -1,1212075176278319E-112; 8,143928095634614E-111; 
2,1458710654119537; 1,0840622412672945E-112; 2,0462682131460396E-113; 
2,159117183099682; -2,0861399116200573E-114; -3,5352519182280588E-112; 
2,17236330078741; -4,5549922921113225E-114; 2,1731632698247214E-113; 
2,185609418475138; 3,8162696624823585E-115; 1,389931116829708E-113; 
2,198855536162866; 1,725840800147909E-115; -1,829072094713812E-114; 
2,212101653850594; -2,754594646421732E-116; -4,841161086974551E-115; 
2,2253477715383223; -5,7018351540739384E-117; 1,100765131945109E-115; 
2,2385938892260504; 1,5561048986820984E-117; 1,3895401766421791E-116; 
2,2518400069137785; 1,4704707704159069E-118; -5,6496427250679814E-117; 
2,2650861246015066; -7,670713070506686E-119; -2,3952767362573557E-118; 
2,2783322422892347; -1,4523217862379298E-120; 2,5966462989009115E-118; 
2,291578359976963; 3,410412274225194E-120; -6,252619295730096E-120; 
2,304824477664691; -1,5536830399904997E-121; -1,083020637035664E-119; 
2,318070595352419; -1,375570298590799E-121; 9,63276815978026E-121; 
2,331316713040147; 1,5519663097257185E-122; 4,067695180107162E-121; 
2,344562830727875; 4,956329328375011E-123; -6,768358705685615E-122; 
