0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0033780566167632186; -0,00029642494623238503; -1,3997460705022393E-05; -0,00024653791327083283; -2,339775527293739E-05; -0,0001205227917556756; -2,542728977526449E-05; 4,3213691284966927E-05; -1,8905453649374206E-05; 0,0002170683482484197; -4,0712894940528E-06; 0,0003691917598930589; 1,680349532899978E-05; 0,0004475485326520757; 3,804744249101043E-05; 0,0003663508253709963; 4,870456458891246E-05; 7,91781802879994E-18; 3,804744249101091E-05; -0,0003663508253709831; 1,680349532900063E-05; -0,00044754853265206783; -4,071289494051731E-06; -0,0003691917598930565; -1,8905453649373088E-05; -0,00021706834824842272; -2,542728977526351E-05; -4,3213691284974075E-05; -2,3397755272936684E-05; 0,00012052279175566633; -1,3997460705022051E-05; 0,0002465379132708237; 0,00029642494623237955; -107668811,3931262; -107668811,3931238; -107668811,39311844; -107668811,39311236; -107668811,39310691; -107668811,39310323; -107668811,39310306; -107668811,3931095; -107668811,3931274; -107668811,39314295; -107668811,39314331; -107668811,39313541; -107668811,39312424; -107668811,39311297; -107668811,39310345; -107668811,39309686; -107668811,39309454; 
0,006756113233526437; -0,0011906391327319852; -5,6068693392291215E-05; -0,0009828322729811276; -9,275511809221879E-05; -0,00044334588082473947; -9,768359769959355E-05; 0,0002592012206087639; -6,69855389620163E-05; 0,0009524496075837507; -5,585779422562939E-06; 0,001456612677042786; 7,241734306383669E-05; 0,0015853368932238993; 0,0001436212206089649; 0,0011550801579918702; 0,00017582988318705386; 3,6752604278204085E-17; 0,00014362122060896743; -0,0011550801579918064; 7,241734306384129E-05; -0,0015853368932238576; -5,585779422557167E-06; -0,0014566126770427714; -6,698553896201026E-05; -0,0009524496075837634; -9,768359769958829E-05; -0,0002592012206087982; -9,2755118092215E-05; 0,00044334588082469383; -5,6068693392289386E-05; 0,0009828322729810806; 0,0011906391327319529; -245665933,13684353; -245665933,1368337; -245665933,13681075; -245665933,13678437; -245665933,1367629; -245665933,1367532; -245665933,13676095; -245665933,13679117; -245665933,13684845; -245665933,13689741; -245665933,1369054; -245665933,13688403; -245665933,1368452; -245665933,13680092; -245665933,13676077; -245665933,1367328; -245665933,13672313; 
0,010134169850289657; -0,0019971630537383117; -9,382165384387841E-05; -0,0016355871899354864; -0,00015401122800626373; -0,000702165897949654; -0,0001597266475337041; 0,0004896233682206546; -0,00010612472489353066; 0,0016174882002369145; -4,135549534431E-06; 0,0023772974163999714; 0,00012104053289230025; 0,002504768108387117; 0,00023209785581462255; 0,00177844341254962; 0,0002813528552040324; 8,409543939793422E-17; 0,00023209785581462914; -0,0017784434125494707; 0,00012104053289231211; -0,0025047681083870173; -4,13554953441594E-06; -0,002377297416399931; -0,0001061247248935148; -0,0016174882002369373; -0,00015972664753369006; -0,0004896233682207303; -0,00015401122800625346; 0,0007021658979495454; -9,382165384387312E-05; 0,0016355871899353684; 0,001997163053738214; -390227093,9082698; -390227093,90825266; -390227093,90821284; -390227093,9081681; -390227093,9081334; -390227093,9081206; -390227093,9081369; -390227093,9081873; -390227093,9082758; -390227093,90835077; -390227093,9083654; -390227093,90833443; -390227093,90827394; -390227093,9082015; -390227093,9081338; -390227093,90808564; -390227093,9080686; 
0,013512226467052874; -0,002039637072512573; -9,600957653073606E-05; -0,0016812702698666766; -0,00015866674763519254; -0,0007551590465366511; -0,00016699081827516857; 0,0004431664560985535; -0,00011468578117639383; 0,0016212274504025603; -1,0141384112876936E-05; 0,002482392538130561; 0,00012310649473727637; 0,0027161617559910297; 0,00024559404045549114; 0,0019970659917381856; 0,00030150092824738766; 1,303876395412314E-16; 0,00024559404045550214; -0,001997065991737952; 0,00012310649473729618; -0,002716161755990865; -1,0141384112851352E-05; -0,002482392538130486; -0,00011468578117636667; -0,0016212274504025838; -0,00016699081827514385; -0,00044316645609866355; -0,00015866674763517414; 0,0007551590465364786; -9,600957653072643E-05; 0,0016812702698664756; 0,002039637072512384; -438279590,6717184; -438279590,6717014; -438279590,67166203; -438279590,6716172; -438279590,6715806; -438279590,67156404; -438279590,6715766; -438279590,67162746; -438279590,67172635; -438279590,6718111; -438279590,671824; -438279590,67178655; -438279590,6717202; -438279590,6716446; -438279590,671576; -438279590,67152816; -438279590,67151135; 
0,016890283083816092; -0,0021946125918033193; -0,00010336703868124781; -0,001812077106997435; -0,00017112383798265532; -0,0008235090795793472; -0,00018078106640868818; 0,0004613748871641618; -0,00012513466354682997; 0,001736789117994314; -1,2598750306995743E-05; 0,002681663246494818; 0,00013182664481684592; 0,0029535832751873335; 0,0002655066424563815; 0,0021894829912213953; 0,00032703932975155543; 1,5922501271530512E-16; 0,0002655066424563951; -0,0021894829912211095; 0,00013182664481687083; -0,0029535832751871275; -1,259875030696357E-05; -0,00268166324649472; -0,00012513466354679552; -0,0017367891179943373; -0,0001807810664086569; -0,00046137488716429463; -0,00017112383798263174; 0,0008235090795791325; -0,00010336703868123538; 0,00181207710699718; 0,002194612591803075; -522588480,8929268; -522588480,89290833; -522588480,8928663; -522588480,89281833; -522588480,8927786; -522588480,8927595; -522588480,89277214; -522588480,8928267; -522588480,8929347; -522588480,8930273; -522588480,89304054; -522588480,892999; -522588480,8929265; -522588480,89284456; -522588480,892771; -522588480,8927197; -522588480,892702; 
0,02026833970057931; -0,0028567777776138; -0,00013430466010221605; -0,0023454029676960985; -0,0002210691179121794; -0,0010266294224258708; -0,00023078875265437332; 0,0006629543221833268; -0,00015586287833228358; 0,002287876682106887; -1,0043484372297483E-05; 0,003430875281090566; 0,00017252131824853356; 0,003691834754480222; 0,00033787573297793335; 0,0026770829300576827; 0,0004125105692957502; 1,6743255352468493E-16; 0,00033787573297794723; -0,002677082930057384; 0,00017252131824855885; -0,0036918347544800125; -1,0043484372265028E-05; -0,0034308752810904733; -0,00015586287833224913; -0,00228787668210692; -0,00023078875265434225; -0,0006629543221834699; -0,00022106911791215634; 0,0010266294224256505; -0,000134304660102204; 0,0023454029676958457; 0,002856777777613567; -574327293,0779333; -574327293,0779091; -574327293,0778533; -574327293,0777899; -574327293,0777398; -574327293,0777189; -574327293,077739; -574327293,0778105; -574327293,0779436; -574327293,0780563; -574327293,0780759; -574327293,0780272; -574327293,0779381; -574327293,0778334; -574327293,0777371; -574327293,0776689; -574327293,0776453; 
0,023646396317342527; -0,0031050741083252097; -0,0001461021004631787; -0,0025559769999309767; -0,00024102734362152684; -0,0011329089109165388; -0,000252405171179497; 0,0007088674777688657; -0,00017099180483997004; 0,0024992424680183195; -1,1306687849320374E-05; 0,0037606283779248314; 0,0001885586195256303; 0,004032902234392012; 0,0003685608111502575; 0,0029015955161423796; 0,00044920624947669354; 1,5133861361181076E-16; 0,0003685608111502695; -0,0029015955161421116; 0,0001885586195256522; -0,004032902234391824; -1,1306687849292205E-05; -0,0037606283779247516; -0,00017099180483994025; -0,0024992424680183537; -0,00025240517117947026; -0,000708867477768999; -0,00024102734362150714; 0,0011329089109163412; -0,00014610210046316844; 0,0025559769999307547; 0,0031050741083250167; -651860369,0091765; -651860369,00915; -651860369,0090896; -651860369,0090208; -651860369,0089654; -651860369,0089419; -651860369,0089641; -651860369,0090431; -651860369,0091873; -651860369,0093098; -651860369,0093317; -651860369,0092796; -651860369,009181; -651860369,0090662; -651860369,0089611; -651860369,0088876; -651860369,0088619; 
0,027024452934105745; -0,0027056893184656387; -0,00012727209925185394; -0,0022252831316841664; -0,00020988437991288793; -0,0009865601845504466; -0,00022004350308047168; 0,0006054981380420011; -0,00015009729360277013; 0,00215223703056256; -1,2034436768649077E-05; 0,0032661158956817987; 0,00016283617594789175; 0,00355845696926176; 0,00032326763394335486; 0,0026170164034984376; 0,00039661281714481965; 1,2816306549676498E-16; 0,000323267633943365; -0,0026170164034982125; 0,00016283617594791018; -0,003558456969261602; -1,2034436768625355E-05; -0,003266115895681731; -0,00015009729360274495; -0,0021522370305625885; -0,000220043503080449; -0,0006054981380421124; -0,00020988437991287107; 0,0009865601845502807; -0,00012727209925184516; 0,0022252831316839764; 0,0027056893184654717; -565404676,4252293; -565404676,4252067; -565404676,4251541; -565404676,4250945; -565404676,4250463; -565404676,4250253; -565404676,4250425; -565404676,4251096; -565404676,4252394; -565404676,4253501; -565404676,4253671; -565404676,4253187; -565404676,4252322; -565404676,4251329; -565404676,4250419; -565404676,4249778; -565404676,4249552; 
0,030402509550868963; -0,002480102748800681; -0,00011679123963062131; -0,002046330665572834; -0,00019324396715688128; -0,0009278576902357581; -0,00020405637731830105; 0,000522162838180308; -0,00014121588239511613; 0,0019602650633586366; -1,4219219118084487E-05; 0,0030259365792424547; 0,0001486888683249193; 0,0033295672562702223; 0,0002992036257642135; 0,0024609618857859943; 0,0003682570144989222; 1,2324373574674296E-16; 0,0002992036257642235; -0,002460961885785776; 0,00014868886832493703; -0,003329567256270074; -1,4219219118061749E-05; -0,0030259365792423914; -0,00014121588239509214; -0,001960265063358665; -0,00020405637731827942; -0,0005221628381804153; -0,00019324396715686545; 0,0009278576902355981; -0,00011679123963061312; 0,002046330665572656; 0,002480102748800527; -610392330,358021; -610392330,3580004; -610392330,357953; -610392330,3578986; -610392330,3578538; -610392330,357832; -610392330,3578465; -610392330,3579084; -610392330,35803; -610392330,358134; -610392330,358149; -610392330,3581026; -610392330,3580204; -610392330,3579278; -610392330,357845; -610392330,3577869; -610392330,3577669; 
