10; 0,05881311023060533; 0,010755644149068582; 0,043759858507861335; 0,015585947317105464; 6,081217343925638E-13; 0,01075564414922057; 0,043759858507528816; 0,05881311023248514; 0,0003925742983048611; 0,002464900306262105; 0,0030797196342367; 
11; 0,060092326404088604; 0,010991655744340011; 0,044731546161751165; 0,015928404972439695; 6,211849611081899E-13; 0,010991655744495447; 0,04473154616141136; 0,06009232640601057; 0,0004024136786738169; 0,002519030256413754; 0,0031479611176848184; 
12; 0,060737741970641995; 0,011104952431653199; 0,045156489761072886; 0,01608536766960339; 6,288359589989856E-13; 0,011104952431810575; 0,045156489760729564; 0,060737741972586336; 0,00041139535650367803; 0,0025443196334969847; 0,0031754733063320776; 
13; 0,061578605622118816; 0,011256282525889918; 0,04575024797551357; 0,016299459537571816; 6,390212794679662E-13; 0,01125628252604986; 0,04575024797516555; 0,06157860562409286; 0,00041669346642753466; 0,002578513797798059; 0,0032158696286671276; 
14; 0,06255202450676638; 0,011427061588540531; 0,046381178163126195; 0,016532636730900625; 6,484310701229679E-13; 0,01142706158870286; 0,046381178162772874; 0,06255202450876991; 0,0004293396705693539; 0,0026163137879906704; 0,003256255282360434; 
15; 0,06350907570391183; 0,011603714414130563; 0,04711203441355019; 0,016790078716697455; 6,596104955639004E-13; 0,011603714414295406; 0,047112034413191395; 0,06350907570594637; 0,00043572682592285246; 0,002656933977355769; 0,003308451734576155; 
16; 0,06461654184491614; 0,011804754872475235; 0,04792037563035456; 0,017077858102464084; 6,714980134436832E-13; 0,01180475487264278; 0,04792037562998955; 0,0646165418469864; 0,00044581689800028804; 0,0027026750323336382; 0,003364740760520988; 
17; 0,06589044707616848; 0,012033513066820467; 0,04880545839109998; 0,0173985365839179; 6,845823821016728E-13; 0,012033513066991875; 0,04880545839072787; 0,06589044707828187; 0,00045784868783364726; 0,0027540882748545185; 0,0034241718836109302; 
18; 0,06713809711459051; 0,012254197918503481; 0,04969227751867654; 0,017713825914281795; 6,983712653313434E-13; 0,012254197918677842; 0,04969227751829767; 0,0671380971167409; 0,00047120344151805287; 0,002804082438354142; 0,003486235781350316; 
19; 0,06806930169985731; 0,01242703726289193; 0,05036308637151904; 0,01795766968999835; 7,086002791478752E-13; 0,012427037263069384; 0,0503630863711347; 0,06806930170204319; 0,0004755390808176415; 0,0028432326714200283; 0,003530967616458207; 
20; 0,06935298343797952; 0,01265716654866257; 0,05125943493624162; 0,018281884488316108; 7,194463124207684E-13; 0,012657166548842743; 0,05125943493585019; 0,06935298344020127; 0,000489430837885538; 0,0028951051220427407; 0,003591486375313356; 
21; 0,07013886316224918; 0,012797177926491021; 0,05179597429182447; 0,018477278007889883; 7,305076682451173E-13; 0,01279717792667348; 0,05179597429142868; 0,07013886316449776; 0,0004987561162290911; 0,0029264904555896458; 0,0036277352565725054; 
22; 0,07170676734917304; 0,013080918747931332; 0,052921739654032365; 0,0188806916724875; 7,470391492903072E-13; 0,013080918748117806; 0,05292173965362775; 0,07170676735147115; 0,0005152212480165561; 0,002990790568407755; 0,003704577530098372; 
23; 0,0731452220080229; 0,013341101994152775; 0,05395242260263026; 0,01925017723683334; 7,594626967241669E-13; 0,01334110199434302; 0,05395242260221761; 0,07314522201036718; 0,0005267912198587499; 0,0030497114899474213; 0,00377535553746136; 
24; 0,07464519672134047; 0,013616800921617515; 0,05507733774680313; 0,01964755709497192; 7,77826533650966E-13; 0,013616800921812364; 0,055077337746381974; 0,07464519672373843; 0,0005392101835429644; 0,0031126944766393773; 0,0038548298873206364; 
25; 0,07635034819415663; 0,013920686333701728; 0,05624335857629239; 0,020071976106239564; 7,944822642651228E-13; 0,01392068633390056; 0,05624335857586181; 0,07635034819660501; 0,0005546644659698323; 0,0031808451727915613; 0,00393245364932099; 
26; 0,077959474266745; 0,014212153006388608; 0,05741113959475603; 0,02048974948751942; 8,142099191046914E-13; 0,014212153006591847; 0,05741113959431643; 0,07795947426924657; 0,0005724731849658888; 0,00324721193079383; 0,004013261875229922; 
27; 0,079400125710383; 0,014473093939136237; 0,05844485420155567; 0,02086017661219515; 8,267155135379539E-13; 0,014473093939343387; 0,05844485420110794; 0,07940012571293191; 0,0005805151978365039; 0,0033062918584474215; 0,004084335740017205; 
28; 0,080703631308014; 0,01470346868950434; 0,0593425912867961; 0,021182438430776582; 8,41057936186787E-13; 0,014703468689714647; 0,059342591286341284; 0,08070363131060214; 0,0005946035493516711; 0,003357954909078846; 0,0041452817583604315; 
29; 0,08221860120666749; 0,014969479341447572; 0,06030480426036987; 0,021545541669899488; 8,566209807464586E-13; 0,014969479341662293; 0,06030480425990673; 0,08221860120930707; 0,0006126082974418181; 0,0034168735244999473; 0,0042099056520484065; 
30; 0,08365617758531749; 0,015229673160453826; 0,06133753053095805; 0,02191531093836124; 8,760370562104457E-13; 0,015229673160673434; 0,061337530530487044; 0,08365617758801186; 0,0006264529406212373; 0,003475821982842155; 0,004277112454015143; 
31; 0,08458584697075838; 0,015396404487587455; 0,06200328765414002; 0,022152613887097685; 8,868716172691013E-13; 0,015396404487808527; 0,06200328765366371; 0,08458584697347411; 0,000636622753498247; 0,0035136292737048694; 0,004322157009374616; 
32; 0,08821370579501851; 0,01605345417522866; 0,06459877307252142; 0,023085619914639765; 9,24673071401802E-13; 0,016053454175460505; 0,06459877307202476; 0,08821370579786125; 0,0006668126374980184; 0,0036624178852180667; 0,004499826078468939; 
33; 0,08936432860417477; 0,01626062408017441; 0,06541003446365604; 0,023377745137393654; 9,335088583216355E-13; 0,016260624080408185; 0,06541003446315283; 0,08936432860704588; 0,0006762174582787666; 0,003709139159245096; 0,004554958515462055; 
34; 0,09198478192521281; 0,016727137101931723; 0,06720005507970309; 0,02402993780519958; 9,626342149619826E-13; 0,016727137102173127; 0,06720005507918553; 0,0919847819281732; 0,0007050313622493989; 0,003813821444684885; 0,004674022973486668; 
35; 0,09447938465405754; 0,01717961061162938; 0,06900187144235666; 0,02467425341554258; 9,853641882474895E-13; 0,017179610611876492; 0,06900187144182496; 0,09447938465709169; 0,0007272614559210172; 0,00391645289887686; 0,0047983971275106395; 
36; 0,09634850662044744; 0,017516823806521253; 0,07033477631858996; 0,02515108330430138; 1,0046933987886697E-12; 0,017516823806773205; 0,070334776318048; 0,09634850662354096; 0,0007483938771171232; 0,003992626544223048; 0,004891242680133346; 
37; 0,09907300565440198; 0,018002274360182122; 0,07219841328186809; 0,025831656653057797; 1,0344950807442133E-12; 0,0180022743604416; 0,07219841328131091; 0,09907300565758528; 0,0007725687639940765; 0,004101736606075372; 0,005013721018788963; 
38; 0,10114715843023234; 0,018381104248633304; 0,07372826018041094; 0,02637514483471202; 1,0640499982852991E-12; 0,018381104248900226; 0,07372826017984208; 0,10114715843349824; 0,0007878365537035571; 0,004188042025258371; 0,005120708866768497; 
39; 0,09519512192316112; 0,01729759346333963; 0,06936513152364197; 0,024816179688143047; 9,95253900994142E-13; 0,017297593463589275; 0,06936513152310668; 0,09519512192622215; 0,0007449482553780801; 0,003940773755910803; 0,004816582148829749; 
40; 0,10657067831139216; 0,019360341725276724; 0,07759445741558874; 0,02776358419103287; 1,1209462177919072E-12; 0,01936034172555741; 0,0775944574149894; 0,10657067831482801; 0,0008411556547847861; 0,004409596116179427; 0,005385327574540328; 
41; 0,10973131356260889; 0,019925096878386648; 0,07977731006386928; 0,02855586302308151; 1,155014560556833E-12; 0,019925096878676482; 0,07977731006325249; 0,10973131356615243; 0,0008694354468452573; 0,004536579844170824; 0,005531624660826925; 
42; 0,1131934641563155; 0,02055896397072168; 0,08235057478254276; 0,029467885960422664; 1,19345559910361E-12; 0,020558963971021166; 0,08235057478190638; 0,1131934641599753; 0,0008974332771670152; 0,00468123567532955; 0,005712416887018816; 
43; 0,11512292239510548; 0,020898674048875514; 0,08362266568456664; 0,02993678751129043; 1,2133787898049864E-12; 0,020898674049180027; 0,08362266568391971; 0,11512292239882609; 0,0009215996730584485; 0,00475690107521913; 0,005794988774355176; 
44; 0,11978686892546073; 0,02174401856446985; 0,08698698954353493; 0,03114065091286196; 1,254769291941793E-12; 0,021744018564784744; 0,08698698954286185; 0,1197868689293164; 0,0009639284855486642; 0,004948654607997493; 0,0060269346453885216; 
45; 0,12341855831540068; 0,02237813158651065; 0,08931929642087467; 0,03200832858183313; 1,2968047859510112E-12; 0,022378131586836207; 0,08931929642018178; 0,12341855831938; 0,0010080101989563162; 0,005089183867170558; 0,006175195340065862; 
46; 0,12794230339123078; 0,023194292189881935; 0,09254107014884318; 0,033166435037087875; 1,3461226491123801E-12; 0,02319429219021991; 0,09254107014812503; 0,12794230339535934; 0,0010487443460688493; 0,00527392484926654; 0,006395573966168898; 
47; 0,1322105031826906; 0,023965490623752854; 0,0955924383978029; 0,03426154743712951; 1,3936893089247504E-12; 0,023965490624102786; 0,09559243839706086; 0,13221050318696204; 0,0010886062232111895; 0,005448563885483354; 0,006604808619012463; 
48; 0,1362264904596044; 0,02469209121820485; 0,09847154026838888; 0,035293647923697574; 1,4398586489772214E-12; 0,02469209121856641; 0,09847154026762442; 0,1362264904640131; 0,0011270213717378171; 0,005613133396735933; 0,006802602491313949; 
49; 0,14075335983646792; 0,02551295243856569; 0,10173683349139186; 0,036461471236762334; 1,479117826483356E-12; 0,025512952438936518; 0,10173683349060197; 0,14075335984100168; 0,0011622027131129406; 0,005799223486312858; 0,00702780173604641; 
50; 0,14591800175459096; 0,02643509570533005; 0,10529625377287821; 0,037754257637074025; 1,5391851205040497E-12; 0,0264350957057166; 0,10529625377205971; 0,14591800175930633; 0,0012141260174233582; 0,006006484343033786; 0,007266008240950229; 
51; 0,15127572406678244; 0,027405772457030346; 0,10915516289908604; 0,0391356592939452; 1,6026027076579408E-12; 0,027405772457432892; 0,10915516289823723; 0,15127572407168535; 0,0012591661777585732; 0,00622657881974911; 0,007531893114232101; 
