0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0038785094488762877; -0,00012236152626852925; -1,1705919576336941E-05; 0,00010326114382692261; 2,3330368163498662E-05; 5,945830503015015E-16; -1,1705919576352327E-05; -0,00010326114382775453; 0,00012236152626900432; -15183587,77530532; -15183587,775263092; -15183587,775284596; -15183587,775301734; -15183587,775259512; 
0,0077570188977525755; -0,0005055920591176068; -3,8724614523255156E-05; 0,00042109013056420837; 7,726788987400629E-05; 1,989624519583214E-15; -3,8724614523370386E-05; -0,00042109013056740324; 0,0005055920591200181; -33645579,717347205; -33645579,717173755; -33645579,71725979; -33645579,71733136; -33645579,71715794; 
0,011635528346628864; -0,0007550606118906398; -5,575139944328347E-05; 0,0006250445547835419; 0,00011124422802183706; 2,1999118348285272E-15; -5,575139944364393E-05; -0,0006250445547883212; 0,0007550606118958003; -47989016,551893145; -47989016,55163485; -47989016,55176222; -47989016,55186878; -47989016,55161051; 
0,015514037795505151; -0,0007255958721465512; -5,949204330631273E-05; 0,0006071993564128654; 0,00011866654950722432; 1,168507096510941E-15; -5,949204330693759E-05; -0,0006071993564175664; 0,0007255958721536174; -58878275,601048954; -58878275,60079949; -58878275,60092422; -58878275,60102674; -58878275,60077732; 
0,019392547244381438; -0,0009436069743164833; -7,353689653359662E-05; 0,0007853522970349466; 0,00014670087071201628; 1,853344442611644E-15; -7,353689653429061E-05; -0,0007853522970409169; 0,0009436069743247187; -69200315,51777366; -69200315,51745008; -69200315,51761074; -69200315,51774397; -69200315,51742043; 
0,023271056693257727; -0,0011839719076820185; -8,93858693392025E-05; 0,0009826715038945126; 0,00017835163438752535; 3,4187472612091166E-15; -8,938586933979362E-05; -0,000982671503902086; 0,00118397190769033; -77843275,2324017; -77843275,2319962; -77843275,23219676; -77843275,23236395; -77843275,2319585; 
0,027149566142134016; -0,0010891462485909044; -8,547295881301286E-05; 0,0009082724059291914; 0,00017051426874310272; 3,327346980205752E-15; -8,547295881351902E-05; -0,0009082724059361199; 0,0010891462485981091; -80044899,65698992; -80044899,65661606; -80044899,65680201; -80044899,65695602; -80044899,65658224; 
0,031028075591010305; -0,0010208166418702066; -8,098103536298738E-05; 0,0008494373732728806; 0,000161538921744352; 2,9761244067352383E-15; -8,098103536350355E-05; -0,0008494373732794029; 0,001020816641877301; -78460789,79647027; -78460789,7961202; -78460789,79629429; -78460789,79643813; -78460789,79608811; 
0,03490658503988659; -0,0011358148117583157; -8,73498135150423E-05; 0,0009463262022535241; 0,0001742793773709532; 3,220410960515801E-15; -8,734981351563595E-05; -0,0009463262022608203; 0,0011358148117664695; -77970530,35091105; -77970530,35052136; -77970530,35071477; -77970530,35087553; -77970530,35048589; 
0,038785094488762877; -0,001047291059750629; -7,893999209278367E-05; 0,0008678208051972847; 0,0001575021450153707; 2,349719327717323E-15; -7,893999209345923E-05; -0,0008678208052038419; 0,0010472910597590461; -70016489,52118732; -70016489,52082889; -70016489,52100602; -70016489,52115369; -70016489,52079529; 
0,04266360393763916; -0,0007189955600768792; -5,905342767142743E-05; 0,0006024135237906933; 0,00011778875490767244; 1,1547563061561622E-15; -5,9053427672054955E-05; -0,0006024135237954062; 0,000718995560083997; -58983262,26324117; -58983262,26299387; -58983262,263117604; -58983262,26321931; -58983262,26297201; 
0,04654211338651545; -0,0006552076709893437; -5,075933171532459E-05; 0,0005445642452673893; 0,00010126439901322533; 1,6785012936809849E-15; -5,075933171570496E-05; -0,0005445642452715303; 0,0006552076709942701; -47036187,76894981; -47036187,768725246; -47036187,768836625; -47036187,76892907; -47036187,76870453; 
