0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0034906585039886587; -0,00010788360211201011; -1,0813876565081704E-05; 9,159430877967929E-05; 2,1668000641653587E-05; 5,497459402006904E-16; -1,0813876565092988E-05; -9,159430878042952E-05; 0,00010788360211240966; -14942396,411960565; -14942396,411923232; -14942396,411942411; -14942396,411957534; -14942396,411920203; 
0,0069813170079773175; -0,000485931617295883; -3,7704721655513976E-05; 0,0004060747858288658; 7,550014192728373E-05; 2,0058815023524423E-15; -3,770472165560539E-05; -0,00040607478583195276; 0,0004859316172980413; -33523440,028565526; -33523440,028398592; -33523440,02848167; -33523440,028550617; -33523440,028383695; 
0,010471975511965976; -0,000789550343839489; -5,747762351983888E-05; 0,0006538424437598301; 0,0001150860278041242; 2,5387100643535306E-15; -5,7477623520151484E-05; -0,0006538424437648201; 0,000789550343844386; -48304732,81466056; -48304732,81439043; -48304732,8145236; -48304732,81463522; -48304732,8143651; 
0,013962634015954635; -0,00075231678192619; -6,084661171775966E-05; 0,0006300528455596017; 0,0001218538500602304; 1,3959390332778683E-15; -6,084661171836066E-05; -0,0006300528455644963; 0,0007523167819331815; -59235819,37047072; -59235819,37021202; -59235819,37034135; -59235819,3704479; -59235819,370189205; 
0,017453292519943292; -0,000882315481270068; -7,020552775924491E-05; 0,0007372932135327157; 0,00014059670640897542; 1,3881705118060597E-15; -7,02055277599917E-05; -0,0007372932135383243; 0,0008823154812785008; -68526393,69927292; -68526393,6989698; -68526393,69912101; -68526393,69924589; -68526393,69894278; 
0,02094395102393195; -0,0011739801083854155; -8,848617772637556E-05; 0,0009754962446058922; 0,00017718258580522498; 3,0014097581534455E-15; -8,848617772706248E-05; -0,000975496244613415; 0,0011739801083944488; -77651829,0870774; -77651829,08667512; -77651829,0868743; -77651829,08704033; -77651829,08663808; 
0,024434609527920606; -0,0011745298609311427; -9,02776863175218E-05; 0,0009799896991304514; 0,000180775315766703; 3,5166707535084513E-15; -9,02776863180836E-05; -0,0009799896991379542; 0,0011745298609391057; -81158110,60885732; -81158110,6084541; -81158110,60865448; -81158110,608821; -81158110,60841782; 
0,027925268031909263; -0,0010076503220490451; -7,991423430215544E-05; 0,0008397652979049053; 0,0001600403423093092; 3,0070757353489557E-15; -7,991423430264522E-05; -0,0008397652979113205; 0,0010076503220558528; -78261944,51793157; -78261944,51758583; -78261944,51775804; -78261944,51790027; -78261944,51755452; 
0,03141592653589792; -0,0010327543257680474; -8,168219363149506E-05; 0,0008642661072724812; 0,00016357213331259063; 3,2028074218269807E-15; -8,168219363198686E-05; -0,0008642661072792093; 0,00103275432577509; -76729500,37496014; -76729500,37460512; -76729500,37478222; -76729500,37492871; -76729500,37457371; 
