0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0056605273037653924; -0,00016691496618943496; -1,4313910879127716E-05; 0,0001398757985517081; 2,85561536321602E-05; 7,093914117191006E-16; -1,43139108791639E-05; -0,0001398757985528047; 0,00016691496619021054; -15820200,993258305; -15820200,99320089; -15820200,993229749; -15820200,99325325; -15820200,993195837; 
0,011321054607530785; -0,0005254020173923194; -3,95201421088916E-05; 0,0004366454947741873; 7,888698783281051E-05; 1,7269157872445002E-15; -3,952014210909631E-05; -0,00043664549477750894; 0,0005254020173955115; -33720197,05293349; -33720197,05275344; -33720197,052842565; -33720197,052916884; -33720197,052736856; 
0,016981581911296176; -0,0006454228648433775; -5,003250729261197E-05; 0,0005366026145303108; 9,985200815567997E-05; 1,3642324096398945E-15; -5,00325072930689E-05; -0,0005366026145344478; 0,0006454228648489266; -46871033,95809754; -46871033,95787632; -46871033,95798611; -46871033,95807718; -46871033,95785598; 
0,02264210921506157; -0,000768839751025029; -6,167860781378426E-05; 0,0006422647829195887; 0,00012308750017461266; 1,6981269722090216E-15; -6,167860781431974E-05; -0,0006422647829245233; 0,000768839751031507; -59329710,54426442; -59329710,544000335; -59329710,544132076; -59329710,54424075; -59329710,54397667; 
0,028302636518826963; -0,0010540732249886063; -7,949740539657528E-05; 0,0008747953052476273; 0,00015867488480211214; 3,2999280493408983E-15; -7,949740539703162E-05; -0,0008747953052543188; 0,0010540732249953951; -70383602,6102282; -70383602,6098672; -70383602,6100458; -70383602,61019465; -70383602,60983369; 
0,03396316382259235; -0,001023803797361153; -8,093097698188626E-05; 0,0008538207697381357; 0,00016151538156108412; 3,063071820180347E-15; -8,09309769823918E-05; -0,0008538207697447209; 0,001023803797368203; -76265598,01855098; -76265598,0181996; -76265598,01837456; -76265598,0185192; -76265598,01816782; 
0,039623691126357746; -0,0010754663403013684; -8,415072897711497E-05; 0,0008955609597627366; 0,00016794050988706572; 2,6637358095110634E-15; -8,41507289777742E-05; -0,0008955609597695812; 0,0010754663403097363; -79438918,0999696; -79438918,09960075; -79438918,0997841; -79438918,09993598; -79438918,0995671; 
0,04528421843012314; -0,0011894713208534951; -9,086592450535245E-05; 0,0009886756358812037; 0,00018136378772323175; 3,028612591572938E-15; -9,086592450605777E-05; -0,000988675635888822; 0,0011894713208626803; -80949693,34736328; -80949693,34695564; -80949693,34715769; -80949693,34732573; -80949693,3469181; 
0,05094474573388853; -0,001015118653508385; -8,003265531479448E-05; 0,0008464098597948815; 0,00015971979013516696; 2,6347981920246143E-15; -8,003265531538951E-05; -0,0008464098598013479; 0,0010151186535160544; -76033397,18278351; -76033397,18243517; -76033397,18260854; -76033397,18275198; -76033397,18240361; 
