0; 0; 0; 
0,013246117687728135; 0,0012421894423603414; 0,07694377402457436; 
0,02649223537545627; 0,0008353545764176491; -0,02672766397019181; 
0,039738353063184406; -0,00031501384596580083; 0,005745584895053455; 
0,05298447075091254; 7,037345825490987E-05; -0,0008567906505842904; 
0,06623058843864067; -1,0952982294011613E-05; 6,240784673749208E-05; 
0,07947670612636881; 9,120598093710775E-07; 1,1731004781365455E-05; 
0,09272282381409695; 1,1318994679174033E-07; -6,093603471919383E-06; 
0,10596894150182509; -7,03046609497126E-08; 1,525742992775602E-06; 
0,11921505918955323; 1,8425996071381145E-08; -2,648046805723954E-07; 
0,13246117687728137; -3,32001569586426E-09; 2,8573180879872486E-08; 
0,1457072945650095; 3,8435259365319885E-10; 6,369960835586012E-10; 
0,15895341225273762; -4,1894094574004895E-13; -1,266160830141478E-09; 
0,17219952994046575; -1,4138899964667823E-11; 3,8389349324351993E-10; 
0,18544564762819388; 4,5665633106304246E-12; -7,654541880207091E-11; 
0,198691765315922; -9,44799615576607E-13; 1,0381610798443233E-11; 
0,21193788300365013; 1,3452148731011168E-13; -4,989388924911322E-13; 
0,22518400069137826; -8,212411686125794E-15; -2,2494551307384044E-13; 
0,23843011837910638; -2,3523433734839897E-15; 9,09342317719697E-14; 
0,25167623606683454; 1,0621535895828035E-15; -2,0915927457654087E-14; 
0,2649223537545627; -2,5452493371942024E-16; 3,3553477475720364E-15; 
0,27816847144229084; 4,248072824160368E-17; -3,032563364085727E-16; 
0,291414589130019; -4,221301766336279E-18; -2,6996314884571804E-17; 
0,30466070681774715; -2,1886642858897176E-19; 1,9951594494119438E-17; 
0,3179068245054753; 2,2721533897463764E-19; -5,419419915437515E-18; 
0,33115294219320346; -6,500761792576969E-20; 1,0034489198857842E-18; 
0,3443990598809316; 1,2486418335327294E-20; -1,2172678841608213E-19; 
0,35764517756865977; -1,6049114420721838E-21; 1,916009601011079E-21; 
0,3708912952563879; 5,287656068489077E-23; 3,903860303919663E-21; 
0,3841374129441161; 4,258196968170943E-23; -1,327722985124996E-21; 
0,39738353063184423; -1,5669895030911502E-23; 2,823870899650014E-22; 
0,4106296483195724; 3,462427466221821E-24; -4,1586469448445473E-23; 
0,42387576600730054; -5,3254550384833145E-25; 2,8987390595580442E-24; 
0,4371218836950287; 4,2830259753552976E-26; 6,113604660369169E-25; 
0,45036800138275684; 5,991074590138502E-27; -3,044344831060566E-25; 
0,463614119070485; -3,5189893382338245E-27; 7,528668685372136E-26; 
0,47686023675821315; 9,101950482681884E-28; -1,2927331007459486E-26; 
0,4901063544459413; -1,622869072453512E-28; 1,365096657606392E-27; 
0,5033524721336694; 1,8434611717728208E-29; 4,068884020591038E-29; 
0,5165985898213975; 9,316673026739351E-32; -6,379261147672666E-29; 
0,5298447075091256; -7,145967154378311E-31; 1,9022390887315222E-29; 
0,5430908251968537; 2,265532303160908E-31; -3,75382099937325E-30; 
0,5563369428845818; -4,63845049218197E-32; 5,018367210676406E-31; 
0,5695830605723099; 6,516631233094532E-33; -2,212425274787538E-32; 
0,582829178260038; -3,749752939989269E-34; -1,1515453158900075E-32; 
0,5960752959477661; -1,213124995293396E-34; 4,528205463644845E-33; 
0,6093214136354942; 5,297336290022903E-35; -1,0298803129946038E-33; 
0,6225675313232223; -1,254577915293271E-35; 1,633316172793629E-34; 
0,6358136490109504; 2,0709359605279893E-36; -1,4326115300424465E-35; 
0,6490597666986785; -2,0067524959682772E-37; -1,4544000835996914E-36; 
0,6623058843864066; -1,2315587247261276E-38; 1,0001704700039145E-36; 
0,6755520020741347; 1,1416620858350526E-38; -2,67920939413543E-37; 
0,6887981197618628; -3,217397058818502E-39; 4,909448622988477E-38; 
0,7020442374495909; 6,116298820308421E-40; -5,8526378725049445E-39; 
0,715290355137319; -7,738552814113954E-41; 6,060934345224204E-41; 
0,7285364728250471; 2,194550418179014E-42; 1,9784127615366886E-40; 
0,7417825905127752; 2,1674974056640018E-42; -6,593166956153486E-41; 
0,7550287082005033; -7,791696548150974E-43; 1,3874718565793867E-41; 
0,7682748258882314; 1,7030319322281858E-43; -2,017458541397318E-42; 
0,7815209435759595; -2,5880785814657173E-44; 1,3410904800329793E-43; 
0,7947670612636876; 2,0058933465379087E-45; 3,1755805623823727E-44; 
0,8080131789514157; 3,1548428395558966E-46; -1,520192831276625E-44; 
0,8212592966391438; -1,7604064392212186E-46; 3,71385167729315E-45; 
0,8345054143268719; 4,494748541989385E-47; -6,308524365343556E-46; 
0,8477515320146; -7,929977768108117E-48; 6,513595707495238E-47; 
0,8609976497023281; 8,832676347226563E-49; 2,462190955059325E-48; 
0,8742437673900562; 1,0191844493329975E-50; -3,211487614426004E-48; 
0,8874898850777843; -3,608254871045874E-50; 9,422694879685692E-49; 
0,9007360027655124; 1,1235693612334963E-50; -1,840307013668586E-49; 
0,9139821204532405; -2,27652403155524E-51; 2,4242314873252213E-50; 
0,9272282381409686; 3,1550239037789576E-52; -9,687050073114186E-52; 
0,9404743558286967; -1,7009828714096238E-53; -5,884846107671988E-52; 
0,9537204735164247; -6,241755069612274E-54; 2,2539533771060084E-52; 
0,9669665912041528; 2,6407815271190405E-54; -5,069524464473886E-53; 
0,980212708891881; -6,1820946229757644E-55; 7,947165591956823E-54; 
