0; 0; 0; 
0,013246117687728135; 0,0013213114013688669; 0,08938889805123265; 
0,02649223537545627; 0,001044163305261784; -0,02103975771869878; 
0,039738353063184406; -0,00027360208824836403; 0,0008918754445526865; 
0,05298447075091254; 1,6308446067245113E-05; 0,0006493379729089735; 
0,06623058843864067; 7,447179365241575E-06; -0,0001729417573217752; 
0,07947670612636881; -2,2256193623834527E-06; 1,0733444303878847E-05; 
0,09272282381409695; 1,7434981036379517E-07; 4,6173636418245135E-06; 
0,10596894150182509; 5,1756863774617895E-08; -1,4046923060325929E-06; 
0,11921505918955323; -1,7897902813320925E-08; 1,1334243692386446E-07; 
0,13246117687728137; 1,7259866437692402E-09; 3,196736337096058E-08; 
0,1457072945650095; 3,476699411110942E-10; -1,1279851498737937E-08; 
0,15895341225273762; -1,4232684123405682E-10; 1,113726386421744E-09; 
0,17219952994046575; 1,6270986097013813E-11; 2,1362096618307566E-10; 
0,18544564762819388; 2,2259974473865436E-12; -8,957058707230599E-11; 
0,198691765315922; -1,1191995603781762E-12; 1,0446089762312725E-11; 
0,21193788300365013; 1,4818100471601969E-13; 1,3572367009829498E-12; 
0,22518400069137826; 1,322260330306651E-14; -7,033248033762204E-13; 
0,23843011837910638; -8,700740119614554E-15; 9,477740047045947E-14; 
0,25167623606683454; 1,3145876273632685E-15; 7,958479943440299E-15; 
0,2649223537545627; 6,83797129784035E-17; -5,459490131036168E-15; 
0,27816847144229084; -6,68349852741479E-17; 8,38347909707073E-16; 
0,291414589130019; 1,1420109336575095E-17; 4,0054225126499537E-17; 
0,30466070681774715; 2,4547962409209692E-19; -4,187049281477635E-17; 
0,3179068245054753; -5,068485585677989E-19; 7,265316385216349E-18; 
0,33115294219320346; 9,748311185118955E-20; 1,303188325074031E-19; 
0,3443990598809316; -4,403854875142374E-22; -3,169791880278893E-19; 
0,35764517756865977; -3,789865294055135E-21; 6,188940656469596E-20; 
0,3708912952563879; 8,195685851467809E-22; -4,710005769081815E-22; 
0,3841374129441161; -2,2478069651336532E-23; -2,365576259503222E-21; 
0,39738353063184423; -2,788911542098244E-23; 5,193742702728757E-22; 
0,4106296483195724; 6,797380289279716E-24; -1,5683682077021866E-23; 
0,42387576600730054; -3,2757723173420697E-25; -1,7369279777296333E-23; 
0,4371218836950287; -2,0143799088997923E-25; 4,30048808509045E-24; 
0,45036800138275684; 5,567756289818653E-26; -2,1821320712085847E-25; 
0,463614119070485; -3,758797325706546E-27; -1,2512291460838985E-25; 
0,47686023675821315; -1,4223619723108075E-27; 3,5171141652835107E-26; 
0,4901063544459413; 4,5073081447797015E-28; -2,4590169277902774E-27; 
0,5033524721336694; -3,872829198632832E-29; -8,805909797034461E-28; 
0,5165985898213975; -9,758199639162325E-30; 2,843046692392241E-28; 
0,5298447075091256; 3,607740381574028E-30; -2,508897397757959E-29; 
0,5430908251968537; -3,7478458971094153E-31; -6,01532624321085E-30; 
0,5563369428845818; -6,4394307169294E-32; 2,2723610773968596E-30; 
0,5695830605723099; 2,8556242559122044E-32; -2,4127673140775426E-31; 
0,582829178260038; -3,478158202948469E-33; -3,9455388547552364E-32; 
0,5960752959477661; -4,014237715656089E-34; 1,796052631316074E-32; 
0,6093214136354942; 2,2349699357968698E-34; -2,2292460472633908E-33; 
0,6225675313232223; -3,1307356795527136E-35; -2,4366264153911538E-34; 
0,6358136490109504; -2,2772043633154587E-36; 1,4036281330398503E-34; 
0,6490597666986785; 1,728982498860908E-36; -1,9998291094148906E-35; 
0,6623058843864066; -2,7518600470358635E-37; -1,3589766157209642E-36; 
0,6755520020741347; -1,063487909056765E-38; 1,084187479235221E-36; 
0,6887981197618628; 1,3212127315571684E-38; -1,753077953327852E-37; 
0,7020442374495909; -2,3723829084830365E-39; -6,087279852992763E-39; 
0,715290355137319; -2,4227650814116154E-41; 8,271280174008953E-39; 
0,7285364728250471; 9,96266873560709E-41; -1,5079261336024528E-39; 
0,7417825905127752; -2,0118338708244323E-41; -1,0357884255714092E-41; 
0,7550287082005033; 2,8907741273988326E-43; 6,225745676891453E-41; 
0,7682748258882314; 7,40201491597679E-43; -1,276258764368759E-41; 
0,7815209435759595; -1,6815930594347586E-43; 2,2095854478029275E-43; 
0,7947670612636876; 6,101980516114068E-45; 4,616141929742947E-43; 
0,8080131789514157; 5,406992553545753E-45; -1,064901435891298E-43; 
0,8212592966391438; -1,3873108841753663E-45; 4,148318218971107E-45; 
0,8345054143268719; 7,821068668813184E-47; 3,363956194308026E-45; 
0,8477515320146; 3,8709729420673886E-47; -8,771346955471722E-46; 
0,8609976497023281; -1,1307289284105166E-47; 5,162575291504442E-47; 
0,8742437673900562; 8,50963062544332E-49; 2,401380541320989E-47; 
0,8874898850777843; 2,703209384317804E-49; -7,138316146911584E-48; 
0,9007360027655124; -9,110296833446274E-50; 5,540933438265519E-49; 
0,9139821204532405; 8,511838803800754E-51; 1,6708229060081551E-49; 
0,9272282381409686; 1,8276103232895E-51; -5,742992553545805E-50; 
0,9404743558286967; -7,258198244028067E-52; 5,498135881285732E-51; 
0,9537204735164247; 8,080141499804936E-53; 1,124078266798075E-51; 
0,9669665912041528; 1,1812182580190592E-53; -4,5689017920170124E-52; 
0,980212708891881; -5,718318464946252E-54; 5,191334749844701E-53; 
0,993458826579609; 7,396170137547729E-55; 7,213271846701688E-54; 
1,0067049442673373; 7,125801024366099E-56; -3,594375029812107E-54; 
1,0199510619550654; -4,4541199482122985E-56; 4,733287035370345E-55; 
1,0331971796427935; 6,587556435990589E-57; 4,300761855767487E-56; 
1,0464432973305215; 3,8013185159649064E-58; -2,7955629469171817E-56; 
1,0596894150182496; -3,428483024792608E-58; 4,2029536519036357E-57; 
1,0729355327059777; 5,741308860135416E-59; 2,241153008595319E-58; 
1,0861816503937058; 1,5067448072671175E-60; -2,148451582516579E-58; 
1,099427768081434; -2,6058088051362634E-60; 3,653917899557709E-59; 
1,112673885769162; 4,914333841608199E-61; 8,253949359537147E-61; 
1,1259200034568901; -2,0149460995305222E-64; -1,6301447787496854E-60; 
1,1391661211446182; -1,953270886899041E-62; 3,1209973930690824E-61; 
1,1524122388323463; 4,141617087777224E-63; -1,11397464753383E-63; 
1,1656583565200744; -9,841604284029674E-65; -1,2196178427352728E-62; 
1,1789044742078025; -1,4414653986198978E-64; 2,6253777909854604E-63; 
1,1921505918955306; 3,442509731860894E-65; -6,978061601842042E-65; 
1,2053967095832587; -1,543364690082911E-66; -8,980986577682363E-65; 
1,2186428272709868; -1,0446477013144832E-66; 2,1785510545641483E-65; 
1,231888944958715; 2,8254968469863787E-67; -1,0329261972163292E-66; 
1,245135062646443; -1,8182677616847088E-68; -6,491939414618517E-67; 
1,2583811803341711; -7,406958036383015E-69; 1,785297755393924E-67; 
1,2716272980218992; 2,2917641475650057E-69; -1,1921740568431025E-68; 
1,2848734157096273; -1,899497806215618E-70; -4,588480060757971E-69; 
1,2981195333973554; -5,109029145240479E-71; 1,4459134538654899E-69; 
1,3113656510850835; 1,8378236361443185E-71; -1,2321634771059315E-70; 
1,3246117687728116; -1,854188462818972E-72; -3,151977542709352E-71; 
1,3378578864605397; -3,396725615157073E-73; 1,157844030199099E-71; 
1,3511040041482678; 1,4574108835803235E-73; -1,1947438047005546E-72; 
1,364350121835996; -1,7312083882258948E-74; -2,0836947099820578E-73; 
1,377596239523724; -2,1416764089088764E-75; 9,168642507106448E-74; 
1,390842357211452; 1,142825426883453E-75; -1,1103035669589312E-74; 
1,4040884748991802; -1,565395805580959E-76; -1,3024916853794003E-75; 
1,4173345925869083; -1,2394820826166841E-77; 7,179076801606388E-76; 
1,4305807102746364; 8,858510020962663E-78; -1,0004415544862551E-76; 
1,4438268279623645; -1,3809487333982216E-78; -7,424790158400693E-78; 
1,4570729456500926; -6,062058253419477E-80; 5,556340089468274E-78; 
1,4703190633378207; 6,783633995823317E-80; -8,801022463670905E-79; 
1,4835651810255488; -1,1941090837236473E-80; -3,507584432772634E-80; 
1,496811298713277; -1,7511454226418704E-82; 4,2480155345555395E-80; 
1,510057416401005; 5,127099602642418E-82; -7,592640331001242E-81; 
1,523303534088733; -1,0152638973430788E-82; -8,533400588088999E-83; 
1,5365496517764612; 1,0625621047311477E-84; 3,204976675902044E-82; 
1,5497957694641893; 3,8192543386592544E-84; -6,442588973897241E-83; 
1,5630418871519174; -8,505712812511473E-85; 8,676292161488497E-85; 
1,5762880048396455; 2,786832686261018E-86; 2,382676269078071E-84; 
1,5895341225273736; 2,7983343062450057E-86; -5,387920198874004E-85; 
1,6027802402151017; -7,032032160853084E-87; 1,9111797249112414E-86; 
1,6160263579028298; 3,7348182491327325E-88; 1,7417278706454326E-86; 
1,6292724755905579; 2,0107040316214973E-88; -4,447198510268852E-87; 
1,642518593278286; -5,74282980001346E-89; 2,4734871162768249E-88; 
1,655764710966014; 4,143937159673219E-90; 1,248010826431743E-88; 
1,6690108286537422; 1,4105944521197998E-90; -3,626359379967745E-89; 
1,6822569463414703; -4,6358186504490245E-91; 2,7030256609806618E-90; 
1,6955030640291984; 4,191662097064367E-92; 8,72468696905308E-91; 
1,7087491817169265; 9,595370646654833E-93; -2,9230544044342974E-91; 
1,7219952994046546; -3,700283104350363E-93; 2,7105665845384613E-92; 
1,7352414170923827; 4,008548503993655E-94; 5,907241833307213E-93; 
1,7484875347801108; 6,256348316223932E-95; -2,329819048860898E-93; 
1,7617336524678389; -2,9207257320877727E-95; 2,577415646873372E-94; 
1,774979770155567; 3,6888561076638047E-96; 3,8259767076399924E-95; 
1,788225887843295; 3,827670103314881E-97; -1,836335057536028E-95; 
1,8014720055310232; -2,2794153989084078E-97; 2,36211874263211E-96; 
1,8147181232187513; 3,2991087635809756E-98; 2,315893515575846E-97; 
1,8279642409064794; 2,0979267999699087E-99; -1,4310055558754513E-97; 
1,8412103585942075; -1,7581113934961587E-99; 2,105858062155593E-98; 
1,8544564762819356; 2,884915731170878E-100; 1,2436468101610601E-99; 
1,8677025939696636; 8,979397080390823E-102; -1,1020156128734792E-99; 
1,8809487116573917; -1,3391790491696204E-101; 1,8367460899491284E-100; 
1,8941948293451198; 2,4763470549067504E-102; 5,026811971181278E-102; 
1,907440947032848; 9,382891302694051E-105; -8,380136386561536E-102; 
1,920687064720576; -1,0062640086850219E-103; 1,5732045243119274E-102; 
1,9339331824083041; 2,0921215971038316E-104; 8,794950866571397E-106; 
1,9471793000960322; -4,1916378992496164E-106; -6,28518469775625E-104; 
1,9604254177837603; -7,446532330881737E-106; 1,3265929201276476E-104; 
1,9736715354714884; 1,7428315439149494E-106; -3,0380127594698876E-106; 
1,9869176531592165; -7,220607134233744E-108; -4,641323691416408E-106; 
2,0001637708469446; -5,4141965622148664E-108; 1,1032293889098593E-106; 
2,0134098885346727; 1,433393870896935E-108; -4,8591229341511684E-108; 
2,026656006222401; -8,767599637195608E-110; -3,3662052134283947E-108; 
2,039902123910129; -3,8542273755514297E-110; 9,059242477689614E-109; 
2,053148241597857; 1,1648884936584269E-110; -5,762872893230685E-110; 
2,066394359285585; -9,299232074159998E-112; -2,389021048220457E-110; 
2,0796404769733132; -2,672179109479044E-112; 7,351278056868985E-111; 
2,0928865946610413; 9,359152604182285E-113; -6,040843832820286E-112; 
2,1061327123487694; -9,162080883474731E-114; -1,6498593262246762E-112; 
2,1193788300364975; -1,7891306066681235E-114; 5,897758739186771E-113; 
2,1326249477242256; 7,435777948886319E-115; -5,909162933822818E-114; 
2,1458710654119537; -8,609219772398113E-116; -1,0987433373292796E-114; 
2,159117183099682; -1,1399881995915999E-116; 4,679012096981626E-115; 
2,17236330078741; 5,8418143988062155E-117; -5,52527169194581E-116; 
2,185609418475138; -7,821749628180811E-118; -6,945185231660173E-117; 
2,198855536162866; -6,717095942794863E-119; 3,670659127955508E-117; 
2,212101653850594; 4,5371499302180774E-119; -5,001509931325498E-118; 
2,2253477715383223; -6,926068038526648E-120; -4,0370014575621083E-119; 
2,2385938892260504; -3,4156813061036522E-121; 2,846586588277539E-119; 
2,2518400069137785; 3,481712822528606E-121; -4,415996077334927E-120; 
2,2650861246015066; -6,007567441659529E-122; -1,993547346609354E-121; 
2,2783322422892347; -1,1553087819798814E-123; 2,180913823425925E-121; 
2,291578359976963; 2,6374957266616356E-123; -3,821244994310234E-122; 
2,304824477664691; -5,12137910014873E-124; -6,005979636714092E-124; 
2,318070595352419; 3,320879622143702E-126; 1,6492240211091112E-123; 
2,331316713040147; 1,9697298902165463E-125; -3,250917420203194E-124; 
2,344562830727875; -4,300703293124995E-126; 3,103408131477114E-126; 
2,3578089484156033; 1,255263666723071E-127; 1,229267912465747E-125; 
2,3710550661033314; 1,4474625139546075E-127; -2,7250451031273048E-126; 
2,3843011837910595; -3,563190086310778E-128; 8,702868729643116E-128; 
2,3975473014787876; 1,774864929266761E-129; 9,01298241904413E-128; 
2,4107934191665157; 1,0437274954166822E-129; -2,254026681110943E-128; 
2,424039536854244; -2,915763355908548E-130; 1,1799058151719284E-129; 
2,437285654541972; 2,0129588736993986E-131; 6,481538550472214E-130; 
2,4505317722297; 7,354504951697304E-132; -1,8416433248196624E-130; 
2,463777889917428; -2,3582154568186918E-132; 1,31555782569962E-131; 
2,477024007605156; 2,061018483644606E-133; 4,551812604176137E-132; 
2,4902701252928843; 5,031909185126584E-134; -1,487301405778436E-132; 
2,5035162429806124; -1,8858420054746843E-134; 1,334356146955721E-133; 
2,5167623606683405; 1,986526205266948E-135; 3,100574614198981E-134; 
2,5300084783560686; 3,307939518761192E-136; -1,1876725152123425E-134; 
2,5432545960437967; -1,4913359295639124E-136; 1,2783434684894528E-135; 
2,5565007137315248; 1,83836826131672E-137; 2,0255940314905853E-136; 
2,569746831419253; 2,0500345631047286E-138; -9,378691468821893E-137; 
2,582992949106981; -1,1661169838889493E-138; 1,1778983210613704E-137; 
2,596239066794709; 1,6511901943986925E-139; 1,2431140924168533E-138; 
2,609485184482437; 1,1506981811324942E-140; -7,322670874961724E-139; 
2,6227313021701653; -9,012368189849062E-141; 1,054481491630403E-139; 
2,6359774198578934; 1,4488742651141964E-141; 6,853155859711889E-141; 
2,6492235375456215; 5,237456528699389E-143; -5,650626730358126E-141; 
2,6624696552333496; -6,879697372167148E-143; 9,228255736892555E-142; 
2,6757157729210777; 1,2472849057063068E-143; 2,9790296736876205E-143; 
2,6889618906088057; 1,0084680411170403E-145; -4,306341196703464E-143; 
2,702208008296534; -5,18174736927647E-145; 7,926611578691534E-144; 
2,715454125984262; 1,0564118739872609E-145; 3,789061921938838E-146; 
2,72870024367199; -1,7156728602977667E-147; -3,23760639838532E-145; 
2,741946361359718; -3,844945835356324E-147; 6,700623366320392E-146; 
2,7551924790474462; 8,820236921192093E-148; -1,283717511344295E-147; 
2,7684385967351743; -3,3501039590273955E-149; -2,3974052602362688E-147; 
2,7816847144229024; -2,8044174851123724E-149; 5,584831447879707E-148; 
2,7949308321106305; 7,26927443889142E-150; -2,269221038763088E-149; 
2,8081769497983586; -4,212648731057975E-151; -1,744393712794735E-149; 
2,8214230674860867; -2,004084732838577E-151; 4,595459281753037E-150; 
2,834669185173815; 5,919156804428214E-152; -2,7766236678425152E-151; 
2,847915302861543; -4,54345427002963E-153; -1,2429168087769123E-151; 
2,861161420549271; -1,3962836609952776E-153; 3,7363281142280946E-152; 
2,874407538236999; 4,7646739082923096E-154; -2,9560370354943225E-153; 
2,8876536559247272; -4,521355228574164E-155; -8,627294394971784E-154; 
2,9008997736124553; -9,410932046515012E-156; 3,0032262468553696E-154; 
2,9141458913001834; 3,792578689686128E-156; -2,9190240332679783E-155; 
2,9273920089879115; -4,2773359005597046E-157; -5,78544561202433E-156; 
2,9406381266756396; -6,05517212953406E-158; 2,387079251278793E-156; 
2,9538842443633677; 2,9852185561206666E-158; -2,7471073020674072E-157; 
2,967130362051096; -3,905473286769045E-159; -3,69495390069258E-158; 
2,980376479738824; -3,626151428418321E-160; 1,8762010477595497E-158; 
2,993622597426552; 2,3230546923240087E-160; -2,498675303504459E-159; 
3,00686871511428; -3,4717312809632882E-161; -2,1857058738390288E-160; 
3,020114832802008; -1,9064451842182771E-162; 1,457849528394716E-160; 
3,0333609504897363; 1,786350301209597E-162; -2,214524229250115E-161; 
3,0466070681774644; -3,020949250006442E-163; -1,120611123070758E-162; 
3,0598531858651925; -7,2254459257149665E-165; 1,1192634827695307E-162; 
3,0730993035529206; 1,3562476888714277E-164; -1,9222557459091274E-163; 
3,0863454212406487; -2,5823338372588393E-165; -3,9042593668769137E-165; 
3,099591538928377; 6,24748018766603E-168; 8,483189334275778E-165; 
3,112837656616105; 1,0154042799641222E-166; -1,6397278359858358E-165; 
3,126083774303833; -2,17372533504975E-167; 9,09351173633294E-168; 
3,139329891991561; 5,55448324668269E-169; 6,339115334561609E-167; 
3,152576009679289; 7,483175045623829E-169; -1,3777315883077413E-167; 
