0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006159985595274104; -0,0004606599554605358; -2,1708734562327265E-05; -0,00038098885693139; -3,602123793157994E-05; -0,00017630244886353896; -3,833436837370264E-05; 8,88254507058738E-05; -2,7127168457104582E-05; 0,000354560364989738; -3,902142667831521E-06; 0,0005585324434711264; 2,6502355008960395E-05; 0,0006285564874275625; 5,527294555947721E-05; 0,0004771595249869959; 6,879624415656466E-05; 9,608455330323058E-18; 5,5272945559477724E-05; -0,00047715952498698005; 2,650235500896133E-05; -0,0006285564874275523; -3,9021426678303135E-06; -0,0005585324434711233; -2,712716845710329E-05; -0,0003545603649897415; -3,8334368373701486E-05; -8,882545070588313E-05; -3,602123793157914E-05; 0,00017630244886352635; -2,1708734562326912E-05; 0,0003809888569313791; 0,00046065995546053093; -118271323,87431364; -118271323,87430981; -118271323,87430105; -118271323,87429114; -118271323,87428288; -118271323,87427862; -118271323,87428074; -118271323,87429184; -118271323,87431549; -118271323,87433584; -118271323,87433834; -118271323,8743292; -118271323,87431392; -118271323,87429701; -118271323,8742819; -118271323,87427126; -118271323,87426753; 
0,012319971190548208; -0,0013152239678909225; -6,187704027999407E-05; -0,0010824199620672172; -0,00010206213187666974; -0,0004792357765040416; -0,00010687897657504218; 0,00029903610649997965; -7,259778507037629E-05; 0,0010510064385426427; -5,550196442130684E-06; 0,0015770110561015283; 7,81710496481349E-05; 0,0016876954223301358; 0,00015342976652285245; 0,0012117735962984863; 0,00018707364534491352; 3,2731290649093494E-17; 0,00015342976652285448; -0,00121177359629843; 7,817104964813866E-05; -0,0016876954223300988; -5,550196442125873E-06; -0,0015770110561015148; -7,259778507037122E-05; -0,0010510064385426533; -0,00010687897657503765; -0,00029903610650001115; -0,00010206213187666653; 0,0004792357765039978; -6,187704027999256E-05; 0,0010824199620671766; 0,0013152239678908986; -257304185,0643121; -257304185,064301; -257304185,06427526; -257304185,0642461; -257304185,06422287; -257304185,06421316; -257304185,06422302; -257304185,06425652; -257304185,06431702; -257304185,06436858; -257304185,06437844; -257304185,0643572; -257304185,06431642; -257304185,06426865; -257304185,0642245; -257304185,0641934; -257304185,06418252; 
0,018479956785822312; -0,001639333266534225; -7,713681211823445E-05; -0,0013495143176364005; -0,00012732960317082963; -0,0006023244895590044; -0,00013380571962130137; 0,00035876689595834967; -9,190299788618993E-05; 0,0012929707144709048; -8,916983518135525E-06; 0,0019627425173272236; 9,603282486338728E-05; 0,0021320940831823774; 0,00019196302801209304; 0,0015613074965585508; 0,0002356627180611987; 5,126714589879209E-17; 0,00019196302801209657; -0,0015613074965584628; 9,60328248633938E-05; -0,0021320940831823167; -8,916983518127111E-06; -0,001962742517327199; -9,190299788618093E-05; -0,0012929707144709182; -0,00013380571962129324; -0,00035876689595839667; -0,0001273296031708238; 0,0006023244895589355; -7,713681211823157E-05; 0,0013495143176363304; 0,0016393332665341745; -359388427,9786985; -359388427,9786847; -359388427,9786528; -359388427,9786167; -359388427,9785879; -359388427,9785751; -359388427,9785861; -359388427,97862667; -359388427,9787045; -359388427,97877073; -359388427,9787819; -359388427,97875345; -359388427,9787024; -359388427,97864276; -359388427,978588; -359388427,97854936; -359388427,97853583; 
0,024639942381096416; -0,002016884195064838; -9,499016335425693E-05; -0,0016654279209463222; -0,00015725478875529787; -0,000756358599307771; -0,00016612226788733796; 0,00042299646533468466; -0,00011520908089933045; 0,001586822172824144; -1,2593120021015317E-05; 0,0024409350313884053; 0,00011858076980492898; 0,0026763586753235148; 0,00023936692204451683; 0,0019711229014823944; 0,00029459077508939014; 5,963669261607982E-17; 0,0002393669220445208; -0,0019711229014822912; 0,00011858076980493629; -0,002676358675323445; -1,2593120021005788E-05; -0,0024409350313883784; -0,00011520908089932023; -0,0015868221728241592; -0,0001661222678873288; -0,0004229964653347395; -0,00015725478875529115; 0,000756358599307691; -9,499016335425372E-05; 0,0016654279209462421; 0,0020168841950647816; -441828933,40489006; -441828933,4048732; -441828933,40483445; -441828933,4047902; -441828933,40475416; -441828933,4047375; -441828933,40474975; -441828933,40480024; -441828933,40489835; -441828933,4049824; -441828933,4049957; -441828933,40495944; -441828933,4048947; -441828933,40482086; -441828933,4047537; -441828933,40470654; -441828933,4046902; 
0,03079992797637052; -0,00265157685467636; -0,00012471088884406835; -0,0021798334984304973; -0,00020553534069571997; -0,0009617494492102693; -0,0002151111623033788; 0,0006026538328259016; -0,00014624278660207087; 0,002109047711908349; -1,1751147489840773E-05; 0,0031635301344151686; 0,00015636459207125304; 0,003394097247238292; 0,00030810377444189673; 0,002451803806790633; 0,0003763881460339924; 6,547940946056877E-17; 0,00030810377444190064; -0,002451803806790522; 0,00015636459207126052; -0,0033940972472382177; -1,17511474898312E-05; -0,003163530134415143; -0,00014624278660206084; -0,0021090477119083705; -0,00021511116230336973; -0,0006026538328259646; -0,00020553534069571366; 0,0009617494492101818; -0,0001247108888440653; 0,0021798334984304145; 0,0026515768546763133; -547561979,0207152; -547561979,020693; -547561979,0206407; -547561979,0205821; -547561979,0205357; -547561979,0205166; -547561979,0205361; -547561979,0206023; -547561979,0207245; -547561979,0208288; -547561979,020848; -547561979,0208048; -547561979,0207231; -547561979,0206274; -547561979,0205384; -547561979,0204754; -547561979,0204532; 
0,036959913571644624; -0,0026188521039243627; -0,00012331070960179923; -0,0021607957891231137; -0,00020398231779647453; -0,0009766555054762619; -0,00021516328977106938; 0,0005563464191277474; -0,00014878335543768857; 0,0020629915417069112; -1,5655361455130873E-05; 0,0031616767620900885; 0,00015400574109258536; 0,003457151826251567; 0,00030986290029653973; 0,0025406815932064006; 0,0003809983921963206; 7,102796723075375E-17; 0,0003098629002965441; -0,002540681593206279; 0,00015400574109259373; -0,003457151826251485; -1,565536145512003E-05; -0,003161676762090058; -0,00014878335543767703; -0,0020629915417069325; -0,00021516328977105902; -0,0005563464191278136; -0,00020398231779646705; 0,0009766555054761669; -0,00012331070960179574; 0,002160795789123022; 0,002618852103924301; -566795259,8025887; -566795259,8025669; -566795259,8025165; -566795259,8024592; -566795259,8024123; -566795259,802391; -566795259,8024076; -566795259,8024732; -566795259,8025997; -566795259,8027076; -566795259,8027253; -566795259,8026788; -566795259,8025953; -566795259,8024992; -566795259,8024122; -566795259,8023509; -566795259,8023294; 
0,04311989916691873; -0,00279619185105103; -0,00013160276124296675; -0,002303636931247133; -0,00021738262183139103; -0,0010320259755182968; -0,00022866438329749875; 0,0006080748619331289; -0,00015725349802145626; 0,00220745563366519; -1,542147418259889E-05; 0,003356700896319214; 0,000164098154318547; 0,003646826656804675; 0,0003281096954607637; 0,0026675776202538795; 0,00040272668493855315; 8,16838065229499E-17; 0,0003281096954607694; -0,0026675776202537385; 0,00016409815431855704; -0,0036468266568045788; -1,5421474182585867E-05; -0,0033567008963191762; -0,00015725349802144244; -0,002207455633665213; -0,00022866438329748623; -0,0006080748619332047; -0,00021738262183138195; 0,0010320259755181864; -0,00013160276124296242; 0,0023036369312470243; 0,002796191851050953; -613105190,4855691; -613105190,4855454; -613105190,4854912; -613105190,4854296; -613105190,4853803; -613105190,4853585; -613105190,485377; -613105190,4854463; -613105190,4855796; -613105190,4856931; -613105190,4857119; -613105190,4856637; -613105190,4855758; -613105190,4854739; -613105190,4853808; -613105190,485315; -613105190,485292; 
0,04927988476219283; -0,002999892689548531; -0,00014114218245931897; -0,002469164092683189; -0,00023288451019464826; -0,0010971294925673214; -0,0002442635572617345; 0,0006702631001752719; -0,00016677958352882862; 0,0023826139166039243; -1,4325395312514581E-05; 0,003595977930172943; 0,00017729230913727815; 0,0038782652097983346; 0,00035101647799522836; 0,002812132509166396; 0,00042939203200413053; 8,425849324028067E-17; 0,0003510164779952339; -0,002812132509166251; 0,0001772923091372884; -0,003878265209798237; -1,4325395312501428E-05; -0,003595977930172907; -0,0001667795835288147; -0,00238261391660395; -0,0002442635572617222; -0,0006702631001753509; -0,00023288451019463926; 0,0010971294925672087; -0,00014114218245931466; 0,002469164092683079; 0,0029998926895484575; -608402608,1298783; -608402608,1298529; -608402608,129794; -608402608,129728; -608402608,1296749; -608402608,1296527; -608402608,1296741; -608402608,1297495; -608402608,1298895; -608402608,1300092; -608402608,1300308; -608402608,1299806; -608402608,1298872; -608402608,1297785; -608402608,1296779; -608402608,129607; -608402608,1295823; 
0,05543987035746693; -0,0025921547466361524; -0,00012205135029796616; -0,0021383663954141516; -0,00020187313747049106; -0,0009662094713015983; -0,00021293033447183517; 0,000550523435746333; -0,00014726439443411238; 0,0020403484722529936; -1,565752964773407E-05; 0,003124101164920922; 0,00015189652020202238; 0,003412629653794944; 0,00030572462755685; 0,002507930875609721; 0,0003759795820291245; 7,008893691013253E-17; 0,0003057246275568544; -0,0025079308756096007; 0,0001518965202020307; -0,003412629653794862; -1,565752964772331E-05; -0,0031241011649208897; -0,00014726439443410084; -0,0020403484722530145; -0,0002129303344718248; -0,0005505234357463986; -0,0002018731374704836; 0,0009662094713015035; -0,00012205135029796255; 0,0021383663954140605; 0,0025921547466360904; -585078737,789803; -585078737,7897816; -585078737,7897314; -585078737,7896745; -585078737,7896284; -585078737,7896074; -585078737,7896237; -585078737,7896885; -585078737,7898127; -585078737,7899197; -585078737,7899371; -585078737,7898911; -585078737,7898089; -585078737,7897142; -585078737,7896278; -585078737,7895672; -585078737,7895458; 
