0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006756113233526437; 0,0005524210039110275; 0,00015091681437300029; 0,0010835815895580848; 0,0003425507699935664; -5,63545767174373E-20; 0,00015091681437300029; -0,0010835815895580846; -0,0005524210039110275; 
0,013512226467052874; 0,004735711411883428; 0,001009859258390248; 0,005389597782269397; 0,0017683559714331018; -3,1170812458958252E-19; 0,001009859258390248; -0,005389597782269396; -0,0047357114118834285; 
0,020268339700579313; 0,01676240551861105; 0,003205679445971846; 0,014310198028616312; 0,004959522640486809; -1,3823577699190182E-18; 0,0032056794459718466; -0,014310198028616309; -0,016762405518611054; 
0,02702445293410575; 0,03708336726048725; 0,006912615718221545; 0,029335059280756495; 0,010322344268220852; 2,168404344971009E-18; 0,006912615718221547; -0,029335059280756484; -0,03708336726048726; 
0,033780566167632184; 0,0647147852338751; 0,011967150602104232; 0,049837634200152775; 0,01760793482841395; 8,998878031629687E-18; 0,011967150602104237; -0,049837634200152754; -0,06471478523387514; 
0,04053667940115862; 0,09755133127234909; 0,01786050843979171; 0,07288839959435141; 0,025947897172674452; 1,0842021724855044E-17; 0,017860508439791718; -0,07288839959435138; -0,09755133127234916; 
0,047292792634685055; 0,12956780470458104; 0,02366556649471648; 0,0959991805017551; 0,03421806978551463; 3,0357660829594124E-18; 0,02366556649471649; -0,09599918050175504; -0,12956780470458112; 
0,05404890586821149; 0,15586281235621235; 0,028412478220657223; 0,11475207870945894; 0,040955712297226; 4,163336342344337E-17; 0,028412478220657237; -0,11475207870945889; -0,15586281235621252; 
0,060805019101737925; 0,1715223086090936; 0,0311794928990261; 0,12517437938736214; 0,044776818089708126; 3,729655473350135E-17; 0,03117949289902611; -0,12517437938736212; -0,17152230860909368; 
0,06756113233526437; 0,17154253446530235; 0,03118932498251999; 0,12522563590307276; 0,04477774837056666; 9,540979117872439E-18; 0,031189324982519997; -0,12522563590307273; -0,17154253446530246; 
0,07431724556879081; 0,1550967398738489; 0,028182104900262496; 0,11301012520642768; 0,040427061487017746; 9,974659986866641E-18; 0,028182104900262503; -0,11301012520642763; -0,15509673987384898; 
0,08107335880231725; 0,12287050277461307; 0,02230026918522049; 0,08920240133337275; 0,031947820106775035; -9,75781955236954E-18; 0,022300269185220493; -0,0892024013333727; -0,12287050277461312; 
0,0878294720358437; 0,07744888368886291; 0,01409858022510623; 0,056761903575029596; 0,020273951583830586; 7,15573433840433E-18; 0,014098580225106235; -0,056761903575029575; -0,07744888368886296; 
0,09458558526937014; 0,025244592097294752; 0,004615176639281592; 0,018745914653496128; 0,006678610504388986; 3,236343484869231E-17; 0,004615176639281602; -0,01874591465349613; -0,025244592097294804; 
0,10134169850289658; -0,02780500833905869; -0,005025802128473054; -0,019870198036396836; -0,007129412405949071; 3,5236570605778894E-18; -0,005025802128473055; 0,019870198036396836; 0,027805008339058673; 
0,10809781173642302; -0,0757513244882211; -0,013683095878768047; -0,05417902606092811; -0,019474978807435133; -4,90059381963448E-17; -0,01368309587876806; 0,05417902606092809; 0,07575132448822125; 
0,11485392496994946; -0,1120996427938933; -0,020336304681990696; -0,08121493467016784; -0,02908375126932455; -1,3660947373317356E-17; -0,020336304681990706; 0,08121493467016783; 0,11209964279389337; 
0,1216100382034759; -0,13464106487639058; -0,02444414432713625; -0,09783766338643186; -0,0350216584603947; 1,235990476633475E-17; -0,024444144327136257; 0,09783766338643184; 0,13464106487639063; 
0,12836615143700233; -0,14227725439588676; -0,025846788617570553; -0,10361044422657097; -0,037081374591784; -1,0408340855860843E-17; -0,025846788617570567; 0,10361044422657091; 0,1422772543958869; 
0,13512226467052876; -0,13598305106843397; -0,02479382630722547; -0,1001754522338975; -0,03574475550044971; -4,705437428587089E-17; -0,024793826307225486; 0,10017545223389744; 0,13598305106843406; 
0,1418783779040552; -0,12052904926426512; -0,02201519161560739; -0,08932983662164114; -0,031844196460261404; -1,951563910473908E-18; -0,022015191615607402; 0,08932983662164108; 0,12052904926426516; 
0,14863449113758162; -0,10010138889950355; -0,018342688189651575; -0,07496493844885227; -0,02666768422762747; -7,15573433840433E-18; -0,01834268818965158; 0,07496493844885224; 0,10010138889950362; 
0,15539060437110805; -0,07942714074787646; -0,014654146900798496; -0,06076588414279438; -0,02150621759734698; 5,637851296924623E-18; -0,0146541469007985; 0,06076588414279435; 0,07942714074787648; 
0,16214671760463448; -0,06353710635233258; -0,011746348893327175; -0,04893745905898289; -0,017307035930625474; -2,168404344971009E-19; -0,011746348893327178; 0,048937459058982884; 0,06353710635233262; 
0,1689028308381609; -0,0538687186396005; -0,009980622885368292; -0,04179817011833589; -0,01476059459521071; -1,3335686721571705E-17; -0,009980622885368294; 0,041798170118335885; 0,0538687186396005; 
0,17565894407168733; -0,05076525402981595; -0,009411892671494365; -0,039405132843351086; -0,013898231457480778; 1,734723475976807E-17; -0,009411892671494365; 0,039405132843351065; 0,05076525402981597; 
0,18241505730521376; -0,05311252883042059; -0,009736492774021104; -0,03986653377845131; -0,014183664518463597; -9,974659986866641E-18; -0,009736492774021107; 0,0398665337784513; 0,05311252883042061; 
0,1891711705387402; -0,05615365652412964; -0,010254727008925095; -0,041566727633720546; -0,014816193712392756; -2,2659825404947043E-17; -0,010254727008925107; 0,041566727633720525; 0,05615365652412973; 
0,19592728377226662; -0,05637937685570323; -0,010233001716363916; -0,04092426017521491; -0,014647990370611659; -4,85722573273506E-17; -0,010233001716363932; 0,04092426017521489; 0,05637937685570334; 
0,20268339700579305; -0,04985218487219515; -0,00895511920572793; -0,03499188778751742; -0,012632418507151045; -1,680513367352532E-17; -0,008955119205727937; 0,034991887787517426; 0,0498521848721952; 
0,20943951023931948; -0,03280605610172913; -0,005852874212976658; -0,022467667512019184; -0,008142155004267852; 1,5124620306172787E-17; -0,005852874212976655; 0,022467667512019163; 0,03280605610172911; 
0,2161956234728459; -0,005386886788955161; -0,000837149987910162; -0,0020664786661705615; -0,0008833261404888693; 7,196391919872536E-18; -0,000837149987910161; 0,0020664786661705754; 0,005386886788955135; 
0,22295173670637233; 0,031249361603941; 0,005840346793712105; 0,024879805894434056; 0,008730068294505417; -2,656295322589486E-17; 0,0058403467937121; -0,02487980589443406; -0,03124936160394094; 
0,22970784993989876; 0,07397666400814962; 0,013549588489257079; 0,05532867293506541; 0,019690877342443725; -2,6020852139652106E-18; 0,013549588489257082; -0,05532867293506536; -0,07397666400814963; 
0,2364639631734252; 0,11643856917395415; 0,021259398719111748; 0,08618228904984693; 0,03072803106554867; 5,5294310796760726E-17; 0,021259398719111772; -0,0861822890498469; -0,11643856917395433; 
0,24322007640695162; 0,15325860128072086; 0,02792766670517545; 0,11268734947126585; 0,04022785153892855; 8,586881206085195E-17; 0,027927666705175474; -0,11268734947126582; -0,1532586012807211; 
0,24997618964047805; 0,17901508288354714; 0,0325414067853458; 0,1306534505826008; 0,04673872698359256; -3,903127820947816E-17; 0,0325414067853458; -0,13065345058260078; -0,17901508288354717; 
0,2567323028740045; 0,18849129749140006; 0,03428943670182814; 0,1378310164856817; 0,04926312686113127; -5,421010862427522E-17; 0,03428943670182813; -0,13783101648568163; -0,18849129749139992; 
0,26348841610753093; 0,1808347861132823; 0,03287955122025129; 0,13204108242600768; 0,047218302490770726; 6,548581121812447E-17; 0,03287955122025132; -0,13204108242600765; -0,18083478611328246; 
