0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003807991095260355; 5,320495000099114E-06; 3,116781949135815E-05; 0,0004370150188323016; 0,00013945605352292152; 5,635457671743729E-20; 3,116781949135817E-05; -0,00043701501883230157; -5,320495000099204E-06; 
0,00761598219052071; 0,0006603891064267177; 0,000264606041478973; 0,0023853064127243796; 0,0007030423981747729; 5,692061405548898E-19; 0,0002646060414789731; -0,002385306412724379; -0,0006603891064267188; 
0,011423973285781064; 0,0041998173248719685; 0,0009958002504434355; 0,006033693000057514; 0,0019044884413307109; 1,8295911660692887E-18; 0,0009958002504434358; -0,006033693000057513; -0,004199817324871971; 
0,01523196438104142; 0,012225025655925235; 0,002420490480404133; 0,011572355637129357; 0,00394895379102139; 2,358139725155972E-18; 0,002420490480404133; -0,011572355637129357; -0,012225025655925235; 
0,019039955476301773; 0,02388805532846447; 0,004565651014313077; 0,020382713026519866; 0,0070704630732232095; 4,824699667560495E-18; 0,004565651014313077; -0,020382713026519863; -0,023888055328464476; 
0,02284794657156213; 0,03931693564863797; 0,007435343169626412; 0,03241008330933561; 0,011285522919807129; 9,432558900623889E-18; 0,007435343169626413; -0,03241008330933561; -0,03931693564863798; 
0,026655937666822484; 0,059269357408817364; 0,01101889056153014; 0,046457948201627304; 0,016359937025989278; 2,2442984970449942E-17; 0,011018890561530143; -0,04645794820162729; -0,05926935740881739; 
0,03046392876208284; 0,0822734229291517; 0,015113034859373013; 0,06210483770446919; 0,02206552928191204; 4,7271214720367993E-17; 0,015113034859373025; -0,062104837704469174; -0,0822734229291518; 
0,034271919857343194; 0,10589685331914239; 0,019379422014566244; 0,07900073297561297; 0,028124452553132305; 1,0560129160008813E-16; 0,01937942201456627; -0,07900073297561294; -0,10589685331914257; 
0,038079910952603546; 0,12882280320156914; 0,023533000961912572; 0,09542236597830325; 0,03399420851147002; 1,0668549377257364E-16; 0,023533000961912597; -0,0954223659783032; -0,12882280320156936; 
0,0418879020478639; 0,14998555642883404; 0,027243162987240263; 0,10918155601317528; 0,03907468953184912; 4,0766001685454967E-17; 0,02724316298724027; -0,10918155601317525; -0,1499855564288341; 
0,04569589314312425; 0,16604285420224896; 0,030057845142614264; 0,1195516855505377; 0,04289997790379239; 9,974659986866641E-18; 0,03005784514261426; -0,11955168555053766; -0,16604285420224887; 
0,0495038842383846; 0,1744288014130389; 0,03157190007856686; 0,12543523304272108; 0,044990482734232604; 2,992397996059992E-17; 0,03157190007856686; -0,12543523304272103; -0,17442880141303901; 
0,053311875333644954; 0,17460004071140114; 0,03153336934991618; 0,12469039236724924; 0,04479615067997994; 4,423544863740858E-17; 0,031533369349916185; -0,1246903923672492; -0,1746000407114012; 
0,057119866428905305; 0,16516163700075767; 0,029711650504405267; 0,11643000186630795; 0,0419695844282904; 4,119968255444917E-17; 0,029711650504405277; -0,11643000186630792; -0,16516163700075773; 
0,06092785752416566; 0,1443272850540815; 0,025896502216354787; 0,10090424956679117; 0,03644184988655935; 6,245004513516506E-17; 0,0258965022163548; -0,10090424956679113; -0,1443272850540816; 
0,06473584861942601; 0,11219501180677288; 0,02010670250580713; 0,07801885066484338; 0,028183376904133434; 7,697835424647081E-17; 0,020106702505807147; -0,07801885066484338; -0,11219501180677297; 
0,06854383971468636; 0,07072604524514897; 0,01254334619360663; 0,04748941002727636; 0,017300951877244442; 8,153200337090993E-17; 0,012543346193606647; -0,04748941002727634; -0,07072604524514915; 
0,07235183080994671; 0,020748395898873864; 0,003443222854266498; 0,010900129873601368; 0,004250540748589714; 5,182486384480711E-17; 0,0034432228542665153; -0,010900129873601356; -0,020748395898873968; 
0,07615982190520706; -0,036417622394916735; -0,006835114431813755; -0,029424142902736903; -0,010310319527823662; 4,33138767907959E-17; -0,006835114431813749; 0,029424142902736868; 0,03641762239491668; 
0,07996781300046742; -0,0967773598121922; -0,017712533405919547; -0,07220984988502567; -0,02571380504009865; -8,304988641238964E-17; -0,01771253340591956; 0,07220984988502567; 0,09677735981219233; 
0,08377580409572777; -0,1565514237758987; -0,02854132381703384; -0,11530254226773176; -0,041147582835084955; -1,4333152720258369E-16; -0,02854132381703387; 0,11530254226773169; 0,156551423775899; 
0,08758379519098812; -0,21308497098371035; -0,038733479398433426; -0,15541322359491855; -0,055572527989139184; -1,3964523981613297E-16; -0,038733479398433454; 0,15541322359491846; 0,21308497098371065; 
