0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,006283185307179587; 0,00011743355377971299; 3,1666005278499464E-05; 0,0002246384043913007; 7,111036459319688E-05; 2,9116456695860944E-15; 3,166600527908043E-05; -0,00022463840438884548; -0,00011743355379044677; 1,847168155613622E-05; -1,923448747529352E-05; -4,363242798220521E-05; 
0,012566370614359173; 0,000999440137808455; 0,0002122327668424745; 0,0011260671662247257; 0,00037016632721657687; 2,1602142987007123E-14; 0,00021223276684747226; -0,0011260671662077283; -0,0009994401378856537; 4,286293743198802E-05; -0,00010899536628941463; -0,00019157743858174114; 
0,01884955592153876; 0,0035450401178473176; 0,0006783511862359356; 0,003031869866315311; 0,001050486801711945; 8,202637245650901E-14; 0,0006783511862559902; -0,0030318698662600463; -0,0035450401181219; 1,0434529738535903E-05; -0,00032355017662198785; -0,0004609374038616623; 
0,025132741228718346; 0,007936935363166343; 0,0014824112666050684; 0,006316177843867786; 0,0022196916799362256; 2,0591030779320424E-13; 0,0014824112666561161; -0,0063161778437465215; -0,007936935363820691; -4,576669851616892E-05; -0,000692844598833001; -0,0009245095801318206; 
0,031415926535897934; 0,014128244010847665; 0,0026179908062496965; 0,010952089999270767; 0,003864596634701109; 3,8538101746268816E-13; 0,0026179908063456874; -0,010952089999056315; -0,014128244012047333; -0,0001239526895768822; -0,0012132092920560124; -0,0015792107761154763; 
0,03769911184307752; 0,02187134708037536; 0,004015925324174465; 0,016492599224858052; 0,005859719853969655; 5,956917901658865E-13; 0,004015925324323274; -0,016492599224528563; -0,021871347082225726; -0,0002599235793579377; -0,001848216411160761; -0,002339868952274262; 
0,0439822971502571; 0,03016809738026509; 0,00552832222634365; 0,02259000614344028; 0,008033917539142057; 8,221773956096357E-13; 0,005528322226549222; -0,02259000614298655; -0,030168097382816905; -0,00038165721536067746; -0,00253815863718201; -0,0031911210016676165; 
0,050265482457436686; 0,038259187080736654; 0,0069994684002047365; 0,028499032549166005; 0,010146625917412017; 1,0502970021475377E-12; 0,006999468400467534; -0,028499032548591357; -0,038259187083986526; -0,0005059276235312637; -0,0032088731757194218; -0,004012888561815821; 
0,05654866776461627; 0,04531872764548866; 0,008275440589419463; 0,0335613909588167; 0,011967042495805203; 1,2512956166013667E-12; 0,008275440589732768; -0,03356139095813709; -0,04531872764935047; -0,0006282467315699724; -0,003788359015109424; -0,004708852120893829; 
0,06283185307179585; 0,050464563081499; 0,009220848367071469; 0,037437998092361965; 0,013341029792741639; 1,3948882196870849E-12; 0,00922084836742069; -0,03743799809160477; -0,05046456308580314; -0,0006897648320527241; -0,004222431317574658; -0,005258338375251472; 
0,06911503837897544; 0,05355665701134219; 0,009786834727523572; 0,03974930081199092; 0,014164101976622571; 1,4719614416236482E-12; 0,009786834727892024; -0,03974930081118729; -0,053556657015893384; -0,0007294903170291485; -0,004482392135466753; -0,005584497448946632; 
0,07539822368615502; 0,05460904428535897; 0,009982173980760735; 0,040572725980665324; 0,014456542306675216; 1,4970585535123426E-12; 0,009982173981135399; -0,04057272597984568; -0,05460904428999236; -0,0007377862334964351; -0,004573679561717743; -0,005704046490624587; 
0,0816814089933346; 0,05394251815793841; 0,0098795776398451; 0,040325198497922536; 0,014346076888489321; 1,4839695227850114E-12; 0,009879577640216276; -0,04032519849711159; -0,053942518162528236; -0,0006922033738376057; -0,004533805281844856; -0,0056905542751628565; 
0,08796459430051419; 0,052515678455166935; 0,009627560608124761; 0,03938021866937401; 0,01400252987914865; 1,4401336026481637E-12; 0,009627560608484817; -0,0393802186685839; -0,05251567845962741; -0,0006562276306957539; -0,004422346109841274; -0,005567906128906275; 
0,09424777960769377; 0,05108302286702774; 0,009375635683561378; 0,03845635319916976; 0,013664121889625635; 1,3897039985791282E-12; 0,009375635683908616; -0,03845635319840046; -0,05108302287134574; -0,0006162542584429732; -0,004311865937647131; -0,005450251849325599; 
0,10053096491487336; 0,05042136368989623; 0,009272760296942758; 0,03818436001954183; 0,013546331221225673; 1,3688794021915474E-12; 0,009272760297284566; -0,03818436001878125; -0,050421363694155126; -0,0005749678705346513; -0,004270568521945553; -0,005430987803180246; 
