0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0008267349088394192; 7,813250075431612E-07; -3,4003217546920745E-07; -5,51705370754423E-06; 2,7526232609194545E-06; 2,9018483430596983E-17; -3,400321754693707E-07; 5,517053707537752E-06; -7,813250075882415E-07; -1,2995613471166924E-06; -4,5151383607576296E-07; 9,116841682675352E-07; 
0,0016534698176788383; 4,390435751509021E-06; -1,3276702666298253E-06; 1,7937933914148475E-06; 1,4971438290229415E-05; 2,143004043726894E-16; -1,3276702666302896E-06; -1,793793391459788E-06; -4,39043575184771E-06; -1,227598410096123E-06; -2,553416563616351E-06; -1,0773460859919538E-06; 
0,0024802047265182576; -1,8539897620674197E-05; -1,4075886999357207E-06; 8,453466095500931E-05; 4,253480209056995E-05; 7,614056984020935E-16; -1,4075886999339337E-06; -8,453466095513389E-05; 1,853989761940059E-05; 1,3838689591102196E-05; -7,696913910055661E-06; -2,1272174784514426E-05; 
0,0033069396353576767; -0,00011595579372324915; 2,9446255180459695E-06; 0,00028581686115837415; 8,889020508821271E-05; 1,790286402096966E-15; 2,9446255180609137E-06; -0,00028581686115848473; 0,00011595579371989005; 5,547188370161979E-05; -1,718679012858311E-05; -7,320975734021393E-05; 
0,004133674544197096; -0,00024313624113182078; 1,5290196525283925E-05; 0,0005950151193973946; 0,00015705517473391594; 3,254935646303226E-15; 1,529019652533885E-05; -0,0005950151193970156; 0,000243136241124553; 0,00011654988769075817; -3,225425152857514E-05; -0,00015166568311250937; 
0,004960409453036515; -0,00028834886220705045; 3,9451390792956886E-05; 0,0009695850913583722; 0,00024917994337165383; 5,069212033169683E-15; 3,945139079310858E-05; -0,0009695850913564779; 0,0002883488621931242; 0,00017773873583533435; -5,4017044862535624E-05; -0,00023913906620430414; 
0,005787144361875935; -0,00019978817579454752; 8,104130433869082E-05; 0,0013771266438787125; 0,0003650349521224168; 7,266742876581452E-15; 8,104130433905293E-05; -0,0013771266438737469; 0,0001997881757700835; 0,00022709810374268042; -8,348269333635182E-05; -0,000325747590332808; 
0,006613879270715354; 3,763240151794993E-05; 0,00014633957124985072; 0,0018323841104296542; 0,0005027389684020347; 1,0070150669691828E-14; 0,00014633957125062942; -0,0018323841104196331; -3,7632401558132566E-05; 0,0002649764672032881; -0,0001214743530774564; -0,0004138381142054057; 
0,007440614179554774; 0,00045655835058998486; 0,0002396870134925919; 0,002339843836260021; 0,0006626691673581259; 1,3888687427779725E-14; 0,00023968701349412185; -0,0023398438362426032; -0,00045655835065259846; 0,0002883109834028205; -0,0001688749921892405; -0,0005020431432899673; 
0,008267349088394193; 0,001102775190139377; 0,0003625719653880589; 0,00286791836941724; 0,0008491300320765282; 1,9317182673329186E-14; 0,00036257196539083895; -0,002867918369389816; -0,001102775190232858; 0,000286224409309078; -0,00022676873024104262; -0,0005808480942967128; 
0,009094083997233613; 0,001999817438060836; 0,0005149973445152356; 0,0034266651728655207; 0,0010675767414897004; 2,718875810798528E-14; 0,0005149973445199639; -0,003426665172825411; -0,001999817438195429; 0,00025788574696901937; -0,00029617704414527; -0,0006504439922067804; 
0,009920818906073032; 0,0030857960654554445; 0,000697100362161044; 0,00407632810257716; 0,0013228152320238792; 3,858779208708654E-14; 0,0006971003621686446; -0,004076328102521844; -0,00308579606564325; 0,00021988541031008928; -0,00037802503869854885; -0,0007283720346896194; 
0,010747553814912452; 0,0042776076548294035; 0,0009085216155521015; 0,004874374908230041; 0,0016199606880697597; 5,4702627789917496E-14; 0,0009085216155637339; -0,00487437490815724; -0,004277607655084406; 0,00019034339606358196; -0,0004732027533334448; -0,0008335749960653341; 
0,011574288723751871; 0,005575279730110697; 0,0011475684010638283; 0,00584517302543278; 0,001964926564441219; 7,659313043832314E-14; 0,0011475684010808793; -0,005845173025340366; -0,005575279730448698; 0,00017358090745628045; -0,0005825000971113404; -0,0009708472009528869; 
0,01240102363259129; 0,007002205947815722; 0,0014130834375585173; 0,006976779431977388; 0,0023624240033389516; 1,0510059348430717E-13; 0,0014130834375825803; -0,006976779431863252; -0,007002205948254188; 0,0001649495131258571; -0,0007065821713212307; -0,0011359887353542967; 
0,01322775854143071; 0,008550311244992257; 0,001706404493618031; 0,008272392128157249; 0,0028129659166451584; 1,4090866060773033E-13; 0,0017064044936508727; -0,008272392128019192; -0,00855031124555019; 0,0001655049776778145; -0,0008457953288283496; -0,001330652078696704; 
0,01405449345027013; 0,010217129304844313; 0,002030699998791529; 0,009752290098523766; 0,0033133546530793707; 1,8447266283971864E-13; 0,002030699998835049; -0,009752290098359387; -0,010217129305542012; 0,00017897952592135582; -0,001000134100816805; -0,0015591569551678978; 
